020857,106.0,277.368,8.891202,8.912076,4.456038,-0.807433,3.92482,1.3896,4.8,289.5
020859,108.0,277.6728,5.564559,5.5729,2.78645,-0.834794,0.38387,-0.72,-2.5,288.0
020901,110.0,277.9776,4.091686,4.103023,2.051511,-0.367469,-1.21087,-3.4892,-12.2,286.0
020903,112.0,278.5872,5.562322,5.595626,2.797813,0.373151,-7.48578,-13.27309,-47.9,277.1
020905,114.0,278.2824,9.713432,9.718213,4.859106,1.030647,-8.78443,-16.65033,-59.7,278.9
020907,116.0,280.7208,13.647441,13.863565,6.931783,1.036338,-35.88434,-0.74724,-2.6,287.4
020909,118.0,280.7208,14.516348,14.516348,7.258174,0.163196,-0.33275,-0.02875,-0.1,287.5
020911,120.0,280.416,13.687818,13.691212,6.845606,-0.206284,2.02126,0.96822,3.3,293.4
020913,122.0,280.1112,10.398922,10.403388,5.201694,-0.821956,3.52081,5.95752,20.6,289.2
020915,124.0,280.1112,3.909726,3.909726,1.954863,-1.623416,1.6848,-2.06784,-7.2,287.2
020917,126.0,280.1112,0.22239,0.22239,0.111195,-0.921834,-0.28018,-1.98306,-6.9,287.4
020919,128.0,280.1112,0.374062,0.374062,0.187031,0.037918,-0.338,-1.95432,-6.8,287.4
020921,130.0,280.416,0.344151,0.45972,0.22986,0.021414,-0.33302,-1.98099,-6.9,287.1
020923,132.0,280.416,0.44478,0.44478,0.22239,-0.003735,-0.33029,-1.98237,-6.9,287.3
020925,134.0,279.5016,0.279465,0.956153,0.478076,0.127843,-0.34455,-2.4066,-8.4,286.5
020927,136.0,278.892,0.679823,0.913111,0.456555,-0.010761,-0.30763,-4.65365,-16.3,285.5
020929,138.0,278.2824,3.707284,3.757068,1.878534,0.710989,0.7857,-8.13824,-28.9,281.6
020931,140.0,277.9776,6.4433,6.450505,3.225253,0.67336,-2.64848,-11.172,-39.9,280.0
020933,142.0,280.7208,9.037112,9.444286,4.722143,0.748445,-32.44415,-15.79674,-57.8,273.3
020935,144.0,281.94,11.147305,11.21378,5.60689,0.442374,-15.29321,-17.7891,-64.5,275.8
020937,146.0,282.2448,13.384787,13.388257,6.694128,0.543619,-8.31631,-11.25544,-40.4,278.6
020939,148.0,282.5496,14.233437,14.2367,7.11835,0.212111,-3.94338,-11.09592,-39.6,280.2
020941,150.0,281.94,14.24714,14.260176,7.130088,0.005869,2.07929,-9.31734,-33.3,279.8
020943,152.0,281.6352,13.578372,13.581792,6.790896,-0.169596,1.86184,-5.83016,-20.3,287.2
020945,154.0,281.6352,11.601044,11.601044,5.800522,-0.495187,1.88231,0.31592,1.1,287.2
