050752,0,128.581,0.0,0.0,0,0,-0.35
050753,1.0,129.833,4.953081,5.108866,5.108866,5.108866,-50.27394
050754,2.0,129.637,5.924514,5.927755,5.927755,0.818889,-5.52665
050755,3.0,130.496,6.455067,6.511972,6.511972,0.584217,-15.16669
050756,4.0,130.33,7.516997,7.518829,7.518829,1.006857,-9.96542
050757,5.0,130.166,8.491768,8.493351,8.493351,0.974522,-11.23122
050758,6.0,130.679,9.198948,9.213242,9.213242,0.719891,-13.58885
050759,7.0,130.626,9.640953,9.641098,9.641098,0.427856,-7.55221
050800,8.0,130.512,10.257969,10.258602,10.258602,0.617504,-9.92186
050801,9.0,130.837,10.964771,10.969586,10.969586,0.710984,-12.02882
050802,10.0,130.858,11.58375,11.583769,11.583769,0.614183,-6.89854
050803,11.0,130.858,11.937452,11.937452,11.937452,0.353683,-9.29428
050804,12.0,131.72,12.114813,12.145441,12.145441,0.207989,-11.51673
050805,13.0,131.823,12.821708,12.822121,12.822121,0.67668,-9.96308
050806,14.0,131.976,13.444825,13.445696,13.445696,0.623575,-10.40836
050807,15.0,132.684,14.063622,14.081432,14.081432,0.635736,-18.60828
050808,16.0,132.917,14.773766,14.775603,14.775603,0.694171,-14.40945
050809,17.0,133.136,15.307721,15.309287,15.309287,0.533684,-11.67352
050810,18.0,133.619,15.922812,15.930136,15.930136,0.620849,-17.67568
050811,19.0,133.363,16.541558,16.543539,16.543539,0.613403,-20.46976
050812,20.0,133.823,16.721672,16.727998,16.727998,0.184459,-8.71977
050813,21.0,133.485,16.627347,16.630782,16.630782,-0.097216,-0.80821
050814,22.0,134.005,16.360235,16.368497,16.368497,-0.262285,-2.8239
050815,23.0,134.478,16.270678,16.277552,16.277552,-0.090945,-3.66719
050816,24.0,134.835,15.651714,15.655785,15.655785,-0.621767,0.61521
050817,25.0,134.465,14.324936,14.329714,14.329714,-1.326071,8.18961
050818,26.0,134.6,12.556918,12.557644,12.557644,-1.77207,8.70819
050819,27.0,135.754,11.761122,11.817601,11.817601,-0.740043,-0.49149
050820,28.0,135.596,11.319015,11.320117,11.320117,-0.497484,3.40096
050821,29.0,136.011,11.053751,11.061539,11.061539,-0.258578,0.05134
050822,30.0,136.206,10.787915,10.789678,10.789678,-0.271861,0.90052
050823,31.0,136.555,11.053751,11.059259,11.059259,0.269581,-5.90374
050824,32.0,136.909,11.584279,11.589686,11.589686,0.530427,-9.95233
050825,33.0,136.994,12.114298,12.114596,12.114596,0.52491,-6.47527
050826,34.0,136.896,12.735219,12.735596,12.735596,0.621,-13.70784
050827,35.0,137.295,13.179628,13.185666,13.185666,0.45007,-10.28166
050828,36.0,137.731,13.530936,13.537958,13.537958,0.352292,-9.32374
050829,37.0,137.604,13.530936,13.531532,13.531532,-0.006426,0.34469
050830,38.0,137.739,13.275479,13.276166,13.276166,-0.255366,0.80529
050831,39.0,137.694,13.098786,13.098864,13.098864,-0.177302,1.19603
050832,40.0,137.559,13.000459,13.00116,13.00116,-0.097704,1.19108
050833,41.0,137.998,12.822188,12.829701,12.829701,-0.171459,-0.56099
050834,42.0,137.905,12.645344,12.645686,12.645686,-0.184015,1.66341
050835,43.0,138.357,12.469988,12.478177,12.478177,-0.167509,-0.44552
050836,44.0,138.283,12.293165,12.293388,12.293388,-0.184789,1.77109
050837,45.0,139.454,12.116344,12.172799,12.172799,-0.120589,-10.24463
050838,46.0,140.035,12.026391,12.040417,12.040417,-0.132382,-2.35711
050839,47.0,139.512,11.849026,11.860563,11.860563,-0.179854,3.50285
050840,48.0,139.779,11.760601,11.763631,11.763631,-0.096932,0.03404
050841,49.0,139.921,11.672175,11.673039,11.673039,-0.090592,0.47426
050842,50.0,140.268,11.584283,11.589479,11.589479,-0.08356,-0.40623
050843,51.0,140.661,11.583749,11.590414,11.590414,0.000935,-2.30667
050844,52.0,140.788,11.588552,11.589248,11.589248,-0.001166,0.1089
050845,53.0,140.933,11.891213,11.892098,11.892098,0.30285,-3.71289
050846,54.0,141.287,12.038531,12.043735,12.043735,0.151637,-3.94364
050847,55.0,141.898,12.348279,12.363386,12.363386,0.319651,-10.19146
050848,56.0,141.869,12.471415,12.471449,12.471449,0.108063,0.06449
050849,57.0,141.959,12.228597,12.228928,12.228928,-0.242521,1.4452
050850,58.0,141.763,11.912003,11.913615,11.913615,-0.315313,2.88342
050851,59.0,141.885,11.420453,11.421105,11.421105,-0.49251,2.32506
050852,60.0,141.694,10.876927,10.878604,10.878604,-0.542501,3.58132
050853,61.0,141.816,10.259789,10.260515,10.260515,-0.618089,2.46941
050854,62.0,141.62,9.462201,9.464231,9.464231,-0.796284,4.08779
050855,63.0,141.808,8.22434,8.226489,8.226489,-1.237742,3.52183
050856,64.0,141.573,6.986514,6.990465,6.990465,-1.236024,4.44321
050857,65.0,141.71,5.836095,5.837703,5.837703,-1.152762,2.15325
050858,66.0,141.213,4.686561,4.712841,4.712841,-1.124862,3.9654
050859,67.0,141.303,3.27175,3.272988,3.272988,-1.439853,1.36042
050900,68.0,141.361,1.945365,1.946229,1.946229,-1.326759,0.56033
050901,69.0,141.348,0.884257,0.884352,0.884352,-1.061877,0.1232
050902,70.0,140.918,0.265277,0.505244,0.505244,-0.379108,1.42265
050903,71.0,141.348,0.142068,0.452861,0.452861,-0.052383,-0.31426
050904,72.0,141.885,0.795831,0.960061,0.960061,0.5072,-7.80866
050905,73.0,141.649,2.410685,2.42221,2.42221,1.462149,-2.46164
050906,74.0,141.853,3.569827,3.575651,3.575651,1.153441,-7.76339
050907,75.0,141.332,3.559336,3.597265,3.597265,0.021614,1.85706
050908,76.0,141.536,4.985572,4.989744,4.989744,1.392479,-11.19296
050909,77.0,141.686,5.470767,5.472823,5.472823,0.483079,-4.65192
