161140,0,183.374,0.0,0.0,0,0,-0.35
161141,1.0,183.395,6.615923,6.615957,6.615957,6.615957,-82.83866
161142,2.0,182.524,6.870775,6.925763,6.925763,0.309806,3.95025
161143,3.0,182.798,7.635334,7.640249,7.640249,0.714486,-13.58529
161144,4.0,182.524,8.230325,8.234884,8.234884,0.594635,-7.25443
161145,5.0,182.632,8.895594,8.89625,8.89625,0.661366,-10.76416
161146,6.0,182.722,9.451569,9.451997,9.451997,0.555747,-8.97231
161147,7.0,183.208,9.453223,9.465708,9.465708,0.013711,-6.58593
161148,8.0,182.981,8.911399,8.91429,8.91429,-0.551418,4.60878
161149,9.0,182.819,8.088127,8.089749,8.089749,-0.824541,5.14684
161150,10.0,182.637,6.908161,6.910558,6.910558,-1.179191,5.9703
161151,11.0,183.123,6.228694,6.247625,6.247625,-0.662933,-0.13939
161152,12.0,183.388,5.83402,5.840036,5.840036,-0.407589,0.05097
161153,13.0,183.395,6.077901,6.077905,6.077905,0.237869,-1.40937
161154,14.0,183.245,5.751497,5.753452,5.753452,-0.324453,2.07651
161155,15.0,182.97,5.216685,5.223929,5.223929,-0.529523,3.23912
161156,16.0,182.73,4.42092,4.427429,4.427429,-0.7965,3.40072
161157,17.0,183.229,3.27337,3.311186,3.311186,-1.116243,-1.69689
161158,18.0,183.602,2.410491,2.439179,2.439179,-0.872007,-2.59657
161159,19.0,184.064,2.564036,2.605326,2.605326,0.166147,-9.14637
161200,20.0,184.616,4.119712,4.156528,4.156528,1.551202,-21.9341
161201,21.0,184.587,6.284337,6.284404,6.284404,2.127876,-27.43112
161202,22.0,185.634,7.95624,8.024835,8.024835,1.740431,-44.3643
161203,23.0,185.877,9.390876,9.394019,9.394019,1.369184,-26.50922
161204,24.0,186.815,11.013978,11.053848,11.053848,1.659829,-49.38112
161205,25.0,186.421,12.343904,12.35019,12.35019,1.296342,-28.44219
161206,26.0,186.923,13.344563,13.354002,13.354002,1.003812,-31.30647
161207,27.0,187.272,14.345236,14.34948,14.34948,0.995478,-30.3602
161208,28.0,187.377,15.123544,15.123908,15.123908,0.774428,-21.04996
161209,29.0,187.354,15.345919,15.345936,15.345936,0.222028,-2.99665
161210,30.0,188.286,16.125446,16.152357,16.152357,0.806421,-39.53465
161211,31.0,187.795,15.791908,15.799539,15.799539,-0.352818,4.37814
161212,32.0,188.355,15.457106,15.467247,15.467247,-0.332292,-1.48123
161213,33.0,188.035,14.904317,14.907752,14.907752,-0.559495,5.74222
161214,34.0,188.696,14.815334,14.830072,14.830072,-0.07768,-6.71364
161215,35.0,188.477,15.18056,15.182139,15.182139,0.352067,-2.87062
161216,36.0,189.904,15.270678,15.337207,15.337207,0.155068,-28.10813
161217,37.0,189.729,15.368918,15.369914,15.369914,0.032707,-0.50315
161218,38.0,190.147,15.614943,15.620537,15.620537,0.250623,-12.13388
161219,39.0,190.139,15.887137,15.887139,15.887139,0.266602,-18.52943
161220,40.0,190.297,15.75239,15.753182,15.753182,-0.133957,-1.20334
161221,41.0,190.123,15.595853,15.596823,15.596823,-0.156359,0.98176
161222,42.0,190.236,15.701337,15.701744,15.701744,0.104921,-3.0551
161223,43.0,190.585,16.045801,16.049596,16.049596,0.347852,-14.19666
161224,44.0,190.366,16.284718,16.286191,16.286191,0.236595,-2.97568
161225,45.0,190.789,16.362844,16.368311,16.368311,0.08212,-7.56821
161226,46.0,190.39,16.229899,16.234803,16.234803,-0.133508,1.52415
161227,47.0,190.548,15.964478,15.965259,15.965259,-0.269544,-0.13583
161228,48.0,191.177,16.04457,16.056895,16.056895,0.091636,-11.57643
161229,49.0,191.085,15.725837,15.726106,15.726106,-0.330789,1.99057
161230,50.0,191.011,15.59343,15.593606,15.593606,-0.1325,0.21042
161231,51.0,190.561,15.196032,15.202693,15.202693,-0.390913,4.86333
161232,52.0,190.35,14.784964,14.78647,14.78647,-0.416223,3.97528
161233,53.0,190.313,14.433095,14.433143,14.433143,-0.353327,2.66444
161234,54.0,190.184,14.085619,14.08621,14.08621,-0.346933,3.3108
161235,55.0,189.742,14.463165,14.469917,14.469917,0.383707,-1.18212
161236,56.0,190.26,14.347564,14.356912,14.356912,-0.113005,-2.97378
161237,57.0,189.933,14.304464,14.308201,14.308201,-0.048711,1.86572
161238,58.0,189.409,14.326224,14.335804,14.335804,0.027603,2.32583
161239,59.0,189.539,14.446904,14.447489,14.447489,0.111685,-2.12191
161240,60.0,188.704,14.61055,14.634391,14.634391,0.186902,2.50943
161241,61.0,188.234,14.955816,14.963199,14.963199,0.328808,-1.04332
161242,62.0,187.909,14.999343,15.002863,15.002863,0.039664,0.58491
161243,63.0,187.909,14.982305,14.982305,14.982305,-0.020558,-0.70547
161244,64.0,188.059,15.013444,15.014193,15.014193,0.031888,-2.02229
161245,65.0,187.446,14.859014,14.871653,14.871653,-0.14254,3.85689
161246,66.0,187.325,14.501999,14.502504,14.502504,-0.369149,3.22933
161247,67.0,187.422,14.236734,14.237064,14.237064,-0.26544,1.30154
161248,68.0,186.807,14.06121,14.074653,14.074653,-0.162411,4.55812
161249,69.0,187.195,13.794178,13.799634,13.799634,-0.275019,-0.01442
161250,70.0,186.595,13.447839,13.461217,13.461217,-0.338417,6.18781
161251,71.0,186.535,13.242607,13.242742,13.242742,-0.218475,2.34721
161252,72.0,186.278,12.792325,12.794906,12.794906,-0.447836,5.34539
161253,73.0,186.112,12.26902,12.270143,12.270143,-0.524763,5.53247
161254,74.0,185.48,11.900995,11.917765,11.917765,-0.352378,6.89677
161255,75.0,185.829,11.641559,11.646789,11.646789,-0.270976,0.7542
161256,76.0,185.33,11.68139,11.692044,11.692044,0.045255,3.41105
161257,77.0,185.406,11.251064,11.251321,11.251321,-0.440723,3.25598
161258,78.0,185.042,10.935737,10.941793,10.941793,-0.309528,4.77929
161259,79.0,185.094,10.354789,10.35492,10.35492,-0.586873,3.89959
161300,80.0,185.375,10.2409,10.244755,10.244755,-0.110165,-0.2302
161301,81.0,184.624,9.64256,9.671761,9.671761,-0.572994,8.00466
161302,82.0,184.957,7.586548,7.593853,7.593853,-2.077908,7.5211
161303,83.0,184.859,5.78484,5.78567,5.78567,-1.808183,6.70297
161304,84.0,184.701,4.337504,4.34038,4.34038,-1.44529,4.50316
161305,85.0,184.632,2.705054,2.705934,2.705934,-1.634446,2.79734
161306,86.0,184.875,0.993374,1.022663,1.022663,-1.683271,-1.33337
161307,87.0,184.944,0.442126,0.447478,0.447478,-0.575185,-0.16515
161308,88.0,185.24,0.265276,0.397476,0.397476,-0.050002,-0.30518
161309,89.0,185.208,0.208903,0.21134,0.21134,-0.186136,-0.30972
161310,90.0,185.013,0.353701,0.403893,0.403893,0.192553,-0.61377
161311,91.0,185.496,0.287638,0.562161,0.562161,0.158268,-9.46957
161312,92.0,185.39,0.17685,0.206185,0.206185,-0.355976,-0.29068
161313,93.0,185.694,0.208903,0.368858,0.368858,0.162673,-0.5697
161314,94.0,185.488,0.798203,0.824356,0.824356,0.455498,0.66036
161315,95.0,185.528,1.226336,1.226988,1.226988,0.402632,-1.70571
161316,96.0,185.655,1.226336,1.232895,1.232895,0.005907,-2.40894
161317,97.0,185.869,1.448236,1.463962,1.463962,0.231067,-4.61957
161318,98.0,185.61,1.781315,1.800046,1.800046,0.336084,0.90948
161319,99.0,185.914,2.009307,2.032173,2.032173,0.232127,-6.40934
161320,100.0,185.776,2.341781,2.345843,2.345843,0.31367,0.20304
161321,101.0,185.853,2.559012,2.56017,2.56017,0.214327,-2.12263
161322,102.0,185.723,2.009307,2.013508,2.013508,-0.546662,1.17957
161323,103.0,186.202,1.223144,1.313592,1.313592,-0.699916,-7.24211
161324,104.0,186.4,0.345106,0.397872,0.397872,-0.91572,-0.10816
161325,105.0,185.48,0.088425,0.92424,0.92424,0.526368,4.61072
161326,106.0,185.639,0.111195,0.194024,0.194024,-0.730216,-0.25265
161327,107.0,185.723,0.0,0.084,0.0,-0.194024,-0.35
161328,108.0,185.634,0.239325,0.255338,0.255338,0.255338,-0.54755
161329,109.0,185.398,0.778364,0.813356,0.813356,0.558018,0.78291
161330,110.0,185.853,1.892381,1.946312,1.946312,1.132956,-12.61336
161331,111.0,185.467,2.225656,2.25888,2.25888,0.312568,1.60373
161332,112.0,185.338,1.781315,1.78598,1.78598,-0.4729,1.00792
161333,113.0,185.245,1.11546,1.11933,1.11933,-0.66665,0.69286
161334,114.0,185.139,0.783371,0.79051,0.79051,-0.32882,0.45989
161335,115.0,185.018,1.016261,1.023439,1.023439,0.232929,0.27877
161336,116.0,184.928,1.235863,1.239136,1.239136,0.215697,0.10664
161337,117.0,185.24,0.957299,1.006859,1.006859,-0.232277,-5.49828
161338,118.0,185.496,1.459256,1.481541,1.481541,0.474682,-6.10806
161339,119.0,186.194,2.670893,2.760593,2.760593,1.279052,-19.50561
161340,120.0,185.99,3.49344,3.499391,3.499391,0.738798,-2.48781
161341,121.0,186.498,5.24784,5.272371,5.272371,1.77298,-26.31938
161342,122.0,186.64,7.258568,7.259956,7.259956,1.987585,-28.48488
161343,123.0,186.566,8.754133,8.754446,8.754446,1.49449,-26.97502
161344,124.0,186.83,10.348184,10.351551,10.351551,1.597105,-33.52422
161345,125.0,187.459,11.762705,11.779511,11.779511,1.42796,-40.24708
161346,126.0,188.545,13.086987,13.131969,13.131969,1.352458,-50.64428
161347,127.0,189.304,14.236519,14.256737,14.256737,1.124768,-41.43162
161348,128.0,189.547,15.032761,15.034724,15.034724,0.777987,-23.59389
161349,129.0,189.296,15.918158,15.920137,15.920137,0.885413,-32.96121
161350,130.0,189.304,15.9201,15.920102,15.920102,-3.5e-05,-1.71469
161351,131.0,189.069,15.82974,15.831485,15.831485,-0.088617,0.52855
161352,132.0,188.781,15.389666,15.39236,15.39236,-0.439125,4.26477
161353,133.0,189.827,15.389665,15.425171,15.425171,0.032811,-17.35517
161354,134.0,188.781,14.862152,14.898915,14.898915,-0.526256,9.53582
161355,135.0,189.259,14.415082,14.423005,14.423005,-0.47591,0.79197
161356,136.0,189.161,13.713177,13.713527,13.713527,-0.709478,6.1636
161357,137.0,189.499,13.094538,13.0989,13.0989,-0.614627,3.15293
161358,138.0,189.811,12.499696,12.503589,12.503589,-0.595311,3.2987
161359,139.0,189.555,11.948855,11.951597,11.951597,-0.551992,6.1638
161400,140.0,189.896,11.668844,11.673825,11.673825,-0.277772,0.85271
161401,141.0,190.501,11.841282,11.856727,11.856727,0.182902,-11.59031
161402,142.0,189.917,12.472771,12.486435,12.486435,0.629708,-0.41828
161403,143.0,189.037,13.306448,13.335515,13.335515,0.84908,-11.58173
161404,144.0,188.051,13.949591,13.984394,13.984394,0.648879,0.20661
161405,145.0,187.961,14.517337,14.517616,14.517616,0.533222,-21.37384
161406,146.0,187.475,15.077182,15.085013,15.085013,0.567397,-16.41449
161407,147.0,187.203,15.790432,15.792775,15.792775,0.707762,-26.72397
161408,148.0,186.83,16.718459,16.722619,16.722619,0.929844,-34.98188
161409,149.0,185.816,17.801237,17.830094,17.830094,1.107475,-33.25067
161410,150.0,186.011,18.860666,18.861674,18.861674,1.03158,-39.23104
