165641,0,138.397,0.0,0.0,0,0,-0.35
165642,1.0,138.17,2.138939,2.150951,2.150951,2.150951,-5.56684
165643,2.0,137.58,2.703597,2.767226,2.767226,0.616275,2.2162
165644,3.0,137.934,3.664254,3.681314,3.681314,0.914088,-12.39881
165645,4.0,137.641,4.660816,4.670017,4.670017,0.988703,-5.0728
165646,5.0,138.003,5.680767,5.692289,5.692289,1.022272,-16.60925
165647,6.0,137.747,6.534872,6.539885,6.539885,0.847596,-8.17944
165648,7.0,137.308,6.911336,6.925264,6.925264,0.385379,1.22529
165649,8.0,137.409,6.676258,6.677022,6.677022,-0.248242,0.64412
165650,9.0,137.416,6.235101,6.235105,6.235105,-0.441917,1.75009
165651,10.0,137.348,5.696547,5.696953,5.696953,-0.538152,2.29177
165652,11.0,137.49,5.674943,5.676719,5.676719,-0.020234,-1.09036
165653,12.0,137.084,6.069207,6.082771,6.082771,0.406052,1.0643
165654,13.0,137.303,7.087328,7.09071,7.09071,1.007939,-15.9681
165655,14.0,137.527,8.045944,8.049061,8.049061,0.958351,-16.78062
165656,15.0,136.259,8.664863,8.75715,8.75715,0.708089,4.06507
165657,16.0,136.811,9.195364,9.211918,9.211918,0.454768,-15.70831
165658,17.0,136.32,9.549032,9.561647,9.561647,0.349729,1.44878
165659,18.0,136.412,9.991117,9.991541,9.991541,0.429894,-6.90572
165700,19.0,136.743,10.344785,10.350079,10.350079,0.358538,-10.1149
165701,20.0,137.15,10.875855,10.883468,10.883468,0.533389,-15.30462
165702,21.0,136.759,11.317372,11.324124,11.324124,0.440656,0.20007
165703,22.0,136.404,11.405789,11.411312,11.411312,0.087188,2.29199
165704,23.0,136.328,11.317918,11.318173,11.318173,-0.093139,1.88515
165705,24.0,137.189,11.141092,11.174313,11.174313,-0.14386,-9.4827
165706,25.0,136.835,11.05212,11.057788,11.057788,-0.116525,3.53615
165707,26.0,136.478,10.699031,10.704985,10.704985,-0.352803,4.92119
165708,27.0,135.62,10.345382,10.380901,10.380901,-0.324084,7.44443
165709,28.0,135.4,9.865174,9.867626,9.867626,-0.513275,4.77175
165710,29.0,136.005,9.429781,9.449169,9.449169,-0.418457,-0.9793
165711,30.0,135.852,9.065974,9.067265,9.067265,-0.381904,3.37686
165712,31.0,134.97,9.067655,9.11045,9.11045,0.043185,5.26309
165713,32.0,134.978,9.401461,9.401464,9.401464,0.291014,-2.59923
165714,33.0,134.742,9.339331,9.342312,9.342312,-0.059152,2.21615
165715,34.0,135.263,9.264673,9.279311,9.279311,-0.063001,-5.9371
165716,35.0,135.099,9.348376,9.349815,9.349815,0.070504,1.12238
165717,36.0,134.637,9.572263,9.583406,9.583406,0.233591,1.92021
165718,37.0,134.668,10.198986,10.199033,10.199033,0.615627,-9.46634
