154052,0,181.947,0.0,0.0,0,0,-0.35
154053,1.0,182.199,5.192574,5.198685,5.198685,5.198685,-55.35852
154054,2.0,181.881,5.134929,5.144767,5.144767,-0.053918,2.04372
154055,3.0,182.109,5.039299,5.044455,5.044455,-0.100312,-2.1684
154056,4.0,182.169,5.238115,5.238458,5.238458,0.194003,-1.8633
154057,5.0,182.539,5.340285,5.353087,5.353087,0.114629,-6.88405
154058,6.0,182.494,5.570984,5.571166,5.571166,0.218079,-0.29287
154059,7.0,181.992,5.792942,5.814653,5.814653,0.243487,2.17448
154100,8.0,182.798,5.688147,5.744968,5.744968,-0.069685,-13.00861
154101,9.0,182.349,5.903934,5.920983,5.920983,0.176015,2.10189
154102,10.0,182.775,5.893994,5.909369,5.909369,-0.011614,-6.44068
154103,11.0,182.775,5.893331,5.893331,5.893331,-0.016038,0.23494
154104,12.0,182.912,5.903934,5.905523,5.905523,0.012192,-1.27576
154105,13.0,182.336,5.577295,5.60696,5.60696,-0.298563,4.33
154106,14.0,183.047,5.284116,5.331736,5.331736,-0.275224,-9.31505
154107,15.0,182.661,4.988996,5.003906,5.003906,-0.32783,3.18796
154108,16.0,182.745,5.124758,5.125446,5.125446,0.12154,-1.5979
154109,17.0,182.616,5.26711,5.26869,5.26869,0.143244,0.40958
154110,18.0,182.981,5.398669,5.410993,5.410993,0.142303,-7.07051
154111,19.0,182.912,5.588088,5.588513,5.588513,0.17752,-0.0297
154112,20.0,182.912,5.486449,5.486449,5.486449,-0.102064,0.45927
154113,21.0,182.92,4.687494,4.687501,4.687501,-0.798948,2.15323
154114,22.0,182.706,3.361738,3.368543,3.368543,-1.318958,3.67137
154115,23.0,182.418,2.036661,2.056923,2.056923,-1.31162,2.9747
154116,24.0,182.767,1.330929,1.375926,1.375926,-0.680997,-4.72812
154117,25.0,182.981,1.344792,1.361713,1.361713,-0.014213,-3.95238
154118,26.0,182.539,2.023099,2.070819,2.070819,0.709106,1.46111
154119,27.0,182.957,2.969258,2.998536,2.998536,0.927717,-12.68389
154120,28.0,182.912,4.30002,4.300255,4.300255,1.301719,-11.4972
154121,29.0,182.92,5.319524,5.31953,5.31953,1.019275,-9.30579
154122,30.0,183.155,6.152925,6.157411,6.157411,0.837881,-12.78555
154123,31.0,183.435,7.160829,7.166301,7.166301,1.00889,-17.2375
154124,32.0,184.26,7.902758,7.945704,7.945704,0.779403,-25.20042
154125,33.0,184.056,8.67726,8.679657,8.679657,0.733953,-11.56667
154126,34.0,184.571,9.340792,9.354979,9.354979,0.675322,-19.02176
154127,35.0,184.806,9.785553,9.788374,9.788374,0.433395,-9.58248
154128,36.0,185.139,10.452697,10.458,10.458,0.669626,-16.40724
154129,37.0,186.254,10.897462,10.954355,10.954355,0.496355,-27.87226
154130,38.0,186.125,11.454443,11.455169,11.455169,0.500814,-13.05256
154131,39.0,186.299,11.899171,11.900443,11.900443,0.445274,-9.41925
154132,40.0,186.566,12.231442,12.234356,12.234356,0.333913,-8.72275
154133,41.0,186.717,12.565338,12.566245,12.566245,0.331889,-6.75484
154134,42.0,186.741,12.898915,12.898937,12.898937,0.332692,-4.65538
154135,43.0,187.082,13.123682,13.128112,13.128112,0.229175,-8.20255
154136,44.0,187.763,13.23958,13.257082,13.257082,0.12897,-12.13371
154137,45.0,188.112,13.468815,13.473336,13.473336,0.216254,-8.24386
154138,46.0,188.606,13.718072,13.726963,13.726963,0.253627,-12.11842
154139,47.0,188.818,13.802445,13.804073,13.804073,0.07711,-2.19832
154140,48.0,189.113,14.280311,14.283357,14.283357,0.479284,-14.96798
154141,49.0,189.327,14.150834,14.152452,14.152452,-0.130905,-0.39231
154142,50.0,189.689,14.410008,14.414555,14.414555,0.262103,-10.38273
154143,51.0,189.166,14.558987,14.568377,14.568377,0.153822,1.09122
154144,52.0,190.16,14.691549,14.725136,14.725136,0.156759,-19.54215
154145,53.0,190.229,15.09027,15.090428,15.090428,0.365292,-8.40013
154146,54.0,190.379,15.301822,15.302557,15.302557,0.212129,-5.64768
154147,55.0,190.107,15.513678,15.516062,15.516062,0.213505,-1.68316
154148,56.0,190.448,15.779427,15.783111,15.783111,0.267049,-11.2641
154149,57.0,190.593,15.991141,15.991799,15.991799,0.208688,-5.97117
154150,58.0,190.094,16.151415,16.159122,16.159122,0.167323,-0.62906
154151,59.0,190.038,16.018259,16.018357,16.018357,-0.140765,-0.1528
154152,60.0,190.236,15.646484,15.647736,15.647736,-0.370621,0.77234
154153,61.0,190.083,15.381066,15.381826,15.381826,-0.26591,1.98635
154154,62.0,189.758,15.063067,15.066573,15.066573,-0.315253,3.58289
154155,63.0,190.017,14.668159,14.670445,14.670445,-0.396128,1.2309
154156,64.0,189.864,14.44125,14.44206,14.44206,-0.228385,2.27499
154157,65.0,189.713,14.121192,14.122,14.122,-0.32006,3.19329
154158,66.0,189.076,14.041977,14.056418,14.056418,-0.065582,3.90695
154159,67.0,189.137,14.037949,14.038082,14.038082,-0.018336,-0.365
154200,68.0,189.106,14.175387,14.17542,14.17542,0.137338,-1.20503
154201,69.0,189.098,14.22064,14.220642,14.220642,0.045222,-0.62257
154202,70.0,189.0,14.189566,14.189904,14.189904,-0.030738,0.5188
154203,71.0,188.218,14.238074,14.259533,14.259533,0.069629,3.48097
154204,72.0,187.779,14.169581,14.17638,14.17638,-0.083153,2.86035
154205,73.0,187.507,14.181552,14.184161,14.184161,0.007781,1.18492
154206,74.0,186.867,14.089012,14.103541,14.103541,-0.08062,4.01327
154207,75.0,186.664,14.227441,14.228889,14.228889,0.125348,-0.18774
154208,76.0,186.482,14.361247,14.362401,14.362401,0.133512,-0.47891
154209,77.0,186.49,14.434149,14.434152,14.434152,0.071751,-1.09203
154210,78.0,186.262,14.501999,14.503791,14.503791,0.069639,0.19132
154211,79.0,185.792,14.236734,14.24449,14.24449,-0.259301,4.41937
154212,80.0,184.997,13.975009,13.997603,13.997603,-0.246887,6.27804
154213,81.0,185.338,13.79597,13.800184,13.800184,-0.197419,-0.3598
154214,82.0,185.412,13.530733,13.530935,13.530935,-0.269249,1.83797
154215,83.0,184.154,13.319912,13.379186,13.379186,-0.151749,8.46968
154216,84.0,184.429,12.987391,12.990302,12.990302,-0.388884,1.85598
154217,85.0,184.397,12.842367,12.842407,12.842407,-0.147895,1.86353
154218,86.0,183.813,12.641218,12.654701,12.654701,-0.187706,5.33232
154219,87.0,183.752,12.629894,12.630041,12.630041,-0.02466,1.24243
154220,88.0,184.133,12.500344,12.506149,12.506149,-0.123892,-0.45545
154221,89.0,184.154,12.384668,12.384686,12.384686,-0.121463,1.59978
154222,90.0,183.403,12.238642,12.261662,12.261662,-0.123024,5.988
154223,91.0,183.966,11.868278,11.881624,11.881624,-0.380038,0.37053
154224,92.0,183.95,11.456753,11.456764,11.456764,-0.42486,3.7448
154225,93.0,183.366,10.850525,10.866229,10.866229,-0.590535,7.71822
154226,94.0,183.858,10.593453,10.604872,10.604872,-0.261357,-0.58574
154227,95.0,184.138,9.455291,9.459436,9.459436,-1.145436,5.20808
154228,96.0,183.327,7.895335,7.936878,7.936878,-1.522558,11.83628
154229,97.0,183.306,6.125941,6.125977,6.125977,-1.810901,6.65047
154230,98.0,183.464,3.907862,3.911055,3.911055,-2.214922,4.0461
154231,99.0,183.586,1.898569,1.902484,1.902484,-2.008571,1.30794
154232,100.0,183.533,0.798203,0.79996,0.79996,-1.102524,0.5169
154233,101.0,183.979,1.143155,1.227077,1.227077,0.427117,-9.39654
154234,102.0,184.048,2.22799,2.229058,2.229058,1.001981,-5.2947
154235,103.0,184.336,3.213278,3.226159,3.226159,0.997101,-11.00459
154236,104.0,184.542,4.462079,4.466831,4.466831,1.240672,-13.53701
154237,105.0,184.26,5.507382,5.514597,5.514597,1.047766,-7.78032
154238,106.0,184.608,6.456027,6.465399,6.465399,0.950802,-16.69677
154239,107.0,184.267,7.427751,7.435574,7.435574,0.970175,-10.11082
154240,108.0,184.746,8.312751,8.32654,8.32654,0.890966,-20.89002
154241,109.0,185.079,9.107838,9.113923,9.113923,0.787383,-17.34942
154242,110.0,185.618,9.726817,9.741739,9.741739,0.627816,-18.91442
154243,111.0,185.565,10.259781,10.259918,10.259918,0.518179,-13.08617
154244,112.0,185.808,10.964775,10.967467,10.967467,0.707549,-15.91756
154245,113.0,186.315,11.495866,11.507041,11.507041,0.539574,-17.63494
154246,114.0,187.272,12.20324,12.240707,12.240707,0.733666,-31.08838
154247,115.0,186.801,12.646816,12.655584,12.655584,0.414877,0.34946
154248,116.0,187.203,13.177291,13.183421,13.183421,0.527837,-16.93477
154249,117.0,187.15,13.271295,13.271401,13.271401,0.08798,-0.02917
154250,118.0,187.491,13.088877,13.093318,13.093318,-0.178083,-0.12747
154251,119.0,187.491,12.912051,12.912051,12.912051,-0.181267,1.89491
154252,120.0,187.552,12.73377,12.733916,12.733916,-0.178135,1.61654
154253,121.0,187.573,12.381579,12.381597,12.381597,-0.352319,3.23155
154254,122.0,187.99,11.937454,11.944735,11.944735,-0.436862,1.59828
154255,123.0,187.734,11.674295,11.677102,11.677102,-0.267633,4.128
154256,124.0,188.03,11.323389,11.327257,11.327257,-0.349845,1.46289
154257,125.0,187.507,10.797085,10.809745,10.809745,-0.517512,6.8992
154258,126.0,187.407,10.242237,10.242726,10.242726,-0.567019,4.57299
154259,127.0,187.573,9.547306,9.548749,9.548749,-0.693977,3.4571
154300,128.0,186.762,9.305443,9.340717,9.340717,-0.208032,6.22533
154301,129.0,187.103,9.343373,9.349594,9.349594,0.008877,-3.79741
154302,130.0,187.459,9.870573,9.876991,9.876991,0.527397,-13.67207
154303,131.0,186.867,10.5107,10.527359,10.527359,0.650368,0.14806
154304,132.0,185.618,11.302311,11.371114,11.371114,0.843755,2.38188
154305,133.0,186.453,12.174121,12.202723,12.202723,0.831609,-31.02639
154306,134.0,185.951,13.02968,13.039346,13.039346,0.836623,-17.4812
154307,135.0,185.549,13.660817,13.66673,13.66673,0.627384,-15.77472
154308,136.0,185.05,14.219603,14.228356,14.228356,0.561626,-13.68154
