175224,0,225.926,0.0,0.0,0,0,-0.35
175225,1.0,225.85,0.0,0.076,0.0,0.0,-0.35
175226,2.0,225.85,0.139736,0.139736,0.139736,0.139736,-0.34946
175227,3.0,226.534,0.279473,0.738892,0.738892,0.599156,-12.69793
175228,4.0,226.827,1.952764,1.974623,1.974623,1.235731,-9.15202
175229,5.0,225.926,7.605741,7.658923,7.658923,5.6843,-63.43088
175230,6.0,225.828,0.956044,0.961053,0.961053,-6.69787,3.58231
175231,7.0,226.204,0.519801,0.641536,0.641536,-0.319517,-6.29106
175232,8.0,226.671,0.677024,0.822466,0.822466,0.18093,-8.42932
175233,9.0,226.434,0.0,0.237,0.0,-0.822466,-0.35
175234,10.0,226.819,0.111195,0.400736,0.400736,0.400736,-0.73493
175235,11.0,226.457,0.111195,0.378693,0.378693,-0.022043,-0.31658
175236,12.0,226.65,0.084628,0.210739,0.210739,-0.167954,-0.31537
175237,13.0,226.666,0.0,0.016,0.0,-0.210739,-0.35
175238,14.0,226.671,0.139736,0.139826,0.139826,0.139826,-0.34947
175239,15.0,226.679,0.111195,0.111482,0.111482,-0.028344,-0.3398
175240,16.0,226.611,0.0,0.068,0.0,-0.111482,-0.35
175241,17.0,226.679,0.139736,0.155403,0.155403,0.155403,-0.43242
175242,18.0,226.412,0.344152,0.43558,0.43558,0.280177,-0.67635
175243,19.0,226.412,0.475896,0.475896,0.475896,0.040316,-0.32346
175244,20.0,225.781,0.581167,0.857856,0.857856,0.38196,2.77332
175245,21.0,225.398,0.202514,0.433245,0.433245,-0.424611,-0.2208
175246,22.0,226.066,0.688304,0.959159,0.959159,0.525914,-12.47386
175247,23.0,226.619,1.484641,1.584288,1.584288,0.625129,-11.18489
175248,24.0,226.257,2.14153,2.17191,2.17191,0.587622,1.00502
175249,25.0,226.84,3.03177,3.087316,3.087316,0.915406,-14.51522
175250,26.0,228.072,4.23146,4.407162,4.407162,1.319846,-30.54294
175253,29.0,229.824,34.139227,34.184153,11.394718,2.329185,-53.05186
175254,30.0,230.669,8.706348,8.747258,8.747258,-2.64746,8.20027
175255,31.0,230.854,10.967835,10.969395,10.969395,2.222137,-42.60501
175256,32.0,232.952,11.274348,11.467891,11.467891,0.498496,-42.54754
175257,33.0,232.315,12.131444,12.148156,12.148156,0.680265,-0.13804
175258,34.0,232.138,13.289145,13.290324,13.290324,1.142168,-29.66942
175259,35.0,233.253,13.357722,13.404177,13.404177,0.113853,-18.18026
175300,36.0,234.76,12.559459,12.649548,12.649548,-0.754629,-5.36031
175301,37.0,234.553,15.079222,15.080642,15.080642,2.431094,-69.57891
175302,38.0,234.398,13.71909,13.719966,13.719966,-1.360676,10.50133
175303,39.0,234.606,14.882781,14.884235,14.884235,1.164269,-30.68533
175304,40.0,235.613,14.113254,14.149134,14.149134,-0.735101,-0.05366
175305,41.0,237.074,15.149118,15.219405,15.219405,1.070271,-50.51795
175306,42.0,236.828,15.802607,15.804522,15.804522,0.585117,-22.12002
175307,43.0,236.852,15.019485,15.019505,15.019505,-0.785017,5.04048
175308,44.0,237.375,14.78938,14.798624,14.798624,-0.220881,-1.78253
175309,45.0,238.498,15.218413,15.259791,15.259791,0.461167,-28.50117
175310,46.0,238.306,15.249799,15.251008,15.251008,-0.008783,-0.1213
175311,47.0,237.891,14.978604,14.984352,14.984352,-0.266656,3.24923
175312,48.0,238.704,14.917432,14.93957,14.93957,-0.044782,-9.55689
175313,49.0,238.29,14.782232,14.788028,14.788028,-0.151542,2.48344
175314,50.0,238.797,14.080315,14.08944,14.08944,-0.698588,2.25558
175315,51.0,238.382,13.057091,13.063685,13.063685,-1.025755,9.50571
175316,52.0,237.867,12.362064,12.372786,12.372786,-0.690899,7.8859
175317,53.0,238.845,13.479733,13.515165,13.515165,1.142379,-40.24082
175318,54.0,239.059,12.323176,12.325034,12.325034,-1.190131,7.37378
175319,55.0,239.207,12.669078,12.669943,12.669943,0.344909,-6.38821
175320,56.0,240.921,13.037714,13.149897,13.149897,0.479954,-36.81569
175321,57.0,241.505,13.614481,13.627001,13.627001,0.477104,-17.82391
175322,58.0,241.984,13.785011,13.793331,13.793331,0.16633,-8.6837
175323,59.0,241.807,13.820028,13.821162,13.821162,0.027831,0.60816
175324,60.0,244.325,14.193795,14.415414,14.415414,0.594252,-54.91071
175325,61.0,246.248,14.162739,14.292695,14.292695,-0.122719,-26.55259
175326,62.0,245.641,13.758561,13.771944,13.771944,-0.520751,6.78224
175327,63.0,244.325,13.655273,13.71854,13.71854,-0.053404,7.08767
175328,64.0,242.708,13.681422,13.776647,13.776647,0.058107,7.78878
175329,65.0,242.306,13.565278,13.571233,13.571233,-0.205414,3.58177
175330,66.0,242.813,13.565273,13.574744,13.574744,0.003511,-5.17397
175331,67.0,242.623,13.342793,13.344146,13.344146,-0.230598,2.79554
175332,68.0,244.137,13.098794,13.186001,13.186001,-0.158145,-18.66515
175333,69.0,246.063,12.945438,13.087928,13.087928,-0.098073,-27.13549
175334,70.0,247.049,13.134366,13.171323,13.171323,0.083395,-15.16361
175335,71.0,247.411,12.63224,12.637426,12.637426,-0.533897,2.31202
175336,72.0,248.587,12.998514,13.051603,13.051603,0.414177,-25.957
175337,73.0,249.165,12.953046,12.965935,12.965935,-0.085668,-4.23273
175338,74.0,250.814,12.56893,12.67664,12.67664,-0.289295,-18.11445
175339,75.0,250.214,11.019961,11.036283,11.036283,-1.640357,13.25788
175340,76.0,249.335,8.742469,8.786547,8.786547,-2.249736,15.25657
175341,77.0,249.712,6.392797,6.403904,6.403904,-2.382643,6.21896
175342,78.0,249.768,4.551349,4.551694,4.551694,-1.85221,4.1271
175343,79.0,249.58,4.526018,4.529921,4.529921,-0.021773,1.02818
175344,80.0,250.135,5.191747,5.221328,5.221328,0.691407,-14.78689
175345,81.0,251.869,7.094497,7.303331,7.303331,2.082003,-54.69744
175346,82.0,252.709,8.505593,8.546971,8.546971,1.24364,-30.83375
175347,83.0,253.401,9.023363,9.049859,9.049859,0.502888,-17.43065
175348,84.0,254.735,8.968388,9.067058,9.067058,0.017199,-20.75943
175349,85.0,254.812,8.901193,8.901526,8.901526,-0.165532,0.83874
175350,86.0,255.89,8.885206,8.950362,8.950362,0.048836,-16.8978
175351,87.0,255.613,8.633831,8.638274,8.638274,-0.312088,3.25584
175352,88.0,256.345,7.849219,7.883278,7.883278,-0.754996,-0.29496
175353,89.0,256.323,7.066568,7.066603,7.066603,-0.816675,3.38018
175354,90.0,256.915,6.310169,6.337878,6.337878,-0.728725,-0.64031
175355,91.0,257.008,5.696825,5.697584,5.697584,-0.640294,1.54838
175356,92.0,256.522,5.528415,5.549736,5.549736,-0.147848,3.022
175357,93.0,257.1,5.03704,5.070094,5.070094,-0.479642,-4.63756
175358,94.0,257.795,4.666114,4.717589,4.717589,-0.352505,-8.10418
175359,95.0,257.124,4.032774,4.088216,4.088216,-0.629373,4.7512
175400,96.0,257.341,3.638332,3.644798,3.644798,-0.443418,-0.32863
