161952,0,110.203,0.0,0.0,0,0,-0.35
161954,2.0,110.845,15.212883,15.226423,7.613212,3.806606,-66.63912
161955,3.0,110.639,4.627935,4.632517,4.632517,-2.980695,10.21396
161956,4.0,111.741,4.383555,4.519951,4.519951,-0.112566,-20.97929
161957,5.0,110.256,4.109492,4.369571,4.369571,-0.15038,9.80042
161958,6.0,110.946,4.54841,4.60045,4.60045,0.230879,-15.64631
161959,7.0,111.474,4.100842,4.134694,4.134694,-0.465756,-5.98422
162000,8.0,111.115,4.848823,4.862095,4.862095,0.727401,0.11931
162001,9.0,110.333,5.270163,5.327865,5.327865,0.46577,3.49417
162002,10.0,109.973,5.114967,5.12762,5.12762,-0.200245,3.06891
162003,11.0,110.51,5.584321,5.610081,5.610081,0.482461,-15.5849
162004,12.0,109.714,5.126851,5.188277,5.188277,-0.421804,6.5492
162005,13.0,109.302,4.030101,4.051105,4.051105,-1.137172,5.56703
162006,14.0,109.202,2.39116,2.39325,2.39325,-1.657855,3.03815
162007,15.0,109.194,1.853348,1.853365,1.853365,-0.539885,0.51458
162008,16.0,109.17,0.852912,0.853249,0.853249,-1.000116,0.4257
162009,17.0,109.286,0.450048,0.464757,0.464757,-0.388492,-0.19099
162010,18.0,109.033,0.695722,0.740296,0.740296,0.275539,1.17453
162011,19.0,109.516,1.729099,1.795292,1.795292,1.054996,-14.01746
162012,20.0,109.392,4.435091,4.436824,4.436824,2.641532,-24.35684
162013,21.0,109.899,5.043319,5.06874,5.06874,0.631916,-16.21937
162014,22.0,110.356,8.109408,8.122275,8.122275,3.053535,-60.31074
162015,23.0,110.922,9.868319,9.884537,9.884537,1.762262,-45.92564
162016,24.0,110.327,9.764346,9.782457,9.782457,-0.10208,5.11328
162017,25.0,110.465,10.515271,10.516177,10.516177,0.73372,-15.75495
162018,26.0,110.893,11.479703,11.487679,11.487679,0.971502,-28.72423
162019,27.0,111.313,11.566515,11.574138,11.574138,0.086459,-6.6955
162021,29.0,110.457,30.627091,30.639051,15.319526,1.872694,-62.79087
162022,30.0,110.769,15.620448,15.623563,15.623563,0.304037,-12.78862
162023,31.0,109.638,14.289811,14.334499,14.334499,-1.289064,18.68636
162024,32.0,110.243,14.764196,14.776586,14.776586,0.442087,-22.56294
162025,33.0,110.412,15.582718,15.583634,15.583634,0.807048,-26.56788
162026,34.0,109.852,15.836211,15.846109,15.846109,0.262475,-0.53735
162027,35.0,110.288,15.920762,15.926731,15.926731,0.080622,-8.04777
162028,36.0,110.671,15.424477,15.429232,15.429232,-0.497499,1.46245
162029,37.0,110.449,15.978664,15.980206,15.980206,0.550974,-25.66968
162030,38.0,110.991,16.329033,16.338026,16.338026,0.35782,-20.20235
162031,39.0,109.889,16.53998,16.576651,16.576651,0.238625,2.33722
162032,40.0,110.684,16.292418,16.311803,16.311803,-0.264848,-4.02097
162033,41.0,110.684,15.685542,15.685542,15.685542,-0.626261,5.02071
162034,42.0,110.671,16.511602,16.511607,16.511607,0.826065,-41.49372
162035,43.0,110.465,15.698153,15.699504,15.699504,-0.812103,8.16866
162036,44.0,110.954,15.245075,15.252915,15.252915,-0.446589,0.3891
162037,45.0,110.906,16.418261,16.418331,16.418331,1.165416,-52.36574
