104323,112.0,309.372,7.27983,7.286208,3.643104,-0.040668,0.97227,0.06644,0.2,332.2
104325,114.0,309.6768,7.139956,7.146459,3.573229,-0.034937,-2.02288,-0.16605,-0.5,332.1
104327,116.0,309.372,6.129002,6.136576,3.068288,-0.252471,1.2939,-2.71502,-8.2,331.1
104329,118.0,308.7624,5.102796,5.13908,2.56954,-0.249374,2.06602,-7.76649,-23.7,327.7
104331,120.0,309.372,5.351856,5.386463,2.693231,0.061846,-5.91781,-19.94754,-62.2,320.7
104333,122.0,309.6768,9.473782,9.478684,4.739342,1.023055,-11.68801,-24.73968,-77.7,318.4
104337,126.0,310.896,50.615098,50.62978,12.657445,1.979526,-52.11815,-19.44202,-61.1,318.2
104339,128.0,311.2008,24.006946,24.008881,12.00444,-0.326503,2.65854,-20.03265,-62.7,319.5
104341,130.0,312.1152,25.777044,25.793257,12.896629,0.446095,-16.12157,-21.2454,-66.6,319.0
104343,132.0,312.7248,26.843366,26.850287,13.425144,0.264258,-8.68973,-19.63439,-61.3,320.3
104345,134.0,314.2488,27.259305,27.301873,13.650936,0.112896,-13.72958,-10.31835,-31.7,325.5
104347,136.0,314.8584,27.422207,27.428981,13.714491,0.031777,-2.43104,-10.03597,-31.1,322.7
104349,138.0,315.468,26.459524,26.466546,13.233273,-0.240609,0.65765,-14.37092,-44.3,324.4
104351,140.0,315.7728,26.389042,26.390802,13.195401,-0.018936,-0.18585,-4.51674,-13.8,327.3
104353,142.0,316.0776,26.24299,26.24476,13.12238,-0.03651,-0.00508,-4.12146,-12.6,327.1
104355,144.0,315.7728,25.475488,25.477311,12.738656,-0.191862,3.19335,-12.5388,-38.7,324.0
104357,146.0,315.468,26.464555,26.46631,13.233155,0.24725,-0.5281,-0.13244,-0.4,331.1
104359,148.0,314.5536,27.132985,27.148389,13.574194,0.170519,1.63899,6.05696,18.2,332.8
104401,150.0,313.944,25.575504,25.582768,12.791384,-0.391405,5.60588,8.50138,25.4,334.7
104403,152.0,312.42,21.794993,21.84821,10.924105,-0.93364,11.54849,8.26709,24.7,334.7
104405,154.0,312.1152,16.944464,16.947206,8.473603,-1.225251,7.68523,5.34842,16.1,332.2
104407,156.0,311.8104,11.461414,11.465467,5.732733,-1.370435,5.8271,0.3302,1.0,330.2
104409,158.0,312.1152,8.624048,8.629433,4.314717,-0.709008,0.99142,-7.3575,-22.5,327.0
104411,160.0,311.2008,9.400784,9.44515,4.722575,0.203929,2.2113,-16.34568,-50.7,322.4
104413,162.0,312.1152,13.437493,13.468568,6.734284,1.005854,-20.88298,-18.88008,-58.2,324.4
104415,164.0,311.8104,17.031619,17.034346,8.517173,0.891445,-15.68982,-2.68272,-8.1,331.2
104417,166.0,312.1152,17.606885,17.609523,8.804762,0.143795,-2.79164,5.23928,15.8,331.6
104419,168.0,312.7248,12.967502,12.981822,6.490911,-1.156926,3.00624,-10.8049,-33.4,323.5
104421,170.0,312.1152,9.447404,9.467051,4.733525,-0.878693,4.39497,-19.85424,-62.2,319.2
104423,172.0,312.7248,13.626723,13.640352,6.820176,1.043325,-18.51627,-7.47612,-22.8,327.9
104425,174.0,311.8104,19.291272,19.312931,9.656465,1.418144,-22.53827,4.974,15.0,331.6
104427,176.0,310.896,19.204895,19.226651,9.613325,-0.02157,3.52686,7.58448,22.9,331.2
104429,178.0,309.9816,14.029999,14.059765,7.029883,-1.291721,8.51392,1.02083,3.1,329.3
104431,180.0,309.9816,8.915954,8.915954,4.457977,-1.285953,3.51422,-9.1998,-28.5,322.8
104433,182.0,309.6768,9.8449,9.849617,4.924808,0.233416,0.32113,-15.52672,-48.4,320.8
104435,184.0,309.372,14.122971,14.126259,7.06313,1.069161,-14.97114,-10.58794,-32.3,327.8
104437,186.0,309.372,18.249535,18.249535,9.124768,1.030819,-22.67067,6.74366,20.3,332.2
104439,188.0,308.7624,16.992997,17.003928,8.501964,-0.311402,3.93481,6.41339,19.3,332.3
104441,190.0,307.848,11.366061,11.402783,5.701391,-1.400286,7.69931,-3.8688,-12.0,322.4
104443,192.0,307.848,7.897013,7.897013,3.948506,-0.876443,2.09585,-20.07211,-63.1,318.1
104445,194.0,307.2384,12.454176,12.469086,6.234543,1.143019,-10.75625,-13.44706,-41.8,321.7
104447,196.0,307.848,18.126903,18.13715,9.068575,1.417016,-29.11715,-10.90242,-33.3,327.4
104449,198.0,308.1528,19.692178,19.694537,9.847268,0.389347,-7.46626,3.73352,11.3,330.4
104451,200.0,308.1528,16.459195,16.459195,8.229597,-0.808835,4.51067,2.80755,8.5,330.3
104453,202.0,308.7624,9.898082,9.916836,4.958418,-1.63559,3.19734,-1.34562,-4.1,328.2
104455,204.0,308.4576,4.289882,4.300697,2.150348,-1.404035,2.55881,-8.57604,-26.7,321.2
104457,206.0,309.372,5.247246,5.326323,2.663162,0.256407,-9.99515,-18.20676,-57.2,318.3
104459,208.0,309.0672,11.265652,11.269774,5.634887,1.485863,-16.07388,-24.07739,-76.9,313.1
104501,210.0,309.0672,18.43674,18.43674,9.21837,1.791742,-37.09846,-14.74278,-46.1,319.8
104503,212.0,308.7624,22.568373,22.570432,11.285216,1.033423,-25.3722,-10.1386,-31.1,326.0
104505,214.0,307.848,23.81606,23.833608,11.916804,0.315794,1.5249,2.91456,8.8,331.2
104507,216.0,307.2384,23.620454,23.628319,11.814159,-0.051322,3.23555,9.86568,29.6,333.3
104509,218.0,306.324,20.206154,20.226834,10.113417,-0.850371,8.65437,9.59328,28.8,333.1
104511,220.0,305.4096,13.429898,13.460991,6.730495,-1.691461,9.8639,2.481,7.5,330.8
104513,222.0,304.4952,5.835059,5.906271,2.953136,-1.888679,5.97194,-0.75509,-2.3,328.3
104515,224.0,304.8,1.406987,1.439623,0.719811,-1.116663,-1.53355,-1.54442,-4.7,328.6
104517,226.0,304.1904,0.216051,0.646754,0.323377,-0.198217,-0.28279,-3.37222,-10.3,327.4
104519,228.0,304.8,1.681927,1.788992,0.894496,0.285559,-6.64727,-20.5716,-65.1,316.0
104521,230.0,304.4952,9.169379,9.174443,4.587222,1.846363,-15.89524,-31.88883,-103.1,309.3
104523,232.0,304.8,19.267846,19.270257,9.635128,2.523953,-49.00523,-37.09965,-119.1,311.5
104525,234.0,304.4952,28.907919,28.909526,14.454763,2.409818,-76.26283,-14.51072,-44.8,323.9
104527,236.0,304.1904,28.343683,28.345322,14.172661,-0.141051,2.0449,-5.33775,-16.5,323.5
104529,238.0,302.0568,30.477053,30.551645,15.275823,0.551581,0.36201,-14.24,-44.5,320.0
104531,240.0,301.4472,33.162625,33.168227,16.584113,0.654145,-28.79836,-13.6746,-42.6,321.0
104533,242.0,301.1424,34.457516,34.458864,17.229432,0.32266,-5.01181,-14.44174,-45.4,318.1
104535,244.0,302.0568,35.011956,35.023895,17.511947,0.141258,-10.36329,-31.02664,-99.7,311.2
104537,246.0,302.9712,36.30773,36.319242,18.159621,0.323837,-17.44154,-34.3728,-111.6,308.0
104539,248.0,304.1904,37.511109,37.530917,18.765459,0.302919,-20.25473,-33.22128,-107.2,309.9
104541,250.0,307.5432,37.791586,37.940021,18.970011,0.102276,-33.91506,-29.94024,-96.8,309.3
104543,252.0,309.0672,37.696348,37.727141,18.863571,-0.05322,-9.78537,-32.1429,-104.7,307.0
104545,254.0,311.5056,37.603892,37.682867,18.841433,-0.011069,-20.45957,-33.60111,-109.7,306.3
104547,256.0,314.2488,37.696347,37.796028,18.898014,0.028291,-25.00609,-33.5439,-109.8,305.5
104549,258.0,316.992,37.696511,37.796192,18.898096,4.1e-05,-23.92806,-24.96942,-79.8,312.9
104551,260.0,318.516,37.325867,37.356967,18.678483,-0.109806,-7.61485,-19.85688,-63.4,313.2
