222925,0,391.629,0.0,0.0,0,0,-0.35
222926,1.0,391.668,0.0,0.039,0.0,0.0,-0.35
222927,2.0,390.482,0.111195,1.191201,1.191201,1.191201,6.82636
222928,3.0,391.518,0.204898,1.056068,1.056068,-0.135133,-23.24904
222929,4.0,391.518,0.140603,0.140603,0.140603,-0.915465,-0.24682
222930,5.0,391.15,0.453027,0.583659,0.583659,0.443056,2.02388
222931,6.0,390.228,0.172102,0.937925,0.937925,0.354266,5.76235
222932,7.0,390.545,0.642098,0.716086,0.716086,-0.221839,-6.95513
222933,8.0,390.582,0.953069,0.953787,0.953787,0.237701,-1.39235
222934,9.0,390.096,1.376814,1.460073,1.460073,0.506286,2.58115
222935,10.0,390.545,1.365247,1.437185,1.437185,-0.022888,-10.00504
222936,11.0,390.403,0.715373,0.72933,0.72933,-0.707855,1.04275
222937,12.0,390.984,0.140603,0.597771,0.597771,-0.131559,-13.19373
222938,13.0,391.386,1.460276,1.514599,1.514599,0.916828,-12.20771
222939,14.0,390.292,2.341427,2.584399,2.584399,1.0698,5.419
222940,15.0,390.144,3.546719,3.549805,3.549805,0.965406,-6.18368
222941,16.0,390.387,4.919776,4.925774,4.925774,1.375969,-19.83758
222942,17.0,389.954,1.309783,1.3795,1.3795,-3.546274,6.10272
222943,18.0,390.12,5.580148,5.582616,5.582616,4.203116,-56.55083
222945,20.0,388.603,22.701819,22.752447,11.376224,2.896804,-64.65431
222946,21.0,389.121,7.483244,7.501151,7.501151,-3.875073,17.07852
222947,22.0,388.934,7.718274,7.720539,7.720539,0.219388,0.64261
222948,23.0,388.421,7.718274,7.735304,7.735304,0.014765,3.94417
222949,24.0,387.496,8.08025,8.133024,8.133024,0.39772,4.63892
222950,25.0,387.472,8.154494,8.15453,8.15453,0.021506,0.65084
222951,26.0,387.393,9.203599,9.203938,9.203938,1.049408,-24.74749
222952,27.0,387.245,8.263692,8.265018,8.265018,-0.93892,6.98777
222953,28.0,386.962,7.265277,7.270787,7.270787,-0.994231,7.39095
222954,29.0,386.035,8.498379,8.548788,8.548788,1.278001,-8.02781
222955,30.0,385.327,8.591593,8.620716,8.620716,0.071928,5.04878
222956,31.0,384.933,8.591594,8.600623,8.600623,-0.020093,3.46596
222957,32.0,384.032,8.591594,8.638709,8.638709,0.038086,6.56013
222958,33.0,384.471,8.482245,8.493598,8.493598,-0.145111,-4.08811
222959,34.0,384.127,8.424523,8.431544,8.431544,-0.062054,3.34317
223000,35.0,384.746,8.188932,8.212294,8.212294,-0.21925,-7.01234
223001,36.0,384.777,7.882393,7.882454,7.882454,-0.32984,2.15459
223002,37.0,384.952,7.844726,7.846677,7.846677,-0.035777,-0.61168
223003,38.0,384.904,7.953513,7.953658,7.953658,0.106981,0.31712
223004,39.0,384.933,8.029232,8.029285,8.029285,0.075627,-0.02508
223005,40.0,384.888,8.263696,8.263819,8.263819,0.234534,-7.10441
223006,41.0,385.995,8.372947,8.445809,8.445809,0.18199,-25.75376
223007,42.0,384.761,8.342823,8.43359,8.43359,-0.012219,9.08282
223008,43.0,384.172,8.672008,8.691988,8.691988,0.258398,3.13086
223009,44.0,382.893,8.795713,8.888218,8.888218,0.19623,8.18294
223010,45.0,382.743,8.795714,8.796992,8.796992,-0.091226,2.27854
223011,46.0,382.507,8.716725,8.719919,8.719919,-0.077073,2.75898
223012,47.0,381.189,8.154501,8.260328,8.260328,-0.459591,12.17621
223013,48.0,380.563,7.391787,7.418247,7.418247,-0.842081,9.05728
223014,49.0,379.746,6.377321,6.429442,6.429442,-0.988805,10.29286
223015,50.0,378.938,5.924465,5.97931,5.97931,-0.450132,7.6419
