110023,0,249.34,0.0,0.0,0,0,-0.35
110025,2.0,251.813,16.930962,17.110617,8.555308,4.277654,-90.8044
110026,3.0,252.579,9.049236,9.081599,9.081599,0.526291,-20.88737
110027,4.0,252.952,8.915692,8.923492,8.923492,-0.158107,-1.73528
110028,5.0,253.837,10.111237,10.149893,10.149893,1.226401,-37.32159
110029,6.0,254.387,10.945646,10.959456,10.959456,0.809563,-23.81264
110030,7.0,255.581,10.009903,10.080863,10.080863,-0.878593,-2.39425
110031,8.0,256.405,10.273122,10.306115,10.306115,0.225252,-16.73246
110032,9.0,257.148,10.194981,10.22202,10.22202,-0.084095,-9.16539
110033,10.0,258.094,10.42075,10.463601,10.463601,0.241581,-19.34368
110034,11.0,258.089,11.24487,11.244871,11.244871,0.78127,-21.03629
110035,12.0,257.816,11.176747,11.180081,11.180081,-0.06479,2.75895
110036,13.0,257.428,11.472168,11.478727,11.478727,0.298646,1.08215
110037,14.0,257.18,11.308104,11.310823,11.310823,-0.167904,3.30734
110038,15.0,256.49,11.445411,11.46619,11.46619,0.155367,3.70361
110039,16.0,256.482,11.372721,11.372724,11.372724,-0.093466,1.50068
110040,17.0,255.605,11.545981,11.57924,11.57924,0.206516,4.41771
110041,18.0,255.372,10.832454,10.83496,10.83496,-0.74428,6.66304
110042,19.0,254.698,9.194798,9.219468,9.219468,-1.615492,12.79457
110043,20.0,254.799,7.35584,7.356533,7.356533,-1.862935,7.56947
110044,21.0,254.815,8.495157,8.495172,8.495172,1.138639,-16.41569
110045,22.0,254.923,5.691265,5.692289,5.692289,-2.802883,8.63551
110046,23.0,254.418,6.166604,6.187247,6.187247,0.494958,1.28482
110047,24.0,254.262,7.7309,7.732474,7.732474,1.545227,-22.7202
110048,25.0,253.681,9.635079,9.65258,9.65258,1.920106,-28.13167
110049,26.0,253.317,11.372741,11.378565,11.378565,1.725985,-35.13066
110050,27.0,253.132,12.333218,12.334605,12.334605,0.95604,-24.10911
110051,28.0,252.727,13.021446,13.027743,13.027743,0.693138,-15.59402
110052,29.0,252.682,12.921842,12.921921,12.921921,-0.105822,1.56275
110053,30.0,252.619,12.447083,12.447242,12.447242,-0.474679,4.52084
110054,31.0,252.13,11.834415,11.844514,11.844514,-0.602728,7.71631
110055,32.0,251.921,11.007288,11.009272,11.009272,-0.835242,7.19807
110056,33.0,251.092,10.082195,10.116219,10.116219,-0.893053,10.4427
110057,34.0,250.238,8.920856,8.96164,8.96164,-1.154579,11.1793
110058,35.0,250.193,7.761534,7.761664,7.761664,-1.199976,5.93127
110059,36.0,249.58,6.10489,6.135589,6.135589,-1.626075,9.30381
110100,37.0,249.876,5.652296,5.660041,5.660041,-0.475548,0.03396
110101,38.0,249.232,6.684488,6.715439,6.715439,1.055398,-0.1745
110102,39.0,248.138,8.172487,8.245386,8.245386,1.529947,-6.592
110103,40.0,247.992,9.978311,9.979379,9.979379,1.733993,-34.08884
110104,41.0,247.287,11.546035,11.567538,11.567538,1.588159,-26.40112
110105,42.0,246.248,12.086942,12.131516,12.131516,0.563978,2.88283
110106,43.0,245.009,11.546041,11.612329,11.612329,-0.519187,11.23659
110107,44.0,244.452,9.873232,9.888931,9.888931,-1.723398,13.45144
110108,45.0,243.582,8.444818,8.489514,8.489514,-1.399417,12.08369
110109,46.0,243.149,7.69493,7.707103,7.707103,-0.782411,6.22254
110110,47.0,242.668,7.355878,7.371587,7.371587,-0.335516,4.4284
110111,48.0,241.661,7.092932,7.164058,7.164058,-0.207529,6.7808
110112,49.0,240.763,6.332298,6.395655,6.395655,-0.768403,8.04077
110113,50.0,240.314,4.9701,4.99034,4.99034,-1.405315,6.5873
110114,51.0,240.089,3.100552,3.108706,3.108706,-1.881634,4.50087
