151839.144,0,176.481094448262,0.0,0.0,0,0,-0.35
151844.282,5.13799999999901,176.373740651427,75.848588,75.848664,14.762293,2.873159,-84.14789
151846.872,7.72800000000279,176.226461831166,39.031713,39.031991,15.070267,0.118909,-1.71893
151849.752,10.6080000000002,176.127438309042,41.816231,41.816348,14.519565,-0.191216,1.0411
151852.612,13.4680000000008,175.733269302084,39.586208,39.588171,13.842018,-0.236905,2.34636
151855.815,16.6710000000021,175.232687302967,45.479985,45.48274,14.200044,0.111778,-0.41542
151858.287,19.1429999999964,175.011016869805,32.807853,32.808602,13.272088,-0.375387,3.38488
151900.925,21.7810000000027,174.821895611571,29.809975,29.810574,11.300445,-0.747401,5.67728
151903.080,23.9360000000015,174.822233370222,10.898418,10.898418,5.05727,-2.897065,7.90766
151906.288,27.1440000000002,174.826963871407,5.787709,5.787711,1.804149,-1.014065,0.7641
151919.312,40.1679999999978,174.82186066284,14.535402,14.535403,1.116048,-0.052833,-0.2283
151920.223,41.0789999999979,174.821813861083,2.71971,2.71971,2.985412,2.051991,-12.17098
151923.453,44.3090000000011,174.700361474461,22.676377,22.676702,7.020651,1.2493,-17.51335
151927.902,48.7580000000016,174.054456275041,68.062771,68.065835,15.299131,1.860751,-57.7613
151930.575,51.4309999999969,173.625204491376,44.644866,44.646929,16.702929,0.525177,-24.61192
151932.741,53.5970000000016,173.254008726467,33.97096,33.972988,15.684667,-0.470112,3.26726
151934.902,55.7580000000016,173.184832085025,30.216077,30.216156,13.982488,-0.787681,5.83063
151937.033,57.8890000000029,173.321378935988,26.092478,26.092836,12.244409,-0.815617,5.85982
151939.051,59.9069999999992,173.512354617163,20.710479,20.71136,10.26331,-0.981714,5.53372
151941.173,62.0290000000023,173.583350677564,8.805255,8.805541,4.149642,-2.881088,6.20944
151942.615,63.4709999999977,173.585544628224,1.787154,1.787155,1.239359,-2.018227,1.07814
151946.162,67.0179999999964,173.6173020637,11.977892,11.977934,3.37692,0.602639,-3.25233
151948.314,69.1699999999983,173.626051177189,10.10233,10.102334,4.694393,0.612209,-4.28937
