142449.800,0,426.59339917113,0.0,0.0,0,0,-0.35
142452.581,2.7809999999954,424.614945694473,24.45869,24.538578,8.823653,3.172835,-41.43496
142454.733,4.93299999999726,423.61604916392,12.747883,12.786959,5.941895,-1.339107,6.94979
142457.088,7.28800000000047,423.161591237394,5.674036,5.692207,2.417073,-1.49674,2.83741
142500.352,10.551999999996,422.457939520236,10.580357,10.60373,3.248692,0.254785,0.61372
142502.874,13.0740000000005,421.646596708989,18.94628,18.963644,7.519288,1.693337,-20.06922
142505.228,15.4279999999999,420.712228739955,26.752537,26.768849,11.371644,1.636515,-31.02886
142507.445,17.6449999999968,419.718893606802,27.278353,27.296433,12.312329,0.424305,0.35675
142509.649,19.8489999999947,418.879729593996,29.92068,29.932445,13.580964,0.575606,-13.84895
142511.858,22.0579999999973,418.102147376205,28.476526,28.487141,12.895944,-0.310104,4.51584
142514.037,24.2369999999937,417.554075494603,26.571724,26.577376,12.197052,-0.32074,4.33313
142516.216,26.4159999999974,417.435203865551,23.523468,23.523769,10.795672,-0.64313,4.76827
142519.403,29.6029999999955,416.78034921168,29.067766,29.075141,9.123044,-0.524828,4.19096
142521.958,32.1579999999958,416.209959912154,14.619194,14.630317,5.726151,-1.329508,5.4592
142524.537,34.7369999999937,415.797037846905,8.783348,8.793048,3.40948,-0.898283,2.44424
142527.067,37.2669999999998,415.311373222051,14.797934,14.805901,5.852135,0.965476,-8.90114
142529.654,39.8539999999994,415.062993653551,24.27764,24.278911,9.384967,1.36561,-24.97334
142532.179,42.3789999999935,414.726467774157,28.973938,28.975892,11.475601,0.827974,-19.17574
142535.389,45.5889999999999,413.425848077398,36.942856,36.965744,11.515808,0.012526,2.88722
142537.942,48.1419999999998,412.595705853203,28.585336,28.597388,11.201484,-0.123119,3.24414
142540.478,50.6779999999999,410.382881449613,23.684393,23.78754,9.379945,-0.718272,8.83336
142542.928,53.127999999997,409.291452781194,13.685287,13.72874,5.603567,-1.541379,7.18742
142544.976,55.1759999999995,409.121540404591,3.007315,3.012111,1.470757,-2.017974,1.82135
142619.511,89.7109999999957,408.168278840524,22.608648,22.628735,0.655241,-0.023614,-0.14218
142625.308,95.5079999999944,407.682892547326,81.346357,81.347805,14.032742,2.307659,-64.64926
142627.488,97.6879999999946,406.85534413932,34.413501,34.423449,15.790573,0.806344,-26.31608
142629.578,99.7779999999984,406.074739590821,33.904689,33.913674,16.226638,0.208644,-1.94864
142631.702,101.901999999995,405.446989697328,34.346938,34.352675,16.173576,-0.024982,-0.25671
142634.414,104.613999999994,404.802033529351,44.057862,44.062582,16.247265,0.027171,-1.092
142636.613,106.812999999995,403.859776060375,36.985767,36.997768,16.824815,0.262642,-2.7929
142638.773,108.972999999998,405.221745313173,34.143742,34.170895,15.819859,-0.465257,-1.08978
142641.001,111.200999999994,408.388306192725,36.790242,36.926264,16.573727,0.338361,-33.31185
142643.235,113.434999999998,411.624608828896,37.499148,37.638541,16.848049,0.122794,-27.47753
142645.467,115.666999999994,413.236165408927,36.420719,36.456355,16.333493,-0.230536,-4.00209
142647.650,117.849999999999,413.898716109653,35.157097,35.16334,16.107806,-0.103384,-2.70243
142649.834,120.034,416.94828874924,34.030389,34.166757,15.644119,-0.212311,-16.15413
142651.992,122.191999999995,419.668225106955,33.278331,33.389301,15.472336,-0.079603,-17.46384
142654.177,124.377,422.888435619057,32.574864,32.733645,14.981073,-0.224834,-17.19207
142656.326,126.525999999998,425.097258274756,31.596274,31.673387,14.738663,-0.112801,-12.2318
142658.489,128.688999999998,425.448555614132,31.712922,31.714867,14.662444,-0.035238,-1.34265
142700.679,130.878999999994,425.079303078225,32.652299,32.654387,14.910679,0.113349,-0.97487
142702.841,133.040999999997,424.81286628249,32.625895,32.626983,15.091111,0.083456,-1.12981
142705.011,135.210999999996,424.22634439038,31.711432,31.716855,14.616062,-0.218917,2.45505
142707.183,137.382999999994,423.102934165973,32.265331,32.284882,14.864126,0.11421,0.91546
142709.366,139.565999999999,421.375164078194,32.596825,32.642583,14.953084,0.04075,2.89543
142711.500,141.699999999997,418.513469403325,34.416756,34.535524,16.183469,0.576563,0.01595
142713.605,143.805,415.007826706935,35.948109,36.118639,17.158498,0.463197,1.5417
142715.747,145.947,411.90457758096,39.808767,39.929539,18.641242,0.692224,-3.92693
142717.870,148.07,409.018419185067,40.189373,40.292873,18.979215,0.159196,0.56412
142719.988,150.187999999995,406.022602955519,43.055431,43.15953,20.377493,0.660188,-6.57287
142722.131,152.330999999998,403.587363240083,42.004494,42.075027,19.633704,-0.347078,3.91289
142724.315,154.514999999999,401.868652924577,41.162778,41.198644,18.863848,-0.352498,2.90395
142726.470,156.669999999998,399.701636362601,40.428029,40.486065,18.787037,-0.035643,0.91279
142728.622,158.822,398.490772111648,38.65213,38.671092,17.969838,-0.379739,2.82746
142730.820,161.019999999997,396.97860788989,38.014765,38.044829,17.308839,-0.300727,3.32369
142733.002,163.201999999997,396.839315571317,35.700281,35.700553,16.36139,-0.434211,1.97143
142735.194,165.394,396.714549555294,34.166256,34.166484,15.586899,-0.353326,1.77224
142737.387,167.587,395.212364498633,33.156551,33.190563,15.134776,-0.206166,4.20607
142739.605,169.805,394.335435563786,33.42494,33.436442,15.075041,-0.026932,1.23908
142741.864,172.063999999998,395.082967954891,33.342763,33.351142,14.763675,-0.137834,-1.49367
142744.141,174.341,392.527234001005,33.898375,33.994582,14.929549,0.072848,4.41934
142746.380,176.579999999994,389.278725033802,33.719298,33.875417,15.129708,0.089397,5.86149
142748.631,178.830999999998,391.786768872318,33.929836,34.022406,15.114352,-0.006822,-16.75737
142750.876,181.075999999994,394.140911715927,34.386884,34.467373,15.35295,0.10628,-18.84374
142753.144,183.343999999997,395.577043160681,34.267439,34.29752,15.122363,-0.10167,-5.53224
142755.302,185.502,397.190113063769,32.71071,32.750459,15.176302,0.024995,-11.09761
142757.450,187.649999999994,400.565872098765,32.053188,32.230461,15.00487,-0.07981,-22.90903
142759.628,189.827999999994,402.627424730801,32.079363,32.145537,14.7592,-0.112796,-10.77504
142801.807,192.006999999998,403.428767347526,30.843889,30.854297,14.159843,-0.275061,-0.22037
142803.988,194.187999999995,403.923490158112,31.505796,31.50968,14.447354,0.131825,-4.29424
142806.127,196.326999999997,404.359160784884,32.301475,32.304413,15.102577,0.306322,-9.08534
142808.245,198.445,404.417578648311,32.494794,32.494847,15.342232,0.113152,-2.40058
142810.382,200.581999999995,404.42027509708,33.650975,33.650975,15.74683,0.18933,-3.28786
142812.502,202.701999999997,405.394883837099,34.476766,34.490539,16.269122,0.246364,-13.03389
142814.621,204.820999999996,406.847701346946,34.773525,34.803861,16.424663,0.073403,-12.03595
142816.768,206.967999999993,407.107334338535,33.656348,33.65735,15.676455,-0.34849,0.72172
142818.903,209.102999999996,404.139858303946,32.676911,32.811376,15.368326,-0.144323,7.27418
142820.965,211.164999999994,401.662007614983,31.212855,31.311054,15.184798,-0.089005,5.95579
142823.791,213.990999999995,400.05530537182,44.856624,44.88539,15.883011,0.247068,-0.8863
142825.917,216.116999999998,398.440703135594,34.351923,34.389846,16.175845,0.137739,0.78355
142828.077,218.276999999995,397.674876766694,30.028243,30.038007,13.906485,-1.05063,9.62767
142830.221,220.420999999995,397.70864769517,23.675038,23.675062,11.042473,-1.335826,8.66698
142832.341,222.540999999997,397.480620401688,19.924221,19.925526,9.398833,-0.775302,5.05956
142834.480,224.68,397.168488731187,12.854111,12.8579,6.011174,-1.583758,6.11035
142836.617,226.816999999995,397.023588829298,4.592818,4.595104,2.150259,-1.806699,2.29379
142923.531,273.731,396.608890210577,11.186061,11.193746,0.238601,-0.040748,-0.32566
142925.733,275.932999999997,396.009167152703,15.84578,15.857125,7.201237,3.16196,-39.15957
142927.961,278.161,395.100469893877,19.426275,19.447516,8.728688,0.68557,-6.66156
142930.127,280.326999999997,393.76967606044,20.388233,20.431619,9.43288,0.325112,2.14183
142932.283,282.483,392.315261898391,21.394798,21.444176,9.946278,0.238125,2.90512
142934.436,284.635999999999,391.304277248719,24.473843,24.494716,11.377016,0.664532,-9.56777
142936.640,286.839999999997,390.995848569531,24.823168,24.825085,11.26365,-0.051436,1.83255
142938.855,289.055,390.685826545754,23.667764,23.669794,10.686137,-0.260728,2.95221
142941.031,291.231,390.219919978957,23.312592,23.317247,10.715647,0.013562,1.75943
142943.214,293.413999999997,390.225401975293,24.472017,24.472018,11.210269,0.226579,-1.28193
142945.356,295.555999999997,389.993983943065,26.944761,26.945755,12.579718,0.639332,-17.82292
142947.559,297.758999999998,390.518012676238,28.771151,28.775923,13.062153,0.21899,-5.82622
142949.710,299.909999999996,391.492917982171,27.696303,27.713456,12.883987,-0.082829,-2.47127
142951.830,302.029999999999,392.498666886629,22.910294,22.932359,10.817151,-0.974923,3.91049
142953.961,304.161,393.167730067261,23.592785,23.60227,11.075678,0.121317,-4.73741
142956.081,306.280999999995,393.396583610332,24.581641,24.582706,11.595616,0.245254,-3.54229
142958.243,308.442999999999,393.399036987717,25.800898,25.800899,11.933811,0.156427,-0.15136
143000.372,310.572,393.024868034456,25.91076,25.913462,12.171659,0.111718,1.08158
143002.487,312.686999999998,392.44402914806,25.35379,25.360442,11.990753,-0.085535,2.89627
143004.648,314.847999999998,392.058330341308,22.906817,22.910064,10.601603,-0.642827,5.33355
143006.806,317.005999999994,392.02739805399,21.249657,21.24968,9.846932,-0.349709,2.53153
143008.977,319.176999999996,392.303466821283,21.268874,21.270665,9.797635,-0.022707,0.02282
143011.184,321.383999999998,392.748377747361,22.858066,22.862395,10.359037,0.254373,-5.40412
143013.383,323.582999999999,393.125399427801,24.393177,24.39609,11.094175,0.334306,-6.49388
143015.649,325.848999999995,393.738718245152,25.836565,25.843843,11.40505,0.137191,-4.21164
143017.926,328.125999999997,394.445426760244,25.830325,25.83999,11.348261,-0.02494,-1.57728
143020.178,330.377999999997,395.200640698368,24.183838,24.195627,10.744062,-0.268294,0.48048
143022.429,332.628999999994,395.955205765318,23.588923,23.600988,10.484668,-0.115235,-0.72739
143024.645,334.844999999994,396.837940087695,18.998648,19.019144,8.582646,-0.858313,2.31214
143026.915,337.114999999998,397.367067397304,10.737022,10.750052,4.735706,-1.694687,3.16082
143029.178,339.377999999997,397.503299101939,2.999724,3.002815,1.326918,-1.506314,0.52096
143109.606,379.805999999997,397.974260597433,11.526101,11.535719,0.28534,-0.025764,-0.32321
143111.744,381.943999999996,398.576129538671,12.923679,12.937686,6.051303,2.696896,-33.43319
143113.899,384.098999999995,399.228859869541,12.721366,12.738101,5.910952,-0.065128,-3.37478
143116.041,386.240999999995,399.901259538066,14.218377,14.234267,6.645316,0.34284,-8.18993
143118.231,388.430999999997,400.307464888765,19.516353,19.52058,8.913507,1.035704,-17.7548
143120.397,390.596999999994,400.391589567025,24.183284,24.18343,11.165018,1.039479,-18.49972
143122.630,392.829999999994,400.016176346231,29.122551,29.124971,13.042979,0.841004,-22.68061
143124.893,395.092999999993,398.737233726472,31.926072,31.951679,14.119169,0.475559,-0.98174
143127.143,397.342999999993,397.221422393464,34.630803,34.663961,15.406205,0.572016,-2.56158
143129.370,399.57,396.679404183986,35.505598,35.509735,15.945099,0.241982,-2.63839
143131.571,401.771000000001,396.855488854846,35.174607,35.175048,15.981394,0.01649,-2.44201
143133.785,403.985000000001,396.999730329674,35.203842,35.204138,15.900694,-0.03645,-1.83197
143136.052,406.252,396.805294551394,36.07412,36.074644,15.912944,0.005404,-1.40056
143138.320,408.519999999997,395.019767604145,35.692745,35.737377,15.757221,-0.068661,3.10972
143140.571,410.771000000001,394.377159899891,34.258178,34.264205,15.22177,-0.237873,2.27755
143142.822,413.021999999997,394.601426732866,33.19699,33.197747,14.748,-0.210471,0.33111
143145.075,415.274999999994,394.999267511255,31.337441,31.339966,13.910327,-0.371803,1.67137
143147.306,417.505999999994,395.225883491401,29.343941,29.344816,13.153212,-0.339361,2.19367
143149.550,419.75,395.317269794673,16.031879,16.032139,7.144447,-2.677703,10.44772
143151.800,422.0,395.383434272768,8.859453,8.8597,3.937644,-1.425246,2.86458
143153.324,423.523999999998,395.40093570813,2.148987,2.149059,1.410143,-1.658465,0.97172
143245.915,476.114999999998,395.592793709353,11.754795,11.756361,0.223543,-0.022563,-0.3294
143248.221,478.420999999995,395.826761295931,20.421673,20.423013,8.856467,3.743679,-59.93504
143250.497,480.697,395.892958518719,25.344172,25.344258,11.135439,1.001306,-17.50653
143252.826,483.025999999998,395.856435138796,29.035457,29.03548,12.46693,0.571701,-17.66575
143255.098,485.297999999995,395.748066071751,30.76051,30.760701,13.539041,0.47188,-17.14979
