204359,0,216.729459036678,0.0,0.0,0,0,-0.35
204412,13.0,222.458860730473,188.501178,188.588229,14.506787,1.115907,-34.43241
204421,22.0,222.156523928024,83.509447,83.509994,9.278888,-0.580878,3.66056
204430,31.0,222.255513607963,135.314725,135.314761,15.034973,0.639565,-14.75342
204434,35.0,222.238135180526,14.752684,14.752695,3.688174,-2.8367,5.70907
204454,55.0,221.665307596105,373.171607,373.172047,18.658602,0.748521,-40.96451
204501,62.0,221.454159749296,52.521878,52.522302,7.503186,-1.593631,7.03477
204504,65.0,221.373557601508,9.543938,9.544279,3.181426,-1.440587,2.56625
204509,70.0,221.350907852026,2.385987,2.386095,0.477219,-0.540841,-0.17016
204526,87.0,221.249388533449,23.85984,23.860056,1.403533,0.054489,-0.24623
204533,94.0,221.027662102657,81.12346,81.123763,11.589109,1.455082,-34.81552
204534,95.0,220.947648778368,14.426329,14.42655,14.42655,2.837441,-81.66447
204545,106.0,220.85167192816,188.501176,188.5012,17.136473,0.246357,-20.15438
204601,122.0,219.526303246224,272.054699,272.057927,17.00362,-0.008303,-2.28476
204604,125.0,219.789886698129,33.403779,33.404819,11.13494,-1.956227,12.23078
204610,131.0,220.149759520646,57.291318,57.292449,9.548741,-0.264367,1.62177
204619,140.0,219.898153903682,128.855465,128.85571,14.317301,0.52984,-21.04014
204634,155.0,220.135455705997,243.37692,243.377035,16.225136,0.127189,-3.27105
204636,157.0,219.923547031838,33.451236,33.451907,16.725954,0.250409,-4.25722
204653,174.0,221.049395375128,300.639297,300.641405,17.684789,0.056402,-4.41444
204704,185.0,221.131020786395,198.068721,198.068738,18.006249,0.029224,-4.18836
204712,193.0,221.725284859541,133.626996,133.628318,16.70354,-0.162839,-1.42018
204723,204.0,222.256213154606,116.926791,116.927997,10.629818,-0.552157,3.65769
204734,215.0,223.379436399037,198.044705,198.04789,18.004354,0.670412,-22.25429
204735,216.0,223.425077786812,14.315902,14.315975,14.315975,-3.688379,28.21487
204748,229.0,221.407972915157,200.430597,200.440746,15.418519,0.084811,-1.22121
204802,243.0,217.989069271267,198.108752,198.138251,14.152732,-0.090413,1.67259
204804,245.0,218.126021107837,26.245828,26.246185,13.123093,-0.514819,3.68795
204814,255.0,225.78172188094,124.083957,124.319902,12.43199,-0.06911,-8.37697
204820,261.0,221.616511700429,14.315913,14.909539,2.484923,-1.657844,5.83913
204834,275.0,221.616511700429,0.0,0.0,0.0,-0.177494,-0.35
204904,305.0,221.616511700429,0.0,0.0,0.0,0.0,-0.35
204934,335.0,221.616511700429,0.0,0.0,0.0,0.0,-0.35
205004,365.0,221.616511700429,0.0,0.0,0.0,0.0,-0.35
205007,368.0,217.418305087447,23.85984,24.226368,8.075456,2.691819,-17.57212
205013,374.0,217.528983821235,37.116627,37.116792,6.186132,-0.314887,1.15494
205021,382.0,217.103580110681,113.972668,113.973462,14.246683,1.007569,-32.93887
205030,391.0,217.797326491823,172.756277,172.75767,19.195297,0.549846,-19.68062
205034,395.0,217.217035195305,78.507936,78.510081,19.62752,0.108056,-6.14486
205043,404.0,216.287991042643,191.185985,191.188242,21.243138,0.179513,-9.4355
205047,408.0,215.468490192571,88.425737,88.429534,22.107383,0.216061,-10.65887
205054,415.0,213.41145915505,147.490484,147.504827,21.072118,-0.147895,-4.37735
205100,421.0,211.549177033037,133.394336,133.407335,22.234556,0.19374,-10.02287
205104,425.0,210.983285793302,89.836836,89.838618,22.459655,0.056275,-9.60036
205108,429.0,210.833925617459,92.63367,92.633791,23.158448,0.174698,-12.75926
205127,448.0,206.154809824185,429.205716,429.231221,22.591117,-0.02986,-8.17351
205133,454.0,205.947998917024,99.754879,99.755094,16.625849,-0.994211,6.80463
205134,455.0,206.023137201536,8.904134,8.904451,8.904451,-7.721398,37.73703
205139,460.0,206.01749567824,3.56166,3.561665,0.712333,-1.638424,0.35277
205203,484.0,206.454463236819,24.931587,24.935416,1.038976,0.01361,-0.42278
205204,485.0,206.454463236819,0.0,0.0,0.0,-1.038976,-0.35
205211,492.0,210.808570577365,115.753803,115.835664,16.547952,2.363993,-80.71988
205223,504.0,215.260849485051,226.215529,226.259339,18.854945,0.192249,-12.03134
205234,515.0,218.549132268216,224.397167,224.421258,20.401933,0.140635,-10.28981
205244,525.0,221.570002182003,199.467211,199.490084,19.949008,-0.045293,-7.29808
205259,540.0,227.151308837696,297.437005,297.489366,19.832624,-0.007759,-7.93739
205304,545.0,229.450095566357,81.953,81.985234,16.397047,-0.687115,1.48309
205309,550.0,230.820651064298,67.671608,67.685486,13.537097,-0.57199,2.85583
205314,555.0,231.403429135871,23.150811,23.158145,4.631629,-1.781094,3.93148
205322,563.0,232.256763423939,35.696478,35.706676,4.463334,-0.021037,-0.84583
205331,572.0,233.799484398564,97.945789,97.957938,10.884215,0.713431,-14.08837
205334,575.0,234.017498745076,39.178307,39.178914,13.059638,0.725141,-15.01235
205341,582.0,234.836235114276,99.682034,99.685397,14.240771,0.168733,-3.12283
205353,594.0,236.34143020783,153.543292,153.55067,12.795889,-0.120407,0.72388
205401,602.0,236.388610231672,10.102173,10.102283,1.262785,-1.441638,0.71751
205404,605.0,236.388610231672,0.0,0.0,0.0,-0.420928,-0.35
205434,635.0,236.388610231672,0.0,0.0,0.0,0.0,-0.35
205504,665.0,236.388610231672,0.0,0.0,0.0,0.0,-0.35
205507,668.0,236.589216765173,34.202603,34.203192,11.401064,3.800355,-77.42844
205515,676.0,237.487220193717,143.504936,143.507745,17.938468,0.817176,-27.17334
