074428.44,0,114.7,0.0,0.0,0,0,-0.35
074452.44,24.0,116.9,331.509359,331.516659,13.813194,0.57555,-14.65239
074513.44,45.0,119.2,112.494452,112.517962,5.357998,-0.402628,0.88199
074523.44,55.0,116.3,43.837968,43.933785,4.393378,-0.096462,2.18185
074524.44,56.0,116.6,8.056533,8.062117,8.062117,3.668739,-67.68065
074525.44,57.0,117.0,7.715791,7.726153,7.726153,-0.335964,-0.46384
074527.44,59.0,117.7,16.715896,16.730547,8.365273,0.31956,-10.49975
074528.44,60.0,117.9,10.220388,10.222345,10.222345,1.857072,-41.64274
074531.44,63.0,118.5,32.621169,32.626687,10.875562,0.217739,-5.40998
074534.44,66.0,118.9,25.043698,25.046892,8.348964,-0.842199,4.22903
074535.44,67.0,118.6,5.160168,5.168881,5.168881,-3.180083,12.61713
074536.44,68.0,118.3,2.978922,2.99399,2.99399,-2.174891,6.01274
074537.44,69.0,118.1,0.726989,0.753998,0.753998,-2.239992,2.06707
074538.44,70.0,117.8,0.299593,0.423977,0.423977,-0.330021,-0.22
074539.44,71.0,117.7,0.908436,0.913924,0.913924,0.489947,0.07915
074540.44,72.0,117.4,1.946649,1.96963,1.96963,1.055706,0.39258
074541.44,73.0,117.0,3.64624,3.668114,3.668114,1.698484,-6.52836
074542.44,74.0,116.5,5.065584,5.0902,5.0902,1.422086,-7.09321
074543.44,75.0,116.2,5.983458,5.990974,5.990974,0.900774,-7.69221
074544.44,76.0,115.6,6.220617,6.249486,6.249486,0.258512,3.03172
074545.44,77.0,115.1,6.119015,6.139409,6.139409,-0.110077,3.86077
074547.44,79.0,114.0,12.360762,12.409611,6.204805,0.032698,3.61899
074551.44,83.0,113.4,22.92902,22.936869,5.734217,-0.117647,1.60743
074552.44,84.0,113.2,5.489487,5.493129,5.493129,-0.241088,2.31281
074553.44,85.0,112.8,5.685135,5.69919,5.69919,0.206061,1.9912
074554.44,86.0,112.5,6.355395,6.362472,6.362472,0.663282,-5.29737
