220750,0,235.785566250626,0.0,0.0,0,0,-0.35
220756,6.0,235.098323901341,63.850676,63.854374,10.642396,1.773733,-35.98882
220801,11.0,234.832762995341,18.40738,18.409295,3.681859,-1.392107,2.99327
220805,15.0,234.726137478397,7.401465,7.402233,1.850558,-0.457825,0.39535
220811,21.0,234.680223239366,42.04456,42.044585,7.007431,0.859479,-13.17574
220816,26.0,234.504903839798,26.331524,26.332108,5.266422,-0.348202,1.26447
220820,30.0,234.535844950349,4.235831,4.235944,1.058986,-1.051859,0.29365
220904,74.0,234.515698945138,12.499783,12.4998,0.284086,-0.017611,-0.32477
220909,79.0,235.526283802159,37.859818,37.873303,7.574661,1.458115,-21.70246
220916,86.0,237.199861998686,73.476554,73.495611,10.499373,0.417816,-9.13497
220920,90.0,235.604902553044,49.405616,49.431354,12.357839,0.464617,-0.20772
220924,94.0,234.241686159307,34.653168,34.679971,8.669993,-0.921962,6.55057
220929,99.0,233.576437733679,24.699128,24.708085,4.941617,-0.745675,2.75049
220934,104.0,233.453577717899,3.504317,3.50647,0.701294,-0.848065,0.15615
220949,119.0,233.236648238411,19.963129,19.964308,1.330954,0.041977,-0.19772
220954,124.0,233.090142619433,49.405936,49.406153,9.881231,1.710055,-33.58763
220959,129.0,233.37603959593,68.345907,68.346505,13.669301,0.757614,-16.2999
221004,134.0,233.388253210565,86.613503,86.613504,17.322701,0.73068,-20.97836
221009,139.0,232.47887720466,101.364759,101.368838,20.273768,0.590213,-37.84616
221017,147.0,231.7462871938,175.486383,175.487912,21.935989,0.207778,-10.94916
221024,154.0,231.254398293317,164.631248,164.631983,23.518855,0.226124,-13.91204
221030,160.0,232.051277280847,152.387723,152.389807,25.398301,0.313241,-20.52744
221038,168.0,229.63957697087,204.899018,204.91321,25.614151,0.026981,-13.77107
221052,182.0,228.787708425372,359.315309,359.316319,25.665451,0.003664,-14.81364
221104,194.0,225.626466889267,298.546515,298.563252,24.880271,-0.065432,-11.42433
221115,205.0,226.007784780271,268.128607,268.128878,24.375353,-0.045902,-12.41058
221120,210.0,225.475748271863,122.794895,122.796048,24.55921,0.036771,-13.06647
221129,219.0,225.1616638123,220.923105,220.923328,24.547036,-0.001353,-12.91908
221140,230.0,222.136686665926,262.977788,262.995185,23.908653,-0.058035,-9.84863
221150,240.0,221.941440607131,245.423144,245.423222,24.542322,0.063367,-13.84755
221157,247.0,222.897972987826,159.681093,159.683958,22.811994,-0.24719,-7.9807
221205,255.0,222.924150777325,168.54829,168.548292,21.068536,-0.217932,-5.27705
221210,260.0,223.582716326056,93.184371,93.186698,18.63734,-0.486239,-0.44092
221215,265.0,223.916320327732,73.659725,73.660481,14.732096,-0.781049,5.03567
221220,270.0,225.266669469897,50.893441,50.911352,10.18227,-0.909965,4.19003
221224,274.0,225.777564765562,21.161876,21.168042,5.292011,-1.222565,2.90488
221227,277.0,226.046493351224,24.548617,24.55009,8.183363,0.963784,-13.75996
221231,281.0,226.833272623454,49.139094,49.145392,12.286348,1.025746,-22.51831
221237,287.0,228.844480095543,92.931593,92.953353,15.492226,0.534313,-18.10947
221247,297.0,227.339147870563,171.857698,171.86429,17.186429,0.16942,-3.81404
221255,305.0,222.082547297474,142.001844,142.099105,17.762388,0.071995,-0.86178
221300,310.0,222.165402468573,63.152896,63.15295,12.63059,-1.02636,7.52417
221303,313.0,222.134461518072,24.540499,24.540518,8.180173,-1.483472,6.98024
221307,317.0,222.124279560634,12.270249,12.270253,3.067563,-1.278153,2.02455
221316,326.0,222.121410567323,2.95758,2.957582,0.32862,-0.304327,-0.27003
221320,330.0,222.123056963618,21.035887,21.035887,5.258972,1.232588,-10.62189
221324,334.0,222.436866007283,42.139652,42.14082,10.535205,1.319058,-23.49199
221330,340.0,221.989517499235,84.169382,84.170571,14.028429,0.582204,-20.50713
221336,346.0,221.694133041024,98.286129,98.286572,16.381095,0.392111,-21.69831
221343,353.0,220.036830868983,133.416535,133.426829,19.060976,0.38284,-25.5024
221351,361.0,216.531249179255,159.799511,159.837958,19.979745,0.114846,-5.19439
221403,373.0,216.329929890336,244.229795,244.229878,20.35249,0.031062,-7.01363
221411,381.0,216.363039061436,170.303943,170.303946,21.287993,0.116938,-9.40423
221418,388.0,208.047197990441,166.685949,166.893255,23.841894,0.364843,-10.34415
221433,403.0,208.97069558639,366.557093,366.558256,24.437217,0.039688,-13.77864
221448,418.0,207.198760601505,368.321379,368.325641,24.555043,0.007855,-12.60952
221501,431.0,209.612396710024,315.751145,315.76037,24.289259,-0.020445,-13.39483
221510,440.0,209.571791019017,199.967973,199.967977,22.218664,-0.230066,-6.61239
221519,449.0,209.086111812344,180.614935,180.615588,20.068399,-0.238918,-3.51853
221525,455.0,210.555452190916,114.569693,114.579115,19.096519,-0.16198,-4.79905
221530,460.0,211.181412088883,80.632195,80.634624,16.126925,-0.593919,2.49409
221534,464.0,211.147888588117,43.140396,43.140409,10.785102,-1.335456,8.51084
221538,468.0,211.076434300865,19.861054,19.861182,4.965296,-1.454952,4.05134
221543,473.0,211.053886875043,3.504652,3.504725,0.700945,-0.85287,0.0517
221558,488.0,210.983633978789,13.165,13.165188,0.877679,0.011782,-0.26109
221602,492.0,210.121364462204,39.729973,39.739329,9.934832,2.264288,-40.4429
221607,497.0,208.551762388349,71.125218,71.142535,14.228507,0.858735,-23.89227
221612,502.0,204.69658365026,82.525566,82.615565,16.523113,0.458921,-2.38955
