123455,0,201.145495937699,0.0,0.0,0,0,-0.35
123501,6.0,201.505369357029,52.524516,52.525749,8.754292,1.459049,-21.94539
123512,17.0,201.753996183301,107.384195,107.384482,9.762226,0.09163,-0.02226
123523,28.0,201.124011162597,133.623268,133.624753,12.147705,0.216862,-0.21015
123530,35.0,200.853076641891,69.196603,69.197133,9.885305,-0.3232,2.53293
123534,39.0,200.853529223737,11.920096,11.920096,2.980024,-1.72632,2.67621
123536,41.0,200.850373723023,11.931216,11.931216,5.965608,1.492792,-18.24289
123540,45.0,200.833951527714,35.836743,35.836747,8.959187,0.748395,-15.27795
123546,51.0,200.502988323708,73.98773,73.98847,12.331412,0.562038,-16.45529
123553,58.0,201.113076086096,73.987731,73.990246,10.570035,-0.251625,1.66497
123557,62.0,201.180129772074,16.793646,16.79378,4.198445,-1.592897,3.52817
123602,67.0,201.19082249291,4.770262,4.770274,0.954055,-0.648878,0.04993
123606,71.0,201.353773687195,21.569548,21.570164,5.392541,1.109621,-10.43434
123610,75.0,201.482831903212,38.581343,38.581559,9.64539,1.063212,-16.50402
123618,83.0,201.748874976577,105.21813,105.218466,13.152308,0.438365,-7.38807
123626,91.0,201.873630835679,108.724039,108.72411,13.590514,0.054776,-0.43849
123635,100.0,203.516190402367,112.221776,112.233796,12.470422,-0.124455,0.60729
123645,110.0,204.894935566532,124.527644,124.535277,12.453528,-0.001689,0.0249
123652,117.0,207.391124734284,105.24498,105.274578,15.039225,0.369385,-13.34122
123659,124.0,208.885813517912,115.834003,115.843646,16.549092,0.215695,-7.78391
123709,134.0,210.929933659691,168.408119,168.420524,16.842052,0.029296,-4.00135
123722,147.0,212.953110018216,228.414539,228.423499,17.571038,0.056076,-4.75253
123729,154.0,213.147128731224,128.365038,128.365185,18.337884,0.109549,-5.46399
123741,166.0,214.497400155328,214.273237,214.277492,17.856458,-0.040119,-3.90746
123754,179.0,219.14273382143,224.660779,224.7088,17.285292,-0.043936,-4.58227
123805,190.0,219.521697253693,198.280857,198.28122,18.025565,0.067298,-4.72225
123809,194.0,219.966802090151,63.130267,63.131836,15.782959,-0.560652,2.54031
123812,197.0,220.110584206822,24.549297,24.549718,8.183239,-2.53324,11.36058
123816,201.0,220.190232044267,9.088827,9.089176,2.272294,-1.477736,1.54502
123824,209.0,220.190232044267,0.0,0.0,0.0,-0.284037,-0.35
123920,265.0,220.189399287558,14.225818,14.225818,0.254032,0.004536,-0.33038
123924,269.0,219.579457976812,38.58097,38.585791,9.646448,2.348104,-41.92842
123929,274.0,217.909057800482,71.930596,71.949988,14.389998,0.94871,-26.55138
123938,283.0,215.277809376332,149.080125,149.103343,16.567038,0.241893,-2.99841
123947,292.0,213.26570589872,161.327457,161.340004,17.926667,0.15107,-4.05254
124000,305.0,218.981422991249,243.790713,243.857707,18.758285,0.063971,-8.63516
124011,316.0,217.522532051544,205.176904,205.182091,18.652917,-0.009579,-3.78843
124022,327.0,212.924388290176,199.922347,199.975217,18.179565,-0.043032,-1.40849
124030,335.0,209.875927513504,126.274799,126.31159,15.788949,-0.298827,2.91432
124034,339.0,208.97926119545,45.592641,45.601457,11.400364,-1.097146,8.76557
124038,343.0,208.606784091269,26.306276,26.308912,6.577228,-1.205784,5.00905
124042,347.0,208.530076137169,5.780433,5.780941,1.445235,-1.282998,0.87129
124048,353.0,208.281305130921,15.780491,15.782452,2.630409,0.197529,-0.19853
124051,356.0,207.769946140521,26.306266,26.311236,8.770412,2.046668,-32.69554
124054,359.0,207.377874750065,38.572718,38.57471,12.858237,1.362608,-35.04256
124059,364.0,206.600740503674,82.416495,82.420159,16.484032,0.725159,-30.24516
124106,371.0,204.682837593395,129.76614,129.780312,18.540045,0.293716,-5.95086
124121,386.0,204.52893822781,291.180905,291.180946,19.412063,0.058135,-6.04898
124129,394.0,205.193675807473,142.120646,142.122201,17.765275,-0.205849,-2.05996
124137,402.0,208.460837165673,140.364913,140.402931,17.550366,-0.026864,-5.284
124146,411.0,207.245289917289,166.606572,166.611006,18.512334,0.106885,-4.78046
124156,421.0,207.796311932079,180.628772,180.629613,18.062961,-0.044937,-3.77554
124208,433.0,209.214751460517,201.712576,201.717563,16.809797,-0.10443,-2.29416
