201035,0,178.357,0.0,0.0,0,0,-0.35
201036,1.0,178.462,0.270318,0.289995,0.289995,0.289995,-0.59964
201037,2.0,178.697,0.237071,0.333808,0.333808,0.043813,-0.32978
201038,3.0,178.462,0.562008,0.609162,0.609162,0.275354,0.95481
201039,4.0,178.494,0.331911,0.33345,0.33345,-0.275712,-0.26739
201040,5.0,178.288,0.645781,0.677841,0.677841,0.344391,0.7556
201041,6.0,178.19,0.396714,0.408639,0.408639,-0.269202,-0.25032
201042,7.0,178.674,0.468192,0.673394,0.673394,0.264755,-9.85519
201043,8.0,178.47,0.396714,0.446092,0.446092,-0.227302,-0.25213
201044,9.0,178.235,0.414713,0.476667,0.476667,0.030575,-0.31742
201045,10.0,178.166,0.328519,0.335687,0.335687,-0.14098,-0.29333
201046,11.0,178.357,0.331911,0.382944,0.382944,0.047257,-0.32758
201047,12.0,178.425,0.346827,0.35343,0.35343,-0.029514,-0.31341
201048,13.0,178.425,0.276475,0.276475,0.276475,-0.076955,-0.3137
201049,14.0,178.653,0.270318,0.353633,0.353633,0.077158,-0.33549
201050,15.0,178.394,0.605361,0.658439,0.658439,0.304806,1.07768
201051,16.0,178.401,0.138238,0.138415,0.138415,-0.520024,-0.2959
201052,17.0,178.264,0.540637,0.557725,0.557725,0.41931,0.34844
201053,18.0,178.697,0.371833,0.570744,0.570744,0.013019,-8.56342
201054,19.0,178.552,1.040481,1.050536,1.050536,0.479792,0.27884
201055,20.0,178.304,0.886458,0.920496,0.920496,-0.13004,1.22487
201056,21.0,178.372,0.726876,0.73005,0.73005,-0.190446,-1.17795
201057,22.0,178.811,0.605361,0.747785,0.747785,0.017735,-8.63933
201058,23.0,178.856,0.645781,0.647347,0.647347,-0.100438,-0.90346
201059,24.0,178.243,0.474142,0.77497,0.77497,0.127623,3.18178
201100,25.0,177.987,1.318678,1.343298,1.343298,0.568328,0.79031
201101,26.0,178.47,1.1059,1.206774,1.206774,-0.136524,-9.00473
201102,27.0,178.811,1.01693,1.07258,1.07258,-0.134194,-6.34198
201103,28.0,178.084,0.936384,1.185472,1.185472,0.112892,3.85212
201104,29.0,178.219,1.1155,1.123639,1.123639,-0.061833,-2.49433
201105,30.0,178.6,0.936384,1.010928,1.010928,-0.112711,-7.19174
201106,31.0,178.325,1.059168,1.094286,1.094286,0.083358,1.27157
201107,32.0,178.608,0.936384,0.978215,0.978215,-0.116071,-5.309
201108,33.0,177.894,1.396099,1.568085,1.568085,0.58987,3.34744
201109,34.0,178.357,1.090604,1.184814,1.184814,-0.383271,-8.05505
201110,35.0,178.372,1.1155,1.115601,1.115601,-0.069213,-0.29449
201111,36.0,178.539,2.033861,2.040706,2.040706,0.925105,-6.69559
201112,37.0,178.401,2.445652,2.449543,2.449543,0.408837,0.0709
201113,38.0,178.401,1.073416,1.073416,1.073416,-1.376127,0.60815
