050650,0,196.99,0.0,0.0,0,0,-0.35
050651,1.0,196.784,0.821301,0.846742,0.846742,0.846742,0.48697
050652,2.0,196.48,0.24639,0.391311,0.391311,-0.455431,-0.21185
050653,3.0,196.322,0.198358,0.253594,0.253594,-0.137717,-0.30768
050654,4.0,196.8,0.24639,0.537766,0.537766,0.284172,-9.72856
050655,5.0,197.217,0.16426,0.448186,0.448186,-0.08958,-0.28783
050656,6.0,196.951,0.16426,0.31263,0.31263,-0.135556,-0.29822
050657,7.0,196.853,0.666384,0.673551,0.673551,0.360921,0.12891
050658,8.0,197.376,0.574911,0.777208,0.777208,0.103657,-10.38593
050659,9.0,197.072,0.574911,0.650337,0.650337,-0.126871,1.5015
050700,10.0,196.678,0.50517,0.640651,0.640651,-0.009686,1.97318
050701,11.0,196.678,0.16426,0.16426,0.16426,-0.476391,-0.29
050702,12.0,196.338,0.198358,0.393631,0.393631,0.229371,-0.64189
050703,13.0,196.974,0.08213,0.641281,0.641281,0.24765,-12.76239
050704,14.0,197.286,0.16426,0.352598,0.352598,-0.288683,-0.25997
050705,15.0,197.331,0.08213,0.09365,0.09365,-0.258948,-0.32772
050706,16.0,196.845,0.08213,0.492891,0.492891,0.399241,-0.8804
050707,17.0,197.059,0.16426,0.269773,0.269773,-0.223118,-0.29148
050708,18.0,197.035,0.08213,0.085565,0.085565,-0.184208,-0.33339
050709,19.0,197.21,0.16426,0.240013,0.240013,0.154448,-0.49255
050710,20.0,196.763,0.138238,0.467887,0.467887,0.227874,-0.6956
050711,21.0,197.12,0.198358,0.408405,0.408405,-0.059482,-0.30055
050712,22.0,196.845,0.328521,0.428428,0.428428,0.020023,-0.31808
050713,23.0,197.133,0.08213,0.299482,0.299482,-0.128946,-0.30156
050714,24.0,197.4,0.198358,0.332618,0.332618,0.033136,-0.32778
050715,25.0,196.998,0.410651,0.574663,0.574663,0.242045,1.92832
050716,26.0,197.133,0.198358,0.239939,0.239939,-0.334724,-0.28226
050717,27.0,196.99,0.08213,0.164907,0.164907,-0.075032,-0.32854
050718,28.0,196.898,0.24639,0.263006,0.263006,0.098099,-0.34244
050719,29.0,196.914,0.492781,0.49304,0.49304,0.230034,-0.71628
050720,30.0,196.48,0.24639,0.499063,0.499063,0.006023,-0.30871
050721,31.0,196.602,0.270319,0.296575,0.296575,-0.202488,-0.28925
050722,32.0,196.573,0.24639,0.248091,0.248091,-0.048484,-0.32156
050723,33.0,196.974,0.16426,0.433339,0.433339,0.185248,-0.6337
050724,34.0,196.422,0.270319,0.614635,0.614635,0.181296,2.81001
050725,35.0,196.929,0.346829,0.614279,0.614279,-0.000356,-9.96517
050726,36.0,196.929,0.492781,0.492781,0.492781,-0.121498,-0.27242
050727,37.0,197.188,0.346829,0.432864,0.432864,-0.059917,-0.29747
050728,38.0,196.99,2.2203,2.229111,2.229111,1.796247,-5.06401
050729,39.0,196.922,1.482518,1.484077,1.484077,-0.745034,0.81719
050730,40.0,196.99,2.47392,2.474854,2.474854,0.990777,-5.76323
050731,41.0,197.453,0.991814,1.094561,1.094561,-1.380293,-6.00068
050732,42.0,196.694,0.828794,1.123824,1.123824,0.029263,4.08979
050733,43.0,196.951,0.425439,0.497038,0.497038,-0.626786,-0.12462
050734,44.0,196.922,0.333585,0.334843,0.334843,-0.162195,-0.28931
050735,45.0,196.845,0.605362,0.610239,0.610239,0.275396,0.04671
050736,46.0,196.84,1.432696,1.432705,1.432705,0.822466,-2.99112
050737,47.0,197.072,1.389705,1.408937,1.408937,-0.023768,-4.35524
050738,48.0,196.929,1.258999,1.267095,1.267095,-0.141842,0.68677
050739,49.0,196.784,1.401006,1.40849,1.40849,0.141395,0.48868
050740,50.0,196.406,1.426856,1.476076,1.476076,0.067586,1.89184
050741,51.0,196.731,1.401006,1.438208,1.438208,-0.037868,-6.10182
050742,52.0,196.686,1.060799,1.061753,1.061753,-0.376455,0.23456
050743,53.0,197.051,0.924922,0.994337,0.994337,-0.067416,-6.97988
050744,54.0,196.573,0.79343,0.926291,0.926291,-0.068046,2.51394
050745,55.0,197.384,0.508465,0.957214,0.957214,0.030923,-15.79644
050746,56.0,197.141,0.371834,0.444195,0.444195,-0.513019,-0.17819
050747,57.0,196.443,0.371834,0.790863,0.790863,0.346668,3.56897
050748,58.0,196.845,0.276475,0.487896,0.487896,-0.302967,-0.22132
050749,59.0,196.771,0.346828,0.354635,0.354635,-0.133261,-0.29173
050750,60.0,196.663,0.331912,0.349041,0.349041,-0.005594,-0.31876
050751,61.0,196.663,0.270319,0.270319,0.270319,-0.078722,-0.31423
050752,62.0,197.059,1.96911,2.008534,2.008534,1.738215,-14.28614
050753,63.0,197.067,1.203773,1.2038,1.2038,-0.804734,0.27569
050754,64.0,197.112,0.691188,0.692652,0.692652,-0.511148,-0.34142
050755,65.0,197.582,0.270319,0.542192,0.542192,-0.15046,-9.11118
050756,66.0,196.982,0.50517,0.784345,0.784345,0.242153,3.05456
050757,67.0,197.067,0.425438,0.433847,0.433847,-0.350498,-0.2235
050758,68.0,196.779,1.277182,1.309251,1.309251,0.875404,0.74705
050759,69.0,196.84,0.726877,0.729433,0.729433,-0.579818,-0.48387
050800,70.0,197.196,0.270319,0.446999,0.446999,-0.282434,-0.23749
050801,71.0,196.99,0.425439,0.472688,0.472688,0.025689,-0.31634
050802,72.0,197.12,0.49278,0.509639,0.509639,0.036951,-2.75053
050803,73.0,197.262,0.425439,0.448511,0.448511,-0.061128,-0.29526
050804,74.0,196.694,0.425438,0.709663,0.709663,0.261152,2.86689
050805,75.0,197.133,0.41065,0.601128,0.601128,-0.108535,-8.5274
050806,76.0,197.051,0.41065,0.418757,0.418757,-0.182371,-0.26915
050807,77.0,196.845,0.50517,0.545557,0.545557,0.1268,0.84039
050808,78.0,196.565,0.49278,0.566774,0.566774,0.021217,1.30097
050809,79.0,196.853,0.41065,0.501575,0.501575,-0.065199,-5.7035
050810,80.0,197.18,0.49278,0.591406,0.591406,0.089831,-6.59979
050811,81.0,196.48,0.41065,0.811562,0.811562,0.220156,3.6382
050812,82.0,197.059,0.41065,0.709841,0.709841,-0.101721,-11.18647
050813,83.0,196.982,0.32852,0.337423,0.337423,-0.372418,-0.24729
050814,84.0,197.072,0.425438,0.434854,0.434854,0.097431,-0.33732
050815,85.0,197.072,0.425438,0.425438,0.425438,-0.009416,-0.31096
050816,86.0,197.318,0.346828,0.425213,0.425213,-0.000225,-0.31327
050817,87.0,197.262,0.24639,0.252674,0.252674,-0.172539,-0.30268
050818,88.0,196.877,0.32852,0.506113,0.506113,0.253439,1.83105
050819,89.0,196.557,0.198357,0.376491,0.376491,-0.129622,-0.28894
050820,90.0,196.982,0.32852,0.537169,0.537169,0.160678,-8.57397
050821,91.0,197.188,0.24639,0.321161,0.321161,-0.216008,-0.28167
050822,92.0,197.582,0.270319,0.477816,0.477816,0.156655,-0.63593
050823,93.0,196.951,0.32852,0.711398,0.711398,0.233582,3.24032
050824,94.0,197.072,0.198357,0.23235,0.23235,-0.479048,-0.26476
050825,95.0,196.982,0.16426,0.1873,0.1873,-0.04505,-0.32891
050826,96.0,197.262,0.16426,0.324625,0.324625,0.137325,-0.34812
050827,97.0,196.998,0.49278,0.559042,0.559042,0.234417,1.13863
050828,98.0,196.966,0.32852,0.330075,0.330075,-0.228967,-0.27726
050829,99.0,197.104,0.24639,0.282404,0.282404,-0.047671,-0.31776
050830,100.0,196.633,0.198357,0.511064,0.511064,0.22866,2.33239
050831,101.0,196.845,0.138238,0.253088,0.253088,-0.257976,-0.28993
050832,102.0,196.914,0.16426,0.178164,0.178164,-0.074924,-0.32682
050833,103.0,197.051,0.138238,0.194624,0.194624,0.01646,-0.3351
050834,104.0,197.043,0.08213,0.082519,0.082519,-0.112105,-0.33747
050835,105.0,197.376,0.08213,0.342979,0.342979,0.26046,-0.62532
050836,106.0,196.845,0.08213,0.537314,0.537314,0.194335,2.68676
050837,107.0,197.262,0.198357,0.461773,0.461773,-0.075541,-0.28974
050838,108.0,197.014,0.08213,0.261246,0.261246,-0.200527,-0.29679
050839,109.0,197.014,0.08213,0.08213,0.08213,-0.179116,-0.3343
050840,110.0,196.998,0.0,0.016,0.0,-0.08213,-0.35
050841,111.0,197.141,0.138238,0.198894,0.198894,0.198894,-0.48553
050842,112.0,197.323,0.0,0.182,0.0,-0.198894,-0.35
050843,113.0,196.633,0.414713,0.805038,0.805038,0.805038,3.30517
050844,114.0,196.914,0.645781,0.704269,0.704269,-0.100769,-5.43403
050845,115.0,196.974,0.529067,0.532459,0.532459,-0.17181,-1.17449
050846,116.0,196.641,0.552951,0.645479,0.645479,0.11302,1.57666
050847,117.0,197.225,0.468193,0.748505,0.748505,0.103026,-11.56583
050848,118.0,197.188,0.468193,0.469652,0.469652,-0.278853,-0.23277
050849,119.0,197.128,0.467002,0.47084,0.47084,0.001188,-0.30972
050850,120.0,196.565,0.468193,0.732239,0.732239,0.261399,2.83655
050851,121.0,196.694,0.396715,0.417161,0.417161,-0.315078,-0.23702
050852,122.0,196.853,0.331912,0.36803,0.36803,-0.049131,-0.30767
050853,123.0,196.763,0.270319,0.284908,0.284908,-0.083122,-0.31156
050854,124.0,196.982,0.198357,0.295477,0.295477,0.010569,-0.32635
050855,125.0,197.027,0.16426,0.170313,0.170313,-0.125164,-0.32283
050856,126.0,196.877,0.138238,0.203984,0.203984,0.033671,-0.33644
050857,127.0,197.188,0.08213,0.321662,0.321662,0.117678,-0.34444
050858,128.0,196.974,0.16426,0.269773,0.269773,-0.051889,-0.31854
050859,129.0,197.249,0.08213,0.287002,0.287002,0.017229,-0.32815
050900,130.0,196.982,0.0,0.267,0.0,-0.287002,-0.35
050901,131.0,197.051,0.138238,0.154501,0.154501,0.154501,-0.44177
050902,132.0,196.914,0.08213,0.159732,0.159732,0.005231,-0.33672
050903,133.0,196.914,0.111195,0.111195,0.111195,-0.048537,-0.33725
050904,134.0,197.241,0.138238,0.355019,0.355019,0.243824,-0.62335
050905,135.0,197.059,0.138238,0.228547,0.228547,-0.126472,-0.31336
050906,136.0,196.406,0.08213,0.658145,0.658145,0.429598,3.29386
050907,137.0,196.998,0.138238,0.607926,0.607926,-0.050219,-11.5493
050908,138.0,196.861,0.138238,0.194624,0.194624,-0.413302,-0.2861
050909,139.0,197.157,0.198357,0.356317,0.356317,0.161693,-0.56673
050910,140.0,196.277,0.138238,0.890792,0.890792,0.534475,4.50526
050911,141.0,196.771,0.138238,0.512977,0.512977,-0.377815,-9.36227
050912,142.0,196.982,0.08213,0.226421,0.226421,-0.286556,-0.29247
050913,143.0,197.072,0.138238,0.164953,0.164953,-0.061468,-0.32984
050914,144.0,197.368,0.138238,0.326689,0.326689,0.161736,-0.54873
050915,145.0,197.035,0.0,0.333,0.0,-0.326689,-0.35
050916,146.0,197.165,0.138238,0.189762,0.189762,0.189762,-0.4759
050917,147.0,196.937,0.111195,0.25367,0.25367,0.063908,-0.33763
050918,148.0,196.84,0.0,0.097,0.0,-0.25367,-0.35
050919,149.0,196.565,0.08213,0.287002,0.287002,0.287002,-0.59538
050920,150.0,196.663,0.0,0.098,0.0,-0.287002,-0.35
050921,151.0,196.877,0.0,0.214,0.0,0.0,-0.35
050922,152.0,196.982,0.08213,0.133305,0.133305,0.133305,-0.34892
050923,153.0,196.816,0.111195,0.199801,0.199801,0.066496,-0.34056
050924,154.0,197.233,0.08213,0.425011,0.425011,0.22521,-0.66169
050925,155.0,196.663,0.08213,0.575887,0.575887,0.150876,2.92449
050926,156.0,196.784,0.111195,0.164333,0.164333,-0.411554,-0.29621
050927,157.0,197.31,0.138238,0.543862,0.543862,0.379529,-10.75954
050928,158.0,197.31,0.138238,0.138238,0.138238,-0.405624,-0.30523
050929,159.0,197.027,0.331912,0.436182,0.436182,0.297944,-0.73235
050930,160.0,197.051,0.414713,0.415407,0.415407,-0.020775,-0.30912
050931,161.0,196.853,0.331912,0.386483,0.386483,-0.028924,-0.31012
050932,162.0,196.945,0.331912,0.344426,0.344426,-0.042057,-0.31181
