172959,0,83.584,0.0,0.0,0,0,-0.35
173000,1.0,82.887,1.824374,1.952985,1.952985,1.952985,1.75678
173001,2.0,83.323,1.485852,1.5485,1.5485,-0.404485,-7.66277
173002,3.0,82.94,6.707426,6.718352,6.718352,5.169852,-68.89618
173003,4.0,82.757,3.435464,3.440334,3.440334,-3.278018,8.29306
173004,5.0,82.549,2.133637,2.143751,2.143751,-1.296583,2.9175
173005,6.0,82.549,0.747485,0.747485,0.747485,-1.396266,0.38363
173006,7.0,83.067,1.447865,1.537738,1.537738,0.790253,-13.32123
173007,8.0,83.18,0.508465,0.52087,0.52087,-1.016868,-1.42326
173008,9.0,82.713,1.344411,1.423212,1.423212,0.902342,1.88015
173009,10.0,83.421,1.159464,1.358536,1.358536,-0.064676,-14.57707
173010,11.0,83.225,1.502731,1.515459,1.515459,0.156923,0.86391
173011,12.0,82.826,1.13892,1.206789,1.206789,-0.30867,2.48888
173012,13.0,82.744,2.152243,2.153804,2.153804,0.947015,-3.67502
173013,14.0,83.666,1.760096,1.986963,1.986963,-0.166841,-18.3414
173014,15.0,82.99,1.059168,1.256508,1.256508,-0.730455,4.56808
173015,16.0,83.135,0.138238,0.200336,0.200336,-1.056172,-0.19672
173016,17.0,83.503,0.605361,0.708439,0.708439,0.508103,-8.61178
173017,18.0,83.516,0.540637,0.540794,0.540794,-0.167645,-0.32281
173018,19.0,83.18,4.36451,4.377425,4.377425,3.836631,-30.63977
173019,20.0,82.435,2.343522,2.45909,2.45909,-1.918335,7.52974
173020,21.0,83.209,1.859167,2.013847,2.013847,-0.445243,-14.02188
173021,22.0,83.043,1.454837,1.464277,1.464277,-0.54957,1.33479
173022,23.0,83.119,1.374186,1.376286,1.376286,-0.087991,-1.24979
173023,24.0,82.85,1.111949,1.144025,1.144025,-0.232261,1.60419
173024,25.0,83.09,1.351519,1.372663,1.372663,0.228638,-5.61896
173025,26.0,83.09,0.889559,0.889559,0.889559,-0.483104,0.00663
173026,27.0,83.09,2.447667,2.447667,2.447667,1.558108,-9.28175
173027,28.0,83.112,2.348057,2.34816,2.34816,-0.099507,-0.11602
173028,29.0,82.781,1.591016,1.625082,1.625082,-0.723078,2.61474
173029,30.0,82.781,1.225898,1.225898,1.225898,-0.399184,0.07626
173030,31.0,83.283,0.904598,1.034554,1.034554,-0.191344,-10.12572
173031,32.0,83.291,1.114978,1.115007,1.115007,0.080453,-0.35773
173032,33.0,82.623,1.030639,1.228186,1.228186,0.113179,3.84355
173033,34.0,83.209,0.816431,1.004965,1.004965,-0.223221,-11.83988
