154954,0,-77.843,0.0,0.0,0,0,-0.35
154956,2.0,-78.128,19.505652,19.507734,9.753867,4.876934,-90.45266
154957,3.0,-78.461,9.823543,9.829186,9.829186,0.075319,2.04119
154958,4.0,-78.72,9.709,9.712454,9.712454,-0.116732,2.66819
154959,5.0,-78.361,9.066468,9.073573,9.073573,-0.638881,1.80252
155000,6.0,-79.122,6.846283,6.888447,6.888447,-2.185126,12.87632
155001,7.0,-79.75,4.815314,4.856092,4.856092,-2.032355,9.04084
155002,8.0,-78.641,3.164861,3.35354,3.35354,-1.502552,-10.38559
155003,9.0,-79.824,2.44998,2.720642,2.720642,-0.632898,7.33572
155004,10.0,-79.481,3.084262,3.103276,3.103276,0.382634,-8.03636
155005,11.0,-79.344,3.674969,3.677522,3.677522,0.574246,-5.80306
155006,12.0,-79.412,1.69393,1.695294,1.695294,-1.982228,2.04436
155007,13.0,-79.809,0.656943,0.767582,0.767582,-0.927712,2.29127
155008,14.0,-80.02,0.783358,0.811277,0.811277,0.043695,0.85543
155009,15.0,-79.322,0.345893,0.779003,0.779003,-0.032274,-12.96722
155010,16.0,-79.682,0.425985,0.557731,0.557731,-0.221272,1.74138
155011,17.0,-79.396,0.287313,0.405395,0.405395,-0.152336,-0.28204
155012,18.0,-79.396,0.141995,0.141995,0.141995,-0.2634,-0.31738
155013,19.0,-79.877,0.208704,0.524327,0.524327,0.382332,2.22165
155014,20.0,-79.93,0.088308,0.102992,0.102992,-0.421335,-0.31723
155015,21.0,-80.443,0.0,0.513,0.0,-0.102992,-0.35
155016,22.0,-79.698,0.141995,0.758411,0.758411,0.758411,-14.96952
155017,23.0,-79.201,0.0,0.497,0.0,-0.758411,-0.35
155018,24.0,-79.613,0.088308,0.421358,0.421358,0.421358,-0.80065
155019,25.0,-79.898,0.111195,0.305924,0.305924,-0.115434,-0.30504
155020,26.0,-79.196,0.0,0.702,0.0,-0.305924,-0.35
155021,27.0,-78.91,0.088308,0.299323,0.299323,0.299323,-0.6014
155022,28.0,-79.856,0.0,0.946,0.0,-0.299323,-0.35
155023,29.0,-78.408,0.111195,1.452263,1.452263,1.452263,-30.63394
155024,30.0,-79.412,0.088308,1.007876,1.007876,-0.444387,5.49565
155025,31.0,-79.248,0.088308,0.186264,0.186264,-0.821612,-0.24902
155026,32.0,-78.72,0.0,0.528,0.0,-0.186264,-0.35
155027,33.0,-79.465,0.111195,0.753252,0.753252,0.753252,3.48453
155028,34.0,-78.683,0.0,0.782,0.0,-0.753252,-0.35
155029,35.0,-79.042,0.0,0.359,0.0,0.0,-0.35
155030,36.0,-79.275,0.0,0.233,0.0,0.0,-0.35
