170622,0,87.979,0.0,0.0,0,0,-0.35
170623,1.0,88.203,0.0,0.224,0.0,0.0,-0.35
170624,2.0,88.016,0.0,0.187,0.0,0.0,-0.35
170625,3.0,88.166,0.0,0.15,0.0,0.0,-0.35
170626,4.0,88.166,0.0,0.0,0.0,0.0,-0.35
170627,5.0,88.224,0.141976,0.153366,0.153366,0.153366,-0.43478
170628,6.0,88.179,0.208652,0.21345,0.21345,0.060084,-0.33983
170629,7.0,88.15,0.141976,0.144907,0.144907,-0.068543,-0.3329
170630,8.0,88.301,0.141976,0.207264,0.207264,0.062357,-0.34038
170631,9.0,87.836,0.141976,0.486191,0.486191,0.278927,-0.73112
170632,10.0,88.33,0.0,0.494,0.0,-0.486191,-0.35
170633,11.0,88.256,0.141976,0.160104,0.160104,0.160104,-0.44049
170634,12.0,88.518,0.088277,0.276472,0.276472,0.116368,-0.34534
170635,13.0,88.737,0.111195,0.245612,0.245612,-0.03086,-0.32607
170636,14.0,88.676,0.088277,0.107303,0.107303,-0.138309,-0.33324
170637,15.0,88.322,0.141976,0.381409,0.381409,0.274106,-0.64558
170638,16.0,88.317,0.0,0.005,0.0,-0.381409,-0.35
170639,17.0,88.0,0.141976,0.347342,0.347342,0.347342,-0.66596
170640,18.0,88.798,0.088277,0.802868,0.802868,0.455526,-15.20503
170641,19.0,88.917,0.0,0.119,0.0,-0.802868,-0.35
170642,20.0,89.186,0.141976,0.304168,0.304168,0.304168,-0.60253
170643,21.0,89.081,0.0,0.105,0.0,-0.304168,-0.35
170644,22.0,88.518,0.088277,0.569879,0.569879,0.569879,2.54061
170645,23.0,88.639,0.0,0.121,0.0,-0.569879,-0.35
170646,24.0,88.692,0.111195,0.12318,0.12318,0.12318,-0.34838
170647,25.0,88.301,0.088277,0.400841,0.400841,0.277661,-0.66326
170648,26.0,88.578,0.0,0.277,0.0,-0.400841,-0.35
170649,27.0,88.774,0.0,0.196,0.0,0.0,-0.35
170650,28.0,88.774,0.0,0.0,0.0,0.0,-0.35
170651,29.0,88.248,0.088277,0.533356,0.533356,0.533356,2.36108
170652,30.0,87.939,0.0,0.309,0.0,-0.533356,-0.35
170653,31.0,90.103,0.0,2.164,0.0,0.0,-0.35
170654,32.0,88.888,0.0,1.215,0.0,0.0,-0.35
170655,33.0,88.264,0.0,0.624,0.0,0.0,-0.35
170656,34.0,88.571,0.0,0.307,0.0,0.0,-0.35
170657,35.0,88.766,0.0,0.195,0.0,0.0,-0.35
170658,36.0,89.059,0.111195,0.31339,0.31339,0.31339,-0.6155
170659,37.0,88.811,0.111195,0.271787,0.271787,-0.041603,-0.32192
170700,38.0,88.79,0.141976,0.143521,0.143521,-0.128266,-0.32837
170701,39.0,88.615,0.0,0.175,0.0,-0.143521,-0.35
170702,40.0,88.51,0.111195,0.152936,0.152936,0.152936,-0.43442
170703,41.0,88.888,0.111195,0.394016,0.394016,0.24108,-0.63141
170704,42.0,88.061,0.0,0.827,0.0,-0.394016,-0.35
170705,43.0,89.218,0.0,1.157,0.0,0.0,-0.35
170706,44.0,88.375,0.088277,0.847609,0.847609,0.847609,3.85075
170707,45.0,88.864,0.0,0.489,0.0,-0.847609,-0.35
170708,46.0,88.925,0.0,0.061,0.0,0.0,-0.35
170709,47.0,89.104,0.0,0.179,0.0,0.0,-0.35
170710,48.0,88.452,0.111195,0.661414,0.661414,0.661414,2.9641
170711,49.0,88.362,0.0,0.09,0.0,-0.661414,-0.35
170712,50.0,88.774,0.141976,0.435777,0.435777,0.435777,-0.81732
170713,51.0,88.676,0.0,0.098,0.0,-0.435777,-0.35
170714,52.0,87.984,0.111195,0.700877,0.700877,0.700877,3.15261
170715,53.0,87.984,0.088277,0.088277,0.088277,-0.6126,-0.3133
170716,54.0,88.578,0.0,0.594,0.0,-0.088277,-0.35
170717,55.0,88.074,0.0,0.504,0.0,0.0,-0.35
170718,56.0,87.64,0.0,0.434,0.0,0.0,-0.35
170719,57.0,87.926,0.0,0.286,0.0,0.0,-0.35
170720,58.0,88.362,0.088277,0.444847,0.444847,0.444847,-0.83447
170721,59.0,88.119,0.0,0.243,0.0,-0.444847,-0.35
170722,60.0,87.828,0.141976,0.323787,0.323787,0.323787,-0.63051
170723,61.0,88.203,0.0,0.375,0.0,-0.323787,-0.35
170724,62.0,88.203,0.111195,0.111195,0.111195,0.111195,-0.34781
170725,63.0,87.413,0.141976,0.802656,0.802656,0.691461,3.65203
170726,64.0,88.082,0.0,0.669,0.0,-0.802656,-0.35
170727,65.0,87.596,0.111195,0.498558,0.498558,0.498558,-0.94223
170728,66.0,87.36,0.088277,0.25197,0.25197,-0.246588,-0.29571
170729,67.0,87.992,0.0,0.632,0.0,-0.25197,-0.35
170730,68.0,88.082,0.0,0.09,0.0,0.0,-0.35
170731,69.0,87.865,0.0,0.217,0.0,0.0,-0.35
170732,70.0,88.016,0.088277,0.174911,0.174911,0.174911,-0.45362
170733,71.0,88.269,0.0,0.253,0.0,-0.174911,-0.35
170734,72.0,87.693,0.088277,0.582725,0.582725,0.582725,2.60333
170735,73.0,88.248,0.141976,0.572872,0.572872,-0.009853,-10.19943
170736,74.0,87.955,0.0,0.293,0.0,-0.572872,-0.35
170737,75.0,88.008,0.141976,0.151546,0.151546,0.151546,-0.43327
170738,76.0,87.685,0.0,0.323,0.0,-0.151546,-0.35
170739,77.0,87.596,0.0,0.089,0.0,0.0,-0.35
170740,78.0,87.596,0.0,0.0,0.0,0.0,-0.35
170741,79.0,87.796,0.0,0.2,0.0,0.0,-0.35
170742,80.0,87.551,0.0,0.245,0.0,0.0,-0.35
170743,81.0,87.535,0.111195,0.11234,0.11234,0.11234,-0.34786
170744,82.0,87.123,0.0,0.412,0.0,-0.11234,-0.35
170745,83.0,87.204,0.088277,0.119808,0.119808,0.119808,-0.34821
170746,84.0,87.49,0.0,0.286,0.0,-0.119808,-0.35
170747,85.0,87.466,0.141976,0.14399,0.14399,0.14399,-0.34975
170748,86.0,87.601,0.0,0.135,0.0,-0.14399,-0.35
170749,87.0,87.204,0.088277,0.406696,0.406696,0.406696,-0.76437
170750,88.0,87.511,0.0,0.307,0.0,-0.406696,-0.35
170751,89.0,87.588,0.0,0.077,0.0,0.0,-0.35
170752,90.0,88.061,0.0,0.473,0.0,0.0,-0.35
170753,91.0,87.894,0.0,0.167,0.0,0.0,-0.35
170754,92.0,87.64,0.0,0.254,0.0,0.0,-0.35
170755,93.0,87.429,0.0,0.211,0.0,0.0,-0.35
170756,94.0,87.992,0.0,0.563,0.0,0.0,-0.35
170757,95.0,87.791,0.141976,0.246086,0.246086,0.246086,-0.52801
170758,96.0,88.032,0.088277,0.256659,0.256659,0.010573,-0.33081
170759,97.0,88.016,0.111195,0.11234,0.11234,-0.144319,-0.33208
170800,98.0,87.527,0.088277,0.496904,0.496904,0.384564,-0.83608
170801,99.0,87.506,0.0,0.021,0.0,-0.496904,-0.35
170802,100.0,87.347,0.0,0.159,0.0,0.0,-0.35
170803,101.0,87.759,0.0,0.412,0.0,0.0,-0.35
170804,102.0,87.857,0.0,0.098,0.0,0.0,-0.35
170805,103.0,87.857,0.0,0.0,0.0,0.0,-0.35
