120056.135,0,46.755201,0.0,0.0,0,0,-0.35
120058.263,2.12799999999697,46.836358,22.184707,22.184855,10.425214,4.899067,-96.58595
120101.091,4.95599999999831,46.942696,31.221366,31.221547,11.040151,0.217446,-1.84433
120104.062,7.92699999999604,46.998208,32.673363,32.67341,10.997445,-0.014374,0.78343
120107.210,11.0749999999971,46.96981,25.215779,25.215795,8.0101,-0.948966,4.8519
120109.355,13.2200000000012,46.894389,17.737187,17.737347,8.269159,0.120773,0.06593
120111.457,15.3220000000001,46.630969,17.906677,17.908615,8.519798,0.119238,0.59635
120113.541,17.4059999999954,46.297873,16.91877,16.922048,8.119985,-0.191849,2.23014
120115.686,19.5509999999995,46.221438,16.659777,16.659952,7.766877,-0.164619,1.3249
120118.378,22.2429999999949,46.478989,19.429239,19.430946,7.218033,-0.20388,0.63128
120121.168,25.0329999999958,46.761484,10.240879,10.244774,3.671962,-1.270993,2.0905
120213.951,77.8159999999989,46.849403,26.214405,26.214552,0.496648,-0.060158,-0.29055
120221.193,85.0579999999973,45.851764,123.315337,123.319372,17.028358,2.282755,-85.34015
120223.291,87.1559999999954,45.673278,33.221993,33.222472,15.835306,-0.568662,4.03899
120225.371,89.2359999999971,45.709754,26.73089,26.730915,12.851401,-1.43457,11.11586
120227.420,91.2849999999962,45.8261,19.946525,19.946864,9.734926,-1.520974,8.85067
120229.539,93.403999999995,45.913598,25.005177,25.00533,11.800533,0.974803,-19.19828
120231.645,95.5099999999948,45.953759,25.877457,25.877489,12.287506,0.231231,-1.8144
120233.859,97.7239999999947,45.962359,32.27087,32.270871,14.575823,1.033567,-25.80534
120236.465,100.329999999994,45.98494,42.437975,42.437981,16.28472,0.655755,-18.02847
120238.592,102.456999999995,46.296959,34.772836,34.774235,16.348959,0.030202,-3.22523
120240.719,104.583999999995,46.676334,32.572014,32.574223,15.314632,-0.486284,2.09704
120242.866,106.731,46.905961,30.088518,30.089394,14.014622,-0.605501,4.10674
120244.969,108.833999999995,46.990005,31.226488,31.226601,14.848598,0.396565,-8.77713
120247.042,110.906999999999,46.994584,32.471215,32.471216,15.663876,0.393284,-8.88427
120249.183,113.047999999995,46.974205,36.457932,36.457938,17.028462,0.637359,-33.41677
120251.768,115.632999999994,46.955714,44.270176,44.27018,17.125795,0.037653,-3.19832
120254.065,117.93,46.946014,34.262657,34.262659,14.916264,-0.96192,7.44027
120256.207,120.072,46.970093,22.758148,22.758161,10.624725,-2.00352,12.96931
120258.788,122.652999999998,47.288651,17.240569,17.243512,6.680942,-1.528006,5.45929
120301.482,125.347000000002,47.673104,12.264969,12.270993,4.554934,-0.789164,1.31893
120303.991,127.856,47.84684,23.200031,23.200681,9.246983,1.870087,-32.1537
120306.274,130.138999999996,47.946615,33.049231,33.049382,14.476295,2.290544,-61.63885
120308.890,132.754999999997,47.996789,51.048051,51.048075,19.51379,1.925648,-72.09338
120311.013,134.877999999997,47.988063,38.580083,38.580084,18.172437,-0.63182,2.6733
120313.130,136.994999999995,47.966241,42.262813,42.262818,19.963542,0.846058,-51.66871
120315.249,139.114000000001,47.950373,47.049419,47.049422,22.203597,1.057128,-70.51462
120318.077,141.941999999995,47.943298,60.586712,60.586713,21.423873,-0.275716,-4.66033
120320.532,144.396999999997,47.941914,52.345533,52.345533,21.322009,-0.041492,-7.42686
120322.534,146.398999999998,47.915483,42.147258,42.147266,21.052581,-0.134579,-5.85559
120325.471,149.335999999996,47.732757,64.309515,64.309775,21.896416,0.287312,-12.04131
120327.582,151.447,47.460673,43.52517,43.52602,20.618674,-0.605278,0.95792
120330.161,154.025999999998,47.330846,39.248681,39.248896,15.218649,-2.093845,17.5672
120332.273,156.137999999999,46.83285,15.651668,15.659588,7.414578,-3.695109,17.49566
120334.398,158.262999999999,46.667169,3.693084,3.696798,1.73967,-2.670545,2.92191
120336.029,159.894,46.584237,3.122357,3.123458,1.915057,0.107533,-0.01714
120339.274,163.138999999996,46.728344,21.760957,21.761434,6.706143,1.476452,-18.32916
120341.278,165.142999999996,47.185083,24.939368,24.94355,12.446881,2.86464,-69.48752
120344.438,168.303,47.70365,44.011034,44.014089,13.928509,0.46887,-12.10086
120347.175,171.040000000001,48.003069,53.206664,53.207507,19.440083,2.013728,-76.81328
120350.238,174.102999999996,48.036428,64.718305,64.718313,21.129061,0.551413,-22.66636
120352.793,176.657999999996,47.765295,58.786067,58.786693,23.00849,0.735589,-58.32097
120355.382,179.246999999996,47.305519,60.23443,60.236184,23.266197,0.099539,-11.17277
120358.210,182.074999999997,47.087669,63.497751,63.498124,22.453368,-0.287422,-5.42561
120400.406,184.271000000001,46.957927,51.467609,51.467772,23.437055,0.447945,-48.06831
120402.603,186.468000000001,46.898359,50.771626,50.77166,23.10954,-0.149074,-8.45295
120404.729,188.593999999997,46.887031,49.488057,49.488058,23.277544,0.079024,-11.89107
120407.382,191.246999999996,46.859713,62.544862,62.544868,23.575148,0.112176,-12.80206
120411.111,194.975999999995,46.690511,83.831792,83.831963,22.481084,-0.293393,-5.56451
120413.213,197.078000000001,46.53145,49.378234,49.37849,23.491194,0.480547,-49.45519
120415.284,199.148999999998,46.549202,48.531612,48.531615,23.433904,-0.027663,-10.78194
120418.098,201.962999999996,46.7139,63.299359,63.299574,22.494518,-0.333826,-5.64588
120420.207,204.072,46.837945,46.876135,46.876299,22.22679,-0.126945,-7.95233
120422.335,206.199999999997,46.599475,47.287858,47.288459,22.22202,-0.002242,-8.57752
120424.460,208.324999999997,46.239777,46.561046,46.562435,21.911734,-0.146017,-5.97875
120426.586,210.451000000001,46.092959,47.079924,47.080153,22.144945,0.109695,-10.13768
120428.655,212.519999999997,46.275809,46.892563,46.892919,22.664533,0.25113,-13.69306
120430.954,214.818999999996,46.627363,50.513832,50.515056,21.972621,-0.300962,-5.92182
120433.293,217.157999999996,46.870804,52.774423,52.774984,22.563054,0.25243,-13.89852
120435.894,219.758999999998,46.974509,53.064512,53.064614,20.40162,-0.831001,2.87331
120438.811,222.675999999999,46.781233,69.904554,69.904821,23.964628,1.221463,-86.03084
120441.285,225.150000000001,46.362848,59.535913,59.537383,24.065232,0.040665,-11.73939
120443.933,227.797999999995,46.05678,60.794295,60.795065,22.958862,-0.417813,-4.16828
120446.104,229.968999999997,45.946506,47.501696,47.501824,21.880159,-0.496869,-2.17496
120448.243,232.108,46.237348,45.90483,45.905751,21.461314,-0.195813,-6.48103
120450.346,234.210999999996,46.378708,44.070456,44.070683,20.956102,-0.240234,-4.9075
120453.195,237.059999999998,46.637198,58.497412,58.497983,20.532813,-0.148575,-5.61396
120455.612,239.476999999999,46.825491,49.483266,49.483624,20.473159,-0.024681,-6.93139
120457.658,241.523000000001,46.937119,17.384439,17.384797,8.496968,-5.853466,28.87152
120500.289,244.153999999995,46.970599,10.556956,10.557009,4.012546,-1.704455,3.87703
120502.436,246.300999999999,46.760781,26.765242,26.766064,12.466727,3.937672,-98.57205
120504.549,248.413999999997,46.371555,30.478196,30.480681,14.42531,0.92692,-30.37267
120506.707,250.572,46.070014,33.501388,33.502745,15.524905,0.509544,-22.43473
120508.776,252.640999999996,45.928226,35.403225,35.403509,17.111411,0.766798,-36.85905
