095509.988,0,57.114696,0.0,0.0,0,0,-0.35
095510.968,0.980000000003201,56.839261,0.0,0.275435,0.0,0.0,-0.35
095527.040,17.0520000000033,56.587878,19.725686,19.727288,1.227432,0.076371,-0.23966
095529.988,20.0,56.252306,23.938741,23.941093,8.121131,2.338432,-29.92129
095532.959,22.971000000005,55.828413,25.388303,25.391842,8.546564,0.143195,0.37401
095534.988,25.0,55.441866,15.188175,15.193093,7.487971,-0.521731,2.84724
095537.988,28.0,55.186547,21.657357,21.658862,7.219621,-0.08945,0.85596
095540.953,30.9650000000038,55.031355,15.758202,15.758966,5.314997,-0.642369,1.82475
095542.990,33.0020000000004,54.847799,5.063475,5.066801,2.487384,-1.388126,1.8071
095544.953,34.9650000000038,54.620035,0.0,0.227764,0.0,-1.267134,-0.35
095612.000,62.0120000000024,54.455706,0.0,0.164329,0.0,0.0,-0.35
095619.953,69.9650000000038,54.278302,20.289453,20.290228,2.551267,0.320793,-1.85812
095622.953,72.9650000000038,53.813779,21.524918,21.52993,7.176643,1.541792,-16.81689
095624.987,74.9990000000034,53.093314,16.553818,16.569488,8.146258,0.476704,0.07021
095627.953,77.9650000000038,51.875725,26.895244,26.922791,9.077138,0.31385,0.88256
095629.953,79.9650000000038,49.739015,22.454811,22.556242,11.278121,1.100492,-0.32027
095631.959,81.971000000005,47.318155,24.261796,24.382274,12.154673,0.436965,3.64648
095633.973,83.9850000000006,45.69806,24.015721,24.070304,11.951492,-0.100884,4.80898
095636.968,86.9800000000032,45.046568,34.348073,34.354251,11.470535,-0.160587,2.40813
095638.969,88.9809999999998,44.991022,20.914327,20.914401,10.451975,-0.509025,3.04092
095640.987,90.9990000000034,45.131188,21.82013,21.82058,10.812973,0.178889,-1.47175
095642.987,92.9990000000034,45.249267,24.263117,24.263404,12.131702,0.659365,-10.16311
095645.987,95.9990000000034,45.312964,37.279797,37.279852,12.426617,0.098305,-0.1585
095648.988,99.0,45.357653,37.471834,37.471861,12.486458,0.01994,0.28003
095651.987,101.999000000003,45.417218,37.954411,37.954457,12.655704,0.056434,-0.05872
095654.987,104.999000000003,45.502996,40.638681,40.638772,13.546257,0.296851,-4.07297
095657.953,107.965000000004,45.613512,40.489004,40.489155,13.651097,0.035347,-0.69761
095659.958,109.970000000001,45.753672,27.563489,27.563846,13.747554,0.048108,-0.99643
095702.989,113.001000000004,45.969222,40.812493,40.813062,13.465214,-0.093151,0.07852
095705.954,115.966,46.342162,39.72872,39.73047,13.399821,-0.022055,-0.56102
095707.954,117.966,46.809974,27.012878,27.016929,13.508464,0.054322,-2.09596
095709.989,120.001000000004,47.15096,26.881955,26.884117,13.210868,-0.146239,0.13068
095712.954,122.966,47.308657,40.324633,40.324942,13.600318,0.131349,-1.33037
095715.987,125.999000000003,47.395283,39.678467,39.678562,13.082282,-0.1708,0.98036
095718.954,128.966,47.452182,39.680667,39.680708,13.374017,0.098327,-0.802
095720.957,130.969000000005,47.471427,26.504096,26.504103,13.232203,-0.070801,0.37034
095722.968,132.980000000003,47.549119,25.557739,25.557857,12.709029,-0.260156,1.66644
