164606,0,20.0678257636738,0.0,0.0,0,0,-0.35
164608,2.0,20.0921106528525,6.187454,6.187502,3.093751,1.546875,-8.57208
164609,3.0,20.0970565810949,0.485738,0.485763,0.485763,-2.607988,0.3873
164639,33.0,20.1411502152915,11.296631,11.296717,0.376557,-0.00364,-0.31871
164643,37.0,20.1209429017721,4.308083,4.30813,1.077033,0.175119,-0.33908
164645,39.0,20.1302894328347,4.75855,4.75856,2.37928,0.651124,-2.64746
164647,41.0,20.133207467765,2.137001,2.137003,1.068502,-0.655389,0.11472
164651,45.0,20.1131376533818,7.798278,7.798304,1.949576,0.220269,-1.58957
164653,47.0,20.0988507476821,2.423046,2.423088,1.211544,-0.369016,0.03341
164656,50.0,20.0943268070461,1.355075,1.355082,0.451694,-0.253283,-0.25034
164658,52.0,20.0964860288089,0.656687,0.65669,0.328345,-0.061674,-0.31222
164700,54.0,20.0962598271065,0.176538,0.176538,0.088269,-0.120038,-0.33701
164702,56.0,20.1078304853941,1.457215,1.457261,0.72863,0.320181,-0.68833
164705,59.0,20.1281344489111,3.607344,3.607401,1.202467,0.157946,-0.49597
164708,62.0,20.1460525781459,2.569297,2.569359,0.856453,-0.115338,-0.25832
164710,64.0,20.1568551732035,1.535708,1.535746,0.767873,-0.04429,-0.29813
164713,67.0,20.159593553009,0.767854,0.767859,0.255953,-0.17064,-0.30519
164716,70.0,20.1618720036972,0.283942,0.283951,0.09465,-0.053768,-0.33952
164717,71.0,20.1647956370816,0.141971,0.142001,0.142001,0.047351,-0.34219
164725,79.0,20.0427549999277,15.445672,15.446154,1.930769,0.223596,-0.34763
164730,84.0,19.787751806479,45.641564,45.642276,9.128455,1.439537,-26.68577
164732,86.0,19.7661681487076,4.14112,4.141176,2.070588,-3.528933,3.90302
164736,90.0,19.7356033325195,14.187769,14.187802,3.54695,0.369091,-3.62777
164738,92.0,19.7333856411588,18.996185,18.996185,9.498093,2.975571,-55.74952
164743,97.0,19.136047950804,74.153177,74.155583,14.831117,1.066605,-35.64114
164745,99.0,19.112835156411,34.670855,34.670863,17.335431,1.252157,-53.1247
164747,101.0,18.8210309847417,30.593661,30.595052,15.297526,-1.018953,8.1817
