145326,0,53.0205707656733,0.0,0.0,0,0,-0.35
145327,1.0,52.997834665286,0.370271,0.370968,0.370968,0.370968,-0.70184
145328,2.0,52.9750168835745,0.370271,0.370973,0.370973,5.0e-06,-0.32027
145329,3.0,52.9421593773349,0.239277,0.241522,0.241522,-0.129451,-0.31362
145330,4.0,52.9676567926238,0.345863,0.346802,0.346802,0.10528,-0.34209
145331,5.0,52.9402989342124,0.283974,0.285289,0.285289,-0.061513,-0.31758
145332,6.0,52.9210386757736,0.208682,0.209569,0.209569,-0.07572,-0.32457
145333,7.0,52.8805045629256,0.494325,0.495984,0.495984,0.286415,-0.74367
145334,8.0,52.8687167074185,0.208682,0.209015,0.209015,-0.286969,-0.30059
145335,9.0,52.8644805604743,1.255975,1.255983,1.255983,1.046968,-3.02017
145336,10.0,52.8110183203531,1.19655,1.197744,1.197744,-0.058239,0.06982
145337,11.0,52.7547336902083,1.043412,1.044929,1.044929,-0.152815,0.12153
145338,12.0,52.6973952212475,0.969837,0.971531,0.971531,-0.073398,0.07312
145339,13.0,52.6973952212475,0.0,0.0,0.0,-0.971531,-0.35
145340,14.0,52.6822846766645,0.111195,0.112217,0.112217,0.112217,-0.34787
145341,15.0,52.6692694092968,0.141987,0.142582,0.142582,0.030365,-0.34093
145342,16.0,52.6562745623717,0.141987,0.14258,0.14258,-2.0e-06,-0.33857
145343,17.0,52.6583800498471,0.088295,0.08832,0.08832,-0.05426,-0.34031
145344,18.0,52.6433001357044,0.111195,0.112213,0.112213,0.023893,-0.34247
145345,19.0,52.6282202216689,0.111195,0.112213,0.112213,0.0,-0.38022
145346,20.0,52.6303461295092,0.088295,0.088321,0.088321,-0.023892,-0.34177
145347,21.0,52.6303461295092,0.0,0.0,0.0,-0.088321,-0.35
145348,22.0,52.6152764256561,0.111195,0.112211,0.112211,0.112211,-0.34786
145349,23.0,52.6174125436789,0.088295,0.088321,0.088321,-0.02389,-0.34177
145350,24.0,52.6174125436789,0.0,0.0,0.0,-0.088321,-0.35
145351,25.0,52.6023530499012,0.111195,0.11221,0.11221,0.11221,-0.34786
145352,26.0,52.6023530499012,0.0,0.0,0.0,-0.11221,-0.35
145353,27.0,52.6023530499012,0.0,0.0,0.0,0.0,-0.35
145354,28.0,52.5872935562306,0.111195,0.11221,0.11221,0.11221,-0.34786
145355,29.0,52.5872935562306,0.0,0.0,0.0,-0.11221,-0.35
145356,30.0,52.5872935562306,0.0,0.0,0.0,0.0,-0.35
145357,31.0,52.5872935562306,0.0,0.0,0.0,0.0,-0.35
145358,32.0,52.5872935562306,0.0,0.0,0.0,0.0,-0.35
145359,33.0,52.585137017843,0.088295,0.088321,0.088321,0.088321,-0.34717
145400,34.0,52.585137017843,0.0,0.0,0.0,-0.088321,-0.35
145401,35.0,52.585137017843,0.0,0.0,0.0,0.0,-0.35
145402,36.0,52.585137017843,0.0,0.0,0.0,0.0,-0.35
145403,37.0,52.585137017843,0.0,0.0,0.0,0.0,-0.35
145404,38.0,52.585137017843,0.0,0.0,0.0,0.0,-0.35
145405,39.0,52.585137017843,0.0,0.0,0.0,0.0,-0.35
145406,40.0,52.585137017843,0.0,0.0,0.0,0.0,-0.35
145407,41.0,52.5700673139899,0.111195,0.112211,0.112211,0.112211,-0.34786
145408,42.0,52.5700673139899,0.0,0.0,0.0,-0.112211,-0.35
145409,43.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
145410,44.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
145411,45.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
145412,46.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
145413,47.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
145414,48.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
145415,49.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
145416,50.0,52.5700673139899,0.0,0.0,0.0,0.0,-0.35
