063449,196.0,3.9624,11.906001,11.909902,5.954951,1.081449,-14.12666,-16.43856,-55.2,297.8
063451,198.0,4.2672,15.790807,15.793748,7.896874,0.970962,-15.76791,-11.58678,-38.7,299.4
063453,200.0,4.572,18.12521,18.127772,9.063886,0.583506,-10.53455,-7.686,-25.2,305.0
063455,202.0,4.572,19.126458,19.126458,9.563229,0.249671,-8.52544,3.14976,10.2,308.8
063457,204.0,4.572,17.792189,17.792189,8.896094,-0.333568,2.32569,8.7014,27.8,313.0
063459,206.0,4.572,14.019593,14.019593,7.009797,-0.943149,4.22033,-2.82435,-9.5,297.3
063501,208.0,4.2672,13.010415,13.013984,6.506992,-0.251403,2.11598,-14.43845,-48.5,297.7
063503,210.0,4.2672,16.345654,16.345654,8.172827,0.832918,-16.59435,-19.3158,-65.7,294.0
063505,212.0,4.2672,19.469274,19.469274,9.734637,0.780905,-18.91048,-16.4169,-55.5,295.8
063507,214.0,4.2672,22.031773,22.031773,11.015887,0.640625,-18.52929,-11.4156,-37.8,302.0
063509,216.0,3.9624,23.363129,23.365117,11.682559,0.333336,-9.72431,-4.35435,-14.3,304.5
063511,218.0,3.6576,23.369985,23.371973,11.685986,0.001714,1.89649,7.54029,24.3,310.3
063513,220.0,3.6576,21.24141,21.24141,10.620705,-0.532641,4.16946,4.77516,15.6,306.1
063515,222.0,3.6576,18.949117,18.949117,9.474559,-0.573073,3.8563,1.34728,4.4,306.2
063517,224.0,3.9624,16.920968,16.923713,8.461856,-0.506352,2.16096,-3.07141,-10.1,304.1
063519,226.0,3.9624,16.745711,16.745711,8.372855,-0.0445,0.72872,-7.10832,-23.6,301.2
063521,228.0,3.9624,17.251437,17.251437,8.625719,0.126432,-0.09642,-9.95004,-33.2,299.7
063523,230.0,3.9624,18.467861,18.467861,9.233931,0.304106,-9.19222,-7.69792,-25.6,300.7
063525,232.0,4.2672,19.489405,19.491788,9.745894,0.255981,-4.67717,-8.05072,-26.8,300.4
063527,234.0,4.2672,20.08797,20.08797,10.043985,0.149045,-0.12662,-9.78711,-32.7,299.3
063529,236.0,4.572,21.461625,21.463789,10.731894,0.343954,-6.51227,-11.08919,-37.1,298.9
063531,238.0,4.572,22.336338,22.336338,11.168169,0.218138,-9.49109,-11.3836,-38.2,298.0
063533,240.0,5.1816,23.833743,23.841537,11.920769,0.3763,-10.33235,-11.4134,-38.3,298.0
063535,242.0,5.1816,24.655949,24.655949,12.327974,0.203602,-0.45302,-9.64478,-32.3,298.6
063537,244.0,5.1816,25.32189,25.32189,12.660945,0.166486,-0.39139,-9.45156,-31.6,299.1
063539,246.0,5.7912,26.092012,26.099132,13.049566,0.19431,-6.40455,-8.32332,-27.8,299.4
063541,248.0,6.7056,26.500556,26.516327,13.258163,0.104299,-7.10118,-7.84044,-26.1,300.4
063543,250.0,7.0104,26.614217,26.615963,13.307981,0.024909,-0.59547,-7.13844,-23.7,301.2
063545,252.0,6.7056,26.511751,26.513503,13.256752,-0.025615,1.58637,-2.9694,-9.8,303.0
063547,254.0,7.0104,26.383643,26.385404,13.192702,-0.032025,-0.08378,-2.46078,-8.1,303.8
063549,256.0,7.3152,25.834559,25.836357,12.918178,-0.137262,0.86832,-2.66112,-8.8,302.4
063551,258.0,7.62,25.478441,25.480264,12.740132,-0.089023,0.59186,-8.3776,-28.0,299.2
063553,260.0,7.62,25.797312,25.797312,12.898656,0.079262,0.11518,-11.17875,-37.5,298.1
063555,262.0,7.9248,26.499514,26.501267,13.250634,0.175989,-3.06983,-10.96596,-36.7,298.8
063557,264.0,8.2296,27.123564,27.125276,13.562638,0.156002,-2.67775,-10.1022,-33.9,298.0
063559,266.0,8.5344,27.623923,27.625604,13.812802,0.125082,-1.94273,-6.9616,-22.9,304.0
063601,268.0,8.8392,27.52217,27.523857,13.761929,-0.025437,-0.47762,-0.69966,-2.3,304.2
063603,270.0,9.144,26.663289,26.665032,13.332516,-0.214706,1.26632,0.7655,2.5,306.2
063605,272.0,9.4488,24.898214,24.90008,12.45004,-0.441238,3.30802,18.75016,59.6,314.6
063607,274.0,9.7536,20.679123,20.681369,10.340685,-1.054678,6.32942,0.03056,0.1,305.6
063609,276.0,10.0584,17.611329,17.613966,8.806983,-0.766851,3.65922,-1.00485,-3.3,304.5
063611,278.0,10.0584,16.598811,16.598811,8.299406,-0.253788,1.73739,-11.57751,-39.1,296.1
063613,280.0,10.0584,18.293113,18.293113,9.146556,0.423575,-11.25483,-15.8656,-53.6,296.0
063615,282.0,9.7536,20.991658,20.993871,10.496935,0.675189,-15.34496,-17.17566,-58.6,293.1
063617,284.0,9.144,23.814795,23.822596,11.911298,0.707181,-15.85679,-16.04694,-54.6,293.9
063619,286.0,8.5344,26.562144,26.569138,13.284569,0.686636,-18.99337,-11.14897,-37.3,298.9
063621,288.0,7.9248,28.568511,28.575015,14.287507,0.501469,-16.73162,-6.36424,-21.2,300.2
063623,290.0,7.0104,29.737509,29.751564,14.875782,0.294137,-0.51428,-6.36848,-21.2,300.4
063625,292.0,6.096,30.702598,30.716212,15.358106,0.241162,-0.48992,-6.35788,-21.2,299.9
063627,294.0,5.4864,31.835017,31.840853,15.920426,0.28116,-2.28056,-6.51651,-21.7,300.3
063629,296.0,4.8768,32.910782,32.916427,16.458214,0.268894,-2.71576,-6.4414,-21.5,299.6
063631,298.0,3.3528,33.504542,33.539185,16.769593,0.15569,0.7049,-6.51217,-21.7,300.1
063633,300.0,2.7432,33.723346,33.728856,16.864428,0.047417,-0.95343,-6.4908,-21.6,300.5
063635,302.0,2.4384,33.308974,33.310368,16.655184,-0.104622,-0.14658,-6.50566,-21.7,299.8
063637,304.0,2.7432,32.681475,32.682896,16.341448,-0.156868,-1.14118,-8.01052,-26.8,298.9
063639,306.0,3.9624,32.171383,32.194477,16.097238,-0.122105,-3.91946,-10.0089,-33.7,297.0
063641,308.0,4.8768,31.184743,31.198146,15.599073,-0.249083,-1.49418,-11.04468,-37.2,296.9
063643,310.0,6.096,30.63736,30.661609,15.330805,-0.134134,-3.57771,-11.78478,-39.8,296.1
063645,312.0,7.3152,30.1922,30.216807,15.108403,-0.111201,-4.27831,-11.86559,-40.1,295.9
063647,314.0,8.2296,30.001708,30.01564,15.00782,-0.050292,-3.13456,-11.9288,-40.3,296.0
063649,316.0,9.144,30.200189,30.214029,15.107015,0.049597,-6.12384,-13.04635,-44.3,294.5
063651,318.0,9.4488,30.656374,30.657889,15.328945,0.110965,-2.80419,-12.91662,-43.8,294.9
063653,320.0,9.7536,31.2379,31.239387,15.619694,0.145374,-3.3717,-12.47854,-42.2,295.7
063655,322.0,10.0584,32.276298,32.277737,16.138868,0.259587,-7.22928,-9.29136,-31.2,297.8
063657,324.0,10.0584,32.489095,32.489095,16.244547,0.05284,-2.18944,-7.59714,-25.4,299.1
063659,326.0,10.0584,32.895759,32.895759,16.447879,0.101666,-2.84632,-3.93524,-13.1,300.4
063701,328.0,10.0584,32.583072,32.583072,16.291536,-0.078171,-0.9778,-3.87903,-12.9,300.7
063703,330.0,10.0584,32.366338,32.366338,16.183169,-0.054184,-1.11667,-3.8829,-12.9,301.0
063705,332.0,10.0584,32.077461,32.077461,16.03873,-0.072219,-0.82741,-3.8829,-12.9,301.0
063707,334.0,10.668,31.468798,31.474702,15.737351,-0.15069,-1.61903,-1.54326,-5.1,302.6
063709,336.0,10.9728,30.169969,30.171509,15.085754,-0.325798,1.27167,-1.92896,-6.4,301.4
063711,338.0,11.2776,29.229967,29.231556,14.615778,-0.234988,0.75139,-3.44964,-11.4,302.6
063713,340.0,11.5824,28.958181,28.959785,14.479893,-0.067943,-0.59129,-1.4544,-4.8,303.0
063715,342.0,11.5824,28.699399,28.699399,14.349699,-0.065097,0.34958,-1.4847,-4.9,303.0
063717,344.0,11.2776,28.263571,28.265214,14.132607,-0.108546,1.72984,-0.0,-0.0,307.1
063719,346.0,10.9728,27.434586,27.436279,13.71814,-0.207234,2.77185,13.2076,42.4,311.5
063721,348.0,10.668,24.370793,24.372699,12.18635,-0.765895,7.45499,12.69433,40.7,311.9
063723,350.0,10.668,20.379332,20.379332,10.189666,-0.998342,6.75285,0.18222,0.6,303.7
063725,352.0,10.3632,18.339168,18.341701,9.17085,-0.509408,4.24468,-12.57138,-42.2,297.9
063727,354.0,9.4488,19.139704,19.161535,9.580767,0.204959,2.16333,-3.2171,-10.6,303.5
063729,356.0,9.144,19.386879,19.389275,9.694637,0.056935,1.25312,-1.5756,-5.2,303.0
063731,358.0,9.144,18.296686,18.296686,9.148343,-0.273147,2.08633,-7.212,-24.0,300.5
063733,360.0,9.4488,18.372842,18.37537,9.187685,0.019671,-0.38638,-6.21414,-20.7,300.2
063735,362.0,9.4488,18.894393,18.894393,9.447197,0.129756,-0.05838,-7.61175,-25.5,298.5
063737,364.0,9.4488,19.612968,19.612968,9.806484,0.179644,-0.31904,-10.39662,-35.1,296.2
063739,366.0,9.7536,21.287433,21.289615,10.644808,0.419162,-8.08335,-11.86029,-40.3,294.3
063741,368.0,9.144,23.38937,23.397312,11.698656,0.526924,-11.26407,-15.0042,-51.0,294.2
063743,370.0,8.2296,25.088821,25.105479,12.552739,0.427041,0.3905,-16.27808,-55.9,291.2
063745,372.0,7.9248,26.621031,26.622775,13.311388,0.379325,-13.94396,-18.39412,-62.8,292.9
063747,374.0,7.62,28.943625,28.945229,14.472615,0.580614,-22.44533,-17.7801,-61.1,291.0
063749,376.0,7.0104,30.464713,30.470811,15.235406,0.381396,-2.51015,-17.55936,-60.3,291.2
063751,378.0,6.7056,31.912136,31.913592,15.956796,0.360695,-19.97051,-17.13401,-58.9,290.9
063753,380.0,6.7056,33.282452,33.282452,16.641226,0.342215,-24.21072,-17.01776,-58.4,291.4
063755,382.0,6.4008,34.274967,34.276323,17.138161,0.248468,-4.12098,-14.60074,-49.9,292.6
063757,384.0,6.4008,35.031349,35.031349,17.515674,0.188757,-4.80457,-14.58144,-49.8,292.8
063759,386.0,6.4008,35.81169,35.81169,17.905845,0.195085,-5.30433,-14.45938,-49.4,292.7
063801,388.0,6.4008,36.671602,36.671602,18.335801,0.214978,-6.01296,-14.3521,-49.0,292.9
063803,390.0,6.7056,36.938133,36.939391,18.469695,0.066947,-5.44378,-14.2496,-48.8,292.0
063805,392.0,6.7056,37.332805,37.332805,18.666402,0.098353,-5.12876,-14.11809,-48.3,292.3
063807,394.0,6.7056,37.628886,37.628886,18.814443,0.074021,-5.02949,-14.07922,-48.2,292.1
063809,396.0,7.0104,37.669067,37.6703,18.83515,0.010353,-5.22697,-14.05963,-48.1,292.3
063811,398.0,7.3152,37.53908,37.540318,18.770159,-0.032495,-4.68298,-13.84376,-47.2,293.3
063813,400.0,7.62,37.239154,37.240402,18.620201,-0.074979,-4.05843,-13.59984,-46.4,293.1
063815,402.0,8.2296,37.445659,37.45062,18.72531,0.052555,-6.44932,-9.2008,-31.0,296.8
063817,404.0,8.5344,37.242977,37.244224,18.622112,-0.051599,-4.31638,-3.03707,-10.1,300.7
063819,406.0,8.8392,36.244201,36.245483,18.122741,-0.249686,-1.6945,2.3355,7.5,311.4
063821,408.0,8.8392,34.198821,34.198821,17.099411,-0.511665,2.67964,21.5288,68.0,316.6
063823,410.0,9.144,29.468833,29.470409,14.735205,-1.182103,8.88111,27.9994,89.0,314.6
063825,412.0,9.7536,22.159936,22.168319,11.084159,-1.825523,11.05545,7.55957,23.9,316.3
063827,414.0,9.7536,15.929399,15.929399,7.964699,-1.55973,7.75465,6.46926,21.1,306.6
063829,416.0,9.7536,9.433023,9.433023,4.716511,-1.624094,4.58281,-1.3915,-4.6,302.5
063831,418.0,9.4488,8.829153,8.834413,4.417206,-0.149652,1.31868,-19.94512,-68.8,289.9
063833,420.0,8.8392,13.100885,13.11506,6.55753,1.070162,-10.42941,-21.5784,-74.0,291.6
063835,422.0,8.8392,17.247769,17.247769,8.623885,1.033177,-20.95229,-12.04416,-40.8,295.2
063837,424.0,8.8392,19.146549,19.146549,9.573274,0.474695,-12.78968,-13.67604,-46.9,291.6
063839,426.0,8.8392,20.967963,20.967963,10.483981,0.455354,-13.72153,-19.23363,-66.3,290.1
063841,428.0,8.5344,23.486928,23.488906,11.744453,0.630236,-16.68886,-20.1433,-69.7,289.0
063843,430.0,8.5344,25.74779,25.74779,12.873895,0.564721,-20.63645,-20.00108,-69.4,288.2
063845,432.0,8.5344,27.79508,27.79508,13.89754,0.511823,-21.89045,-19.58064,-67.8,288.8
063847,434.0,8.8392,29.628717,29.630285,14.815143,0.458801,-12.10964,-19.0542,-66.0,288.7
063849,436.0,9.144,31.284215,31.2857,15.64285,0.413854,-11.63154,-18.93216,-65.6,288.6
063851,438.0,9.4488,32.642301,32.643724,16.321862,0.339506,-9.94167,-18.97672,-65.8,288.4
063853,440.0,9.4488,33.755058,33.755058,16.877529,0.277833,-22.72961,-18.99646,-65.8,288.7
063855,442.0,9.7536,35.189992,35.191312,17.595656,0.359063,-11.80353,-18.39354,-63.8,288.3
063857,444.0,10.0584,35.978813,35.980104,17.990052,0.197198,-6.44411,-10.7164,-36.5,293.6
063859,446.0,10.0584,36.200417,36.200417,18.100209,0.055079,-4.03744,-2.87904,-9.6,299.9
063901,448.0,10.0584,35.478446,35.478446,17.739223,-0.180493,-1.20305,-0.78026,-2.6,300.1
063903,450.0,10.3632,34.424285,34.425634,17.212817,-0.263203,-0.78556,15.58876,49.9,312.4
063905,452.0,10.9728,31.017891,31.02388,15.51194,-0.850438,4.92213,18.75258,59.4,315.7
063907,454.0,10.9728,25.735845,25.735845,12.867922,-1.322009,10.72823,21.05576,67.4,312.4
063909,456.0,11.2776,18.789317,18.791789,9.395895,-1.736014,9.35975,12.5307,40.5,309.4
063911,458.0,11.2776,12.037435,12.037435,6.018717,-1.688589,6.19227,3.9702,13.0,305.4
063913,460.0,11.2776,6.2666,6.2666,3.1333,-1.442709,2.58405,-0.6048,-2.0,302.4
063915,462.0,11.5824,3.26413,3.27833,1.639165,-0.747067,-0.40439,-0.93713,-3.1,302.3
063917,464.0,11.5824,0.937234,0.937234,0.468617,-0.585274,-0.14831,-1.62918,-5.4,301.7
063919,466.0,11.8872,0.18863,0.358447,0.179224,-0.144697,-0.31927,-1.99254,-6.6,301.9
063921,468.0,12.192,0.22239,0.377307,0.188653,0.004714,-0.33421,-1.63242,-5.4,302.3
063923,470.0,12.192,0.218965,0.218965,0.109482,-0.039585,-0.33799,-1.62702,-5.4,301.3
063925,472.0,12.192,0.255482,0.255482,0.127741,0.009129,-0.33964,-1.84525,-6.1,302.5
063927,474.0,12.4968,0.22239,0.377307,0.188653,0.030456,-0.33706,-2.1133,-7.0,301.9
063929,476.0,12.4968,0.314383,0.314383,0.157192,-0.01573,-0.33496,-1.89945,-6.3,301.5
063931,478.0,12.8016,0.18863,0.358447,0.179224,0.011016,-0.33566,-4.27427,-14.3,298.9
063933,480.0,12.4968,2.69252,2.709718,1.354859,0.587818,0.17821,-11.51104,-39.1,294.4
063935,482.0,12.4968,7.565077,7.565077,3.782538,1.213839,-10.55933,-20.58227,-70.9,290.3
063937,484.0,12.4968,12.709297,12.709297,6.354648,1.286055,-18.53678,-19.80335,-68.5,289.1
063939,486.0,12.4968,16.96699,16.96699,8.483495,1.064423,-21.12437,-16.14048,-55.2,292.4
063941,488.0,12.4968,19.978229,19.978229,9.989115,0.75281,-18.87967,-10.03779,-33.9,296.1
063943,490.0,12.8016,21.553123,21.555278,10.777639,0.394262,-7.58949,-8.08899,-27.3,296.3
063945,492.0,13.1064,21.774132,21.776265,10.888133,0.055247,-0.34198,-7.01628,-23.6,297.3
063947,494.0,13.4112,21.569811,21.571965,10.785982,-0.051076,0.31799,-8.1455,-27.5,296.2
063949,496.0,13.4112,22.002263,22.002263,11.001131,0.107575,0.21369,-9.13528,-30.8,296.6
063951,498.0,13.716,22.664571,22.66662,11.33331,0.16609,-2.59516,-8.69624,-29.3,296.8
063953,500.0,13.716,22.923079,22.923079,11.46154,0.064115,0.55736,-6.07104,-20.4,297.6
063955,502.0,13.716,23.178602,23.178602,11.589301,0.06388,0.57696,-9.59725,-32.5,295.3
063957,504.0,13.716,23.536163,23.536163,11.768082,0.089391,0.42623,-11.98296,-40.8,293.7
063959,506.0,13.716,24.856259,24.856259,12.428129,0.330024,-13.75309,-4.7242,-15.8,299.0
064001,508.0,13.716,25.166787,25.166787,12.583393,0.077632,0.31429,-1.502,-5.0,300.4
064003,510.0,13.4112,25.264965,25.266804,12.633402,0.025005,1.55432,-1.38322,-4.6,300.7
064005,512.0,12.8016,25.254537,25.261893,12.630946,-0.001228,2.62883,-2.3968,-8.0,299.6
064007,514.0,12.4968,25.340713,25.342546,12.671273,0.020163,1.56944,-5.57634,-18.7,298.2
064009,516.0,11.8872,25.90988,25.91705,12.958525,0.143626,1.34507,-5.6487,-19.0,297.3
064011,518.0,11.5824,26.821259,26.822991,13.411495,0.226485,-0.49158,-7.96778,-26.9,296.2
064013,520.0,11.2776,27.9126,27.914264,13.957132,0.272819,-1.29128,-8.08112,-27.2,297.1
064015,522.0,10.9728,28.696623,28.698241,14.349121,0.195995,-0.97282,-8.06752,-27.2,296.6
064017,524.0,10.668,29.243809,29.245397,14.622699,0.136789,-0.68995,-7.98661,-26.9,296.9
064019,526.0,11.2776,29.998772,30.004965,15.002483,0.189892,-7.29896,-8.0028,-27.0,296.4
064021,528.0,11.8872,30.475079,30.481175,15.240588,0.119052,-5.30132,-7.75953,-26.1,297.3
064023,530.0,12.192,30.627337,30.628854,15.314427,0.036919,-2.12582,-6.62979,-22.3,297.3
064025,532.0,12.4968,30.495226,30.49675,15.248375,-0.033026,-1.44603,-6.16653,-20.7,297.9
