032329,44.0,121.0056,1.233609,1.37601,0.688005,0.171381,1.41318,-1.10058,-3.4,323.7
032331,46.0,120.0912,0.892062,1.277459,0.63873,-0.024637,2.37462,-1.0352,-3.2,323.5
032333,48.0,119.1768,0.658277,1.126701,0.563351,-0.03769,2.37128,-1.32512,-4.1,323.2
032335,50.0,118.5672,1.045236,1.210012,0.605006,0.020828,1.46836,-1.42296,-4.4,323.4
032337,52.0,118.5672,1.731792,1.731792,0.865896,0.130445,-0.34128,-1.10126,-3.4,323.9
032339,54.0,118.5672,1.609643,1.609643,0.804822,-0.030537,-0.26509,-1.03488,-3.2,323.4
032341,56.0,118.2624,0.177021,0.352476,0.176238,-0.314292,-0.30178,-0.67935,-2.1,323.5
032343,58.0,117.9576,0.377644,0.485302,0.242651,0.033206,-0.3336,-3.59751,-11.1,324.1
032345,60.0,117.6528,3.377856,3.391579,1.69579,0.72657,-0.04507,-9.79748,-30.8,318.1
032347,62.0,117.9576,7.348598,7.354916,3.677458,0.990834,-9.47771,-7.90376,-24.8,318.7
032349,64.0,117.348,9.867988,9.886799,4.9434,0.632971,0.025,-0.54893,-1.7,322.9
032351,66.0,116.7384,9.070019,9.090482,4.545241,-0.199079,2.37639,-0.5814,-1.8,323.0
032353,68.0,116.7384,8.239996,8.239996,4.119998,-0.212622,0.54401,-3.40048,-10.6,320.8
032355,70.0,116.1288,8.628785,8.650291,4.325146,0.102574,1.55478,-9.7482,-30.8,316.5
032357,72.0,115.5192,10.901022,10.918053,5.459027,0.56694,0.09925,-13.95581,-43.9,317.9
032359,74.0,114.9096,14.129583,14.142727,7.071364,0.806169,-8.08309,-22.57506,-75.1,300.6
032401,76.0,113.6904,20.015258,20.052357,10.026178,1.477407,-21.62625,-40.09682,-130.1,308.2
032403,78.0,112.776,27.635341,27.650464,13.825232,1.899527,-51.02758,-14.17042,-45.1,314.2
032405,80.0,113.0808,29.761195,29.762756,14.881378,0.528073,-14.51957,-13.9997,-44.5,314.6
032407,82.0,113.9952,30.277971,30.291775,15.145888,0.132255,-8.86658,-12.34387,-39.1,315.7
032409,84.0,115.2144,30.06674,30.091449,15.045725,-0.050082,-6.33021,-10.88072,-34.4,316.3
032411,86.0,114.9096,28.343377,28.345016,14.172508,-0.436609,4.44565,-10.26756,-32.4,316.9
032413,88.0,115.824,29.252381,29.266669,14.633334,0.230413,-11.48629,-7.5529,-23.5,321.4
032415,90.0,116.4336,28.54757,28.554078,14.277039,-0.178148,-0.44759,-0.54706,-1.7,321.8
032417,92.0,117.348,27.942282,27.95724,13.97862,-0.149209,-1.40087,-0.5474,-1.7,322.0
032419,94.0,117.9576,26.346185,26.353236,13.176618,-0.401001,1.89049,-0.51472,-1.6,321.7
032421,96.0,118.5672,24.700545,24.708066,12.354033,-0.411293,2.22842,-0.29205,-0.9,324.5
032423,98.0,118.872,22.916422,22.918449,11.459224,-0.447405,3.12796,3.98766,12.3,324.2
032425,100.0,119.4816,19.932626,19.941945,9.970973,-0.744126,3.36035,3.04842,9.4,324.3
032427,102.0,119.1768,18.193633,18.196186,9.098093,-0.43644,3.84727,2.39612,7.4,323.8
032429,104.0,119.4816,16.899487,16.902236,8.451118,-0.323488,1.25212,1.88152,5.8,324.4
032431,106.0,118.872,16.030899,16.042485,8.021243,-0.214937,3.25649,1.5876,4.9,324.0
032433,108.0,118.5672,15.856177,15.859107,7.929553,-0.045845,1.55148,1.8424,5.6,329.0
032435,110.0,117.348,16.571093,16.615883,8.307942,0.189194,3.11258,9.45319,28.9,327.1
032437,112.0,116.4336,15.503218,15.530161,7.765081,-0.27143,4.33781,8.41418,25.7,327.4
032439,114.0,114.9096,13.498074,13.583835,6.791917,-0.486582,6.70235,7.16349,21.9,327.1
032441,116.0,113.6904,11.002842,11.070184,5.535092,-0.628413,5.77805,10.31176,31.4,328.4
032443,118.0,112.4712,6.620976,6.732293,3.366147,-1.084473,5.66253,-0.3233,-1.0,323.3
032445,120.0,111.5568,5.541935,5.616865,2.808432,-0.278858,3.0237,-2.32724,-7.3,318.8
032447,122.0,110.9472,9.510203,9.529721,4.76486,0.978214,-5.15645,-8.4376,-26.5,318.4
032449,124.0,110.0328,13.020641,13.052709,6.526355,0.880748,-4.98307,-10.2235,-32.2,317.5
032451,126.0,108.8136,16.481725,16.526757,8.263379,0.868512,-0.21672,-11.53998,-36.6,315.3
032453,128.0,108.204,18.989273,18.999055,9.499528,0.618074,-9.50127,-12.81742,-40.6,315.7
032455,130.0,107.8992,21.488772,21.490933,10.745467,0.62297,-14.76465,-12.04722,-38.1,316.2
032457,132.0,107.8992,23.77628,23.77628,11.88814,0.571337,-18.59398,-11.11617,-35.1,316.7
032459,134.0,107.5944,25.308414,25.310249,12.655125,0.383493,-12.58915,-10.1984,-32.0,318.7
032501,136.0,107.2896,26.386575,26.388336,13.194168,0.269521,-0.70159,-0.12976,-0.4,324.4
032503,138.0,106.9848,26.038289,26.040073,13.020036,-0.087066,2.18187,4.64035,14.3,324.5
032505,140.0,107.5944,24.181293,24.188975,12.094488,-0.462774,2.66593,3.05615,9.5,321.7
032507,142.0,108.204,23.481389,23.489301,11.74465,-0.174919,0.46977,-3.68345,-11.5,320.3
032509,144.0,107.8992,23.363131,23.365119,11.68256,-0.031045,2.11525,-4.6313,-14.5,319.4
032511,146.0,107.5944,23.647033,23.648997,11.824498,0.070969,1.4277,-4.56742,-14.3,319.4
032513,148.0,108.204,24.105292,24.112999,12.056499,0.116,-4.23066,-4.4828,-14.0,320.2
032515,150.0,107.8992,24.760374,24.76225,12.381125,0.162313,0.66986,-3.5222,-11.0,320.2
032517,152.0,106.68,25.032648,25.062321,12.53116,0.075018,3.8845,-5.97465,-18.7,319.5
032519,154.0,107.2896,27.25713,27.263946,13.631973,0.550406,-16.564,-3.92887,-12.1,324.7
032521,156.0,107.5944,26.580356,26.582103,13.291052,-0.17046,0.91907,4.69945,14.5,324.1
032523,158.0,107.8992,25.078801,25.080653,12.540327,-0.375362,2.79561,4.44702,13.7,324.6
032525,160.0,108.204,23.217955,23.219956,11.609978,-0.465174,3.31684,4.15104,12.8,324.3
032527,162.0,107.8992,20.763898,20.766135,10.383067,-0.613456,5.46109,3.66911,11.3,324.7
032529,164.0,107.2896,21.986361,21.99481,10.997405,0.307169,0.66678,2.84064,8.8,322.8
032531,166.0,106.3752,19.58495,19.606285,9.803142,-0.597131,6.83939,-1.67336,-5.2,321.8
032533,168.0,105.4608,17.822339,17.845781,8.92289,-0.440126,5.57019,-3.54756,-11.1,319.6
032535,170.0,105.4608,22.295973,22.295973,11.147987,1.112549,-29.34587,-12.28796,-38.8,316.7
032537,172.0,105.156,23.219294,23.221295,11.610647,0.23133,0.29508,-13.70572,-43.4,315.8
032539,174.0,104.2416,25.340814,25.357307,12.678653,0.534003,-0.53891,-8.37027,-26.1,320.7
032541,176.0,103.9368,26.018107,26.019892,13.009946,0.165647,0.23786,4.61216,14.2,324.8
032543,178.0,105.156,23.971358,24.002343,12.001172,-0.504387,1.2091,4.45524,13.7,325.2
032545,180.0,104.8512,22.570862,22.57292,11.28646,-0.357356,4.22346,4.73472,14.4,328.8
032547,182.0,104.8512,21.099082,21.099082,10.549541,-0.36846,3.12902,10.7118,33.0,324.6
032549,184.0,106.0704,20.157229,20.194067,10.097033,-0.226254,-4.00722,-1.17919,-3.7,318.7
032551,186.0,106.0704,18.698052,18.698052,9.349026,-0.374003,2.71557,-9.76668,-30.8,317.1
032553,188.0,104.5464,21.895678,21.948651,10.974325,0.81265,0.03742,-11.3444,-35.9,316.0
032555,190.0,104.2416,25.614066,25.615879,12.80794,0.916807,-26.53375,-11.76069,-37.3,315.3
032557,192.0,102.108,26.569877,26.655405,13.327702,0.259881,4.59191,-9.495,-30.0,316.5
032559,194.0,100.8888,27.287734,27.314957,13.657478,0.164888,2.44455,-0.3248,-1.0,324.8
032601,196.0,99.3648,27.934231,27.975773,13.987886,0.165204,3.07916,4.89542,15.1,324.2
032603,198.0,97.536,25.89441,25.958909,12.979455,-0.504215,9.8468,4.8773,15.1,323.0
032605,200.0,97.2312,27.365054,27.366752,13.683376,0.35196,-14.02495,-9.82138,-31.1,315.8
032607,202.0,95.4024,23.867285,23.937247,11.968623,-0.857377,12.46883,-11.57156,-36.4,317.9
032609,204.0,95.4024,27.823405,27.823405,13.911703,0.97154,-34.70438,-2.16343,-6.7,322.9
032611,206.0,96.012,30.189782,30.195936,15.097968,0.593133,-19.72701,-0.6428,-2.0,321.4
032613,208.0,93.5736,27.352259,27.460733,13.730367,-0.683801,12.84654,-1.76495,-5.5,320.9
032615,210.0,92.0496,28.742842,28.783217,14.391608,0.330621,1.34943,3.67194,11.4,322.1
032617,212.0,91.44,29.14651,29.152884,14.576442,0.092417,0.57974,-1.98772,-6.2,320.6
032619,214.0,90.8304,28.241241,28.24782,14.12391,-0.226266,3.59313,-4.61245,-14.5,318.1
032621,216.0,90.2208,28.921607,28.928031,14.464015,0.170053,0.00133,-7.43886,-23.4,317.9
032623,218.0,90.5256,29.407846,29.409426,14.704713,0.120349,-2.42433,-8.78292,-27.9,314.8
032625,220.0,90.5256,31.461823,31.461823,15.730911,0.513099,-27.04389,-16.5678,-53.0,312.6
032627,222.0,89.916,32.932253,32.937894,16.468947,0.369018,-3.7667,-17.30036,-54.8,315.7
032629,224.0,89.6112,34.337564,34.338917,17.169458,0.350255,-22.90709,-3.05594,-9.4,325.1
032631,226.0,89.0016,33.826155,33.831647,16.915824,-0.126817,0.69731,7.26534,22.3,325.8
032633,228.0,89.0016,32.010339,32.010339,16.005169,-0.455328,2.79343,6.56568,19.8,331.6
032635,230.0,88.6968,29.642635,29.644202,14.822101,-0.591534,5.50969,19.12024,57.8,330.8
032637,232.0,88.392,25.523158,25.524978,12.762489,-1.029806,9.45039,14.10688,42.8,329.6
032639,234.0,87.7824,20.976694,20.985549,10.492775,-1.134857,9.64945,24.90092,74.8,332.9
032641,236.0,87.1728,13.590246,13.603911,6.801955,-1.84541,9.52768,11.43558,35.1,325.8
032643,238.0,86.5632,5.712294,5.744729,2.872365,-1.964795,5.02518,1.6155,5.0,323.1
032645,240.0,86.5632,0.377631,0.377631,0.188816,-1.341774,-0.1833,-0.5491,-1.7,323.0
032647,242.0,87.1728,0.893951,1.082017,0.541008,0.176096,-6.34075,-0.54876,-1.7,322.8
032649,244.0,87.4776,0.855077,0.907778,0.453889,-0.043559,-0.29865,-0.54825,-1.7,322.5
032651,246.0,88.0872,0.718053,0.941919,0.47096,0.008536,-0.31127,-0.54842,-1.7,322.6
032653,248.0,88.6968,0.583467,0.843828,0.421914,-0.024523,-0.30704,-0.54774,-1.7,322.2
032655,250.0,89.0016,0.822396,0.877063,0.438531,0.008309,-0.31388,-0.54876,-1.7,322.8
032657,252.0,89.6112,0.616111,0.866721,0.43336,-0.002586,-0.31151,-0.54893,-1.7,322.9
032659,254.0,89.916,0.583467,0.658284,0.329142,-0.052109,-0.3111,-0.6452,-2.0,322.6
032701,256.0,90.2208,0.554138,0.632434,0.316217,-0.006463,-0.32119,-1.47062,-4.6,319.7
032705,260.0,90.2208,12.63341,12.63341,3.158352,0.710534,-5.77207,-18.7542,-60.4,310.5
032707,262.0,90.2208,15.041837,15.041837,7.520918,2.181283,-35.56321,-22.8882,-74.0,309.3
032709,264.0,90.2208,19.51971,19.51971,9.759855,1.119469,-25.6655,-26.2143,-85.5,306.6
032711,266.0,90.5256,23.515386,23.517362,11.758681,0.999413,-22.12138,-28.41918,-93.3,304.6
032713,268.0,90.5256,25.703275,25.703275,12.851638,0.546479,-20.17152,-29.106,-94.5,308.0
032715,270.0,91.44,29.204086,29.218398,14.609199,0.87878,-30.34309,-14.32795,-45.5,314.9
032717,272.0,92.0496,29.381055,29.387378,14.693689,0.042245,-3.02903,-6.94984,-21.8,318.8
032719,274.0,91.7448,29.297255,29.298841,14.64942,-0.022134,0.63093,-2.9667,-9.3,319.0
032721,276.0,91.44,29.261949,29.263536,14.631768,-0.008826,0.52821,-4.01688,-12.6,318.8
032723,278.0,90.5256,29.563368,29.577506,14.788753,0.078493,1.42025,-4.11123,-12.9,318.7
032725,280.0,89.916,29.934485,29.940692,14.970346,0.090796,0.27895,-4.1405,-13.0,318.5
032727,282.0,89.3064,30.479919,30.486014,15.243007,0.13633,-0.35896,-4.11123,-12.9,318.7
032729,284.0,88.6968,30.65853,30.66459,15.332295,0.044644,0.39661,-4.04368,-12.7,318.4
032731,286.0,88.392,30.880344,30.881848,15.440924,0.054315,-0.66844,-4.611,-14.5,318.0
032733,288.0,87.7824,31.041623,31.047608,15.523804,0.04144,0.26674,-6.63366,-20.9,317.4
032735,290.0,87.1728,31.824818,31.830656,15.915328,0.195762,-1.52525,-7.85168,-24.8,316.6
032737,292.0,86.5632,32.386587,32.392324,16.196162,0.140417,-1.26879,-8.04164,-25.4,316.6
032739,294.0,85.9536,33.555201,33.560738,16.780369,0.292104,-3.35409,-8.03148,-25.4,316.2
032741,296.0,85.0392,34.190518,34.202744,17.101372,0.160501,-1.4915,-8.05434,-25.4,317.1
032743,298.0,84.1248,35.204798,35.216671,17.608336,0.253482,-3.00767,-6.29944,-19.6,321.4
032745,300.0,82.6008,36.464073,36.495907,18.247953,0.319809,-2.70823,24.7212,75.6,327.0
032747,302.0,81.9912,34.794238,34.799578,17.399789,-0.424082,3.33546,1.57682,4.9,321.8
032749,304.0,81.3816,33.970281,33.975751,16.987875,-0.205957,1.4328,-0.1607,-0.5,321.4
032751,306.0,81.0768,33.012376,33.013783,16.506892,-0.240491,1.27108,-0.47925,-1.5,319.5
032753,308.0,80.772,32.028572,32.030023,16.015011,-0.245941,1.68661,-9.85637,-31.3,314.9
032755,310.0,80.772,32.691112,32.691112,16.345556,0.165273,-3.42642,-13.04514,-41.4,315.1
032757,312.0,80.772,32.633574,32.633574,16.316787,-0.014385,-1.65982,-9.59728,-30.4,315.7
032759,314.0,81.3816,32.149082,32.154861,16.077431,-0.119678,-2.22139,-11.20623,-35.7,313.9
032801,316.0,82.296,31.809054,31.822194,15.911097,-0.083167,-3.32157,-13.61115,-43.5,312.9
032803,318.0,82.9056,31.801544,31.807386,15.903693,-0.003702,-3.17858,-17.2272,-55.5,310.4
032805,320.0,84.1248,31.859228,31.882548,15.941274,0.018791,-8.63278,-1.40932,-4.4,320.3
032807,322.0,85.0392,29.97955,29.993492,14.996746,-0.472264,0.83224,15.28758,46.2,330.9
032809,324.0,85.6488,25.005706,25.013136,12.506568,-1.245089,8.37052,20.41872,61.8,330.4
032811,326.0,85.9536,18.368488,18.371017,9.185509,-1.66053,8.77707,16.09788,48.9,329.2
032813,328.0,85.9536,10.566853,10.566853,5.283426,-1.951042,6.25526,7.47747,23.1,323.7
032815,330.0,85.9536,2.779873,2.779873,1.389937,-1.946744,1.37632,-0.41821,-1.3,321.7
032817,332.0,85.9536,0.583461,0.583461,0.291731,-0.549103,-0.22955,-0.48225,-1.5,321.5
032819,334.0,85.9536,0.562972,0.562972,0.281486,-0.005122,-0.32458,-0.48225,-1.5,321.5
032821,336.0,85.9536,0.555975,0.555975,0.277987,-0.00175,-0.32545,-0.4818,-1.5,321.2
032823,338.0,85.9536,0.478694,0.478694,0.239347,-0.01932,-0.32637,-0.48195,-1.5,321.3
032825,340.0,85.9536,0.333585,0.333585,0.166792,-0.036277,-0.33186,-0.48195,-1.5,321.3
032827,342.0,85.9536,0.284212,0.284212,0.142106,-0.012343,-0.33656,-0.48195,-1.5,321.3
032829,344.0,85.9536,0.333585,0.333585,0.166792,0.012343,-0.33667,-0.4818,-1.5,321.2
032831,346.0,85.9536,0.239347,0.239347,0.119674,-0.023559,-0.33789,-0.4818,-1.5,321.2
032833,348.0,85.9536,0.111195,0.111195,0.055597,-0.032038,-0.34409,-2.06245,-6.5,317.3
032835,350.0,85.9536,3.892828,3.892828,1.946414,0.945409,-4.59392,-14.65261,-47.9,305.9
032837,352.0,85.6488,11.236264,11.240397,5.620198,1.836892,-19.72428,-26.63952,-87.4,304.8
032839,354.0,85.6488,18.577141,18.577141,9.28857,1.834186,-37.61456,-30.66336,-100.8,304.2
032841,356.0,85.344,24.498864,24.50076,12.25038,1.480905,-38.5338,-28.99792,-95.2,304.6
032843,358.0,85.0392,28.988572,28.990175,14.495087,1.122354,-38.17322,-12.528,-40.0,313.2
032845,360.0,84.7344,31.60335,31.60482,15.80241,0.653662,-28.70377,-11.31735,-36.1,313.5
032847,362.0,84.4296,32.71216,32.71358,16.35679,0.27719,-3.63691,-10.9655,-35.0,313.3
032849,364.0,84.1248,33.319921,33.321315,16.660658,0.151934,-2.7243,-11.27619,-35.9,314.1
032851,366.0,84.1248,33.821041,33.821041,16.910521,0.124932,-3.59484,-10.60644,-33.8,313.8
032853,368.0,83.5152,34.261841,34.267264,17.133632,0.111555,-1.91456,-10.57843,-33.7,313.9
032855,370.0,83.5152,35.120268,35.120268,17.560134,0.213251,-5.19267,-9.63366,-30.7,313.8
032857,372.0,83.2104,35.148736,35.150057,17.575029,0.007448,-2.17818,-11.14636,-35.6,313.1
032859,374.0,83.2104,36.166071,36.166071,18.083035,0.254003,-6.23031,-12.31644,-39.4,312.6
032901,376.0,82.296,36.621739,36.633153,18.316576,0.11677,-2.36195,-12.4887,-39.9,313.0
032903,378.0,81.6864,37.816628,37.821541,18.91077,0.297097,-5.96059,-11.9054,-38.0,313.3
032905,380.0,80.772,38.928281,38.939019,19.46951,0.27937,-5.60616,-11.62343,-37.1,313.3
032907,382.0,80.4672,39.496505,39.497681,19.74884,0.139665,-6.11874,-10.89588,-34.8,313.1
032909,384.0,79.8576,39.829902,39.834567,19.917284,0.084222,-4.79313,-10.7844,-34.4,313.5
032911,386.0,79.5528,40.375491,40.376641,20.188321,0.135518,-6.63708,-10.85056,-34.6,313.6
032913,388.0,79.248,40.496707,40.497854,20.248927,0.030303,-5.45323,-11.00205,-34.5,318.9
032915,390.0,79.248,40.163303,40.163303,20.081651,-0.083638,-4.77473,0.25544,0.8,319.3
032917,392.0,78.9432,39.377321,39.3785,19.68925,-0.196201,-2.12147,0.1917,0.6,319.5
032919,394.0,78.6384,38.150121,38.151339,19.075669,-0.30679,-0.23058,0.1599,0.5,319.8
032921,396.0,78.6384,37.260807,37.260807,18.630403,-0.222633,-1.6321,0.12768,0.4,319.2
032923,398.0,78.6384,36.478804,36.478804,18.239402,-0.1955,-1.55625,-3.39404,-10.7,317.2
032925,400.0,78.0288,35.815696,35.820884,17.910442,-0.16448,0.19294,-0.12792,-0.4,319.8
032927,402.0,78.0288,35.254232,35.254232,17.627116,-0.141663,-1.55788,-0.06396,-0.2,319.8
032929,404.0,77.724,34.259464,34.26082,17.13041,-0.248353,0.85881,-0.1599,-0.5,319.8
032931,406.0,77.724,33.365986,33.365986,16.682993,-0.223708,0.08339,-0.3195,-1.0,319.5
032933,408.0,77.724,32.473258,32.473258,16.236629,-0.223182,0.42088,-0.6392,-2.0,319.6
032935,410.0,77.4192,31.251912,31.253398,15.626699,-0.304965,2.50418,-0.67137,-2.1,319.7
032937,412.0,77.4192,30.804171,30.804171,15.402086,-0.112306,0.00035,-0.67158,-2.1,319.8
032939,414.0,77.4192,30.029017,30.029017,15.014509,-0.193789,1.00449,-0.67158,-2.1,319.8
032941,416.0,77.4192,29.25283,29.25283,14.626415,-0.194047,1.25313,-0.6372,-2.0,318.6
032943,418.0,77.4192,29.141667,29.141667,14.570834,-0.027791,-0.14917,-10.15835,-32.3,314.5
032945,420.0,77.4192,29.702225,29.702225,14.851113,0.14014,-1.83068,-11.02842,-35.1,314.2
032947,422.0,77.4192,30.366656,30.366656,15.183328,0.166107,-2.34722,-12.57456,-40.2,312.8
032949,424.0,77.4192,31.139104,31.139104,15.569552,0.193112,-2.944,-13.07086,-41.8,312.7
032951,426.0,77.4192,32.030127,32.030127,16.015063,0.222755,-3.65044,-13.06861,-41.9,311.9
032953,428.0,77.4192,33.041954,33.041954,16.520977,0.252957,-20.86072,-13.00623,-41.7,311.9
032955,430.0,77.4192,33.60708,33.60708,16.80354,0.141281,-3.64885,-13.27116,-42.7,310.8
032957,432.0,77.4192,34.319383,34.319383,17.159692,0.178076,-4.39041,-14.44431,-46.7,309.3
032959,434.0,77.4192,35.293175,35.293175,17.646587,0.243448,-5.60542,-17.1939,-55.5,309.8
033001,436.0,77.4192,36.484917,36.484917,18.242459,0.297936,-27.18735,-17.25633,-55.9,308.7
033003,438.0,77.4192,37.821178,37.821178,18.910589,0.334065,-30.58156,-16.9332,-54.8,309.0
033005,440.0,77.724,38.599242,38.600445,19.300223,0.194817,-7.9596,-16.73313,-54.1,309.3
033007,442.0,77.4192,39.252208,39.253391,19.626696,0.163237,-6.23751,-16.49635,-53.3,309.5
033009,444.0,77.1144,40.26899,40.270144,20.135072,0.254188,-7.98381,-16.30011,-52.7,309.3
033011,446.0,77.1144,41.188134,41.188134,20.594067,0.229498,-9.20893,-11.9886,-37.7,318.0
033013,448.0,77.1144,41.180152,41.180152,20.590076,-0.001995,-6.37703,0.22295,0.7,318.5
033015,450.0,76.8096,40.172942,40.174098,20.087049,-0.251513,-1.89452,0.28683,0.9,318.7
033017,452.0,76.2,39.758153,39.762826,19.881413,-0.102818,-2.54242,0.22316,0.7,318.8
033019,454.0,75.8952,38.643013,38.644215,19.322107,-0.279653,-0.77793,0.15945,0.5,318.9
033021,456.0,75.8952,37.26805,37.26805,18.634025,-0.344041,-0.29366,0.16105,0.5,322.1
033023,458.0,75.5904,36.169631,36.170915,18.085458,-0.274283,0.31975,20.6336,62.0,332.8
033025,460.0,75.2856,32.038921,32.040371,16.020185,-1.032637,9.15656,27.33109,82.1,332.9
033027,462.0,75.2856,26.145778,26.145778,13.072889,-1.473648,12.01741,25.79985,78.3,329.5
033029,464.0,75.2856,18.955179,18.955179,9.477589,-1.79765,10.76399,16.9052,52.0,325.1
033031,466.0,75.2856,11.085522,11.085522,5.542761,-1.967414,6.6367,6.71008,20.8,322.6
033033,468.0,74.9808,5.572628,5.580958,2.790479,-1.376141,3.06171,1.18585,3.7,320.5
033035,470.0,74.9808,1.113447,1.113447,0.556723,-1.116878,0.06731,-0.60857,-1.9,320.3
033037,472.0,74.9808,0.345116,0.345116,0.172558,-0.192083,-0.31529,-0.60819,-1.9,320.1
033039,474.0,74.9808,0.284186,0.284186,0.142093,-0.015232,-0.33632,-0.544,-1.7,320.0
033041,476.0,75.2856,0.333585,0.451865,0.225932,0.04192,-0.3359,-0.57636,-1.8,320.2
033043,478.0,75.2856,0.284186,0.284186,0.142093,-0.04192,-0.33407,-0.73577,-2.3,319.9
033045,480.0,75.2856,0.239339,0.239339,0.11967,-0.011212,-0.33876,-1.5975,-5.0,319.5
033047,482.0,75.2856,1.650297,1.650297,0.825149,0.35274,-1.17255,-1.63149,-5.1,319.9
033049,484.0,75.2856,3.384448,3.384448,1.692224,0.433538,-2.3121,-10.5978,-34.0,311.7
033051,486.0,74.3712,7.898215,7.95097,3.975485,1.141631,-0.02117,-22.4738,-74.0,303.7
033053,488.0,74.676,15.597405,15.600383,7.800192,1.912354,-30.42734,-29.49,-98.3,300.0
033055,490.0,74.0664,21.467404,21.476058,10.738029,1.468918,-29.88045,-34.81839,-116.1,299.9
033057,492.0,73.7616,26.453164,26.45492,13.22746,1.244715,-36.55577,-32.26075,-107.5,300.1
033059,494.0,73.4568,30.847021,30.848527,15.424264,1.098402,-41.17084,-29.30256,-96.9,302.4
033101,496.0,73.152,33.784782,33.786156,16.893078,0.734407,-35.0602,-26.46098,-87.1,303.8
033103,498.0,72.8472,35.9434,35.944693,17.972346,0.539634,-32.07045,-16.82504,-53.6,313.9
033105,500.0,72.8472,36.749047,36.749047,18.374524,0.201089,-6.00457,-3.84296,-12.1,317.6
033107,502.0,72.8472,35.943286,35.943286,17.971643,-0.20144,-1.24267,-0.0,-0.0,318.0
033109,504.0,73.152,34.988505,34.989832,17.494916,-0.238364,-1.31958,-0.33605,-1.1,305.5
033111,506.0,73.4568,34.488667,34.490014,17.245007,-0.124955,-2.26923,-24.92042,-82.6,301.7
033113,508.0,73.4568,36.763742,36.763742,18.381871,0.568432,-37.51678,-32.118,-106.0,303.0
033115,510.0,73.4568,39.367635,39.367635,19.683818,0.650973,-45.5337,-16.224,-52.0,312.0
033117,512.0,73.4568,39.835907,39.835907,19.917954,0.117068,-6.9536,-9.366,-30.0,312.2
033119,514.0,73.152,39.775247,39.776415,19.888207,-0.014874,-4.47318,-10.26762,-33.1,310.2
033121,516.0,72.8472,40.245509,40.246663,20.123331,0.117562,-6.33652,-14.2435,-46.7,305.0
033123,518.0,72.8472,41.254171,41.254171,20.627086,0.251877,-9.52795,-23.72678,-78.1,303.8
033125,520.0,72.5424,42.798523,42.799608,21.399804,0.386359,-38.3632,-24.0372,-79.2,303.5
033127,522.0,72.2376,44.25477,44.255819,22.12791,0.364053,-12.33276,-22.9068,-75.6,303.0
033129,524.0,71.9328,45.455084,45.456106,22.728053,0.300071,-12.45058,-22.84392,-74.8,305.4
033131,526.0,71.3232,46.689445,46.693425,23.346712,0.30933,-12.71008,-18.13188,-59.1,306.8
033133,528.0,71.0184,47.456203,47.457182,23.728591,0.190939,-12.5768,-17.98104,-58.8,305.8
033135,530.0,70.7136,48.114415,48.11538,24.05769,0.164549,-12.74341,-16.8168,-54.6,308.0
033137,532.0,70.104,48.369874,48.373715,24.186858,0.064584,-10.63657,-14.50928,-47.2,307.4
033139,534.0,69.4944,48.650841,48.65466,24.32733,0.070236,-10.94332,-15.57974,-50.6,307.9
