123349,0,235.468,0.0,0.0,0,0,-0.35
123351,2.0,235.544,19.177686,19.177837,9.588918,4.794459,-83.78493
123352,3.0,235.336,10.374162,10.376247,10.376247,0.787329,-15.27325
123353,4.0,235.544,10.851081,10.853074,10.853074,0.476827,-10.12975
123354,5.0,235.238,11.005618,11.009871,11.009871,0.156797,1.48076
123355,6.0,235.05,11.128134,11.129722,11.129722,0.119851,1.07272
123356,7.0,235.214,10.974008,10.975233,10.975233,-0.154489,0.81527
123357,8.0,234.876,11.051008,11.056175,11.056175,0.080942,2.12377
123358,9.0,235.045,11.020655,11.021951,11.021951,-0.034224,0.06212
123359,10.0,235.151,11.050996,11.051505,11.051505,0.029554,0.01865
123400,11.0,235.122,10.928259,10.928298,10.928298,-0.123207,1.66667
123401,12.0,235.098,10.928254,10.92828,10.92828,-1.8e-05,0.89137
123402,13.0,235.251,10.80593,10.807013,10.807013,-0.121267,0.63759
123404,15.0,235.42,27.550757,27.551276,13.775638,1.484312,-36.10168
123405,16.0,235.106,11.465889,11.470188,11.470188,-2.30545,17.24383
123406,17.0,236.377,11.68221,11.751147,11.751147,0.280959,-25.66835
123407,18.0,238.436,11.928342,12.104744,12.104744,0.353597,-41.72716
123408,19.0,239.207,12.00518,12.029912,12.029912,-0.074832,-8.44083
123409,20.0,240.174,12.15917,12.197561,12.197561,0.167649,-17.55904
123410,21.0,241.398,12.224876,12.285999,12.285999,0.088438,-20.49272
123411,22.0,242.584,12.296583,12.353645,12.353645,0.067646,-19.3396
123412,23.0,243.768,11.900254,11.959009,11.959009,-0.394636,-8.98788
123413,24.0,244.547,11.347145,11.373853,11.373853,-0.585156,0.27607
123414,25.0,245.57,10.796721,10.845078,10.845078,-0.528775,-4.69087
123415,26.0,246.576,9.942716,9.993479,9.993479,-0.851599,-0.12206
123416,27.0,247.18,8.40392,8.425597,8.425597,-1.567882,4.48614
123417,28.0,248.407,7.344138,7.445931,7.445931,-0.979666,-6.93077
123418,29.0,249.384,7.203968,7.269916,7.269916,-0.176015,-13.64875
123419,30.0,249.996,6.691242,6.719172,6.719172,-0.550744,-2.63588
123420,31.0,251.132,7.168722,7.258172,7.258172,0.539,-26.26317
123421,32.0,252.018,7.33532,7.388635,7.388635,0.130463,-16.12855
123422,33.0,252.514,7.992244,8.00762,8.00762,0.618985,-16.20851
123423,34.0,253.22,8.728279,8.756785,8.756785,0.749165,-22.75752
123424,35.0,254.214,9.2389,9.292218,9.292218,0.535433,-24.85414
123425,36.0,255.272,9.677478,9.735139,9.735139,0.442921,-24.5989
123426,37.0,256.025,10.152256,10.180143,10.180143,0.445004,-19.22226
123427,38.0,257.055,10.422504,10.473275,10.473275,0.293132,-21.43766
123428,39.0,257.485,10.490943,10.499752,10.499752,0.026477,-5.21726
123429,40.0,258.164,10.728458,10.749923,10.749923,0.250171,-14.16735
123430,41.0,258.966,11.20354,11.232208,11.232208,0.482285,-21.28597
123431,42.0,260.055,11.374583,11.426595,11.426595,0.194387,-20.48033
123432,43.0,261.319,13.131749,13.192443,13.192443,1.765848,-62.89106
123433,44.0,261.894,11.780414,11.794439,11.794439,-1.398004,6.91382
123434,45.0,262.327,10.360736,10.369781,10.369781,-1.424658,6.53118
123435,46.0,262.963,10.728473,10.747308,10.747308,0.377527,-15.93631
123436,47.0,263.566,10.627155,10.644249,10.644249,-0.103059,-5.75272
123437,48.0,264.346,10.490965,10.519921,10.519921,-0.124328,-8.65931
123438,49.0,264.422,10.253474,10.253755,10.253755,-0.266166,1.76914
123439,50.0,265.456,10.897932,10.946875,10.946875,0.69312,-29.72808
123440,51.0,265.84,10.082971,10.09028,10.09028,-0.856595,3.35462
123441,52.0,266.619,9.471874,9.503854,9.503854,-0.586426,-1.124
123442,53.0,267.498,9.303734,9.345165,9.345165,-0.158689,-10.66309
123443,54.0,268.372,9.303736,9.344698,9.344698,-0.000467,-13.33337
123444,55.0,268.792,9.476113,9.485416,9.485416,0.140718,-7.45665
123445,56.0,269.427,9.677521,9.698332,9.698332,0.212916,-12.66854
123446,57.0,270.049,9.541142,9.561395,9.561395,-0.136937,-6.18704
123447,58.0,270.036,9.743744,9.743752,9.743752,0.182357,-0.31665
