165007,0,1056.0,0.0,0.0,0,0,-0.35
165011,4.0,1058.0,42.147406,42.194832,10.548708,2.637177,-55.28455
165013,6.0,1061.0,19.887296,20.112298,10.056149,-0.246279,-19.02844
165015,8.0,1064.0,19.647228,19.874948,9.937474,-0.059337,-22.43426
165017,10.0,1065.0,18.620771,18.647603,9.323802,-0.306836,-1.17294
165019,12.0,1068.0,16.502544,16.773013,8.386507,-0.468648,-17.07554
165021,14.0,1071.0,14.246094,14.558543,7.279272,-0.553618,-17.28225
165023,16.0,1075.0,11.994001,12.643419,6.32171,-0.478781,-28.10907
165025,18.0,1074.0,9.46592,9.518595,4.759297,-0.781207,4.60104
165027,20.0,1073.0,8.885424,8.941519,4.47076,-0.144268,2.94902
165029,22.0,1075.0,7.477337,7.740191,3.870096,-0.300332,-14.69998
165031,24.0,1076.0,4.247358,4.36349,2.181745,-0.844176,-5.22543
165033,26.0,1077.0,2.187413,2.405156,1.202578,-0.489583,-7.7158
165035,28.0,1076.0,1.842842,2.09668,1.04834,-0.077119,2.37162
165037,30.0,1075.0,2.009025,2.244144,1.122072,0.036866,2.31269
165039,32.0,1078.0,2.644709,3.99931,1.999655,0.438792,-27.57224
165041,34.0,1076.0,2.324096,3.066174,1.533087,-0.233284,5.15325
165043,36.0,1076.0,0.573585,0.573585,0.286792,-0.623148,-0.23303
165045,38.0,1077.0,0.729138,1.237595,0.618798,0.166003,-9.1
165047,40.0,1080.0,0.396577,3.026099,1.513049,0.447126,-27.3442
165049,42.0,1079.0,0.185325,1.017028,0.508514,-0.502268,2.42185
165051,44.0,1077.0,0.0,2.0,0.0,-0.254257,-0.35
165053,46.0,1078.0,0.141038,1.009897,0.504948,0.252474,-9.17393
165055,48.0,1080.0,0.0,2.0,0.0,-0.252474,-0.35
165057,50.0,1079.0,0.0,1.0,0.0,0.0,-0.35
165059,52.0,1079.0,2.123679,2.123679,1.061839,0.53092,-1.63192
165101,54.0,1080.0,6.498349,6.574841,3.287421,1.112791,-14.71256
165103,56.0,1081.0,10.013732,10.063539,5.03177,0.872174,-15.51335
165105,58.0,1083.0,12.024028,12.189226,6.094613,0.531422,-21.87267
165107,60.0,1083.0,13.262795,13.262795,6.631397,0.268392,-5.38813
165109,62.0,1084.0,13.725845,13.762224,6.881112,0.124858,-8.65667
165111,64.0,1084.0,14.225086,14.225086,7.112543,0.115715,-0.18245
165113,66.0,1086.0,14.790555,14.925164,7.462582,0.17502,-17.98795
165115,68.0,1089.0,15.359162,15.649405,7.824702,0.18106,-26.79029
165117,70.0,1089.0,15.676648,15.676648,7.838324,0.006811,0.29819
165119,72.0,1093.0,16.046403,16.537443,8.268722,0.215199,-36.00933
165121,74.0,1094.0,15.496499,15.528731,7.764366,-0.252178,-3.34661
165123,76.0,1095.0,15.496506,15.528738,7.764369,2.0e-06,-6.83129
165125,78.0,1098.0,16.046424,16.324452,8.162226,0.198929,-27.04079
165127,80.0,1102.0,16.088115,16.57792,8.28896,0.063367,-33.77037
165129,82.0,1104.0,15.731018,15.857646,7.928823,-0.180068,-12.96295
165131,84.0,1106.0,16.067269,16.191267,8.095634,0.083406,-16.64719
165133,86.0,1108.0,16.044813,16.168983,8.084491,-0.005572,-15.36931
165135,88.0,1110.0,15.900242,16.025532,8.012766,-0.035863,-14.96329
165137,90.0,1113.0,16.704479,16.97173,8.485865,0.23655,-27.60843
165139,92.0,1112.0,17.993474,18.02124,9.01062,0.262377,1.79691
165141,94.0,1113.0,18.945148,18.971522,9.485761,0.237571,-10.21506
165143,96.0,1116.0,19.8233,20.049021,10.02451,0.269374,-28.25757
165145,98.0,1114.0,20.144549,20.243588,10.121794,0.048642,5.51308
165147,100.0,1115.0,20.556568,20.580876,10.290438,0.084322,-7.43
165149,102.0,1111.0,20.279663,20.670383,10.335192,0.022377,10.87107
165151,104.0,1109.0,20.234251,20.332853,10.166427,-0.084382,6.2334
