122754,0,295.99,0.0,0.0,0,0,-0.35
122756,2.0,295.206,17.589685,17.607148,8.803574,4.401787,-73.29814
122757,3.0,295.132,7.843919,7.844268,7.844268,-0.959306,5.35541
122758,4.0,293.951,7.500641,7.593048,7.593048,-0.25122,8.4444
122759,5.0,293.948,7.130879,7.13088,7.13088,-0.462168,2.33395
122800,6.0,293.164,7.262909,7.305102,7.305102,0.174222,4.19674
122801,7.0,293.775,7.500639,7.525484,7.525484,0.220382,-13.13264
122802,8.0,293.303,7.765638,7.779969,7.779969,0.254485,2.01298
122803,9.0,292.868,7.949602,7.961495,7.961495,0.181526,2.13852
122804,10.0,292.782,7.73838,7.738858,7.738858,-0.222637,1.95785
122805,11.0,292.561,7.448893,7.45217,7.45217,-0.286688,2.95643
122806,12.0,292.038,7.130875,7.150028,7.150028,-0.302142,4.69733
122807,13.0,291.623,6.338759,6.352329,6.352329,-0.797699,5.7033
122808,14.0,291.033,5.282298,5.315146,5.315146,-1.037183,6.87639
122809,15.0,290.674,3.911304,3.927745,3.927745,-1.387401,5.34829
122810,16.0,290.634,3.093333,3.093592,3.093592,-0.834153,1.69743
122811,17.0,290.134,2.444811,2.495416,2.495416,-0.598176,3.68083
122812,18.0,289.966,1.770007,1.777962,1.777962,-0.717454,1.54758
122813,19.0,289.923,1.162338,1.163133,1.163133,-0.614829,0.42912
122814,20.0,289.602,0.45276,0.555007,0.555007,-0.608126,1.77433
122815,21.0,289.457,0.139738,0.201374,0.201374,-0.353633,-0.28996
122816,22.0,289.875,0.139738,0.440739,0.440739,0.239365,-0.69096
122817,23.0,288.957,0.237949,0.948337,0.948337,0.507598,4.80806
122818,24.0,289.196,0.111195,0.263601,0.263601,-0.684736,-0.21945
122819,25.0,288.743,0.139738,0.474063,0.474063,0.210462,-0.68933
122820,26.0,288.941,0.139738,0.242344,0.242344,-0.231719,-0.29533
122821,27.0,288.626,0.111195,0.33405,0.33405,0.091706,-0.33897
122822,28.0,288.048,0.139738,0.594652,0.594652,0.260602,2.98557
122823,29.0,288.004,0.111195,0.119584,0.119584,-0.475068,-0.3057
