120154,0,256.546,0.0,0.0,0,0,-0.35
120155,1.0,257.831,0.111195,1.289802,1.289802,1.289802,-28.52377
120156,2.0,257.931,0.0,0.1,0.0,-1.289802,-0.35
120157,3.0,259.066,0.0,1.135,0.0,0.0,-0.35
120158,4.0,259.979,0.111195,0.919746,0.919746,0.919746,-19.6947
120159,5.0,260.994,0.084631,1.018522,1.018522,0.098776,-20.17629
120200,6.0,262.333,0.0,1.339,0.0,-1.018522,-0.35
120201,7.0,262.721,0.0,0.388,0.0,0.0,-0.35
120202,8.0,263.118,0.0,0.397,0.0,0.0,-0.35
120203,9.0,264.141,0.111195,1.029025,1.029025,1.029025,-22.24788
120204,10.0,264.0,0.0,0.141,0.0,-1.029025,-0.35
120205,11.0,265.282,0.344153,1.32739,1.32739,1.32739,-28.65052
120206,12.0,265.875,0.818727,1.010922,1.010922,-0.316468,-11.05264
120207,13.0,266.417,2.007905,2.079771,2.079771,1.068849,-14.81941
120208,14.0,267.397,3.512596,3.646743,3.646743,1.566972,-29.9136
120209,15.0,267.487,4.305612,4.306552,4.306552,0.659809,-6.47503
120210,16.0,268.459,4.331319,4.439044,4.439044,0.132492,-19.23575
120211,17.0,268.661,3.855979,3.861266,3.861266,-0.577778,0.14954
120212,18.0,269.513,3.618363,3.717318,3.717318,-0.143948,-14.87184
120213,19.0,269.293,3.274906,3.282287,3.282287,-0.435031,2.08038
120214,20.0,270.612,3.380795,3.628985,3.628985,0.346698,-27.65688
120215,21.0,271.043,3.380795,3.408157,3.408157,-0.220828,-6.27169
120216,22.0,271.797,3.512595,3.592609,3.592609,0.184452,-15.38536
120217,23.0,271.706,3.512595,3.513774,3.513774,-0.078835,0.66387
120218,24.0,272.069,3.882817,3.899749,3.899749,0.385975,-9.29547
120219,25.0,272.647,4.093631,4.134235,4.134235,0.234486,-12.36644
120220,26.0,273.028,4.199486,4.216733,4.216733,0.082498,-7.22776
120221,27.0,273.78,4.453931,4.516968,4.516968,0.300235,-16.42737
120222,28.0,274.038,3.807376,3.816108,3.816108,-0.70086,0.08217
120223,29.0,273.932,3.463311,3.464933,3.464933,-0.351175,1.30629
120224,30.0,275.061,2.905844,3.117462,3.117462,-0.347471,-19.40525
120225,31.0,275.235,2.19419,2.201079,2.201079,-0.916383,0.02981
120226,32.0,275.182,1.399828,1.400831,1.400831,-0.800248,0.75025
120227,33.0,275.749,0.562379,0.798598,0.798598,-0.602233,-10.28292
120228,34.0,276.314,0.111195,0.575838,0.575838,-0.22276,-11.01523
120229,35.0,275.781,0.111195,0.544475,0.544475,-0.031363,2.82077
120230,36.0,277.03,0.111195,1.25394,1.25394,0.709465,-26.27893
120231,37.0,276.636,0.139738,0.418046,0.418046,-0.835894,-0.10532
120232,38.0,277.405,0.0,0.769,0.0,-0.418046,-0.35
120233,39.0,277.38,0.0,0.025,0.0,0.0,-0.35
120234,40.0,277.262,0.084631,0.145211,0.145211,0.145211,-0.34983
120235,41.0,277.41,0.111195,0.185117,0.185117,0.039906,-0.33818
120236,42.0,278.184,0.344153,0.847064,0.847064,0.661947,-16.41673
120237,43.0,278.537,1.399828,1.443651,1.443651,0.596587,-8.57597
120238,44.0,277.92,2.431265,2.508334,2.508334,1.064683,1.88681
120239,45.0,278.881,3.380793,3.514723,3.514723,1.006389,-25.2265
120240,46.0,279.087,4.068181,4.073393,4.073393,0.55867,-7.6979
120241,47.0,278.792,4.993147,5.001854,5.001854,0.928461,-5.41874
120242,48.0,279.658,5.811686,5.875853,5.875853,0.873999,-25.74534
120243,49.0,279.589,6.312145,6.312522,6.312522,0.436669,-6.55873
120244,50.0,279.558,6.286563,6.286639,6.286639,-0.025883,0.534
120245,51.0,280.089,5.863217,5.887213,5.887213,-0.399426,-4.18211
120246,52.0,279.682,5.361758,5.377184,5.377184,-0.510029,4.16542
120247,53.0,279.569,4.437071,4.43851,4.43851,-0.938674,3.19863
120248,54.0,279.995,3.169376,3.197877,3.197877,-1.240633,-0.18858
120249,55.0,280.276,2.431264,2.447449,2.447449,-0.750428,-1.45933
120250,56.0,280.309,1.37661,1.377006,1.377006,-1.070443,0.45602
120251,57.0,280.35,0.344153,0.346586,0.346586,-1.03042,-0.10702
120252,58.0,280.832,0.111195,0.49466,0.49466,0.148074,-0.64233
120253,59.0,281.592,0.08463,0.764697,0.764697,0.270037,-15.45743
120254,60.0,281.519,0.111195,0.133016,0.133016,-0.631681,-0.28832
120255,61.0,281.464,0.111195,0.124054,0.124054,-0.008962,-0.33847
120256,62.0,281.745,0.08463,0.293468,0.293468,0.169414,-0.53593
120257,63.0,281.723,0.111195,0.11335,0.11335,-0.180118,-0.32792
120258,64.0,281.911,0.0,0.188,0.0,-0.11335,-0.35
120259,65.0,282.382,0.139737,0.491292,0.491292,0.491292,-0.97777
120300,66.0,282.555,0.0,0.173,0.0,-0.491292,-0.35
120301,67.0,282.297,0.08463,0.271526,0.271526,0.271526,-0.57751
120302,68.0,282.485,0.139737,0.234245,0.234245,-0.037281,-0.32428
120303,69.0,281.935,0.08463,0.556473,0.556473,0.322228,2.80419
120304,70.0,282.574,0.08463,0.64458,0.64458,0.088107,-12.81799
120305,71.0,282.757,0.0,0.183,0.0,-0.64458,-0.35
120306,72.0,282.727,0.111195,0.115171,0.115171,0.115171,-0.34781
120307,73.0,282.809,0.111195,0.13816,0.13816,0.022989,-0.33979
120308,74.0,283.478,0.111195,0.678178,0.678178,0.540018,-14.01622
120309,75.0,283.552,0.0,0.074,0.0,-0.678178,-0.35
120310,76.0,284.401,0.111195,0.856251,0.856251,0.856251,-18.23146
120311,77.0,283.769,0.111195,0.641707,0.641707,-0.214544,3.4793
120312,78.0,283.476,0.139737,0.324616,0.324616,-0.317091,-0.26027
120313,79.0,283.63,0.08463,0.175722,0.175722,-0.148894,-0.31903
120314,80.0,284.667,0.0,1.037,0.0,-0.175722,-0.35
120315,81.0,284.403,0.08463,0.277233,0.277233,0.277233,-0.58546
120316,82.0,284.39,0.0,0.013,0.0,-0.277233,-0.35
120317,83.0,284.118,0.08463,0.284862,0.284862,0.284862,-0.59629
120318,84.0,284.396,0.237948,0.365928,0.365928,0.081066,-0.33559
120319,85.0,284.22,1.056459,1.071019,1.071019,0.705091,0.32241
120320,86.0,284.469,2.275904,2.289484,2.289484,1.218465,-10.13751
120321,87.0,284.607,3.54001,3.542699,3.542699,1.253215,-10.86723
120322,88.0,284.884,4.834249,4.842178,4.842178,1.299479,-16.86884
120323,89.0,284.864,5.547906,5.547942,5.547942,0.705764,-9.55439
120324,90.0,284.777,5.310014,5.310727,5.310727,-0.237215,1.40669
120325,91.0,285.142,4.35851,4.373767,4.373767,-0.93696,0.35981
120326,92.0,285.295,3.197497,3.201156,3.201156,-1.172611,1.27891
120327,93.0,284.302,1.800097,2.05582,2.05582,-1.145336,7.03322
120328,94.0,285.304,0.951793,1.381997,1.381997,-0.673823,-17.74805
120329,95.0,284.78,0.475897,0.707851,0.707851,-0.674146,3.05649
120330,96.0,285.077,0.111195,0.317133,0.317133,-0.390718,-0.24844
120331,97.0,285.308,0.111195,0.256369,0.256369,-0.060764,-0.31826
120332,98.0,285.377,0.139737,0.155844,0.155844,-0.100525,-0.32702
120333,99.0,285.441,1.056458,1.058395,1.058395,0.902551,-3.20545
120334,100.0,284.784,2.350715,2.440801,2.440801,1.382406,1.69535
120335,101.0,285.958,4.093625,4.258643,4.258643,1.817842,-37.57715
120336,102.0,285.396,5.741403,5.768843,5.768843,1.5102,-8.59381
120337,103.0,285.574,6.851856,6.854167,6.854167,1.085324,-16.47159
120338,104.0,286.354,7.112136,7.15478,7.15478,0.300613,-17.58558
120339,105.0,286.141,7.194909,7.198061,7.198061,0.043281,1.4221
120340,106.0,286.218,8.172959,8.173322,8.173322,0.975261,-14.9977
120341,107.0,287.622,9.827059,9.926847,9.926847,1.753525,-59.09122
120342,108.0,288.273,11.628278,11.646487,11.646487,1.71964,-48.59727
120343,109.0,288.443,12.633755,12.634898,12.634898,0.988411,-23.79749
120344,110.0,289.262,13.129308,13.154828,13.154828,0.51993,-25.28433
120345,111.0,290.304,14.523199,14.560531,14.560531,1.405703,-57.1401
120346,112.0,290.658,16.15474,16.158618,16.158618,1.598087,-54.69562
120347,113.0,291.39,17.776771,17.791836,17.791836,1.633218,-69.0475
120348,114.0,291.586,18.809866,18.810887,18.810887,1.019051,-39.06659
120349,115.0,291.771,19.002918,19.003819,19.003819,0.192932,-7.89328
120350,116.0,292.451,18.894027,18.90626,18.90626,-0.097559,-7.2248
120351,117.0,294.111,19.030213,19.102476,19.102476,0.196216,-37.04846
120352,118.0,294.807,18.843251,18.856101,18.856101,-0.246375,-5.59537
120353,119.0,295.092,18.658602,18.660779,18.660779,-0.195322,-3.57629
120354,120.0,295.687,18.328589,18.338244,18.338244,-0.322535,-3.68847
120355,121.0,296.399,18.229272,18.243171,18.243171,-0.095073,-7.17994
120356,122.0,296.957,18.229275,18.237813,18.237813,-0.005358,-7.43061
120357,123.0,297.465,17.737815,17.745088,17.745088,-0.492725,-0.88209
120358,124.0,297.63,17.250169,17.250958,17.250958,-0.49413,1.47878
120359,125.0,298.503,16.818874,16.841515,16.841515,-0.409443,-3.23773
120400,126.0,299.014,16.721388,16.729194,16.729194,-0.112321,-4.00635
120401,127.0,299.147,17.295879,17.29639,17.29639,0.567196,-18.62632
120402,128.0,299.341,18.313358,18.314386,18.314386,1.017996,-37.81574
120403,129.0,300.403,19.464156,19.493107,19.493107,1.178721,-63.93
120404,130.0,301.569,20.390295,20.423606,20.423606,0.930499,-58.36502
120405,131.0,303.241,21.485272,21.550232,21.550232,1.126626,-79.29411
120406,132.0,303.72,22.346623,22.351756,22.351756,0.801524,-43.46447
120407,133.0,305.623,22.850821,22.929925,22.929925,0.578169,-62.33871
120408,134.0,306.59,23.434955,23.454897,23.454897,0.524972,-42.29527
120409,135.0,306.651,23.134969,23.13505,23.13505,-0.319847,-5.76603
120410,136.0,306.386,23.239352,23.240863,23.240863,0.105813,-9.88706
120411,137.0,307.208,22.770713,22.785545,22.785545,-0.455318,-7.93176
120412,138.0,307.555,22.711772,22.714422,22.714422,-0.071123,-10.2703
120413,139.0,307.41,22.341028,22.341498,22.341498,-0.372924,-2.86981
120414,140.0,307.944,22.064189,22.07065,22.07065,-0.270848,-7.86012
120415,141.0,308.207,21.435427,21.43704,21.43704,-0.63361,-0.89227
120416,142.0,308.841,21.203927,21.213403,21.213403,-0.223637,-8.02641
120417,143.0,308.842,21.220484,21.220484,21.220484,0.007081,-7.25259
120418,144.0,309.299,20.453368,20.458473,20.458473,-0.762011,0.42793
120419,145.0,308.95,21.75786,21.760659,21.760659,1.302186,-76.01999
120420,146.0,309.251,22.017888,22.019946,22.019946,0.259287,-15.4141
120421,147.0,309.667,20.742108,20.746279,20.746279,-1.273667,6.75553
120422,148.0,309.929,20.142236,20.14394,20.14394,-0.602339,-0.1035
120423,149.0,309.763,19.720333,19.721032,19.721032,-0.422908,0.64549
120424,150.0,310.363,19.298806,19.308131,19.308131,-0.412901,-3.56646
120425,151.0,310.371,18.793401,18.793402,18.793402,-0.514729,1.48253
120426,152.0,310.915,18.111429,18.119597,18.119597,-0.673805,0.58437
120427,153.0,311.646,17.86031,17.875263,17.875263,-0.244334,-4.92399
120428,154.0,311.983,18.283394,18.286499,18.286499,0.411236,-18.3603
120429,155.0,312.373,17.869653,17.873909,17.873909,-0.41259,-1.14095
120430,156.0,312.385,17.524316,17.52432,17.52432,-0.349589,0.67527
120431,157.0,312.886,17.095877,17.103216,17.103216,-0.421104,-1.13085
120432,158.0,313.554,15.995309,16.009251,16.009251,-1.093965,5.02165
120433,159.0,313.442,14.729618,14.730044,14.730044,-1.279207,11.38729
120434,160.0,313.51,13.548306,13.548477,13.548477,-1.181567,9.45548
120435,161.0,314.466,12.781257,12.81696,12.81696,-0.731517,0.75451
120436,162.0,315.567,11.681232,11.733004,11.733004,-1.083956,2.17751
120437,163.0,315.768,10.918,10.91985,10.91985,-0.813154,5.00785
120438,164.0,316.636,9.987108,10.024757,10.024757,-0.895093,1.0243
120439,165.0,316.774,8.71773,8.718822,8.718822,-1.305935,6.53349
120440,166.0,316.979,7.36376,7.366613,7.366613,-1.352209,5.11704
120441,167.0,318.068,6.347345,6.440086,6.440086,-0.926527,-7.69227
120442,168.0,318.25,5.505526,5.508533,5.508533,-0.931553,2.16168
120443,169.0,318.504,4.829105,4.835781,4.835781,-0.672752,0.55208
120444,170.0,318.642,4.40223,4.404392,4.404392,-0.431389,0.37998
120445,171.0,318.243,4.744565,4.761313,4.761313,0.356921,1.40959
120446,172.0,318.661,5.248316,5.264935,5.264935,0.503622,-12.20283
120447,173.0,318.628,5.590088,5.590186,5.590186,0.325251,-5.117
120448,174.0,318.579,5.671384,5.671596,5.671596,0.08141,0.1986
120449,175.0,319.243,5.162506,5.205033,5.205033,-0.466563,-6.8876
120450,176.0,320.281,4.40644,4.527048,4.527048,-0.677985,-13.18295
120451,177.0,319.714,4.063821,4.103186,4.103186,-0.423862,4.37162
120452,178.0,320.431,4.148422,4.209928,4.209928,0.106742,-14.02956
120453,179.0,320.269,4.57144,4.57431,4.57431,0.364382,0.02576
120454,180.0,321.219,4.993244,5.082813,5.082813,0.508503,-22.5773
120455,181.0,320.801,5.434631,5.450683,5.450683,0.36787,1.4109
120456,182.0,321.783,5.772088,5.855025,5.855025,0.404342,-22.49177
120457,183.0,323.129,5.772088,5.926948,5.926948,0.071923,-25.72629
120458,184.0,323.112,5.925232,5.925256,5.925256,-0.001692,0.32043
120459,185.0,322.972,6.097508,6.099115,6.099115,0.173859,0.42093
