123922,112.0,-18.8976,1.667924,3.474518,1.737259,-0.469435,9.78726,-2.86923,-9.1,315.3
123924,114.0,-21.336,1.321268,2.773363,1.386682,-0.175288,7.50018,-2.65356,-8.4,315.9
123926,116.0,-21.6408,1.808919,1.834418,0.917209,-0.234737,0.81761,-2.31483,-7.3,317.1
123928,118.0,-20.7264,2.187759,2.371163,1.185582,0.134187,-9.85386,-2.28024,-7.2,316.7
123930,120.0,-20.7264,2.956042,2.956042,1.478021,0.14622,-0.34838,-2.226,-7.0,318.0
123932,122.0,-19.5072,1.915016,2.270184,1.135092,-0.171465,-12.2969,-1.77352,-5.6,316.7
123934,124.0,-19.2024,0.587032,0.661445,0.330722,-0.402185,-0.23505,-2.12189,-6.7,316.7
123936,126.0,-18.288,0.333585,0.973348,0.486674,0.077976,-0.32867,-1.93553,-6.1,317.3
123938,128.0,-16.4592,1.002723,2.085656,1.042828,0.278077,-19.71515,-1.96168,-6.2,316.4
123940,130.0,-14.9352,0.943357,1.792345,0.896172,-0.073328,-15.82567,-2.15832,-6.8,317.4
123942,132.0,-13.4112,2.202553,2.678398,1.339199,0.221514,-16.45631,-2.37375,-7.5,316.5
123944,134.0,-10.0584,3.104228,4.56919,2.284595,0.472698,-36.89438,-2.37225,-7.5,316.3
123946,136.0,-7.0104,3.90447,4.953301,2.476651,0.096028,-31.8617,-2.27952,-7.2,316.6
123948,138.0,-6.096,4.220502,4.318422,2.159211,-0.15872,-8.47552,-2.02944,-6.4,317.1
123950,140.0,-4.8768,3.140588,3.368938,1.684469,-0.237371,-11.686,-1.83338,-5.8,316.1
123952,142.0,-3.6576,0.551861,1.338282,0.669141,-0.507664,-12.13512,-2.43551,-7.7,316.3
123954,144.0,-2.4384,0.559511,1.341455,0.670727,0.000793,-12.85813,-2.45934,-7.8,315.3
123956,146.0,-0.3048,0.335509,2.159818,1.079909,0.204591,-22.7359,-2.65944,-8.4,316.6
123958,148.0,0.6096,0.565235,1.074996,0.537498,-0.271206,-9.40953,-2.43166,-7.7,315.8
124000,150.0,3.3528,1.119021,2.96266,1.48133,0.471916,-29.98405,-2.2099,-7.0,315.7
124002,152.0,4.8768,1.018336,1.832917,0.916458,-0.282436,-15.40859,-1.96478,-6.2,316.9
124004,154.0,6.4008,0.569987,1.627102,0.813551,-0.051454,-15.9024,-2.0514,-6.5,315.6
124006,156.0,8.8392,1.119021,2.682909,1.341455,0.263952,-26.11558,-1.71072,-5.4,316.8
124008,158.0,10.9728,0.766232,2.267016,1.133508,-0.103973,-21.99852,-1.2997,-4.1,317.0
124010,160.0,10.9728,0.333125,0.333125,0.166563,-0.483473,-0.28355,-1.3314,-4.2,317.0
124012,162.0,12.8016,0.708788,1.961349,0.980674,0.407055,-19.96697,-1.33182,-4.2,317.1
124014,164.0,15.24,0.737376,2.547453,1.273727,0.146526,-25.78097,-1.30011,-4.1,317.1
124016,166.0,17.6784,0.839321,2.578809,1.289404,0.007839,-25.40059,-1.3314,-4.2,317.0
124018,168.0,19.5072,0.458134,1.885311,0.942655,-0.173375,-18.78251,-1.2684,-4.0,317.1
124020,170.0,20.1168,0.188412,0.638053,0.319026,-0.311815,-0.25736,-1.23747,-3.9,317.3
124022,172.0,15.8496,1.783547,4.624936,2.312468,0.996721,11.65168,-1.20574,-3.8,317.3
124024,174.0,11.2776,1.894482,4.948964,2.474482,0.081007,13.94461,-1.17401,-3.7,317.3
124026,176.0,7.0104,2.002494,4.713701,2.356851,-0.058816,13.20186,-1.14228,-3.6,317.3
124028,178.0,4.8768,1.031803,2.369993,1.184997,-0.585927,6.82082,-1.17364,-3.7,317.2
124030,180.0,3.6576,0.670119,1.391225,0.695613,-0.244692,3.60587,-1.14228,-3.6,317.3
124032,182.0,2.4384,0.569987,1.345858,0.672929,-0.011342,3.50089,-1.17401,-3.7,317.3
124034,184.0,1.2192,0.569987,1.345858,0.672929,0.0,12.15632,-1.14228,-3.6,317.3
124036,186.0,-0.3048,0.559511,1.623462,0.811731,0.069401,4.41923,-1.14228,-3.6,317.3
124038,188.0,-1.2192,0.569987,1.077503,0.538751,-0.13649,2.58422,-1.23747,-3.9,317.3
124040,190.0,-2.1336,0.22239,0.941055,0.470528,-0.034111,-0.29602,-1.14228,-3.6,317.3
124042,192.0,-3.6576,0.569987,1.627102,0.813551,0.171511,4.36677,-1.14228,-3.6,317.3
124044,194.0,-4.572,0.22239,0.941055,0.470528,-0.171511,-0.25512,-1.20574,-3.8,317.3
124046,196.0,-5.1816,0.127705,0.622833,0.311416,-0.079556,-0.30533,-1.14228,-3.6,317.3
124048,198.0,-6.096,0.0,0.9144,0.0,-0.155708,-0.35,-1.17401,-3.7,317.3
124050,200.0,-6.4008,0.125608,0.329667,0.164833,0.082416,-0.34325,-1.14228,-3.6,317.3
124052,202.0,-6.096,0.333585,0.451865,0.225932,0.03055,-0.33333,-1.17401,-3.7,317.3
124054,204.0,-5.7912,0.333585,0.451865,0.225932,0.0,-0.42071,-1.20574,-3.8,317.3
124056,206.0,-5.1816,0.555975,0.825058,0.412529,0.093298,-0.33593,-1.14228,-3.6,317.3
124058,208.0,-3.6576,0.788434,1.715868,0.857934,0.222703,-16.38376,-1.14228,-3.6,317.3
124100,210.0,-2.1336,0.780894,1.712417,0.856208,-0.000863,-15.97642,-1.17364,-3.7,317.2
124102,212.0,0.0,0.924351,2.325226,1.162613,0.153202,-22.61872,-1.14228,-3.6,317.3
124104,214.0,2.1336,0.891774,2.312468,1.156234,-0.003189,-22.23411,-1.17401,-3.7,317.3
124106,216.0,4.2672,1.031803,2.369993,1.184997,0.014381,-22.26912,-1.17401,-3.7,317.3
124108,218.0,6.4008,0.693263,2.243404,1.121702,-0.031647,-22.17738,-1.14228,-3.6,317.3
124110,220.0,10.3632,1.568089,4.261399,2.130699,0.504498,-43.29227,-1.20574,-3.8,317.3
124112,222.0,14.6304,1.467201,4.512391,2.256196,0.062749,-44.44605,-1.14228,-3.6,317.3
124114,224.0,21.9456,2.805297,7.834656,3.917328,0.830566,-82.29903,-1.14228,-3.6,317.3
124116,226.0,26.2128,1.697227,4.592339,2.296169,-0.81058,-40.174,-1.17401,-3.7,317.3
124118,228.0,29.2608,1.119021,3.246924,1.623462,-0.336354,-30.47026,-1.14228,-3.6,317.3
124120,230.0,31.0896,0.569987,1.915566,0.957783,-0.33284,-18.44738,-1.23747,-3.9,317.3
124122,232.0,32.004,0.231088,0.943148,0.471574,-0.243104,-0.23355,-1.14228,-3.6,317.3
124124,234.0,31.6992,0.22239,0.377307,0.188653,-0.141461,-0.31555,-1.14228,-3.6,317.3
124126,236.0,31.0896,0.22239,0.648899,0.324449,0.067898,-0.33372,-1.20574,-3.8,317.3
124128,238.0,29.5656,0.559511,1.623462,0.811731,0.243641,4.32975,-1.14228,-3.6,317.3
124130,240.0,27.7368,0.678891,1.950744,0.975372,0.08182,5.36555,-1.17401,-3.7,317.3
