000530,110.0,130.1496,37.464388,37.465627,18.732814,-0.234335,-2.2544,0.02787,0.1,278.7
000532,112.0,129.2352,35.512432,35.524203,17.762101,-0.485356,5.00112,-0.02792,-0.1,279.2
000534,114.0,131.3688,33.853524,33.920692,16.960346,-0.400878,-4.49085,-0.5552,-2.0,277.6
000536,116.0,130.7592,32.563414,32.56912,16.28456,-0.337893,3.55418,-28.21428,-108.6,259.8
000538,118.0,131.3688,33.818539,33.824033,16.912016,0.313728,-12.97455,-36.9861,-145.5,254.2
000540,120.0,132.588,35.936404,35.957079,17.97854,0.533262,-28.19372,-12.8122,-47.0,272.6
000542,122.0,132.588,36.115167,36.115167,18.057583,0.039521,-3.75312,-8.85516,-32.7,270.8
000544,124.0,133.5024,35.410569,35.422373,17.711187,-0.173198,-3.83526,-27.336,-107.2,255.0
000546,126.0,134.112,36.519055,36.524143,18.262071,0.275442,-12.74805,-26.63136,-100.8,264.2
000548,128.0,134.7216,37.082744,37.087754,18.543877,0.140903,-7.85395,-9.73539,-35.7,272.7
000550,130.0,135.636,36.730324,36.741704,18.370852,-0.086512,-5.41312,-0.49482,-1.8,274.9
000552,132.0,136.2456,35.474011,35.479248,17.739624,-0.315614,-1.40038,-13.832,-52.0,266.0
000554,134.0,137.16,34.749351,34.76138,17.38069,-0.179467,-3.48117,-15.0696,-56.0,269.1
000556,136.0,137.4648,34.605116,34.606459,17.303229,-0.03873,-3.07588,-6.6384,-24.0,276.6
000558,138.0,137.7696,33.768091,33.769466,16.884733,-0.209248,-0.93175,-0.24957,-0.9,277.3
000600,140.0,138.684,32.082157,32.095185,16.047593,-0.41857,-0.07456,-9.36622,-34.6,270.7
000602,142.0,138.0744,31.800657,31.8065,15.90325,-0.072171,1.21273,-13.16877,-48.9,269.3
000604,144.0,138.0744,32.862273,32.862273,16.431137,0.263943,-21.70275,-3.93766,-14.2,277.3
000606,146.0,138.0744,32.940587,32.940587,16.470293,0.019578,-2.0026,-0.22192,-0.8,277.4
000608,148.0,137.16,32.364182,32.377097,16.188548,-0.140872,2.57957,-12.9658,-48.2,269.0
000610,150.0,137.16,33.818664,33.818664,16.909332,0.360392,-26.34516,-20.9157,-80.6,259.5
000612,152.0,136.8552,35.675226,35.676528,17.838264,0.464466,-29.90099,-23.41716,-88.4,264.9
000614,154.0,136.5504,36.714639,36.715904,18.357952,0.259844,-5.63184,-13.6782,-51.0,268.2
000616,156.0,136.5504,37.34479,37.34479,18.672395,0.157221,-5.75783,-12.95889,-48.3,268.3
000618,158.0,136.8552,37.710675,37.711907,18.855953,0.091779,-6.13398,-12.98508,-48.2,269.4
000620,160.0,137.16,37.698248,37.69948,18.84974,-0.003106,-5.03259,-0.30448,-1.1,276.8
000622,162.0,136.8552,36.420157,36.421433,18.210716,-0.319512,1.00016,0.02776,0.1,277.6
000624,164.0,137.4648,35.40199,35.407238,17.703619,-0.253548,-2.04408,-0.05556,-0.2,277.8
000626,166.0,137.4648,33.37472,33.37472,16.68736,-0.50813,3.18916,-0.19425,-0.7,277.5
000628,168.0,137.4648,32.958278,32.958278,16.479139,-0.10411,-0.76332,-11.81924,-44.3,266.8
000630,170.0,137.7696,32.331143,32.332579,16.16629,-0.156424,-0.90849,-18.2036,-68.0,267.7
000632,172.0,137.7696,32.833378,32.833378,16.416689,0.125199,-3.01564,-18.58351,-70.1,265.1
000634,174.0,138.3792,33.527215,33.532757,16.766378,0.174845,-8.06134,-18.522,-70.0,264.6
000636,176.0,139.2936,34.188018,34.200244,17.100122,0.166872,-11.05369,-11.7876,-44.0,267.9
000638,178.0,139.9032,34.951101,34.956417,17.478209,0.189044,-8.99798,-5.1319,-18.5,277.4
000640,180.0,140.5128,33.04862,33.054242,16.527121,-0.475544,1.12335,10.94823,38.7,282.9
000642,182.0,140.5128,28.653592,28.653592,14.326796,-1.100162,9.52456,-3.9885,-15.0,265.9
000644,184.0,141.4272,26.409898,26.425723,13.212862,-0.556967,2.34986,-21.41052,-80.4,266.3
000646,186.0,142.6464,27.555603,27.582562,13.791281,0.28921,-15.87429,-23.49149,-91.3,257.3
000648,188.0,142.9512,30.092953,30.094497,15.047248,0.627984,-18.05451,-29.83095,-116.3,256.5
000650,190.0,143.8656,32.14061,32.153614,16.076807,0.514779,-21.98133,-27.68914,-109.4,253.1
000652,192.0,144.78,34.132018,34.144264,17.072132,0.497663,-22.6545,-36.0672,-144.5,249.6
000654,194.0,145.9992,36.249966,36.270463,18.135232,0.53155,-28.35064,-34.07724,-136.2,250.2
000656,196.0,146.9136,38.499009,38.509867,19.254934,0.559851,-27.93589,-24.74514,-95.8,258.3
000658,198.0,146.6088,39.496298,39.497474,19.748737,0.246901,-7.23842,-10.5259,-38.5,273.4
000700,200.0,147.5232,39.094211,39.104903,19.552451,-0.098143,-6.5128,-4.30972,-16.3,264.4
000702,202.0,146.9136,39.182015,39.186757,19.593378,0.020463,-3.4055,-9.92805,-36.3,273.5
000704,204.0,146.6088,39.150794,39.15198,19.57599,-0.008694,-3.95069,-0.0,-0.0,275.0
000706,206.0,145.6944,39.292459,39.303097,19.651549,0.03778,-2.76667,-0.35594,-1.3,273.8
000708,208.0,144.78,39.50823,39.51881,19.759405,0.053928,-3.08959,-14.4963,-54.6,265.5
000710,210.0,144.4752,40.137726,40.138883,20.069441,0.155018,-6.53646,-15.53486,-58.6,265.1
000712,212.0,143.5608,41.520983,41.53105,20.765525,0.348042,-8.07592,-13.77656,-51.1,269.6
000714,214.0,142.6464,41.983816,41.993772,20.996886,0.11568,-5.43144,-7.8221,-28.6,273.5
000716,216.0,141.732,42.276601,42.286489,21.143245,0.07318,-5.07851,-0.08268,-0.3,275.6
000718,218.0,141.1224,41.690812,41.695269,20.847634,-0.147806,-2.78566,-9.86544,-37.2,265.2
000720,220.0,140.5128,41.673195,41.677654,20.838827,-0.004404,-4.60364,-14.1561,-53.5,264.6
000722,222.0,140.8176,41.989755,41.990861,20.995431,0.078302,-8.60783,-12.71824,-46.4,274.1
000724,224.0,140.5128,42.066904,42.068008,21.034004,0.019286,-6.06964,24.91265,90.1,276.5
000726,226.0,139.2936,38.633106,38.65234,19.32617,-0.853917,9.07332,-29.82854,-116.2,256.7
000728,228.0,140.8176,39.012988,39.042744,19.521372,0.097601,-15.90825,-34.2736,-138.2,248.0
000730,230.0,141.732,41.361302,41.371408,20.685704,0.582166,-30.96708,-35.5184,-140.5,252.8
000732,232.0,142.0368,42.682099,42.683188,21.341594,0.327945,-14.65582,-25.9148,-103.0,251.6
000734,234.0,142.0368,44.105926,44.105926,22.052963,0.355684,-43.88851,-28.54066,-112.1,254.6
000736,236.0,142.3416,45.296106,45.297132,22.648566,0.297802,-14.5663,-19.78914,-76.2,259.7
000738,238.0,141.732,46.133536,46.137563,23.068782,0.210108,-10.63128,-14.62425,-55.5,263.5
000740,240.0,141.4272,46.777946,46.778939,23.38947,0.160344,-11.34004,-12.57631,-46.7,269.3
000742,242.0,141.4272,46.42076,46.42076,23.21038,-0.089545,-8.42775,-1.7732,-6.5,272.8
000744,244.0,140.8176,45.552838,45.556916,22.778458,-0.215961,-4.24154,-2.97134,-10.9,272.6
000746,246.0,140.208,44.3412,44.34539,22.172695,-0.302882,-2.30012,-4.0379,-14.9,271.0
000748,248.0,139.2936,43.401193,43.410824,21.705412,-0.233641,-1.7619,-23.22139,-91.1,254.9
000750,250.0,139.5984,43.708342,43.709404,21.854702,0.074645,-9.72111,-27.486,-108.0,254.5
000752,252.0,140.5128,44.486498,44.495895,22.247947,0.196623,-15.70509,-27.51526,-108.2,254.3
000754,254.0,141.4272,45.188763,45.198013,22.599007,0.17553,-14.98492,-11.61114,-43.1,269.4
000756,256.0,141.1224,44.464099,44.465144,22.232572,-0.183218,-4.91376,-1.70982,-6.3,271.4
000758,258.0,140.8176,43.350958,43.35203,21.676015,-0.278278,-2.96503,-0.10988,-0.4,274.7
000800,260.0,140.8176,42.032954,42.032954,21.016477,-0.329769,-2.47347,4.97799,17.9,278.1
000802,262.0,140.208,40.005494,40.010138,20.005069,-0.505704,2.54929,8.7953,31.3,281.0
000804,264.0,139.2936,36.683439,36.694834,18.347417,-0.828826,8.43116,9.3291,33.0,282.7
000806,266.0,138.3792,33.166082,33.178685,16.589342,-0.879038,9.75558,12.06006,42.6,283.1
000808,268.0,138.0744,28.468943,28.470574,14.235287,-1.177027,11.11009,11.19657,39.3,284.9
000810,270.0,137.4648,23.394613,23.402554,11.701277,-1.267005,11.98172,3.03072,11.2,270.6
000812,272.0,137.16,22.457226,22.459295,11.229647,-0.235815,3.52989,-31.39136,-123.2,254.8
000814,274.0,136.8552,23.916234,23.918177,11.959088,0.36472,-11.22034,-32.74925,-129.7,252.5
000816,276.0,136.2456,33.024952,33.030577,16.515289,2.278101,-84.19039,-32.32125,-127.5,253.5
000818,278.0,135.3312,35.639756,35.651484,17.825742,0.655226,-30.70404,-23.33994,-89.7,260.2
000820,280.0,134.112,39.26155,39.280476,19.640238,0.907248,-44.89268,-17.92518,-68.6,261.3
000822,282.0,131.9784,41.783413,41.837852,20.918926,0.639344,-8.36796,-1.60126,-5.9,271.4
000824,284.0,131.064,42.330606,42.340481,21.170241,0.125658,-5.79128,-0.08214,-0.3,273.8
000826,286.0,130.1496,41.768242,41.77825,20.889125,-0.140558,-2.00926,16.38196,57.4,285.4
000828,288.0,128.9304,37.706989,37.726694,18.863347,-1.012889,11.18233,17.1327,59.8,286.5
000830,290.0,128.9304,31.379801,31.379801,15.6899,-1.586723,14.08985,13.91776,48.8,285.2
000832,292.0,128.9304,24.154406,24.154406,12.077203,-1.806349,14.54536,12.3332,44.0,280.3
000834,294.0,128.9304,15.601045,15.601045,7.800522,-2.13834,10.67009,4.29198,15.4,278.7
000836,296.0,129.54,11.746284,11.762091,5.881046,-0.959738,1.85145,-5.84815,-21.7,269.5
000838,298.0,129.2352,12.305771,12.309545,6.154772,0.136863,0.6585,-25.74728,-98.8,260.6
000840,300.0,129.2352,18.108575,18.108575,9.054287,1.449758,-30.67543,-20.1756,-78.2,258.0
000842,302.0,128.9304,22.442876,22.444945,11.222473,1.084093,-26.81416,-26.82192,-103.8,258.4
000844,304.0,129.2352,25.813845,25.815644,12.907822,0.842675,-20.73588,-0.0831,-0.3,277.0
000846,306.0,129.54,26.131464,26.133242,13.066621,0.0794,-0.87263,8.47714,30.2,280.7
000848,308.0,129.54,20.646199,20.646199,10.3231,-1.37176,9.50331,6.60688,23.8,277.6
000850,310.0,129.2352,14.147052,14.150335,7.075167,-1.623967,8.31539,-2.62191,-9.7,270.3
000852,312.0,129.8448,11.996881,12.012359,6.006179,-0.534494,0.3766,-22.0249,-85.7,257.0
000854,314.0,130.4544,16.858746,16.869764,8.434882,1.214352,-24.53693,-37.77798,-152.7,247.4
000856,316.0,131.3688,22.340343,22.359048,11.179524,1.372321,-36.63581,-43.74525,-182.5,239.7
000858,318.0,133.1976,28.535496,28.594039,14.297019,1.558748,-59.71288,-44.17127,-181.7,243.1
000900,320.0,135.0264,29.546541,29.603084,14.801542,0.252262,-21.63182,-36.67336,-149.2,245.8
000902,322.0,136.8552,31.313476,31.366834,15.683417,0.440937,-28.32736,-15.29496,-58.4,261.9
000904,324.0,138.9888,30.570446,30.644811,15.322405,-0.180506,-11.42632,-11.4359,-43.4,263.5
000906,326.0,140.208,29.927159,29.951983,14.975992,-0.173207,-2.65801,-9.12596,-33.7,270.8
000908,328.0,141.4272,28.713807,28.739679,14.36984,-0.303076,-1.14342,-0.43488,-1.6,271.8
000910,330.0,141.4272,26.584724,26.584724,13.292362,-0.538739,4.92602,5.71745,20.5,278.9
000912,332.0,141.732,23.804998,23.806949,11.903475,-0.694443,5.2621,8.86602,32.1,276.2
000914,334.0,141.1224,17.135506,17.146346,8.573173,-1.665151,11.13439,8.24769,29.7,277.7
000916,336.0,141.1224,10.189072,10.189072,5.094536,-1.739318,5.56146,-3.58169,-13.3,269.3
000918,338.0,141.1224,6.620439,6.620439,3.31022,-0.892158,1.76352,-22.1052,-87.2,253.5
000920,340.0,141.732,12.976482,12.990793,6.495396,1.592588,-25.59167,-36.47496,-151.6,240.6
000922,342.0,142.9512,21.35264,21.387419,10.69371,2.099157,-54.61144,-45.54384,-191.2,238.2
000924,344.0,144.1704,28.028621,28.055126,14.027563,1.666926,-55.78918,-34.34496,-137.6,249.6
000926,346.0,144.1704,30.065212,30.065212,15.032606,0.502522,-25.55801,-15.74582,-58.6,268.7
000928,348.0,144.1704,33.154218,33.154218,16.577109,0.772252,-39.41849,-0.29777,-1.1,270.7
000930,350.0,143.256,32.020266,32.03332,16.01666,-0.280225,4.07581,0.4624,1.7,272.0
000932,352.0,142.3416,32.455962,32.46884,16.23442,0.10888,0.06267,1.01084,3.7,273.2
000934,354.0,140.8176,32.201344,32.237387,16.118693,-0.057863,3.64366,3.11355,11.1,280.5
000936,356.0,139.5984,31.360572,31.384263,15.692131,-0.213281,4.56127,12.15216,43.2,281.3
000938,358.0,138.9888,27.940664,27.947313,13.973656,-0.859237,9.29434,3.96288,14.4,275.2
000940,360.0,138.3792,25.63014,25.637389,12.818694,-0.577481,7.1742,6.79052,24.2,280.6
000942,362.0,137.7696,24.114611,24.122314,12.061157,-0.378768,5.82934,13.75775,48.7,282.5
000944,364.0,136.8552,16.585955,16.611142,8.305571,-1.877793,12.8196,7.8484,28.0,280.3
000946,366.0,136.8552,6.735687,6.735687,3.367843,-2.468864,5.04961,-2.15749,-7.9,273.1
000948,368.0,137.16,4.997954,5.007239,2.50362,-0.432112,-0.42969,-7.65348,-28.2,271.4
000950,370.0,137.16,5.861852,5.861852,2.930926,0.213653,-2.54482,-10.60272,-39.8,266.4
000952,372.0,137.4648,7.050767,7.057352,3.528676,0.298875,-4.49106,-5.22385,-19.1,273.5
000954,374.0,138.0744,9.960967,9.979603,4.989802,0.730563,-12.38822,-2.01872,-7.4,272.8
000956,376.0,138.0744,9.82114,9.82114,4.91057,-0.039616,0.23906,-4.65633,-17.1,272.3
000958,378.0,138.0744,9.376411,9.376411,4.688206,-0.111182,0.41531,-0.6039,-2.2,274.5
001000,380.0,137.7696,9.981559,9.986212,4.993106,0.15245,0.5779,-1.65127,-6.1,270.7
001002,382.0,138.3792,9.263541,9.283577,4.641789,-0.175658,-3.33861,-3.8402,-14.0,274.3
001004,384.0,138.0744,11.056426,11.060626,5.530313,0.444262,-4.13589,0.88224,3.2,275.7
001006,386.0,138.0744,9.297558,9.297558,4.648779,-0.440767,1.34593,1.0212,3.7,276.0
001008,388.0,138.684,3.471972,3.525082,1.762541,-1.443119,-0.73061,-0.60566,-2.2,275.3
001010,390.0,138.684,0.513758,0.513758,0.256879,-0.752831,-0.20854,-0.5506,-2.0,275.3
001012,392.0,138.0744,0.952585,1.130942,0.565471,0.154296,1.47706,-0.5506,-2.0,275.3
001014,394.0,138.0744,0.216062,0.216062,0.108031,-0.22872,-0.32516,-0.5512,-2.0,275.6
001016,396.0,138.3792,0.22239,0.377307,0.188653,0.040311,-0.33767,-0.551,-2.0,275.5
001018,398.0,138.0744,0.22239,0.377307,0.188653,0.0,-0.4071,-0.5516,-2.0,275.8
104638,38578.0,158.1912,8.228425,21.734595,0.000569,-5.0e-06,-0.34995,-0.0,-0.0,0.0
104640,38580.0,158.1912,0.381572,0.381572,0.190786,0.095109,-0.34392,-0.0,-0.0,0.0
104642,38582.0,158.1912,0.555975,0.555975,0.277987,0.043601,-0.33238,-0.0,-0.0,0.0
104644,38584.0,158.1912,0.555975,0.555975,0.277987,0.0,-0.43415,-0.0,-0.0,0.0
104646,38586.0,158.8008,0.22239,0.648899,0.324449,0.023231,-0.32539,-0.0,-0.0,0.0
104648,38588.0,157.8864,0.0,0.9144,0.0,-0.162225,-0.35,-0.0,-0.0,0.0
104650,38590.0,158.1912,0.092626,0.318563,0.159282,0.079641,-0.34342,-0.0,-0.0,0.0
104652,38592.0,158.8008,0.44478,0.754613,0.377307,0.109013,-0.34118,-0.0,-0.0,0.0
104654,38594.0,158.1912,0.333585,0.694904,0.347452,-0.014928,-0.31553,-0.0,-0.0,0.0
104656,38596.0,158.1912,0.555975,0.555975,0.277987,-0.034733,-0.31906,-0.0,-0.0,0.0
104658,38598.0,158.496,0.381572,0.488365,0.244182,-0.016903,-0.32549,-0.0,-0.0,0.0
104700,38600.0,157.8864,0.555975,0.825058,0.412529,0.084174,-0.33409,-0.0,-0.0,0.0
104702,38602.0,157.8864,0.44478,0.44478,0.22239,-0.09507,-0.31704,-0.0,-0.0,0.0
104704,38604.0,158.1912,0.381572,0.488365,0.244182,0.010896,-0.32964,-0.0,-0.0,0.0
104706,38606.0,158.1912,0.355913,0.355913,0.177956,-0.033113,-0.33037,-0.0,-0.0,0.0
104708,38608.0,158.496,0.476293,0.565471,0.282736,0.05239,-0.3336,-0.0,-0.0,0.0
104710,38610.0,158.496,0.185252,0.185252,0.092626,-0.095055,-0.33627,-0.0,-0.0,0.0
104712,38612.0,158.1912,0.092626,0.318563,0.159282,0.033328,-0.33891,-0.0,-0.0,0.0
104714,38614.0,158.8008,0.0,0.6096,0.0,-0.079641,-0.35,-0.0,-0.0,0.0
104716,38616.0,157.8864,0.0,0.9144,0.0,0.0,-0.35,-0.0,-0.0,0.0
104718,38618.0,158.1912,0.0,0.3048,0.0,0.0,-0.35,-0.0,-0.0,0.0
104720,38620.0,158.8008,0.0,0.6096,0.0,0.0,-0.35,-0.0,-0.0,0.0
104722,38622.0,157.8864,0.0,0.9144,0.0,0.0,-0.35,-0.0,-0.0,0.0
104724,38624.0,158.1912,0.0,0.3048,0.0,0.0,-0.35,-0.0,-0.0,0.0
104726,38626.0,158.1912,0.0,0.0,0.0,0.0,-0.35,-0.0,-0.0,0.0
104728,38628.0,158.496,0.0,0.3048,0.0,0.0,-0.35,-0.0,-0.0,0.0
104730,38630.0,158.496,0.0,0.0,0.0,0.0,-0.35,-0.0,-0.0,0.0
104732,38632.0,158.496,0.0,0.0,0.0,0.0,-0.35,-0.0,-0.0,0.0
104734,38634.0,158.496,0.0,0.0,0.0,0.0,-0.35,-0.0,-0.0,0.0
104736,38636.0,158.1912,0.0,0.3048,0.0,0.0,-0.35,-0.0,-0.0,0.0
104738,38638.0,158.496,0.0,0.3048,0.0,0.0,-0.35,-0.0,-0.0,0.0
104740,38640.0,158.496,0.0,0.0,0.0,0.0,-0.35,-0.0,-0.0,0.0
104742,38642.0,158.1912,0.0,0.3048,0.0,0.0,-0.35,-0.0,-0.0,0.0
104744,38644.0,158.496,0.22239,0.377307,0.188653,0.094327,-0.3439,-0.0,-0.0,0.0
104746,38646.0,158.8008,0.0,0.3048,0.0,-0.094327,-0.35,-0.0,-0.0,0.0
104748,38648.0,158.1912,0.0,0.6096,0.0,0.0,-0.35,-0.0,-0.0,0.0
104750,38650.0,158.8008,0.240908,0.655476,0.327738,0.163869,-0.55967,-0.0,-0.0,0.0
104752,38652.0,158.8008,0.333585,0.333585,0.166792,-0.080473,-0.32677,-0.0,-0.0,0.0
104754,38654.0,158.496,0.333585,0.451865,0.225932,0.02957,-0.33374,-0.0,-0.0,0.0
104756,38656.0,158.8008,0.44478,0.539196,0.269598,0.021833,-0.32932,-0.0,-0.0,3.4
104758,38658.0,158.496,0.333585,0.451865,0.225932,-0.021833,-0.32664,-0.0,-0.0,3.3
104800,38660.0,158.1912,0.22239,0.377307,0.188653,-0.01864,-0.33086,-0.0,-0.0,3.2
104802,38662.0,157.8864,0.333585,0.451865,0.225932,0.01864,-0.33223,-0.0,-0.0,2.9
104804,38664.0,158.1912,0.586026,0.660552,0.330276,0.052172,-0.3308,-0.0,-0.0,2.9
104806,38666.0,158.496,0.22239,0.377307,0.188653,-0.070811,-0.32484,-0.0,-0.0,2.9
104808,38668.0,158.496,0.0,0.0,0.0,-0.094327,-0.35,-0.0,-0.0,2.9
104814,38674.0,157.8864,1.407079,1.533455,0.255576,0.042596,-0.33365,-0.90828,-2.7,336.4
104816,38676.0,158.496,0.28944,0.674824,0.337412,0.040918,-0.32806,-0.97411,-2.9,335.9
104818,38678.0,158.496,0.111195,0.111195,0.055597,-0.140908,-0.3402,-1.8469,-5.5,335.8
104820,38680.0,158.496,0.86279,0.86279,0.431395,0.187899,-0.64733,-1.6795,-5.0,335.9
104822,38682.0,158.8008,0.952585,1.000161,0.50008,0.034343,-3.30865,-1.681,-5.0,336.2
104824,38684.0,158.496,1.072107,1.114592,0.557296,0.028608,0.6052,-1.809,-5.4,335.0
104826,38686.0,158.496,1.609593,1.609593,0.804796,0.12375,-0.33835,-1.87824,-5.6,335.4
104828,38688.0,158.496,2.009403,2.009403,1.004701,0.099952,-0.32075,-1.74668,-5.2,335.9
104830,38690.0,158.496,2.181373,2.181373,1.090686,0.042993,-0.28019,-1.87992,-5.6,335.7
104832,38692.0,158.496,2.480641,2.480641,1.240321,0.074817,-0.29466,-1.81278,-5.4,335.7
104834,38694.0,158.1912,2.975041,2.990614,1.495307,0.127493,0.58351,-1.57873,-4.7,335.9
104836,38696.0,158.496,3.428975,3.442495,1.721248,0.11297,-3.29974,-1.37596,-4.1,335.6
104838,38698.0,158.496,4.181509,4.181509,2.090755,0.184753,-1.78438,-1.31118,-3.9,336.2
104840,38700.0,157.8864,4.443389,4.48501,2.242505,0.075875,1.57993,-1.24246,-3.7,335.8
104842,38702.0,158.1912,4.296928,4.307725,2.153862,-0.044322,-2.5687,-1.57638,-4.7,335.4
104844,38704.0,158.1912,3.259036,3.259036,1.629518,-0.262172,0.05912,-1.54192,-4.6,335.2
104846,38706.0,158.496,1.410927,1.443474,0.721737,-0.453891,-2.53231,-2.88272,-8.6,335.2
104848,38708.0,158.8008,0.854113,0.90687,0.453435,-0.134151,-0.27194,-1.77868,-5.3,335.6
104850,38710.0,158.1912,1.825121,1.924234,0.962117,0.254341,1.4166,-1.91121,-5.7,335.3
104852,38712.0,158.496,3.071479,3.086566,1.543283,0.290583,-3.87712,-1.87768,-5.6,335.3
104854,38714.0,158.8008,3.90173,3.913617,1.956809,0.206763,-3.65876,-1.677,-5.0,335.4
104856,38716.0,159.1056,4.63298,4.642995,2.321498,0.182345,-3.58292,-0.80592,-2.4,335.8
104858,38718.0,158.496,5.146619,5.182595,2.591298,0.1349,1.503,-0.90693,-2.7,335.9
