143717,0,34.4637877513593,0.0,0.0,0,0,-0.35
143723,6.0,39.1274786734345,86.817798,86.94297,14.490495,2.415083,-81.24475
143725,8.0,40.909216667404,24.725641,24.789754,12.394877,-1.047809,3.54333
143727,10.0,43.8442353828144,23.935992,24.115265,12.057633,-0.168622,-20.2092
143729,12.0,45.7570646969556,25.25498,25.327316,12.663658,0.303013,-21.96311
143731,14.0,46.9807977845817,24.845315,24.875434,12.437717,-0.112971,-4.62523
143733,16.0,48.8002471493279,25.773862,25.838002,12.919001,0.240642,-19.59963
143735,18.0,51.5260603774807,26.776803,26.915186,13.457593,0.269296,-29.62
143737,20.0,51.8246804313595,27.006236,27.007887,13.503943,0.023175,-0.68724
143739,22.0,54.3259704912013,26.492179,26.609999,13.304999,-0.099472,-17.45122
143741,24.0,55.9736538945041,26.357461,26.408912,13.204456,-0.050272,-10.35457
143743,26.0,57.5066966001252,26.833927,26.877683,13.438842,0.117193,-13.74764
143745,28.0,59.3067057443708,28.220502,28.277849,14.138925,0.350041,-23.24772
143747,30.0,60.9050496409028,28.944454,28.988552,14.494276,0.177676,-16.54539
143749,32.0,63.1631205297928,31.243276,31.32477,15.662385,0.584054,-36.46949
143750,33.0,64.3251122478505,16.100169,16.142047,16.142047,0.479662,-34.40185
143752,35.0,66.6035915317804,32.470336,32.550179,16.27509,0.066522,-20.60394
143754,37.0,68.569073811702,31.427547,31.488948,15.744474,-0.265308,-6.83384
143756,39.0,70.1350359282302,29.634225,29.675571,14.837785,-0.453345,-1.10432
143758,41.0,70.764233250496,29.167825,29.174611,14.587306,-0.125239,-1.1036
143800,43.0,70.6243742814161,29.913415,29.913742,14.956871,0.184782,-1.86484
143802,45.0,70.539983803181,29.192283,29.192405,14.596202,-0.180334,1.46347
143804,47.0,70.2832908805938,27.834952,27.836136,13.918068,-0.339067,3.68314
143806,49.0,69.7552200345817,24.675902,24.681552,12.340776,-0.788646,8.39591
143808,51.0,69.1302318032192,22.173835,22.182641,11.091321,-0.624728,6.91298
143810,53.0,68.6609002565548,17.89299,17.899144,8.949572,-1.070874,7.70631
143814,57.0,68.3724661791849,16.66887,16.671365,4.167841,-1.195433,3.43411
143821,64.0,68.1219255705031,16.382472,16.384387,2.340627,-0.261031,0.43388
143824,67.0,67.7031846521092,23.275554,23.27932,7.759773,1.806382,-28.41637
143826,69.0,67.4099911315842,20.865388,20.867448,10.433724,1.336975,-29.44943
143828,71.0,67.1436756467011,24.08453,24.086003,12.043001,0.804639,-22.03685
143830,73.0,66.7386528444361,26.930257,26.933303,13.466651,0.711825,-22.48408
143832,75.0,66.2919912183977,29.586286,29.589658,14.794829,0.664089,-24.76097
143833,76.0,66.1681264577092,15.703259,15.703747,15.703747,0.908918,-37.35178
143835,78.0,65.8899120937065,32.748374,32.749556,16.374778,0.335515,-20.75992
143836,79.0,65.8720318678735,17.067555,17.067565,17.067565,0.692787,-37.34771
143837,80.0,65.8734898844961,17.501005,17.501005,17.501005,0.43344,-11.55581
143838,81.0,65.9601487182612,17.816354,17.816565,17.816565,0.31556,-9.37848
143839,82.0,66.2270718480152,18.118476,18.120442,18.120442,0.303877,-12.7866
143840,83.0,66.3770978510646,18.457585,18.458195,18.458195,0.337753,-12.0457
143841,84.0,66.5074782255203,18.68418,18.684635,18.684635,0.22644,-7.7026
143842,85.0,66.6763268119262,18.836845,18.837602,18.837602,0.152967,-6.93181
143843,86.0,66.8205019531478,19.120654,19.121198,19.121198,0.283596,-10.50592
143844,87.0,67.0259461966138,19.303571,19.304664,19.304664,0.183466,-8.06292
143845,88.0,67.1149977531737,19.431945,19.432149,19.432149,0.127485,-6.88989
143846,89.0,67.1601529055028,19.690316,19.690368,19.690368,0.258219,-8.49014
143847,90.0,67.3344253716813,19.654827,19.6556,19.6556,-0.034768,-5.7591
143848,91.0,67.6864851462145,19.454036,19.457221,19.457221,-0.198379,-4.67312
143849,92.0,67.9717643880446,19.602315,19.604391,19.604391,0.14717,-8.48349
143850,93.0,68.265747746886,20.146158,20.148303,20.148303,0.543912,-24.92159
143851,94.0,68.5547979534662,20.672607,20.674628,20.674628,0.526325,-24.85087
143852,95.0,68.8094947662872,20.767456,20.769017,20.769017,0.094389,-9.16311
143853,96.0,68.8418742356377,20.88293,20.882956,20.882956,0.113939,-8.25419
143854,97.0,68.5092478940984,21.016066,21.018698,21.018698,0.135742,-6.57021
143855,98.0,68.0434865293006,21.462529,21.467582,21.467582,0.448884,-10.42763
143856,99.0,67.7096910331063,22.139014,22.14153,22.14153,0.673948,-51.07904
143857,100.0,67.1113267132769,22.583701,22.591626,22.591626,0.450096,-11.50183
143858,101.0,66.3606613282302,22.928636,22.940921,22.940921,0.349295,-9.8179
143859,102.0,65.4828527743941,23.128623,23.145275,23.145275,0.204354,-7.40523
143900,103.0,64.7054807365399,23.31762,23.330574,23.330574,0.185299,-8.02177
143901,104.0,63.9408516188167,23.630565,23.642932,23.642932,0.312358,-10.38937
143902,105.0,63.232742093618,23.752311,23.762863,23.762863,0.119931,-8.18958
143903,106.0,62.2439748473024,23.607116,23.627814,23.627814,-0.135049,-2.73042
143904,107.0,61.3431298896725,23.571521,23.588729,23.588729,-0.039085,-4.54354
143905,108.0,60.6577294583931,23.636096,23.646032,23.646032,0.057303,-7.25308
143906,109.0,59.9877021963198,23.85705,23.866457,23.866457,0.220425,-10.00893
143907,110.0,59.5034958930657,23.851687,23.856601,23.856601,-0.009856,-7.79843
143908,111.0,59.0387431395609,23.656475,23.66104,23.66104,-0.195561,-4.99307
