141546,0,2060.098,0.0,0.0,0,0,-0.35
141548,2.0,2060.56,15.569405,15.576259,7.788129,3.894065,-61.73538
141549,3.0,2061.125,7.854877,7.875171,7.875171,0.087042,-9.9947
141550,4.0,2061.218,8.615039,8.615541,8.615541,0.74037,-11.7737
141551,5.0,2061.969,8.579588,8.612394,8.612394,-0.003147,-11.87153
141552,6.0,2062.645,6.848911,6.882191,6.882191,-1.730203,3.37798
141553,7.0,2063.181,5.560207,5.585983,5.585983,-1.296208,1.31769
141554,8.0,2062.682,5.833813,5.855115,5.855115,0.269132,2.1256
141555,9.0,2062.146,7.300221,7.319872,7.319872,1.464757,-13.41557
141556,10.0,2061.606,9.253486,9.269229,9.269229,1.949357,-28.55552
141557,11.0,2061.598,10.864386,10.864389,10.864389,1.59516,-38.0976
141559,13.0,2059.503,30.89803,30.968973,15.484486,2.310048,-59.96929
141600,14.0,2059.384,11.104007,11.104645,11.104645,-4.379841,29.90825
141601,15.0,2058.105,12.125178,12.192448,12.192448,1.087803,0.57294
141602,16.0,2056.993,10.588108,10.646341,10.646341,-1.546107,16.75031
141603,17.0,2056.752,10.813127,10.815813,10.815813,0.169472,1.11735
141604,18.0,2055.806,11.134167,11.174282,11.174282,0.358469,3.93913
141605,19.0,2055.373,10.345192,10.354249,10.354249,-0.820033,8.17185
141606,20.0,2055.307,9.013288,9.013529,9.013529,-1.34072,7.98463
141607,21.0,2055.584,5.782769,5.7894,5.7894,-3.224129,9.48696
141608,22.0,2055.743,2.702744,2.707417,2.707417,-3.081983,3.84429
141609,23.0,2056.908,0.555975,1.290865,1.290865,-1.416552,-18.80306
141610,24.0,2057.484,0.925845,1.090397,1.090397,-0.200468,-10.68729
141611,25.0,2058.113,2.670877,2.743943,2.743943,1.653546,-20.54473
141612,26.0,2058.113,5.190367,5.190367,5.190367,2.446424,-26.83481
141613,27.0,2058.882,7.295502,7.335919,7.335919,2.145552,-43.65475
141614,28.0,2059.326,10.256247,10.265853,10.265853,2.929934,-64.25895
141615,29.0,2060.412,9.42563,9.487987,9.487987,-0.777866,-3.51219
141616,30.0,2060.719,9.058562,9.063763,9.063763,-0.424224,1.04899
141617,31.0,2061.414,7.60755,7.63923,7.63923,-1.424533,2.75773
141618,32.0,2062.497,7.668553,7.744649,7.744649,0.105419,-20.26935
141619,33.0,2062.848,7.243974,7.252473,7.252473,-0.492176,0.41521
141620,34.0,2063.646,7.716377,7.757531,7.757531,0.505058,-20.86382
141621,35.0,2064.352,9.508856,9.535029,9.535029,1.777498,-43.8923
141622,36.0,2064.267,11.114132,11.114457,11.114457,1.579428,-37.18255
141623,37.0,2065.557,10.727953,10.805234,10.805234,-0.309223,-14.7309
141625,39.0,2067.198,30.627562,30.671492,15.335746,2.265256,-80.38984
141626,40.0,2068.82,12.844816,12.946821,12.946821,-2.388925,9.33208
141627,41.0,2069.562,12.436874,12.458988,12.458988,-0.487833,0.14755
141628,42.0,2070.749,12.0879,12.14604,12.14604,-0.312948,-11.14137
141629,43.0,2071.409,12.07562,12.093643,12.093643,-0.052397,-7.20803
141630,44.0,2072.392,12.071012,12.110972,12.110972,0.017329,-15.07859
141631,45.0,2073.996,12.161084,12.266408,12.266408,0.155436,-30.37315
141632,46.0,2074.239,12.064867,12.067313,12.067313,-0.199095,1.06513
141633,47.0,2076.002,12.832784,12.953321,12.953321,0.886008,-52.30649
141634,48.0,2078.237,10.714778,10.945396,10.945396,-2.007925,0.85668
141635,49.0,2079.315,10.825895,10.879434,10.879434,-0.065962,-15.76154
141636,50.0,2080.401,11.041237,11.094517,11.094517,0.215083,-21.89333
141637,51.0,2081.189,11.327834,11.355209,11.355209,0.260692,-17.15097
141638,52.0,2082.407,11.677669,11.741017,11.741017,0.385808,-28.29692
141639,53.0,2082.816,13.001184,13.007616,13.007616,1.266599,-36.0713
141640,54.0,2083.123,12.260407,12.26425,12.26425,-0.743366,4.51406
141641,55.0,2083.567,11.621639,11.630118,11.630118,-0.634132,2.69367
141642,56.0,2083.688,10.667391,10.668077,10.668077,-0.962041,6.08006
141643,57.0,2082.695,8.76546,8.821527,8.821527,-1.84655,15.7183
141644,58.0,2082.732,5.386538,5.386665,5.386665,-3.434862,10.72381
141645,59.0,2082.75,1.980216,1.980298,1.980298,-3.406367,3.65401
141646,60.0,2083.086,0.792523,0.860807,0.860807,-1.119491,-4.6755
141647,61.0,2083.4,1.358405,1.394224,1.394224,0.533417,-7.44542
141648,62.0,2083.012,0.420893,0.572446,0.572446,-0.821778,2.19435
141649,63.0,2082.89,3.213867,3.216182,3.216182,2.643736,-15.62606
141650,64.0,2083.958,6.386226,6.474914,6.474914,3.258732,-60.24345
141651,65.0,2083.178,9.032532,9.066148,9.066148,2.591234,-34.48342
141652,66.0,2083.001,10.848679,10.850123,10.850123,1.783975,-38.81008
141653,67.0,2082.055,11.251856,11.291553,11.291553,0.44143,3.38532
141654,68.0,2081.923,10.714744,10.715557,10.715557,-0.575996,5.14833
141655,69.0,2081.728,10.304662,10.306507,10.306507,-0.40905,4.30801
141656,70.0,2081.088,9.71511,9.736168,9.736168,-0.570339,7.55509
141657,71.0,2081.154,10.486141,10.486349,10.486349,0.750181,-13.32211
141658,72.0,2079.241,11.479207,11.637516,11.637516,1.151167,4.06631
141659,73.0,2078.174,12.4117,12.45748,12.45748,0.819964,0.99614
141700,74.0,2077.336,12.307856,12.336351,12.336351,-0.121129,6.58224
141701,75.0,2076.195,12.577431,12.62908,12.62908,0.292729,5.12742
141702,76.0,2075.463,11.889458,11.91197,11.91197,-0.71711,10.15107
141703,77.0,2075.333,11.38059,11.381333,11.381333,-0.530637,5.16077
141704,78.0,2074.525,10.497005,10.528057,10.528057,-0.853276,10.63021
141705,79.0,2074.229,10.442097,10.446292,10.446292,-0.081765,2.94507
141707,81.0,2074.525,27.499258,27.500851,13.750426,1.652067,-43.43993
141708,82.0,2073.56,12.452903,12.490237,12.490237,-1.260189,15.53748
141709,83.0,2073.756,13.99443,13.995802,13.995802,1.505565,-41.19475
141710,84.0,2072.91,13.473159,13.499694,13.499694,-0.496108,8.97683
141711,85.0,2072.585,13.785757,13.789588,13.789588,0.289894,-0.43657
141712,86.0,2072.242,12.960653,12.965191,12.965191,-0.824397,8.75864
141713,87.0,2071.232,13.399342,13.437353,13.437353,0.472162,2.34666
141714,88.0,2070.627,13.006423,13.020486,13.020486,-0.416867,7.15597
141715,89.0,2069.422,13.472843,13.526622,13.526622,0.506136,3.11249
141716,90.0,2069.071,13.994383,13.998784,13.998784,0.472162,-13.71967
141717,91.0,2068.292,14.45717,14.478142,14.478142,0.479358,-0.04282
141718,92.0,2067.596,14.54881,14.565448,14.565448,0.087306,2.72425
141719,93.0,2066.315,15.339736,15.39313,15.39313,0.827682,-1.27283
141720,94.0,2065.195,16.657914,16.695523,16.695523,1.302393,-33.34657
141721,95.0,2064.389,17.175286,17.194187,17.194187,0.498664,-3.20836
141722,96.0,2062.079,17.633029,17.783695,17.783695,0.589508,3.6805
141723,97.0,2060.172,16.852976,16.960526,16.960526,-0.823169,16.47263
141724,98.0,2060.04,17.099726,17.100236,17.100236,0.13971,-3.36343
141725,99.0,2060.679,15.569299,15.582407,15.582407,-1.517829,8.81214
141726,100.0,2060.837,14.96526,14.966094,14.966094,-0.616313,3.6519
141727,101.0,2061.21,13.116735,13.122037,13.122037,-1.844057,12.44841
141728,102.0,2061.17,10.559974,10.56005,10.56005,-2.561987,16.78304
141729,103.0,2060.94,7.903081,7.906427,7.906427,-2.653623,13.97536
141730,104.0,2061.125,5.601711,5.604765,5.604765,-2.301662,6.63061
141731,105.0,2060.763,6.793982,6.80362,6.80362,1.198855,-11.53637
141732,106.0,2060.7,0.279698,0.286706,0.286706,-6.516914,0.76473
141733,107.0,2060.904,3.234843,3.241269,3.241269,2.954563,-22.09935
141734,108.0,2061.096,5.390703,5.394121,5.394121,2.152852,-25.16579
141735,109.0,2060.978,9.495885,9.496618,9.496618,4.102497,-77.74575
141738,112.0,2058.642,48.394069,48.450416,16.150139,2.21784,-66.45907
141739,113.0,2057.558,18.00974,18.042333,18.042333,1.892194,-61.18501
141740,114.0,2055.991,18.298673,18.365645,18.365645,0.323312,1.45168
141741,115.0,2054.538,19.723028,19.776477,19.776477,1.410832,-45.97922
141742,116.0,2053.325,20.087665,20.124255,20.124255,0.347778,-3.28295
141743,117.0,2051.761,20.446341,20.506071,20.506071,0.381816,-2.24919
141744,118.0,2050.427,21.460943,21.502364,21.502364,0.996293,-40.22249
141745,119.0,2048.825,21.88442,21.942977,21.942977,0.440613,-5.06751
141746,120.0,2046.55,21.147239,21.269258,21.269258,-0.673719,13.72954
141747,121.0,2045.763,22.768991,22.782588,22.782588,1.51333,-80.17231
141748,122.0,2044.532,22.588712,22.62223,22.62223,-0.160358,-0.42424
141749,123.0,2044.384,20.731626,20.732154,20.732154,-1.890076,16.78112
141750,124.0,2044.801,21.28897,21.293054,21.293054,0.5609,-30.68243
141751,125.0,2046.196,21.643542,21.688452,21.688452,0.395398,-43.12952
141752,126.0,2046.458,20.24972,20.251415,20.251415,-1.437037,9.17661
141753,127.0,2045.93,19.217218,19.22447,19.22447,-1.026945,9.50387
141754,128.0,2046.188,17.74241,17.744285,17.744285,-1.480185,10.46635
141755,129.0,2045.893,15.940231,15.942961,15.942961,-1.801324,16.80366
141756,130.0,2045.808,13.579079,13.579345,13.579345,-2.363616,19.38956
141757,131.0,2046.244,10.765608,10.774434,10.774434,-2.804911,15.93823
141758,132.0,2046.048,7.942272,7.94469,7.94469,-2.829744,14.66111
141759,133.0,2045.752,1.980166,2.002168,2.002168,-5.942522,8.45914
