165713,0,2197.358,0.0,0.0,0,0,-0.35
165715,2.0,2196.719,16.277749,16.290287,8.145143,4.072571,-64.77378
165716,3.0,2196.727,5.692393,5.692399,5.692399,-2.452744,8.6699
165717,4.0,2196.531,6.454414,6.457389,6.457389,0.76499,-8.656
165718,5.0,2195.855,7.594876,7.624901,7.624901,1.167512,-7.58404
165719,6.0,2196.41,8.404994,8.423298,8.423298,0.798397,-22.40904
165720,7.0,2196.399,8.471263,8.47127,8.47127,0.047972,0.34007
165721,8.0,2194.586,8.138168,8.337671,8.337671,-0.133599,12.04174
165722,9.0,2195.686,6.57431,6.6657,6.6657,-1.671971,0.51899
165723,10.0,2195.197,8.124443,8.139146,8.139146,1.473446,-17.90346
165724,11.0,2194.002,7.975699,8.064725,8.064725,-0.074421,7.99282
165725,12.0,2193.928,5.831002,5.831471,5.831471,-2.233254,8.60289
165726,13.0,2192.943,5.012154,5.108024,5.108024,-0.723447,8.2874
165727,14.0,2192.895,4.336302,4.336568,4.336568,-0.771456,2.38405
165728,15.0,2192.256,2.540281,2.619417,2.619417,-1.717151,6.4607
165729,16.0,2191.553,2.963489,3.045731,3.045731,0.426314,3.34589
165730,17.0,2190.792,3.336017,3.421715,3.421715,0.375984,3.73643
165731,18.0,2191.807,3.252917,3.407594,3.407594,-0.014121,-19.62851
165732,19.0,2191.384,3.040462,3.069745,3.069745,-0.337849,3.09714
165733,20.0,2191.476,3.015065,3.016468,3.016468,-0.053277,-0.94441
165734,21.0,2191.516,3.015065,3.01533,3.01533,-0.001138,-0.31156
165735,22.0,2191.638,3.146381,3.148745,3.148745,0.133415,-2.69771
165736,23.0,2190.641,3.015064,3.175629,3.175629,0.026884,5.85928
165737,24.0,2190.52,4.230546,4.232277,4.232277,1.056648,-8.41488
165748,35.0,2183.301,54.968981,55.031337,18.343779,2.473191,-91.57987
165749,36.0,2183.01,14.251898,14.254868,14.254868,-4.088911,37.09808
165750,37.0,2182.149,13.276169,13.304059,13.304059,-0.950809,13.28945
165751,38.0,2182.617,13.76871,13.776662,13.776662,0.472603,-18.61774
165752,39.0,2182.429,15.031013,15.032188,15.032188,1.255526,-44.35666
165754,41.0,2182.881,37.392149,37.394881,18.69744,1.832626,-72.39269
165755,42.0,2182.738,9.690527,9.691582,9.691582,-9.005858,54.82211
165756,43.0,2183.076,8.383383,8.390194,8.390194,-1.301388,5.15311
165758,45.0,2183.602,19.521956,19.529041,9.76452,0.687163,-15.88896
165759,46.0,2183.94,7.045813,7.053916,7.053916,-2.710604,9.99547
165800,47.0,2183.51,2.999233,3.029901,3.029901,-4.024015,9.94469
165801,48.0,2184.025,2.11598,2.177751,2.177751,-0.85215,-6.24456
165802,49.0,2183.771,2.395551,2.408979,2.408979,0.231228,1.04994
165803,50.0,2183.827,3.599918,3.600353,3.600353,1.191374,-9.16246
165804,51.0,2183.602,6.051789,6.05597,6.05597,2.455617,-28.29969
165805,52.0,2183.602,8.464178,8.464178,8.464178,2.408208,-45.10316
165806,53.0,2183.246,9.673906,9.680454,9.680454,1.216276,-20.82504
165807,54.0,2182.279,11.089937,11.132017,11.132017,1.451563,-18.2529
165808,55.0,2180.881,11.656561,11.740095,11.740095,0.608078,5.01532
165809,56.0,2180.796,11.769839,11.770146,11.770146,0.030051,1.29958
165811,58.0,2177.816,28.671556,28.826004,14.413002,1.321428,-17.46893
165812,59.0,2177.094,13.866375,13.885159,13.885159,-0.527843,8.83138
165813,60.0,2175.892,13.756136,13.808551,13.808551,-0.076608,7.92938
165814,61.0,2174.188,14.604295,14.703368,14.703368,0.894817,1.619
165815,62.0,2174.262,15.402305,15.402483,15.402483,0.699115,-19.83911
165816,63.0,2171.712,15.840491,16.044427,16.044427,0.641944,7.32739
165817,64.0,2171.366,16.940023,16.943556,16.943556,0.899129,-37.31913
165818,65.0,2170.008,17.158748,17.212402,17.212402,0.268846,2.554
165819,66.0,2168.668,16.628888,16.682791,16.682791,-0.529611,11.17808
165820,67.0,2168.734,16.933173,16.933301,16.933301,0.25051,-6.81258
165821,68.0,2167.619,19.192833,19.225194,19.225194,2.291893,-86.13511
165822,69.0,2165.933,17.619012,17.699497,17.699497,-1.525697,23.33176
165823,70.0,2166.729,15.969739,15.989565,15.989565,-1.709932,10.31634
165824,71.0,2166.906,15.655416,15.656416,15.656416,-0.333149,0.80529
165825,72.0,2167.0,15.046729,15.047022,15.047022,-0.609394,4.21514
165826,73.0,2167.582,13.977099,13.98921,13.98921,-1.057812,5.51122
165827,74.0,2167.365,13.795213,13.79692,13.79692,-0.19229,3.01301
165828,75.0,2168.002,13.235885,13.251205,13.251205,-0.545715,1.04519
165829,76.0,2168.208,12.598671,12.600355,12.600355,-0.65085,4.59916
165830,77.0,2168.94,12.039382,12.061614,12.061614,-0.538741,0.69399
165831,78.0,2168.734,12.47489,12.476591,12.476591,0.414977,-12.027
165832,79.0,2168.594,10.673318,10.674236,10.674236,-1.802355,13.41445
165833,80.0,2167.899,9.398573,9.424235,9.424235,-1.250001,12.00316
165834,81.0,2169.099,7.00648,7.1085,7.1085,-2.315735,3.21704
165835,82.0,2168.742,4.471645,4.485873,4.485873,-2.622627,9.3888
165836,83.0,2169.371,1.458585,1.58843,1.58843,-2.897443,-3.08543
165837,84.0,2168.697,0.714831,0.982476,0.982476,-0.605954,4.1379
165838,85.0,2169.482,0.893664,1.189479,1.189479,0.207003,-16.29594
165839,86.0,2168.097,1.596864,2.113812,2.113812,0.924333,6.94264
165840,87.0,2168.734,2.919028,2.987724,2.987724,0.873912,-17.61069
165841,88.0,2169.426,4.379343,4.433679,4.433679,1.445955,-26.04059
