134041,0,61.159,0.0,0.0,0,0,-0.35
134042,1.0,62.071,0.111195,0.918754,0.918754,0.918754,-19.46575
134043,2.0,62.641,0.111195,0.580745,0.580745,-0.338009,-10.86251
134044,3.0,62.422,0.146996,0.263759,0.263759,-0.316986,-0.27789
134045,4.0,61.754,0.111195,0.677191,0.677191,0.413432,3.40354
134046,5.0,61.31,0.111195,0.457712,0.457712,-0.219479,-0.25114
134047,6.0,61.754,0.111195,0.457712,0.457712,0.0,-0.4834
134048,7.0,61.378,0.0,0.376,0.0,-0.457712,-0.35
134049,8.0,61.656,0.111195,0.299413,0.299413,0.299413,-0.61473
134050,9.0,61.843,0.111195,0.217562,0.217562,-0.081851,-0.32065
134051,10.0,61.627,0.146996,0.261274,0.261274,0.043712,-0.33408
134052,11.0,61.183,0.096143,0.45429,0.45429,0.193016,-0.656
134053,12.0,61.363,0.146996,0.232396,0.232396,-0.221894,-0.29948
134054,13.0,61.363,0.096143,0.096143,0.096143,-0.136253,-0.33395
134055,14.0,61.408,0.654918,0.656463,0.656463,0.56032,-1.7608
134056,15.0,61.265,0.222123,0.264173,0.264173,-0.39229,-0.26606
134057,16.0,61.053,0.096143,0.232782,0.232782,-0.031391,-0.32552
134058,17.0,61.777,0.096143,0.730356,0.730356,0.497574,-14.91786
134059,18.0,62.129,0.146996,0.38146,0.38146,-0.348896,-0.23854
134100,19.0,61.513,0.146996,0.633296,0.633296,0.251836,3.17024
134101,20.0,62.063,0.0,0.55,0.0,-0.633296,-0.35
134102,21.0,62.768,0.0,0.705,0.0,0.0,-0.35
134103,22.0,62.055,0.293992,0.771233,0.771233,0.771233,3.4863
134104,23.0,62.182,0.096143,0.159288,0.159288,-0.611945,-0.27878
134105,24.0,61.888,0.096143,0.309321,0.309321,0.150033,-0.53201
134106,25.0,61.867,0.222123,0.223113,0.223113,-0.086208,-0.31933
134107,26.0,60.625,0.146996,1.250669,1.250669,1.027556,6.17807
134108,27.0,62.544,0.146996,1.924622,1.924622,0.673953,-39.62356
134109,28.0,62.311,0.192287,0.302098,0.302098,-1.622524,-0.03511
134110,29.0,62.573,0.146996,0.300419,0.300419,-0.001679,-0.32366
134111,30.0,63.025,0.222123,0.503629,0.503629,0.20321,-9.18447
134112,31.0,62.417,0.146996,0.625517,0.625517,0.121888,3.17237
134113,32.0,62.626,0.146996,0.255517,0.255517,-0.37,-0.27217
134114,33.0,61.709,0.096143,0.922026,0.922026,0.666509,4.66651
134115,34.0,62.108,0.146996,0.425216,0.425216,-0.49681,-0.18871
134116,35.0,61.912,0.146996,0.244998,0.244998,-0.180218,-0.30276
134117,36.0,61.92,0.146996,0.147214,0.147214,-0.097784,-0.32876
134118,37.0,61.746,0.096143,0.198795,0.198795,0.051581,-0.33881
134119,38.0,61.746,0.146996,0.146996,0.146996,-0.051799,-0.33277
134120,39.0,61.281,0.0,0.465,0.0,-0.146996,-0.35
