125020,0,261.662108942916,0.0,0.0,0,0,-0.35
125024,4.0,262.05957405823,11.822703,11.843191,11.843191,-1.779012,18.35567
125025,5.0,262.246018652601,8.940008,8.941952,8.941952,-2.901239,15.54639
125026,6.0,263.151978088217,9.981681,10.02271,10.02271,1.080758,-37.60324
125028,8.0,265.076715831164,21.039367,21.127224,10.563612,0.270451,-21.86905
125029,9.0,266.118830662818,9.84684,9.901831,9.901831,-0.661781,-4.26456
125031,11.0,268.523825974991,25.026422,25.141714,12.570857,1.334513,-54.85142
125032,12.0,269.108240259385,10.820173,10.835944,10.835944,-1.734913,8.99686
125033,13.0,269.575686988149,11.356126,11.365743,11.365743,0.529799,-17.89935
125034,14.0,270.016823417661,11.027168,11.035988,11.035988,-0.329755,0.514
125035,15.0,270.389961512201,10.353134,10.359856,10.359856,-0.676132,2.89994
125036,16.0,270.780312891978,10.58953,10.596722,10.596722,0.236866,-9.45095
125037,17.0,271.158898421362,11.349052,11.355364,11.355364,0.758642,-21.48808
125038,18.0,271.428708173078,10.784125,10.7875,10.7875,-0.567864,3.05275
125039,19.0,271.783737372884,11.46801,11.473505,11.473505,0.686005,-19.39023
125040,20.0,271.928318343374,11.68668,11.687574,11.687574,0.214069,-3.793
125041,21.0,272.054578537308,10.521622,10.522379,10.522379,-1.165195,7.67974
125042,22.0,272.159395406766,11.103104,11.103598,11.103598,0.581219,-11.54621
125043,23.0,272.155183722908,10.484659,10.48466,10.48466,-0.618938,4.89283
125044,24.0,272.458732216496,11.15261,11.15674,11.15674,0.67208,-17.74731
125045,25.0,272.808673353574,11.908859,11.914,11.914,0.75726,-21.41862
125046,26.0,273.002877842774,11.557117,11.558749,11.558749,-0.355251,2.39295
125047,27.0,272.877901201868,12.473244,12.47387,12.47387,0.915121,-26.98829
125048,28.0,271.178952277697,12.311736,12.428406,12.428406,-0.045464,11.65931
125049,29.0,269.516019061385,12.460134,12.570612,12.570612,0.142206,9.90867
125050,30.0,268.843544180481,12.085138,12.103834,12.103834,-0.466778,8.73755
125051,31.0,269.102258882283,13.238373,13.240901,13.240901,1.137067,-32.072
125052,32.0,269.100230879796,12.184494,12.184495,12.184495,-1.056406,9.09687
125053,33.0,268.707564820878,12.17104,12.177373,12.177373,-0.007122,3.55723
125054,34.0,269.346212955487,11.383774,11.401675,11.401675,-0.775698,2.59967
125055,35.0,269.787814503632,10.392446,10.401824,10.401824,-0.999851,4.59324
125056,36.0,270.020599028914,9.728518,9.731303,9.731303,-0.670521,3.35792
125057,37.0,270.108216605929,9.661362,9.661759,9.661759,-0.069544,0.60517
125058,38.0,270.264868253767,8.308458,8.309935,8.309935,-1.351824,6.53248
125059,39.0,270.348509012282,6.875603,6.876112,6.876112,-1.433823,5.94163
125100,40.0,270.464178425631,7.904408,7.905254,7.905254,1.029142,-16.87062
125104,44.0,271.839104953796,9.006789,9.111129,2.277782,-1.406868,-0.24366
125106,46.0,272.890712039847,8.635779,8.699573,4.349786,1.036002,-19.073
125108,48.0,273.883180225207,12.682505,12.721279,6.360639,1.005427,-21.65979
125109,49.0,274.162310975455,8.616149,8.620669,8.620669,2.26003,-43.50058
125110,50.0,274.199920142316,8.106031,8.106118,8.106118,-0.514551,2.85538
125111,51.0,274.128412260276,8.703871,8.704165,8.704165,0.598047,-12.85865
125112,52.0,274.100021782704,8.713101,8.713147,8.713147,0.008982,0.70789
125113,53.0,274.025062418118,9.376419,9.376718,9.376718,0.663571,-15.22736
125114,54.0,273.832258057072,10.055141,10.05699,10.05699,0.680272,-14.45595
125115,55.0,273.895704329017,10.710449,10.710637,10.710637,0.653647,-12.06109
125116,56.0,273.916450866416,11.389412,11.38943,11.38943,0.678793,-12.32386
125117,57.0,274.005797324677,11.136436,11.136794,11.136794,-0.252636,2.15647
125118,58.0,274.008482187382,11.62324,11.62324,11.62324,0.486446,-7.49481
125119,59.0,274.26908509413,11.314809,11.31781,11.31781,-0.30543,1.54552
125120,60.0,274.557313773071,11.644399,11.647965,11.647965,0.330155,-9.54624
125121,61.0,274.725890289631,10.890083,10.891388,10.891388,-0.756577,4.99385
125122,62.0,274.819269767719,10.58376,10.584172,10.584172,-0.307216,2.31142
125123,63.0,274.849991048393,8.748171,8.748225,8.748225,-1.835947,10.34659
125124,64.0,275.057202712133,11.402537,11.40442,11.40442,2.656195,-63.07653
125126,66.0,275.310356989685,5.053051,5.059388,2.529694,-4.437363,6.06519
125130,70.0,275.307802278311,1.393321,1.393323,0.348331,-0.545341,-0.20064
125133,73.0,273.214077076178,15.89611,16.033403,5.344468,1.665379,-6.37032
125135,75.0,272.637456605027,8.752361,8.771335,4.385667,-0.479401,3.12037
125136,76.0,272.594336715017,5.75905,5.759211,5.759211,1.373544,-17.83267
125137,77.0,272.473676249474,6.103806,6.104999,6.104999,0.345788,-0.31977
125138,78.0,272.4252139637,7.187585,7.187749,7.187749,1.08275,-18.02307
125139,79.0,272.492096448306,7.187585,7.187897,7.187897,0.000148,-0.02337
125140,80.0,272.746426597579,7.722896,7.727082,7.727082,0.539185,-11.51862
125141,81.0,272.994034290055,8.574922,8.578496,8.578496,0.851414,-17.52946
125142,82.0,273.156912870519,9.606389,9.60777,9.60777,1.029274,-20.6827
125143,83.0,273.236797281657,10.387335,10.387642,10.387642,0.779872,-14.86173
125144,84.0,273.357327039288,10.038645,10.039369,10.039369,-0.348273,2.21169
125145,85.0,273.542905748078,10.823611,10.825202,10.825202,0.785833,-17.62502
125146,86.0,273.594375088901,9.884655,9.884789,9.884789,-0.940413,6.198
125147,87.0,273.711839431412,10.081924,10.082609,10.082609,0.19782,-3.08192
125148,88.0,273.820719446379,9.513413,9.514036,9.514036,-0.568573,3.3871
125149,89.0,273.996570670946,9.642258,9.643861,9.643861,0.129825,-2.95417
125150,90.0,274.045834419766,9.545155,9.545282,9.545282,-0.098579,0.98718
125151,91.0,274.103044659959,9.453395,9.453568,9.453568,-0.091714,0.87952
125152,92.0,274.241047010977,8.971375,8.972436,8.972436,-0.481132,2.45503
125153,93.0,274.378484114754,10.135761,10.136692,10.136692,1.164256,-23.87194
125154,94.0,274.226779144243,9.698636,9.699822,9.699822,-0.43687,4.27211
125155,95.0,274.348867054465,9.658784,9.659556,9.659556,-0.040266,0.22017
125156,96.0,274.630901371856,9.38458,9.388817,9.388817,-0.270739,0.54142
125157,97.0,274.730366181735,9.320074,9.320605,9.320605,-0.068212,0.46012
125158,98.0,274.715487888314,8.632972,8.632985,8.632985,-0.68762,4.33856
125159,99.0,274.563106712091,8.121547,8.122977,8.122977,-0.510008,3.99412
125200,100.0,274.458375503197,7.653254,7.653971,7.653971,-0.469006,3.30102
125201,101.0,274.445461294119,8.446032,8.446042,8.446042,0.792071,-17.02458
125202,102.0,274.70481076633,3.662058,3.67123,3.67123,-4.774812,9.27311
125204,104.0,275.107157050465,9.76728,9.775564,4.887782,0.608276,-9.0649
125206,106.0,275.552734638315,19.329472,19.334607,9.667303,2.389761,-49.37581
125208,108.0,275.709057820321,19.165657,19.166295,9.583147,-0.042078,0.48434
125209,109.0,275.483697156825,10.453458,10.455887,10.455887,0.87274,-18.75586
125210,110.0,275.084899566642,10.77479,10.782168,10.782168,0.326281,1.14179
125211,111.0,274.889588828524,11.115557,11.117273,11.117273,0.335105,-0.16655
125212,112.0,274.586763248934,10.119249,10.123779,10.123779,-0.993494,8.85877
125213,113.0,274.041787607748,10.647832,10.661769,10.661769,0.53799,0.6367
125214,114.0,273.230983938227,12.526203,12.552417,12.552417,1.890648,-38.72727
125215,115.0,271.976254878118,12.659497,12.721525,12.721525,0.169108,7.12193
125216,116.0,270.606764731544,12.728494,12.801955,12.801955,0.08043,8.46891
125217,117.0,270.599354422954,10.999568,10.99957,10.99957,-1.802385,13.25407
125218,118.0,271.218154864586,9.309743,9.330286,9.330286,-1.669284,6.55683
125219,119.0,272.172340903473,6.372017,6.443063,6.443063,-2.887223,6.01588
125221,121.0,272.917708097261,5.737639,5.785851,2.892925,-1.775069,0.8345
125223,123.0,273.511260734874,7.197822,7.222253,3.611127,0.359101,-7.96851
125224,124.0,273.662574934757,2.252541,2.257617,2.257617,-1.35351,0.83101
125226,126.0,274.6989953056,9.402989,9.459935,4.729968,1.236176,-21.57503
125227,127.0,275.347162360967,5.154736,5.195327,5.195327,0.465359,-16.92411
125228,128.0,276.193241806639,8.946975,8.986891,8.986891,3.791564,-85.27048
125229,129.0,276.538057013941,8.72074,8.727554,8.727554,-0.259337,-0.10712
125231,131.0,276.588415020205,24.611096,24.611147,12.305574,1.78901,-41.69876
125232,132.0,276.251222534141,11.31225,11.317274,11.317274,-0.9883,9.96116
125233,133.0,276.024069569862,12.250787,12.252893,12.252893,0.935619,-24.70804
125234,134.0,275.214109221701,11.578252,11.606548,11.606548,-0.646345,10.60287
125235,135.0,274.656261536375,12.53185,12.54426,12.54426,0.937712,-18.96997
125236,136.0,274.152455626881,13.15448,13.164124,13.164124,0.619864,-13.45445
125237,137.0,274.120392978378,11.693641,11.693685,11.693685,-1.470439,11.89496
125238,138.0,273.96977643179,12.83497,12.835854,12.835854,1.142169,-33.72092
125239,139.0,274.26623211872,12.195904,12.199507,12.199507,-0.636347,4.11313
125240,140.0,274.303916654158,12.834986,12.835041,12.835041,0.635534,-13.15784
125241,141.0,274.516895371642,11.264276,11.266289,11.266289,-1.568752,10.62855
125242,142.0,274.506039225369,10.692496,10.692501,10.692501,-0.573788,4.74759
125243,143.0,274.275771762663,8.693653,8.696702,8.696702,-1.995799,12.7268
125244,144.0,274.010728313683,5.928531,5.934452,5.934452,-2.76225,11.99422
125246,146.0,273.637356121499,6.56966,6.580261,3.290131,-1.322161,3.78458
125249,149.0,273.472779949591,8.827399,8.828933,2.942978,-0.115718,0.46759
125251,151.0,273.672892849273,5.84422,5.847645,2.923823,-0.009578,-1.42131
125354,214.0,273.075151888934,596.676398,596.676697,9.471059,0.103924,0.14101
125355,215.0,269.64582120884,9.273447,9.887221,9.887221,0.416162,19.03735
125359,219.0,273.397103529739,56.649721,56.773788,14.193447,1.076557,-46.54561
125401,221.0,273.956967330025,29.675533,29.680814,14.840407,0.32348,-11.42688
125402,222.0,274.164453471291,14.501697,14.503181,14.503181,-0.337226,1.46822
125403,223.0,274.224222967366,14.149757,14.149883,14.149883,-0.353298,2.68087
125404,224.0,274.641787556127,15.066932,15.072717,15.072717,0.922834,-33.24376
125405,225.0,274.97418382283,14.768464,14.772205,14.772205,-0.300512,0.23286
125406,226.0,274.950562641967,15.188105,15.188123,15.188123,0.415918,-22.74938
125407,227.0,274.760970026006,15.024283,15.025479,15.025479,-0.162644,1.97629
125408,228.0,273.7060607238,15.143967,15.180665,15.180665,0.155186,4.14017
125409,229.0,272.714239147993,14.748273,14.781585,14.781585,-0.39908,9.17306
125410,230.0,272.204429831947,14.40258,14.4116,14.4116,-0.369985,6.16385
125411,231.0,271.107890260065,16.312631,16.349444,16.349444,1.937844,-55.87007
125412,232.0,271.205220060689,15.264229,15.264539,15.264539,-1.084905,8.78799
125414,234.0,271.615505767178,36.094958,36.09729,18.048645,1.392053,-53.0835
125415,235.0,271.869327660009,17.527411,17.529249,17.529249,-0.519396,1.19583
125416,236.0,271.756151514764,17.153383,17.153756,17.153756,-0.375493,2.14384
125417,237.0,271.091183784251,17.78445,17.796877,17.796877,0.643121,-25.69249
