025544,116.0,3.6576,44.309019,44.309019,22.15451,0.092021,-9.6799,-16.10976,-51.9,310.4
025546,118.0,4.2672,44.543219,44.54739,22.273695,0.059593,-11.17805,-0.86576,-2.8,309.2
025548,120.0,3.3528,43.916024,43.925543,21.962771,-0.155462,-3.60802,-11.39808,-37.2,306.4
025550,122.0,2.1336,44.151082,44.167913,22.083956,0.060593,-5.67831,-14.78412,-48.6,304.2
025552,124.0,2.4384,44.608312,44.609354,22.304677,0.11036,-11.01022,-14.81328,-48.6,304.8
025554,126.0,2.4384,44.910538,44.910538,22.455269,0.075296,-9.89912,-14.63683,-48.1,304.3
025556,128.0,1.8288,45.452269,45.456357,22.728179,0.136455,-9.36626,-14.65607,-48.1,304.7
025558,130.0,1.8288,45.655239,45.655239,22.82762,0.049721,-10.10801,-14.79888,-47.8,309.6
025600,132.0,0.6096,45.564927,45.581235,22.790618,-0.018501,-5.65086,-0.37464,-1.2,312.2
025602,134.0,0.3048,44.844124,44.84516,22.42258,-0.184019,-5.5803,-0.34419,-1.1,312.9
025604,136.0,0.6096,43.820558,43.821618,21.910809,-0.255885,-5.7488,-0.3124,-1.0,312.4
025606,138.0,0.3048,42.860078,42.861162,21.430581,-0.240114,-3.62134,-0.06256,-0.2,312.8
025608,140.0,-0.3048,41.582597,41.587065,20.793533,-0.318524,-1.05255,-0.0,-0.0,312.8
025610,142.0,-1.8288,40.877546,40.905945,20.452973,-0.17028,0.16406,0.03136,0.1,313.6
025612,144.0,-1.524,39.491814,39.492991,19.746495,-0.353239,-2.17435,-0.0,-0.0,313.8
025614,146.0,-1.524,38.893076,38.893076,19.446538,-0.149978,-3.31911,-0.0,-0.0,313.8
025616,148.0,-2.7432,38.647511,38.666737,19.333368,-0.056585,-0.75874,-0.0,-0.0,313.8
025618,150.0,-3.3528,37.576095,37.581039,18.79052,-0.271424,0.44867,-0.0,-0.0,313.5
025620,152.0,-2.1336,36.936137,36.956254,18.478127,-0.156197,-5.74418,-0.03139,-0.1,313.9
025622,154.0,-4.572,36.114155,36.196381,18.09819,-0.189969,5.46373,-0.06272,-0.2,313.6
025624,156.0,-5.4864,35.383648,35.395461,17.697731,-0.20023,1.57007,3.59862,11.1,324.2
025626,158.0,-3.3528,33.493449,33.561337,16.780669,-0.458531,-3.8504,6.88536,21.9,314.4
025628,160.0,-3.9624,31.411058,31.416973,15.708487,-0.536091,5.37889,-0.6276,-2.0,313.8
025630,162.0,-3.6576,31.095347,31.096841,15.548421,-0.080033,-1.30245,-0.91031,-2.9,313.9
025632,164.0,-4.8768,30.221183,30.245766,15.122883,-0.212769,4.55698,-0.73255,-2.3,318.5
025634,166.0,-4.8768,29.2127,29.2127,14.60635,-0.258267,1.7766,16.71175,51.5,324.5
025636,168.0,-4.8768,24.528239,24.528239,12.26412,-1.171115,9.41585,17.74917,54.9,323.3
025638,170.0,-4.8768,21.013702,21.013702,10.506851,-0.878635,6.20053,12.71988,39.7,320.4
025640,172.0,-5.4864,13.555121,13.568822,6.784411,-1.86122,9.42569,8.06311,25.3,318.7
025642,174.0,-6.096,7.669274,7.693463,3.846732,-1.468839,5.04107,0.72772,2.3,316.4
025644,176.0,-5.1816,2.97837,3.115576,1.557788,-1.144472,-5.20378,-0.7245,-2.3,315.0
025646,178.0,-3.9624,0.496697,1.316494,0.658247,-0.449771,-11.32197,-0.88172,-2.8,314.9
025648,180.0,-5.4864,1.546445,2.17119,1.085595,0.213674,3.97531,-0.91466,-2.9,315.4
025650,182.0,-5.4864,0.496697,0.496697,0.248348,-0.418623,-0.26791,-0.91292,-2.9,314.8
025652,184.0,-6.096,0.177651,0.634958,0.317479,0.034566,-0.32911,-0.90741,-2.9,312.9
025654,186.0,-5.1816,0.177651,0.931497,0.465749,0.074135,-0.33011,-0.88004,-2.8,314.3
025656,188.0,-5.4864,0.177651,0.352793,0.176397,-0.144676,-0.31992,-2.69613,-8.7,309.9
025658,190.0,-5.1816,1.666362,1.694008,0.847004,0.335304,-3.59846,-21.6645,-71.5,303.0
025700,192.0,-5.1816,9.665224,9.665224,4.832612,1.992804,-20.74168,-14.61429,-47.9,305.1
025702,194.0,-5.4864,17.412011,17.414678,8.707339,1.937363,-33.54362,-21.81412,-72.4,301.3
025704,196.0,-5.4864,23.024948,23.024948,11.512474,1.402568,-36.50873,-21.3426,-71.0,300.6
025706,198.0,-6.7056,27.872581,27.899234,13.949617,1.218572,-29.42775,-26.7729,-91.5,292.6
025708,200.0,-5.7912,29.397825,29.412042,14.706021,0.378202,-15.60133,-32.65542,-111.3,293.4
025710,202.0,-5.1816,33.273971,33.279554,16.639777,0.966878,-33.80889,-20.51025,-66.7,307.5
025712,204.0,-6.4008,35.58282,35.603701,17.801851,0.581037,-5.7753,-0.49904,-1.6,311.9
025714,206.0,-6.4008,35.360433,35.360433,17.680216,-0.060818,-2.47452,13.59655,41.9,324.5
025716,208.0,-6.096,31.468164,31.46964,15.73482,-0.972698,6.75869,21.08568,65.2,323.4
025718,210.0,-6.4008,27.242757,27.244462,13.622231,-1.056295,9.52585,17.52261,54.3,322.7
025720,212.0,-6.4008,22.462078,22.462078,11.231039,-1.195596,8.77051,13.27795,41.3,321.5
025722,214.0,-7.3152,20.015875,20.036751,10.018375,-0.606332,6.90061,9.18731,28.9,317.9
025724,216.0,-7.0104,15.011315,15.014409,7.507205,-1.255585,5.02145,8.79175,27.5,319.7
025726,218.0,-7.62,11.347447,11.363809,5.681905,-0.91265,4.95508,6.17955,19.5,316.9
025728,220.0,-6.7056,7.229853,7.287449,3.643724,-1.01909,-0.77722,-0.5661,-1.8,314.5
025730,222.0,-7.0104,2.019171,2.042047,1.021023,-1.31135,1.39369,-0.56592,-1.8,314.4
025732,224.0,-7.9248,1.111949,1.439638,0.719819,-0.150602,2.39563,-0.56592,-1.8,314.4
