075045.11,0,113.1,0.0,0.0,0,0,-0.35
075052.11,7.0,113.4,55.711553,55.71236,18.570787,0.211601,-7.52991
075053.11,8.0,113.4,18.904576,18.904576,18.904576,0.333789,-31.33383
075054.11,9.0,113.5,18.891871,18.892135,18.892135,-0.012441,-4.89369
075108.11,23.0,115.6,257.415858,257.424423,18.387459,-0.036048,-4.37236
075109.11,24.0,114.9,19.352558,19.365213,19.365213,0.977754,-44.78822
075114.11,29.0,114.3,99.46037,99.46218,19.892436,0.105445,-6.18536
075115.11,30.0,114.4,19.464111,19.464368,19.464368,-0.428068,-0.4087
075117.11,32.0,114.9,39.217434,39.220621,19.610311,0.072971,-7.72791
075118.11,33.0,115.1,19.580999,19.58202,19.58202,-0.028291,-6.11968
075119.11,34.0,115.1,19.670474,19.670474,19.670474,0.088454,-6.43703
075120.11,35.0,115.1,19.863076,19.863076,19.863076,0.192602,-7.9973
075121.11,36.0,115.2,19.894465,19.894717,19.894717,0.031641,-6.62723
075122.11,37.0,115.3,20.025276,20.025526,20.025526,0.130809,-8.05389
075123.11,38.0,115.4,20.447038,20.447282,20.447282,0.421756,-18.40705
075124.11,39.0,115.5,20.634274,20.634516,20.634516,0.187234,-9.6147
075125.11,40.0,115.6,20.790339,20.790579,20.790579,0.156063,-9.42364
075126.11,41.0,115.7,20.908643,20.908882,20.908882,0.118303,-9.08821
075127.11,42.0,115.8,20.936102,20.93634,20.93634,0.027458,-7.91682
075128.11,43.0,115.9,20.741769,20.742011,20.742011,-0.194329,-4.73342
075129.11,44.0,116.0,20.389996,20.390241,20.390241,-0.35177,-2.28335
075130.11,45.0,116.0,19.957566,19.957566,19.957566,-0.432675,-0.18852
075131.11,46.0,116.0,19.711082,19.711082,19.711082,-0.246484,-2.28974
075133.11,48.0,115.3,39.697153,39.703325,19.851662,0.07029,-4.25412
075134.11,49.0,115.2,19.762396,19.762649,19.762649,-0.089013,-3.69928
075135.11,50.0,116.1,19.726916,19.747436,19.747436,-0.015213,-15.77845
075136.11,51.0,116.0,19.727356,19.727609,19.727609,-0.019827,-4.52698
075137.11,52.0,116.1,19.858071,19.858322,19.858322,0.130713,-7.83336
075138.11,53.0,116.2,20.102259,20.102508,20.102508,0.244186,-10.30192
075139.11,54.0,116.5,20.55925,20.561438,20.561438,0.45893,-24.39408
075140.11,55.0,117.0,20.790052,20.796064,20.796064,0.234626,-18.96161
075141.11,56.0,117.5,20.909915,20.915892,20.915892,0.119828,-13.94829
075142.11,57.0,118.6,21.234884,21.263355,21.263355,0.347463,-37.14236
075143.11,58.0,118.8,21.260643,21.261584,21.261584,-0.001771,-8.58488
