124915,0,191.193,0.0,0.0,0,0,-0.35
124920,5.0,191.708,16.403722,16.403835,16.403835,0.019516,-1.96344
124921,6.0,191.322,16.022484,16.027133,16.027133,-0.376702,3.78355
124922,7.0,190.913,15.740819,15.746132,15.746132,-0.281001,3.24654
124923,8.0,190.464,15.167091,15.173736,15.173736,-0.572396,6.36203
124924,9.0,190.236,14.51247,14.51426,14.51426,-0.659476,6.15296
124925,10.0,190.009,13.616143,13.618035,13.618035,-0.896225,8.27177
124926,11.0,190.728,12.504484,12.525138,12.525138,-1.092897,4.52634
124927,12.0,189.38,11.151018,11.2322,11.2322,-1.292938,16.53864
124928,13.0,189.47,9.716743,9.71716,9.71716,-1.51504,8.4533
124929,14.0,189.161,8.36327,8.368977,8.368977,-1.348183,8.55162
124930,15.0,189.045,6.400861,6.401912,6.401912,-1.967065,8.00067
124931,16.0,188.218,4.141257,4.223025,4.223025,-2.178887,9.81438
124932,17.0,189.629,1.681314,2.194935,2.194935,-2.02809,-17.59375
124933,18.0,189.547,0.20844,0.223989,0.223989,-1.970946,-0.08148
124934,19.0,189.872,0.345036,0.473998,0.473998,0.250009,-0.7082
124935,20.0,189.766,0.377308,0.391915,0.391915,-0.082083,-0.29914
124936,21.0,189.28,0.239224,0.541686,0.541686,0.149771,2.34757
124937,22.0,189.621,0.239224,0.416544,0.416544,-0.125142,-0.28579
124938,23.0,189.896,0.239224,0.36449,0.36449,-0.052054,-0.3089
124939,24.0,189.985,0.239224,0.255243,0.255243,-0.109247,-0.31296
124940,25.0,189.576,0.239224,0.473824,0.473824,0.218581,-0.67974
124941,26.0,189.531,0.239224,0.243419,0.243419,-0.230405,-0.29798
124942,27.0,189.462,0.22239,0.232848,0.232848,-0.010571,-0.32921
124943,28.0,189.327,0.239224,0.274687,0.274687,0.041839,-0.33362
124944,29.0,189.615,0.111195,0.30872,0.30872,0.034033,-0.33023
124945,30.0,189.523,0.239224,0.256304,0.256304,-0.052416,-0.32105
124946,31.0,189.341,0.111195,0.21328,0.21328,-0.043024,-0.32704
124947,32.0,189.925,0.239224,0.631097,0.631097,0.417817,-11.57385
124948,33.0,189.6,0.111195,0.343496,0.343496,-0.287601,-0.26547
124949,34.0,190.358,0.111195,0.766112,0.766112,0.422616,-14.89756
124950,35.0,190.273,0.141898,0.165409,0.165409,-0.600703,-0.27999
124951,36.0,190.078,0.22239,0.295774,0.295774,0.130365,-0.34719
124952,37.0,190.395,0.111195,0.335936,0.335936,0.040162,-0.32965
124953,38.0,190.395,0.141898,0.141898,0.141898,-0.194038,-0.3226
124954,39.0,190.358,0.111195,0.117189,0.117189,-0.024709,-0.3386
124955,40.0,189.827,0.0,0.531,0.0,-0.117189,-0.35
124956,41.0,189.645,0.111195,0.21328,0.21328,0.21328,-0.49625
124957,42.0,189.782,0.333585,0.360621,0.360621,0.147341,-0.55206
124958,43.0,189.652,0.239224,0.272264,0.272264,-0.088357,-0.31371
124959,44.0,189.28,0.111195,0.388263,0.388263,0.115999,-0.34314
125000,45.0,189.568,0.111195,0.30872,0.30872,-0.079543,-0.31039
125001,46.0,189.327,0.111195,0.265415,0.265415,-0.043305,-0.32139
125002,47.0,189.417,0.088152,0.125979,0.125979,-0.139436,-0.32957
125003,48.0,189.637,0.416879,0.471369,0.471369,0.34539,-0.79174
125004,49.0,189.211,1.896455,1.943712,1.943712,1.472343,0.55869
125005,50.0,189.697,3.980519,4.010078,4.010078,2.066366,-24.02333
125006,51.0,189.425,5.701097,5.707582,5.707582,1.697504,-15.41345
125007,52.0,189.523,7.26112,7.261781,7.261781,1.554199,-21.39059
125008,53.0,189.697,8.614694,8.616451,8.616451,1.35467,-23.01245
125009,54.0,189.652,9.888044,9.888146,9.888146,1.271695,-26.77293
125010,55.0,189.66,10.748309,10.748312,10.748312,0.860166,-14.34391
125011,56.0,189.88,11.24161,11.243763,11.243763,0.495451,-11.06471
125012,57.0,189.121,11.415392,11.440597,11.440597,0.196834,3.8061
125013,58.0,189.446,11.001615,11.006414,11.006414,-0.434183,1.70165
125014,59.0,189.486,10.301384,10.301462,10.301462,-0.704952,4.58845
125015,60.0,189.56,9.601331,9.601617,9.601617,-0.699845,3.99778
125016,61.0,189.758,9.629877,9.631913,9.631913,0.030296,-1.37507
125017,62.0,190.934,10.572044,10.63725,10.63725,1.005337,-38.95175
125018,63.0,190.419,11.432369,11.443963,11.443963,0.806713,-12.39252
125019,64.0,190.828,12.417259,12.423993,12.423993,0.98003,-26.72933
125020,65.0,191.169,13.123127,13.127557,13.127557,0.703564,-19.99496
125021,66.0,191.618,13.948801,13.956025,13.956025,0.828468,-26.62716
125022,67.0,191.647,14.488702,14.488731,14.488731,0.532706,-11.62199
125023,68.0,191.875,15.062085,15.06381,15.06381,0.575079,-17.30978
125024,69.0,192.733,15.42883,15.452668,15.452668,0.388858,-24.14905
125025,70.0,192.414,15.715568,15.718805,15.718805,0.266137,-2.10144
125026,71.0,192.231,15.956273,15.957322,15.957322,0.238517,-2.85245
125027,72.0,192.921,15.956283,15.971195,15.971195,0.013873,-10.19131
125028,73.0,192.028,15.508996,15.534684,15.534684,-0.436511,7.44902
125029,74.0,191.436,14.648786,14.660743,14.660743,-0.873941,9.89703
125030,75.0,191.798,13.535921,13.54076,13.54076,-1.119983,6.72808
125031,76.0,191.822,12.308553,12.308577,12.308577,-1.232183,9.33964
125032,77.0,192.284,10.748435,10.758359,10.758359,-1.550218,7.63922
125033,78.0,190.752,8.947993,9.078194,9.078194,-1.680165,17.67637
125034,79.0,190.281,7.05477,7.070475,7.070475,-2.007719,10.9504
125035,80.0,190.913,5.001875,5.041644,5.041644,-2.028831,2.37258
125036,81.0,190.501,3.076378,3.103844,3.103844,-1.9378,5.60535
125037,82.0,190.617,1.193555,1.199179,1.199179,-1.904665,0.39882
125038,83.0,191.108,0.286885,0.568669,0.568669,-0.63051,-8.67199
125039,84.0,190.67,0.208442,0.485069,0.485069,-0.0836,-0.28663
125040,85.0,190.979,0.239224,0.39078,0.39078,-0.094289,-0.29659
125041,86.0,191.201,0.208442,0.30452,0.30452,-0.08626,-0.30977
125042,87.0,190.805,0.208442,0.447509,0.447509,0.142989,-0.34893
