192448,0,153.186,0.0,0.0,0,0,-0.35
192450,2.0,153.373,18.007353,18.008324,9.004162,4.502081,-75.93841
192451,3.0,153.413,7.380312,7.38042,7.38042,-1.623742,6.86601
192452,4.0,152.679,5.888242,5.933814,5.933814,-1.446606,9.07498
192453,5.0,152.219,4.42528,4.449124,4.449124,-1.48469,6.30063
192454,6.0,152.324,3.007435,3.009267,3.009267,-1.439857,1.76584
192455,7.0,152.52,1.51123,1.523887,1.523887,-1.48538,-0.03093
192456,8.0,152.771,0.478444,0.540286,0.540286,-0.983601,-3.85719
192457,9.0,152.922,0.088147,0.174845,0.174845,-0.365441,-0.29949
192458,10.0,151.96,0.894482,1.313599,1.313599,1.138754,4.235
192459,11.0,153.194,0.478444,1.323505,1.323505,0.009906,-22.93744
192500,12.0,152.686,1.131911,1.24068,1.24068,-0.082825,2.61978
192501,13.0,152.739,0.854499,0.856141,0.856141,-0.384539,-0.47225
192502,14.0,152.361,1.196109,1.254417,1.254417,0.398276,1.5627
192503,15.0,152.158,1.33259,1.347963,1.347963,0.093546,0.8135
192504,16.0,152.557,0.377304,0.549144,0.549144,-0.798819,-6.7809
192505,17.0,152.528,1.300126,1.300449,1.300449,0.751305,-2.02579
192506,18.0,151.598,0.345522,0.992112,0.992112,-0.308337,5.04664
192507,19.0,152.036,0.690069,0.817336,0.817336,-0.174776,-7.99109
192508,20.0,152.784,0.90686,1.175542,1.175542,0.358206,-14.72004
192509,21.0,152.914,1.272949,1.27957,1.27957,0.104028,-2.66017
192510,22.0,152.649,1.52125,1.544159,1.544159,0.264589,1.01358
192511,23.0,152.324,2.006475,2.032625,2.032625,0.488466,1.05735
192512,24.0,152.723,2.082078,2.119964,2.119964,0.087339,-7.51923
192513,25.0,153.011,1.933004,1.954341,1.954341,-0.165623,-4.53983
192514,26.0,152.121,1.552358,1.78939,1.78939,-0.164951,4.8864
192515,27.0,152.467,1.042156,1.098092,1.098092,-0.691298,-5.03518
192516,28.0,152.552,0.7996,0.804105,0.804105,-0.293987,-1.25736
192517,29.0,152.414,0.65588,0.67024,0.67024,-0.133865,0.51918
192518,30.0,152.565,1.036566,1.047507,1.047507,0.377267,-3.61218
192519,31.0,153.109,2.166135,2.2334,2.2334,1.185893,-14.8481
192520,32.0,152.187,3.457171,3.578004,3.578004,1.344604,2.34097
192521,33.0,152.597,4.765521,4.783126,4.783126,1.205122,-17.49099
192522,34.0,152.264,5.888923,5.898331,5.898331,1.115205,-8.38888
192523,35.0,152.869,7.489607,7.514003,7.514003,1.615672,-32.24511
192524,36.0,152.935,8.828775,8.829022,8.829022,1.315019,-20.70097
192525,37.0,153.162,10.004675,10.00725,10.00725,1.178228,-23.51988
192526,38.0,153.949,11.080884,11.108797,11.108797,1.101547,-34.24584
192527,39.0,154.198,12.122722,12.125279,12.125279,1.016482,-23.87469
192528,40.0,154.425,12.843123,12.845129,12.845129,0.71985,-17.75007
192529,41.0,155.408,13.697107,13.732335,13.732335,0.887206,-37.55387
192530,42.0,154.795,14.245366,14.25855,14.25855,0.526215,-1.18373
192531,43.0,155.635,14.926197,14.949814,14.949814,0.691264,-31.73486
192532,44.0,155.68,14.850255,14.850323,14.850323,-0.099491,-0.20707
192533,45.0,156.232,14.623272,14.633687,14.633687,-0.216636,-1.88878
192534,46.0,156.679,14.566078,14.572935,14.572935,-0.060752,-3.06158
192535,47.0,156.225,14.889469,14.896389,14.896389,0.323454,-1.03265
192536,48.0,156.217,15.60788,15.607882,15.607882,0.711493,-30.87765
192537,49.0,155.704,16.384479,16.392508,16.392508,0.784626,-26.27088
192538,50.0,156.066,16.93374,16.937609,16.937609,0.545101,-21.50661
192539,51.0,155.847,17.350458,17.35184,17.35184,0.414231,-22.90003
192540,52.0,155.77,17.899967,17.900133,17.900133,0.548293,-31.68148
192541,53.0,157.033,18.31672,18.360212,18.360212,0.460079,-37.42087
192542,54.0,156.98,18.259575,18.259652,18.259652,-0.10056,-2.68622
192543,55.0,157.004,18.183876,18.183892,18.183892,-0.07576,-3.28691
192544,56.0,156.732,17.634476,17.636573,17.636573,-0.547319,3.60067
192545,57.0,157.419,16.876961,16.890938,16.890938,-0.745635,0.71132
192546,58.0,157.017,16.232865,16.237842,16.237842,-0.653096,6.22922
192547,59.0,157.918,15.816113,15.841756,15.841756,-0.396086,-3.06
192548,60.0,158.064,15.456669,15.457359,15.457359,-0.384397,1.25716
192549,61.0,158.108,15.381327,15.38139,15.38139,-0.075969,-0.8054
192550,62.0,158.064,14.889301,14.889366,14.889366,-0.492024,3.55029
192551,63.0,158.402,14.130903,14.134945,14.134945,-0.754421,3.88576
192552,64.0,158.795,13.240001,13.245832,13.245832,-0.889113,4.8057
192553,65.0,159.604,12.747618,12.773262,12.773262,-0.47257,-0.44415
192554,66.0,160.27,12.558424,12.576072,12.576072,-0.19719,-3.64706
192555,67.0,161.414,12.823258,12.874187,12.874187,0.298115,-24.55218
192556,68.0,161.443,13.031609,13.031642,13.031642,0.157455,-0.8436
192557,69.0,161.95,13.221978,13.231695,13.231695,0.200053,-10.52932
192558,70.0,162.629,13.297263,13.314587,13.314587,0.082892,-10.81987
192559,71.0,163.433,13.714043,13.737591,13.737591,0.423004,-22.15816
192600,72.0,164.265,13.865031,13.889971,13.889971,0.15238,-15.71762
192601,73.0,164.196,14.149093,14.149262,14.149262,0.259291,-13.23379
192602,74.0,163.819,14.168757,14.173772,14.173772,0.02451,1.605
192603,75.0,164.469,14.472366,14.486955,14.486955,0.313183,-17.08301
192604,76.0,164.59,14.77413,14.774626,14.774626,0.287671,-6.7945
192605,77.0,164.749,15.039724,15.040565,15.040565,0.265939,-7.11024
192606,78.0,165.885,15.381163,15.423057,15.423057,0.382492,-28.99316
192607,79.0,165.301,15.456482,15.467511,15.467511,0.044454,1.54784
192608,80.0,166.181,15.456471,15.481502,15.481502,0.013991,-13.49075
192609,81.0,165.938,15.589531,15.591425,15.591425,0.109923,-1.02107
192610,82.0,166.226,15.740291,15.742926,15.742926,0.151501,-6.68988
192611,83.0,165.848,15.815863,15.820379,15.820379,0.077453,-0.1975
192612,84.0,165.243,15.967404,15.978862,15.978862,0.158483,0.18088
192613,85.0,165.681,16.157016,16.162952,16.162952,0.18409,-10.75316
192614,86.0,165.113,16.289968,16.299867,16.299867,0.136915,-0.14526
192615,87.0,164.342,16.232549,16.250849,16.250849,-0.049018,2.72893
192616,88.0,164.659,15.948601,15.951751,15.951751,-0.299098,-0.77632
192617,89.0,163.953,15.058124,15.074665,15.074665,-0.877086,10.38527
192618,90.0,163.356,14.698327,14.710447,14.710447,-0.364218,5.63745
192619,91.0,163.176,14.565617,14.566729,14.566729,-0.143718,1.60188
192620,92.0,162.291,14.773962,14.800445,14.800445,0.233716,2.19102
192621,93.0,161.747,14.906669,14.916592,14.916592,0.116147,1.18774
192622,94.0,161.435,15.039544,15.04278,15.04278,0.126188,-0.28874
192623,95.0,160.709,14.982287,14.999867,14.999867,-0.042913,3.46715
192624,96.0,161.142,14.622754,14.629163,14.629163,-0.370704,0.04198
192625,97.0,161.443,14.338978,14.342137,14.342137,-0.287026,0.25019
192626,98.0,161.065,14.130575,14.13563,14.13563,-0.206507,3.47897
192627,99.0,161.586,14.263722,14.273234,14.273234,0.137604,-9.75011
192628,100.0,161.602,14.680522,14.68053,14.68053,0.407296,-8.08946
192629,101.0,161.147,14.48985,14.496992,14.496992,-0.183538,3.49462
192630,102.0,161.102,14.130537,14.130609,14.130609,-0.366383,2.91411
192631,103.0,160.339,13.732108,13.753289,13.753289,-0.37732,7.15313
192632,104.0,160.648,13.789156,13.792618,13.792618,0.039329,-2.99104
192633,105.0,161.004,14.205905,14.210365,14.210365,0.417747,-14.19146
192634,106.0,160.489,14.472061,14.481222,14.481222,0.270857,0.12804
192635,107.0,160.119,14.205887,14.210704,14.210704,-0.270518,3.9023
192636,108.0,160.014,13.905199,13.905595,13.905595,-0.305109,2.8774
192637,109.0,160.148,14.113606,14.114242,14.114242,0.208647,-4.37261
192638,110.0,159.348,14.130465,14.153093,14.153093,0.038851,3.84467
192639,111.0,159.538,13.864663,13.865965,13.865965,-0.287128,1.12645
192640,112.0,159.892,13.864654,13.869173,13.869173,0.003208,-2.90294
192641,113.0,159.197,13.732019,13.749595,13.749595,-0.119578,4.78168
192642,114.0,158.994,13.372317,13.373858,13.373858,-0.375737,4.21436
192643,115.0,158.568,12.596381,12.603582,12.603582,-0.770276,8.55065
192644,116.0,158.28,11.213043,11.216741,11.216741,-1.386841,11.18906
192645,117.0,158.169,10.02037,10.020985,10.020985,-1.195756,8.02592
192646,118.0,157.532,9.053776,9.076157,9.076157,-0.944828,8.88972
192647,119.0,157.155,7.861187,7.870221,7.870221,-1.205936,7.82224
192648,120.0,157.057,5.895824,5.896638,5.896638,-1.973583,7.27585
192649,121.0,156.919,4.376811,4.378986,4.378986,-1.517652,4.53646
192650,122.0,157.178,3.409585,3.419408,3.419408,-0.959578,0.35793
192651,123.0,156.935,2.860096,2.8704,2.8704,-0.549008,2.12387
192652,124.0,157.284,2.218565,2.245848,2.245848,-0.624552,-3.5459
192653,125.0,157.488,1.458936,1.47313,1.47313,-0.772718,-1.57219
192654,126.0,157.503,0.701384,0.701545,0.701545,-0.771585,-0.06962
192655,127.0,157.403,0.14189,0.173588,0.173588,-0.527957,-0.28395
192656,128.0,157.569,0.239219,0.291173,0.291173,0.117585,-0.34514
192657,129.0,157.564,0.208419,0.208479,0.208479,-0.082694,-0.32299
192658,130.0,157.374,0.14189,0.237135,0.237135,0.028656,-0.33416
192659,131.0,157.268,0.283781,0.302932,0.302932,0.065797,-0.33611
192700,132.0,157.82,0.14189,0.569945,0.569945,0.267013,-10.7378
192701,133.0,157.857,0.14189,0.146635,0.146635,-0.42331,-0.30286
192702,134.0,157.48,0.14189,0.402817,0.402817,0.256182,-0.65782
192703,135.0,157.691,0.176279,0.274946,0.274946,-0.127871,-0.30738
192704,136.0,157.842,1.313213,1.321866,1.321866,1.04692,-5.40801
192705,137.0,157.654,3.250387,3.255819,3.255819,1.933953,-9.71265
192706,138.0,157.54,5.124167,5.125435,5.125435,1.869616,-17.8936
192707,139.0,157.789,6.084679,6.089771,6.089771,0.964336,-14.27079
192708,140.0,157.776,6.298887,6.2989,6.2989,0.209129,-4.50828
192709,141.0,157.443,5.879836,5.889258,5.889258,-0.409642,3.37526
