125544,0,101.898,0.0,0.0,0,0,-0.35
125545,1.0,102.297,6.156625,6.169541,6.169541,6.169541,-77.24531
125546,2.0,102.649,6.135429,6.145518,6.145518,-0.024023,-4.71516
125547,3.0,102.456,5.463962,5.46737,5.46737,-0.678148,3.25358
125548,4.0,102.168,4.448031,4.457345,4.457345,-1.010025,4.12064
125549,5.0,101.716,3.216749,3.24835,3.24835,-1.208995,4.58874
125550,6.0,101.679,1.886532,1.886895,1.886895,-1.361455,1.44223
125551,7.0,101.883,1.131919,1.150155,1.150155,-0.73674,-2.196
125552,8.0,101.658,0.615663,0.655489,0.655489,-0.494666,1.11653
125553,9.0,102.208,0.822061,0.989082,0.989082,0.333593,-10.81586
125554,10.0,101.425,1.166515,1.404936,1.404936,0.415854,3.7262
125555,11.0,101.288,1.035105,1.044132,1.044132,-0.360804,0.69614
125556,12.0,101.145,0.453431,0.475445,0.475445,-0.568687,-0.16006
125557,13.0,101.536,0.111195,0.406504,0.406504,-0.068941,-0.30097
125558,14.0,101.711,0.111195,0.207339,0.207339,-0.199165,-0.30993
125559,15.0,102.733,0.345035,1.078672,1.078672,0.871333,-20.6203
125600,16.0,103.336,1.813722,1.911334,1.911334,0.832662,-13.89929
125601,17.0,103.531,3.395758,3.401352,3.401352,1.490018,-12.48222
125602,18.0,103.764,4.868346,4.873919,4.873919,1.472567,-16.68541
125603,19.0,103.981,6.402898,6.406574,6.406574,1.532655,-20.83546
125604,20.0,103.471,8.041011,8.057168,8.057168,1.650594,-18.44784
125605,21.0,103.479,9.510545,9.510548,9.510548,1.45338,-23.285
125606,22.0,103.959,10.863976,10.874575,10.874575,1.364027,-33.23516
125607,23.0,103.772,11.975586,11.977045,11.977045,1.10247,-26.01014
125608,24.0,104.118,12.262394,12.267275,12.267275,0.29023,-8.99063
125609,25.0,103.132,11.769291,11.810521,11.810521,-0.456754,9.32088
125610,26.0,102.794,10.461364,10.466822,10.466822,-1.343699,10.41212
125611,27.0,102.297,8.614551,8.628876,8.628876,-1.837946,12.04366
125612,28.0,101.951,6.734481,6.743364,6.743364,-1.885512,9.2476
125613,29.0,101.838,5.207886,5.209111,5.209111,-1.534253,5.18133
125614,30.0,101.846,3.729395,3.729404,3.729404,-1.479707,3.00113
125615,31.0,101.048,1.721259,1.897245,1.897245,-1.832159,6.11524
125616,32.0,101.589,0.369718,0.655265,0.655265,-1.24198,-8.59738
125617,33.0,102.297,0.45456,0.841361,0.841361,0.186096,-13.439
125618,34.0,102.289,1.68864,1.688659,1.688659,0.847298,-3.35557
125619,35.0,102.62,3.44252,3.458396,3.458396,1.769737,-16.94178
125620,36.0,103.117,5.540651,5.562897,5.562897,2.104501,-29.81639
125621,37.0,103.154,7.261013,7.261108,7.261108,1.698211,-21.92724
125622,38.0,102.937,8.694923,8.69763,8.69763,1.436522,-22.58726
125623,39.0,103.381,10.094519,10.104278,10.104278,1.406648,-31.77435
125624,40.0,103.508,11.161318,11.162041,11.162041,1.057763,-20.92084
125625,41.0,103.027,12.101709,12.111264,12.111264,0.949223,-17.44705
125626,42.0,103.132,12.791205,12.791636,12.791636,0.680372,-14.28912
125627,43.0,103.259,13.44578,13.44638,13.44638,0.654744,-15.01704
125628,44.0,102.657,13.902831,13.915858,13.915858,0.469478,-0.45971
125629,45.0,103.019,14.235321,14.239923,14.239923,0.324065,-11.68204
125630,46.0,102.778,14.557028,14.559023,14.559023,0.3191,-1.84853
125631,47.0,102.815,14.969607,14.969653,14.969653,0.41063,-8.79261
125632,48.0,102.289,15.130705,15.139845,15.139845,0.170192,0.41135
125633,49.0,102.688,15.462792,15.467939,15.467939,0.328094,-13.60873
125634,50.0,102.657,15.715311,15.715342,15.715342,0.247403,-16.87541
125635,51.0,102.852,15.669228,15.670441,15.670441,-0.044901,-2.14903
125636,52.0,102.778,15.543269,15.543446,15.543446,-0.126995,0.14113
125637,53.0,102.506,15.256471,15.258895,15.258895,-0.284551,2.78442
125638,54.0,102.252,14.889258,14.891425,14.891425,-0.36747,3.61241
125639,55.0,102.213,14.602481,14.602533,14.602533,-0.288892,1.95933
125640,56.0,101.552,13.983465,13.999079,13.999079,-0.603454,8.16519
125641,57.0,101.41,13.45539,13.456139,13.456139,-0.54294,5.05317
125642,58.0,101.515,12.468939,12.469381,12.469381,-0.986758,7.08229
125643,59.0,101.476,11.321808,11.321875,11.321875,-1.147506,8.30135
125644,60.0,101.552,10.12909,10.129375,10.129375,-1.1925,6.99129
125645,61.0,100.551,8.821212,8.877825,8.877825,-1.25155,12.18361
125646,62.0,100.754,7.180939,7.183808,7.183808,-1.694017,5.98556
125647,63.0,100.147,5.082708,5.118825,5.118825,-2.064983,9.31566
125648,64.0,100.342,2.547435,2.554887,2.554887,-2.563938,2.4507
125649,65.0,100.191,0.701458,0.717526,0.717526,-1.837361,1.27129
125650,66.0,100.342,0.111195,0.187524,0.187524,-0.530002,-0.27914
125651,67.0,100.791,0.088152,0.457572,0.457572,0.270048,-0.70813
125652,68.0,100.641,0.088152,0.173985,0.173985,-0.283587,-0.30818
125653,69.0,99.906,0.088152,0.740267,0.740267,0.566282,3.50054
125654,70.0,100.049,0.0,0.143,0.0,-0.740267,-0.35
125655,71.0,100.326,0.088152,0.290688,0.290688,0.290688,-0.58875
125656,72.0,100.221,0.141898,0.176522,0.176522,-0.114166,-0.32426
125657,73.0,100.31,0.088152,0.125267,0.125267,-0.051255,-0.33613
125658,74.0,100.379,0.0,0.069,0.0,-0.125267,-0.35
125659,75.0,100.31,0.088152,0.111945,0.111945,0.111945,-0.3478
125700,76.0,100.258,0.0,0.052,0.0,-0.111945,-0.35
125701,77.0,100.791,0.088152,0.54024,0.54024,0.54024,-10.55596
125702,78.0,100.876,0.0,0.085,0.0,-0.54024,-0.35
125703,79.0,100.53,0.0,0.346,0.0,0.0,-0.35
125704,80.0,100.107,0.0,0.423,0.0,0.0,-0.35
125705,81.0,100.59,0.088152,0.490978,0.490978,0.490978,-0.93775
125706,82.0,100.498,0.111195,0.14432,0.14432,-0.346658,-0.31023
125707,83.0,100.387,0.141898,0.180156,0.180156,0.035836,-0.33881
125708,84.0,100.147,0.111195,0.264508,0.264508,0.084352,-0.34073
125709,85.0,100.001,0.088152,0.170548,0.170548,-0.09396,-0.32705
125710,86.0,100.44,0.141898,0.461363,0.461363,0.290815,-0.72907
125711,87.0,99.814,0.088152,0.632176,0.632176,0.170813,3.0686
125712,88.0,100.057,0.0,0.243,0.0,-0.632176,-0.35
125713,89.0,99.853,0.088152,0.222231,0.222231,0.222231,-0.50398
125714,90.0,100.416,0.088152,0.569859,0.569859,0.347628,-10.92393
125715,91.0,100.094,0.0,0.322,0.0,-0.569859,-0.35
125716,92.0,99.814,0.141898,0.313903,0.313903,0.313903,-0.62149
125717,93.0,100.16,0.942523,1.004024,1.004024,0.690121,-7.7387
