212825.878,0,29.08816,0.0,0.0,0,0,-0.35
212828.878,3.0,28.547308,21.134608,21.141527,7.047176,2.349059,-25.91714
212831.877,5.99899999999616,27.823055,19.673837,19.687164,6.564576,-0.16092,1.78105
212833.892,8.01400000001013,27.237926,10.893863,10.909566,5.414177,-0.570918,2.88937
212836.891,11.0130000000063,26.934908,11.615301,11.619252,3.874376,-0.513438,1.35463
212839.876,13.9980000000069,26.868161,6.791625,6.791953,2.275361,-0.535683,0.49938
212841.875,15.997000000003,26.897468,0.0,0.029307,0.0,-1.13825,-0.35
212856.876,30.9980000000069,26.932963,18.742823,18.742857,1.24944,0.08329,-0.32273
212859.876,33.9980000000069,26.94988,9.973987,9.974001,3.324667,0.691742,-3.33679
212901.880,36.0020000000077,26.93748,9.538081,9.538089,4.759526,0.715998,-6.89677
212904.877,38.9989999999962,26.84531,18.039653,18.039889,6.019315,0.42035,-5.43623
212907.877,41.9989999999962,26.671484,17.934067,17.93491,5.978303,-0.013671,0.40479
212909.883,44.0050000000047,26.516811,10.335216,10.336373,5.152728,-0.411553,1.4036
212912.878,47.0,26.450028,9.961571,9.961795,3.326142,-0.609878,0.96304
212915.876,49.9980000000069,26.52104,10.814779,10.815012,3.607409,0.093818,-0.39728
212917.876,51.9980000000069,26.736413,10.770069,10.772222,5.386111,0.889351,-8.41948
212920.876,54.9980000000069,26.955293,16.797773,16.799199,5.599733,0.071207,-0.75347
212922.879,57.0010000000038,27.058518,7.887238,7.887913,3.93805,-0.829597,1.25466
212925.884,60.0060000000085,27.04161,5.133172,5.1332,1.70822,-0.74204,0.4035
212927.904,62.025999999998,26.93958,6.638532,6.639316,3.28679,0.78147,-4.47361
212929.907,64.0290000000095,26.831432,15.654985,15.655359,7.815956,2.261191,-29.93661
212932.894,67.0160000000033,26.771388,35.955068,35.955119,12.037201,1.413206,-30.79235
212935.889,70.0109999999986,26.745326,21.96075,21.960765,7.332476,-1.57086,5.75902
212937.891,72.0130000000063,26.757786,9.453344,9.453352,4.721954,-1.303957,2.90972
212940.884,75.0060000000085,26.778836,20.905861,20.905871,6.984922,0.756087,-7.17635
212943.885,78.0069999999978,26.842728,17.778347,17.778462,5.924179,-0.353463,0.9911
212946.884,81.0060000000085,27.029304,13.820021,13.82128,4.60863,-0.438663,0.66002
212949.883,84.0050000000047,27.421062,12.026338,12.032718,4.012243,-0.198862,-0.29195
212952.877,86.9989999999962,28.039259,10.809357,10.82702,3.616239,-0.132266,-1.96504
212954.877,88.9989999999962,28.717688,8.673482,8.699974,4.349987,0.366874,-7.20742
212956.877,90.9989999999962,29.188046,11.726382,11.735812,5.867906,0.75896,-9.75861
212959.877,93.9989999999962,29.367487,23.012741,23.013441,7.671147,0.60108,-6.72886
213002.877,96.9989999999962,29.368404,20.488103,20.488103,6.829368,-0.280593,1.08018
213004.877,98.9989999999962,29.317967,10.939983,10.9401,5.47005,-0.679659,1.94932
213007.877,101.998999999996,29.279779,12.352192,12.352251,4.117417,-0.450878,0.89507
213009.882,104.004000000001,29.265433,9.74296,9.742971,4.859337,0.370035,-4.31949
213011.890,106.012000000002,29.298568,12.996007,12.996049,6.472136,0.803187,-7.33903
213013.893,108.014999999999,29.400797,14.857051,14.857402,7.417575,0.472011,-4.88172
213016.875,110.997000000003,29.534387,22.986438,22.986826,7.708527,0.097569,-0.32808
213018.875,112.997000000003,29.637893,13.97872,13.979103,6.989552,-0.359488,1.13779
213020.876,114.998000000007,29.690422,11.56218,11.562299,5.77826,-0.605343,1.62744
213022.877,116.998999999996,29.709183,9.674324,9.674342,4.834754,-0.471517,1.04892
213025.875,119.997000000003,29.724374,10.747681,10.747692,3.584954,-0.416878,0.59839
213027.876,121.998000000007,29.751162,8.071263,8.071307,4.033637,0.224229,-1.0373
213029.000,123.122000000003,29.784915,0.0,0.033753,0.0,-3.588645,-0.35
213033.877,127.998999999996,29.877836,42.936545,42.936646,8.803905,1.805189,-23.87372
213036.877,130.998999999996,29.941488,21.665818,21.665911,7.22197,-0.527312,1.92094
213039.876,133.998000000007,30.127194,21.148163,21.148979,7.05201,-0.056672,0.08473
213041.000,135.122000000003,30.499375,0.0,0.372181,0.0,-6.27403,-0.35
213043.884,138.006000000008,31.496384,25.385033,25.404605,8.808809,3.054372,-46.7312
213045.890,140.012000000002,32.048545,13.326887,13.338321,6.649213,-1.076568,2.28212
213048.890,143.012000000002,32.488698,20.247486,20.25227,6.750757,0.033848,-1.32307
213051.876,145.998000000007,32.769703,18.955995,18.958077,6.348988,-0.134551,0.09146
213053.876,147.998000000007,32.922912,12.69982,12.700744,6.350372,0.000692,-0.23702
213055.882,150.004000000001,32.994519,13.230268,13.230462,6.595445,0.12217,-0.54435
213057.893,152.014999999999,33.033237,12.606539,12.606599,6.268821,-0.162419,0.51444
213100.876,154.998000000007,33.070019,19.097211,19.097247,6.402027,0.044655,-0.06575
213103.877,157.998999999996,33.098931,23.771584,23.771601,7.921227,0.506231,-4.89546
213105.879,160.001000000004,33.110192,16.459448,16.459452,8.221505,0.149989,-0.32775
213108.876,162.998000000007,33.077407,21.583038,21.583063,7.201556,-0.340323,1.42076
213110.876,164.998000000007,32.957019,11.57149,11.572116,5.786058,-0.707749,2.31939
213112.877,166.998999999996,32.764498,9.932575,9.93444,4.964738,-0.410455,1.43885
213115.890,170.012000000002,32.526434,17.237449,17.239093,5.721571,0.251189,-0.24381
213117.890,172.012000000002,32.233464,21.010573,21.012615,10.506308,2.392369,-41.35812
213119.892,174.01400000001,31.948674,25.10849,25.110105,12.54251,1.017084,-22.57939
213121.000,175.122000000003,31.778302,0.0,0.170372,0.0,-11.319955,-0.35
213127.877,181.998999999996,31.711637,105.760676,105.760697,15.3789,2.23628,-63.23517
213130.877,184.998999999996,31.711091,24.119222,24.119222,8.039741,-2.446386,9.68075
213132.894,187.016000000003,31.728665,13.807612,13.807624,6.845624,-0.592026,2.06409
213134.906,189.028000000006,31.779831,11.047213,11.047332,5.490722,-0.673411,1.70362
213136.906,191.028000000006,31.852354,9.346148,9.34643,4.673215,-0.408754,0.73348
213138.891,193.013000000006,31.90969,0.0,0.057336,0.0,-2.354264,-0.35
213205.000,219.122000000003,31.933869,0.0,0.024179,0.0,0.0,-0.35
213222.877,236.998999999996,31.985607,31.119814,31.119857,1.740776,0.097375,-0.32157
213226.891,241.013000000006,32.487451,57.081692,57.083898,14.2212,3.109224,-70.66611
213228.900,243.021999999997,32.733255,28.715536,28.716588,14.293971,0.036222,-1.57322
