200311,0,358.89,0.0,0.0,0,0,-0.35
200312,1.0,358.674,0.7698,0.79953,0.79953,0.79953,0.52244
200313,2.0,358.203,1.010816,1.115163,1.115163,0.315633,2.07099
200314,3.0,359.392,0.968336,1.533426,1.533426,0.418263,-22.52316
200315,4.0,358.32,0.529891,1.195813,1.195813,-0.337613,5.71008
200316,5.0,358.404,0.242228,0.25638,0.25638,-0.939433,-0.19786
200317,6.0,359.06,0.146907,0.672248,0.672248,0.415868,-12.49493
200318,7.0,358.661,0.242228,0.466771,0.466771,-0.205477,-0.26009
200319,8.0,358.729,0.146907,0.161881,0.161881,-0.30489,-0.31004
200320,9.0,358.875,0.0,0.146,0.0,-0.161881,-0.35
200321,10.0,358.468,0.0,0.407,0.0,0.0,-0.35
200322,11.0,358.544,0.111195,0.134686,0.134686,0.134686,-0.34908
200323,12.0,358.621,0.0,0.077,0.0,-0.134686,-0.35
200324,13.0,357.849,0.0,0.772,0.0,0.0,-0.35
200325,14.0,358.151,0.096007,0.316893,0.316893,0.316893,-0.61996
200326,15.0,357.926,0.111195,0.250977,0.250977,-0.065916,-0.32079
200327,16.0,358.505,0.096007,0.586906,0.586906,0.335929,-10.98013
200328,17.0,358.412,0.0,0.093,0.0,-0.586906,-0.35
200329,18.0,358.328,0.096007,0.127567,0.127567,0.127567,-0.34864
200330,19.0,358.814,0.146907,0.507718,0.507718,0.380151,-9.31916
200331,20.0,359.06,0.0,0.246,0.0,-0.507718,-0.35
200332,21.0,359.522,0.146907,0.484794,0.484794,0.484794,-0.91246
200333,22.0,360.032,0.443773,0.676043,0.676043,0.191249,-9.58882
200334,23.0,360.278,1.114883,1.1417,1.1417,0.465657,-5.44679
200335,24.0,359.646,2.263036,2.349629,2.349629,1.207929,1.67684
200336,25.0,360.101,3.802016,3.829145,3.829145,1.479516,-17.87897
200337,26.0,359.715,5.438844,5.452524,5.452524,1.623379,-11.20808
200338,27.0,359.538,6.307024,6.309507,6.309507,0.856983,-8.92856
200339,28.0,360.193,6.976588,7.007268,7.007268,0.697761,-19.04229
200340,29.0,360.293,7.601828,7.602486,7.602486,0.595218,-8.16668
200341,30.0,359.908,8.420311,8.429108,8.429108,0.826622,-8.80795
200342,31.0,360.016,9.287104,9.287732,9.287732,0.858624,-13.99242
200343,32.0,360.811,10.200734,10.231666,10.231666,0.943934,-29.05354
200344,33.0,360.811,11.118961,11.118961,11.118961,0.887295,-22.20692
200345,34.0,360.518,11.843044,11.846668,11.846668,0.727707,-14.99736
200346,35.0,361.105,12.469151,12.48296,12.48296,0.636292,-21.31665
200347,36.0,361.097,13.061913,13.061915,13.061915,0.578955,-19.49257
200348,37.0,361.313,13.545597,13.547319,13.547319,0.485404,-12.37426
200349,38.0,361.25,13.929832,13.929975,13.929975,0.382656,-15.61763
200350,39.0,360.603,14.357502,14.372072,14.372072,0.442097,-0.51576
200351,40.0,360.988,14.643043,14.648103,14.648103,0.276031,-11.10596
200352,41.0,361.004,14.973599,14.973608,14.973608,0.325505,-6.10068
200353,42.0,361.49,14.973595,14.98148,14.98148,0.007872,-5.83683
200354,43.0,361.628,15.071944,15.072576,15.072576,0.091096,-2.55052
200355,44.0,361.982,15.215061,15.219178,15.219178,0.146602,-7.42745
200356,45.0,361.704,15.358249,15.360765,15.360765,0.141587,-0.99957
200357,46.0,360.803,15.071932,15.098839,15.098839,-0.261926,5.9041
200358,47.0,361.173,14.490703,14.495426,14.495426,-0.603413,2.18922
200359,48.0,361.443,13.473838,13.476543,13.476543,-1.018883,6.17216
200400,49.0,361.382,12.46309,12.46324,12.46324,-1.013303,7.96292
200401,50.0,361.327,11.934477,11.934604,11.934604,-0.528636,4.62248
200402,51.0,361.681,11.753938,11.759268,11.759268,-0.175336,0.08577
200403,52.0,361.411,11.512272,11.515438,11.515438,-0.24383,3.80074
200404,53.0,361.567,10.842434,10.843556,10.843556,-0.671882,3.86939
200405,54.0,361.921,9.706055,9.712509,9.712509,-1.131047,4.68055
200406,55.0,361.181,8.065113,8.09899,8.09899,-1.613519,11.48747
200407,56.0,361.596,7.210362,7.222295,7.222295,-0.876695,1.52551
200408,57.0,362.275,6.673858,6.70831,6.70831,-0.513985,-4.27305
200409,58.0,361.681,6.75816,6.784215,6.784215,0.075905,3.14649
200410,59.0,362.539,7.488853,7.537844,7.537844,0.753629,-23.96191
200411,60.0,362.685,8.290696,8.291982,8.291982,0.754138,-11.91069
200412,61.0,363.078,9.209566,9.217947,9.217947,0.925965,-20.18301
200413,62.0,362.878,10.206526,10.208485,10.208485,0.990538,-18.64303
200414,63.0,363.071,10.540591,10.542358,10.542358,0.333873,-6.80642
200415,64.0,362.6,10.096903,10.107882,10.107882,-0.434476,5.54999
200416,65.0,362.838,9.041898,9.04503,9.04503,-1.062852,4.47089
200417,66.0,362.854,7.128997,7.129015,7.129015,-1.916015,7.65509
200418,67.0,362.532,5.103255,5.113404,5.113404,-2.015611,7.43623
200419,68.0,362.561,3.525693,3.525812,3.525812,-1.587592,2.84198
200420,69.0,362.082,2.854853,2.894758,2.894758,-0.631054,3.4504
200421,70.0,362.962,2.821012,2.955082,2.955082,0.060324,-15.71242
200422,71.0,362.275,3.150244,3.224284,3.224284,0.269202,3.12106
200423,72.0,362.561,4.222631,4.232305,4.232305,1.008021,-12.14782
200424,73.0,363.179,6.503099,6.532398,6.532398,2.300093,-37.1459
200425,74.0,363.216,8.564275,8.564355,8.564355,2.031957,-30.30945
200426,75.0,363.464,9.334052,9.337346,9.337346,0.772991,-15.10379
200427,76.0,362.822,9.959763,9.980433,9.980433,0.643087,0.54611
200428,77.0,363.533,9.863081,9.888675,9.888675,-0.091758,-8.29489
200429,78.0,363.602,9.526197,9.526447,9.526447,-0.362228,2.06934
200430,79.0,363.689,9.624374,9.624767,9.624767,0.09832,-0.57249
200431,80.0,363.48,9.574873,9.577154,9.577154,-0.047613,1.92952
200432,81.0,363.549,9.622401,9.622648,9.622648,0.045494,-0.04229
200433,82.0,363.541,9.718929,9.718932,9.718932,0.096284,0.11034
200434,83.0,363.689,9.718927,9.720054,9.720054,0.001122,-0.2202
200435,84.0,363.411,9.574866,9.578901,9.578901,-0.141153,2.78879
200436,85.0,363.689,8.949931,8.954247,8.954247,-0.624654,2.05019
200437,86.0,363.171,7.657336,7.674837,7.674837,-1.27941,8.47713
200438,87.0,362.894,6.265564,6.271685,6.271685,-1.403152,6.48364
200439,88.0,363.364,4.87598,4.89858,4.89858,-1.373105,1.21791
200440,89.0,363.071,3.491197,3.50347,3.50347,-1.39511,4.17751
200441,90.0,362.97,2.027101,2.029615,2.029615,-1.473855,1.98921
200442,91.0,363.364,1.205452,1.268208,1.268208,-0.761407,-5.32901
200443,92.0,363.224,0.6757,0.690051,0.690051,-0.578157,0.67344
200444,93.0,363.332,0.887514,0.894061,0.894061,0.20401,-2.38784
200445,94.0,363.155,1.418052,1.429056,1.429056,0.534995,0.29605
200446,95.0,363.541,2.405089,2.435867,2.435867,1.006811,-11.13745
200447,96.0,363.44,3.206785,3.208375,3.208375,0.772508,-3.96547
200448,97.0,363.927,4.565105,4.591008,4.591008,1.382633,-19.4802
200449,98.0,363.279,5.292455,5.331977,5.331977,0.740969,1.41685
200450,99.0,363.433,5.370548,5.372756,5.372756,0.040779,-1.99041
200451,100.0,362.986,5.314481,5.333247,5.333247,-0.039509,2.61284
200452,101.0,363.01,5.108136,5.108192,5.108192,-0.225055,0.58118
200453,102.0,363.501,5.052242,5.076045,5.076045,-0.032147,-7.45075
200454,103.0,362.761,4.600599,4.659733,4.659733,-0.416312,5.0647
200455,104.0,363.216,4.183978,4.208646,4.208646,-0.451087,-3.88164
200456,105.0,362.801,3.046295,3.074433,3.074433,-1.134213,4.02947
200457,106.0,363.295,2.492937,2.541411,2.541411,-0.533022,-6.06406
