190443,110.0,10.668,23.307032,23.338898,11.669449,0.282024,2.65264,18.02258,52.3,344.6
190445,112.0,9.144,20.929594,20.985006,10.492503,-0.588473,9.01318,13.23264,38.4,344.6
190447,114.0,8.5344,17.838845,17.849257,8.924629,-0.783937,6.5795,14.15766,41.8,338.7
190449,116.0,8.2296,9.910333,9.915019,4.95751,-1.983559,6.89868,-0.87561,-2.7,324.3
190451,118.0,7.9248,4.467896,4.478281,2.23914,-1.359185,2.56765,1.5886,4.7,338.0
190453,120.0,7.9248,2.733864,2.733864,1.366932,-0.436104,0.12802,-1.17919,-3.7,318.7
190455,122.0,8.5344,1.322838,1.456541,0.72827,-0.319331,-5.68457,-19.357,-65.0,297.8
190457,124.0,7.9248,6.424498,6.453354,3.226677,1.249204,-3.42639,-18.6145,-59.0,315.5
190459,126.0,7.0104,15.489058,15.516025,7.758013,2.265668,-29.36014,-0.48735,-1.5,324.9
190501,128.0,6.096,20.210299,20.230974,10.115487,1.178737,-19.11615,-0.39096,-1.2,325.8
190503,130.0,4.572,19.693851,19.75273,9.876365,-0.119561,5.92466,6.27172,18.2,344.6
190505,132.0,2.7432,19.492892,19.578492,9.789246,-0.043559,6.35474,23.1954,67.0,346.2
190507,134.0,0.9144,17.101832,17.199336,8.599668,-0.594789,8.98835,2.39659,7.3,328.3
190509,136.0,-0.6096,15.461531,15.536458,7.768229,-0.415719,6.85233,5.68512,16.8,338.4
190511,138.0,-2.4384,19.57413,19.659376,9.829688,1.030729,0.03855,9.05505,26.5,341.7
190513,140.0,-3.6576,19.432517,19.470726,9.735363,-0.047162,4.57566,4.54292,13.7,331.6
190515,142.0,-6.096,17.496649,17.665745,8.832872,-0.451245,10.13559,0.13084,0.4,327.1
190517,144.0,-8.2296,19.808196,19.922773,9.961387,0.564258,3.65577,8.70656,25.6,340.1
190519,146.0,-9.7536,23.333822,23.383538,11.691769,0.865191,-10.36148,4.2874,13.0,329.8
190521,148.0,-11.5824,19.404395,19.490383,9.745192,-0.973288,11.77284,6.41655,18.9,339.5
190523,150.0,-12.8016,17.302512,17.345414,8.672707,-0.536243,6.93017,2.3464,7.0,335.2
190525,152.0,-14.9352,21.696879,21.801532,10.900766,1.11403,-0.09695,6.47976,19.6,330.6
190527,154.0,-16.4592,25.360812,25.406561,12.703281,0.901257,-14.09349,1.28817,3.9,330.3
190529,156.0,-17.3736,25.667344,25.683627,12.841814,0.069267,2.91887,2.0352,6.0,339.2
190531,158.0,-17.9832,23.958333,23.966088,11.983044,-0.429385,5.97319,5.74187,17.3,331.9
190533,160.0,-18.288,21.526705,21.528863,10.764431,-0.609306,5.70818,5.97344,17.6,339.4
190535,162.0,-18.288,18.617849,18.617849,9.308925,-0.727753,4.71256,3.82684,11.6,329.9
