221706,0,267.056924975922,0.0,0.0,0,0,-0.35
221709,3.0,266.519753901027,30.208264,30.21304,10.071013,3.357004,-66.61291
221711,5.0,266.198502320042,17.069591,17.072613,8.536307,-0.767353,5.2406
221712,6.0,266.096678028655,4.906027,4.907084,4.907084,-3.629223,11.02428
221713,7.0,265.965550489621,5.426035,5.427619,5.427619,0.520535,-5.0357
221714,8.0,265.829890903356,5.50094,5.502612,5.502612,0.074993,0.69123
221715,9.0,265.655603389055,7.83195,7.833889,7.833889,2.331277,-35.29304
221716,10.0,265.418202565041,9.360077,9.363087,9.363087,1.529198,-27.07389
221719,13.0,264.953368166811,45.804258,45.806617,15.268872,1.968595,-65.82475
221720,14.0,264.870619574168,15.970392,15.970606,15.970606,0.701734,-31.72784
221721,15.0,264.903384075922,16.012708,16.012742,16.012742,0.042136,-2.11194
221722,16.0,265.058878949982,15.722809,15.723578,15.723578,-0.289164,0.4661
221723,17.0,266.065010574861,15.495559,15.528189,15.528189,-0.195389,-9.36935
221724,18.0,266.582635912605,15.005982,15.014907,15.014907,-0.513282,0.8031
221726,20.0,268.048738774258,27.336215,27.375502,13.687751,-0.663578,1.30841
221727,21.0,268.92358172962,13.998331,14.025641,14.025641,0.33789,-21.74347
221728,22.0,270.174544826103,13.593101,13.650542,13.650542,-0.375099,-9.63703
221729,23.0,271.089527557003,14.152516,14.182063,14.182063,0.531521,-28.00541
221730,24.0,271.132342523772,14.352727,14.352791,14.352791,0.170728,-1.90639
221731,25.0,271.112963095429,13.654411,13.654425,13.654425,-0.698366,5.88165
221732,26.0,271.111502634762,13.402951,13.402951,13.402951,-0.251474,2.35484
221733,27.0,271.083640476157,13.528061,13.528089,13.528089,0.125138,-0.51447
221734,28.0,271.037949902432,14.89802,14.89809,14.89809,1.370001,-48.40195
221735,29.0,271.031762329343,13.046136,13.046138,13.046138,-1.851952,14.67557
221736,30.0,271.017627525806,15.240122,15.240128,15.240128,2.19399,-75.06639
221737,31.0,270.987923090364,14.799727,14.799757,14.799757,-0.440371,3.39386
221738,32.0,270.962606550333,14.484603,14.484625,14.484625,-0.315132,2.46444
221739,33.0,270.945171201838,13.832439,13.83245,13.83245,-0.652175,5.45635
221740,34.0,270.955018186441,13.337441,13.337444,13.337444,-0.495006,4.20823
221741,35.0,271.005137423969,14.094173,14.094263,14.094263,0.756819,-17.53079
221742,36.0,271.063227535486,14.485792,14.485908,14.485908,0.391645,-7.99846
221743,37.0,271.112690107693,14.349156,14.349241,14.349241,-0.136667,0.62152
221744,38.0,271.155204018134,14.90492,14.904981,14.904981,0.55574,-12.87804
221745,39.0,271.135017391085,14.873809,14.873822,14.873822,-0.031159,-0.2335
221746,40.0,271.016470094303,14.094176,14.094675,14.094675,-0.779147,6.99684
221748,42.0,270.939157147464,27.91774,27.917847,13.958923,-0.067876,0.80243
221749,43.0,271.357873164879,14.290428,14.296561,14.296561,0.337638,-13.22162
221750,44.0,272.053554733153,14.079562,14.096739,14.096739,-0.199822,-3.56536
221751,45.0,272.762220999931,12.982827,13.002153,13.002153,-1.094586,4.85703
221752,46.0,273.264797506196,12.720364,12.730289,12.730289,-0.271864,-0.07331
221753,47.0,273.5966493423,13.665996,13.670025,13.670025,0.939736,-27.12103
221754,48.0,273.894139380052,12.546277,12.549804,12.549804,-1.120221,7.35148
221755,49.0,274.142762285613,11.638663,11.641318,11.641318,-0.908486,5.72568
221756,50.0,274.20677313115,10.037046,10.03725,10.03725,-1.604068,9.72434
221757,51.0,274.252694483955,10.601525,10.601624,10.601624,0.564374,-8.97452
221758,52.0,274.339169526378,10.154281,10.154649,10.154649,-0.446975,2.89648
221759,53.0,274.386046050018,8.976322,8.976445,8.976445,-1.178204,6.45708
221800,54.0,274.392014544534,9.246833,9.246834,9.246834,0.270389,-2.09658
221801,55.0,274.371055717651,7.979538,7.979566,7.979566,-1.267268,6.44094
221802,56.0,274.349219588187,6.971484,6.971519,6.971519,-1.008047,4.52962
221803,57.0,274.325361773615,4.543511,4.543574,4.543574,-2.427945,6.60532
221804,58.0,274.308383003378,2.824396,2.824447,2.824447,-1.719127,2.81465
221805,59.0,274.294148120226,1.92202,1.922072,1.922072,-0.902375,0.90486
221806,60.0,274.286996810609,1.331761,1.33178,1.33178,-0.590292,0.26195
221807,61.0,274.290774865959,0.777299,0.777309,0.777309,-0.554471,-0.05454
221808,62.0,274.299030909143,1.466197,1.46622,1.46622,0.688911,-2.05726
221809,63.0,274.303077895584,0.552661,0.552676,0.552676,-0.913544,-0.03241
221810,64.0,274.300958345056,0.273295,0.273303,0.273303,-0.279373,-0.28226
221811,65.0,274.299898569783,0.136647,0.136652,0.136652,-0.136651,-0.32747
221812,66.0,274.299898569783,0.0,0.0,0.0,-0.136652,-0.35
221813,67.0,274.298838794519,0.136647,0.136652,0.136652,0.136652,-0.34917
221814,68.0,274.298209309781,0.230256,0.230257,0.230257,0.093605,-0.34283
221815,69.0,274.299702915366,0.230256,0.230261,0.230261,4.0e-06,-0.33031
221816,70.0,274.299702915366,0.0,0.0,0.0,-0.230261,-0.35
221817,71.0,274.300169481668,2.150022,2.150022,2.150022,2.150022,-8.76202
221818,72.0,274.284058400719,3.436235,3.436272,3.436272,1.28625,-9.69194
221819,73.0,274.273034347839,4.031515,4.03153,4.03153,0.595258,-6.03372
221820,74.0,274.268732291285,2.963799,2.963802,2.963802,-1.067728,1.77251
221821,75.0,274.267277758576,1.534644,1.534644,1.534644,-1.429158,1.0647
221822,76.0,274.267732355259,1.681138,1.681138,1.681138,0.146494,-0.35299
221823,77.0,274.268374216103,1.992215,1.992215,1.992215,0.311077,-0.99421
221824,78.0,274.26801289775,1.948639,1.948639,1.948639,-0.043576,-0.13034
221825,79.0,274.269817509375,2.290084,2.290085,2.290085,0.341446,-1.24461
221826,80.0,274.260127765709,6.500244,6.500251,6.500251,4.210166,-55.68987
221827,81.0,274.260811281002,4.069364,4.069364,4.069364,-2.430887,5.75695
221828,82.0,274.260886722872,7.330983,7.330983,7.330983,3.261619,-44.64946
221829,83.0,274.26014487668,6.30697,6.30697,6.30697,-1.024013,4.00219
221830,84.0,274.256151558401,5.910522,5.910523,5.910523,-0.396447,1.58576
221831,85.0,274.254382895419,5.944548,5.944548,5.944548,0.034025,0.09774
221832,86.0,274.254631823516,5.011229,5.011229,5.011229,-0.933319,2.82278
221833,87.0,274.251857859257,8.0436,8.043601,8.043601,3.032372,-50.63805
221834,88.0,274.254111526731,7.794432,7.794433,7.794433,-0.249168,1.53782
221835,89.0,274.261471206056,8.621447,8.62145,8.62145,0.827017,-11.45804
221836,90.0,274.271075591073,9.315482,9.315487,9.315487,0.694037,-9.87739
221840,94.0,274.751853349772,72.994019,72.995602,18.248901,2.233354,-78.68817
221841,95.0,274.869484939055,12.046892,12.047466,12.047466,-6.201435,43.87569
221842,96.0,274.917650680754,5.217803,5.218026,5.218026,-6.82944,20.5598
221844,98.0,274.941731908592,23.020874,23.020887,11.510443,3.146208,-66.85852
221845,99.0,274.884832553604,6.007038,6.007307,6.007307,-5.503136,19.74539
221846,100.0,274.825150677093,6.314366,6.314648,6.314648,0.307341,-5.00083
221848,102.0,274.727793007126,9.671706,9.672196,4.836098,-0.739275,2.44361
221849,103.0,274.699712289344,2.32648,2.32665,2.32665,-2.509448,3.40434
221850,104.0,274.725525441738,1.673512,1.673711,1.673711,-0.652939,0.28201
221851,105.0,274.685029595025,2.420873,2.421212,2.421212,0.747501,-3.81547
221852,106.0,274.643990579401,2.608901,2.609224,2.609224,0.188012,-0.17406
221853,107.0,274.666613134085,1.360501,1.360689,1.360689,-1.248535,0.62508
221854,108.0,274.65023150811,1.008122,1.008255,1.008255,-0.352434,0.03629
221855,109.0,274.643990579401,0.619511,0.619542,0.619542,-0.388713,-0.12147
221856,110.0,274.669022980774,1.667924,1.668112,1.668112,1.04857,-3.76298
221857,111.0,274.66729241436,0.230254,0.23026,0.23026,-1.437852,-0.13794
221858,112.0,274.662102613577,0.690761,0.69078,0.69078,0.46052,-1.07066
221859,113.0,274.655205294364,1.237257,1.237276,1.237276,0.546496,-1.89549
221900,114.0,274.655205294364,0.0,0.0,0.0,-1.237276,-0.35
221901,115.0,274.637304686826,2.602831,2.602892,2.602892,2.602892,-14.00078
221902,116.0,274.605494608705,2.500934,2.501137,2.501137,-0.101755,0.19655
221903,117.0,274.609272033506,1.210134,1.21014,1.21014,-1.290997,0.6401
221904,118.0,274.537420709557,6.868169,6.868544,6.868544,5.658404,-77.0984
221905,119.0,274.506002043499,2.223899,2.22412,2.22412,-4.644424,6.02384
221906,120.0,274.474811888673,2.443849,2.444048,2.444048,0.219928,-0.27231
