135922.528,0,252.431777815124,0.0,0.0,0,0,-0.35
135932.610,10.0820000000022,251.525033683641,188.478262,188.480443,18.694747,1.85427,-82.33642
135936.475,13.9470000000001,251.934439475251,53.198752,53.200328,13.764638,-1.275578,9.63243
135945.115,22.5869999999995,249.632866058663,204.895628,204.908554,23.716268,1.151809,-78.11783
135947.481,24.9530000000013,248.827050272437,51.277911,51.284242,21.675504,-0.862538,4.41129
135950.125,27.5970000000016,247.934817843053,55.248022,55.255226,20.898346,-0.293933,-1.84024
135952.535,30.0070000000051,246.666038933861,49.909072,49.925197,20.715849,-0.075725,-3.17892
135955.152,32.6240000000034,244.825855617748,54.520089,54.551136,20.844912,0.049317,-3.8573
135957.642,35.1140000000014,240.723164833279,51.912489,52.074356,20.913396,0.027504,1.71993
140000.117,37.5889999999999,240.623861684333,50.022898,50.022996,20.211312,-0.28367,-2.8623
140002.684,40.1560000000027,236.719482603582,53.849793,53.991151,21.032782,0.320012,-2.75976
140005.102,42.5740000000005,235.555688071144,50.646905,50.660274,20.951313,-0.033693,-4.25932
140007.628,45.0999999999985,235.940971150046,49.946154,49.94764,19.773412,-0.466311,-1.36785
140010.126,47.5979999999981,236.679550318448,47.975426,47.981111,19.207811,-0.226422,-4.33023
140012.688,50.1600000000035,238.22722867889,45.32535,45.351766,17.701704,-0.587864,-0.84656
140015.145,52.6169999999984,238.63957407904,44.002262,44.004194,17.909725,0.084665,-5.52977
140017.594,55.0659999999989,239.908513942576,44.402252,44.420381,18.138171,0.093281,-11.30903
140020.152,57.6240000000034,238.043706479029,41.738175,41.779813,16.333,-0.705696,8.80846
140022.676,60.148000000001,237.636797751116,42.689816,42.691755,16.914324,0.230319,-3.99949
140025.101,62.573000000004,234.163273009372,40.12423,40.274299,16.607958,-0.126336,7.07283
140027.581,65.0529999999999,232.27399312631,38.744561,38.790597,15.64137,-0.389753,6.45316
140030.122,67.5940000000046,231.786378700262,38.206519,38.209631,15.037242,-0.237752,2.22791
140032.672,70.1440000000002,231.166391910848,33.488399,33.494137,13.134956,-0.745995,7.51628
140035.173,72.6450000000041,229.48593661525,32.835859,32.878832,13.146274,0.004525,4.21187
140037.581,75.0529999999999,228.59341401305,30.203964,30.217148,12.548649,-0.248183,4.69457
140040.133,77.6050000000032,227.711566320268,33.504271,33.515874,13.13318,0.229048,0.63185
140042.668,80.1399999999994,226.49054460048,36.777004,36.797268,14.515688,0.545368,-14.36014
140045.195,82.6670000000013,225.25050384698,40.86896,40.887768,16.180359,0.658754,-22.40372
140047.642,85.1140000000014,223.343868333863,40.305292,40.350363,16.489728,0.126428,1.00782
140050.148,87.6200000000026,222.362709539179,44.760113,44.770866,17.865469,0.548979,-25.98052
140052.683,90.1549999999988,222.442385263823,47.937596,47.937663,18.910321,0.41217,-14.33525
140055.110,92.5820000000022,222.329811346093,45.305248,45.305388,18.667238,-0.100158,-3.17707
