030442,142.0,51.2064,15.832389,15.858773,7.929386,-0.19887,-3.41933,-5.72352,-17.6,325.2
030444,144.0,50.292,16.066465,16.092465,8.046232,0.058423,2.81308,-9.536,-29.8,320.0
030446,146.0,49.9872,18.949535,18.951986,9.475993,0.71488,-14.13078,-18.5977,-58.3,319.0
030448,148.0,49.9872,22.552929,22.552929,11.276465,0.900236,-24.68654,-20.42168,-64.3,317.6
030450,150.0,50.292,25.217006,25.218848,12.609424,0.666479,-15.07419,-19.747,-62.0,318.5
030452,152.0,50.292,27.505995,27.505995,13.752997,0.571787,-22.98754,-13.84803,-43.1,321.3
030454,154.0,50.292,29.181309,29.181309,14.590655,0.418829,-20.90339,-12.63808,-39.2,322.4
030456,156.0,50.292,30.506847,30.506847,15.253424,0.331384,-19.99362,-9.7546,-30.2,323.0
030458,158.0,49.9872,30.86075,30.862255,15.431128,0.088852,-0.98781,-7.03297,-21.7,324.1
030500,160.0,49.9872,31.518001,31.518001,15.759,0.163936,-2.84541,-5.41528,-16.4,330.2
030502,162.0,49.6824,30.708076,30.709589,15.354794,-0.202103,1.69821,5.6185,17.0,330.5
030504,164.0,49.6824,28.916051,28.916051,14.458026,-0.448384,3.48357,5.05053,15.3,330.1
030506,166.0,49.3776,27.412862,27.414556,13.707278,-0.375374,4.08773,4.58839,13.9,330.1
030508,168.0,49.3776,25.909677,25.909677,12.954839,-0.376219,3.51104,4.35732,13.2,330.1
030510,170.0,49.3776,24.317061,24.317061,12.158531,-0.398154,3.91947,4.06515,12.3,330.5
030512,172.0,49.3776,22.814908,22.814908,11.407454,-0.375539,3.4705,1.40696,4.3,327.2
030514,174.0,49.0728,21.578443,21.580595,10.790298,-0.308578,3.68483,-7.31025,-22.5,324.9
030516,176.0,49.0728,21.490027,21.490027,10.745013,-0.022642,0.99001,2.9691,9.0,329.9
030518,178.0,49.0728,20.515056,20.515056,10.257528,-0.243743,2.23677,2.67138,8.1,329.8
030520,180.0,48.768,18.692606,18.695091,9.347545,-0.454991,4.00638,0.3608,1.1,328.0
030522,182.0,48.768,17.819285,17.819285,8.909643,-0.218951,1.71723,-11.98822,-37.3,321.4
030524,184.0,48.4632,19.315819,19.318224,9.659112,0.374735,-8.00059,-16.6192,-52.0,319.6
030526,186.0,48.768,21.089887,21.09209,10.546045,0.443466,-8.60226,-17.14641,-53.7,319.3
030528,188.0,48.768,23.649958,23.649958,11.824979,0.639467,-19.89983,-18.81376,-59.2,317.8
030530,190.0,48.768,25.877627,25.877627,12.938814,0.556918,-20.47287,-17.35484,-54.2,320.2
030532,192.0,48.1584,28.280721,28.287291,14.143645,0.602416,-19.0115,-13.0248,-40.5,321.6
030534,194.0,48.1584,29.683201,29.683201,14.8416,0.348978,-19.50202,-9.54896,-29.6,322.6
030536,196.0,47.8536,29.606545,29.608114,14.804057,-0.018772,0.46738,-9.5285,-29.5,323.0
030538,198.0,48.4632,31.915701,31.921522,15.960761,0.578352,-20.25636,-9.56934,-29.7,322.2
030540,200.0,48.1584,32.088592,32.090039,16.04502,0.04213,-1.0923,-9.07349,-28.1,322.9
030542,202.0,48.4632,31.978946,31.980398,15.990199,-0.027411,-2.14554,3.69488,11.2,329.9
030544,204.0,48.1584,31.514742,31.516216,15.758108,-0.116045,0.62071,0.45598,1.4,325.7
030546,206.0,47.244,31.440388,31.453682,15.726841,-0.015634,1.47246,-1.66821,-5.1,327.1
030548,208.0,46.9392,31.056756,31.058252,15.529126,-0.098857,0.63783,-0.68712,-2.1,327.2
030550,210.0,46.9392,30.187264,30.187264,15.093632,-0.217747,1.13468,-0.62187,-1.9,327.3
030552,212.0,46.9392,29.521212,29.521212,14.760606,-0.166513,0.90166,-0.5895,-1.8,327.5
030554,214.0,47.244,28.907074,28.908681,14.45434,-0.153133,0.10498,-0.55658,-1.7,327.4
030556,216.0,47.5488,28.183424,28.185073,14.092536,-0.180902,0.55505,2.80755,8.5,330.3
030558,218.0,47.8536,26.548752,26.550502,13.275251,-0.408643,2.76818,10.5908,31.9,332.0
030600,220.0,48.4632,22.772448,22.780606,11.390303,-0.942474,5.49787,3.77696,11.6,325.6
030602,222.0,47.8536,21.427626,21.436296,10.718148,-0.336078,4.71005,-30.39138,-98.1,309.8
030604,224.0,47.8536,24.831921,24.831921,12.41596,0.848906,-26.32436,-32.8812,-106.0,310.2
030606,226.0,47.8536,28.701917,28.701917,14.350958,0.967499,-35.82674,-30.723,-98.0,313.5
030608,228.0,47.8536,31.693638,31.693638,15.846819,0.747931,-34.51468,-22.88352,-72.6,315.2
030610,230.0,47.8536,33.581916,33.581916,16.790958,0.472069,-28.6829,-22.6584,-72.0,314.7
030612,232.0,47.5488,35.026402,35.027728,17.513864,0.361453,-24.16152,-22.64131,-71.9,314.9
030614,234.0,47.5488,36.141056,36.141056,18.070528,0.278332,-25.82328,-0.03257,-0.1,325.7
030616,236.0,48.1584,35.805749,35.810938,17.905469,-0.082529,-4.22123,-0.1956,-0.6,326.0
030618,238.0,48.4632,34.248037,34.249394,17.124697,-0.390386,0.48751,-0.35882,-1.1,326.2
030620,240.0,49.0728,33.358478,33.364048,16.682024,-0.221336,-1.72893,-0.652,-2.0,326.0
030622,242.0,49.3776,32.24665,32.24809,16.124045,-0.278989,0.12044,-0.68502,-2.1,326.2
030624,244.0,49.0728,30.912696,30.914198,15.457099,-0.333473,2.81928,-0.6526,-2.0,326.3
030626,246.0,48.4632,29.911958,29.918169,14.959085,-0.249007,3.24919,-0.61959,-1.9,326.1
030628,248.0,49.0728,29.468779,29.475083,14.737542,-0.110772,-1.31952,-0.58752,-1.8,326.4
030630,250.0,49.0728,28.378003,28.378003,14.189001,-0.274271,2.15306,-22.38107,-71.3,313.9
030632,252.0,49.3776,29.519688,29.521262,14.760631,0.285815,-7.14678,-30.09984,-97.6,308.4
030634,254.0,49.3776,32.667491,32.667491,16.333746,0.786557,-37.44041,-35.89776,-116.4,308.4
030636,256.0,48.768,35.459374,35.464614,17.732307,0.699281,-33.67548,-32.1261,-103.8,309.5
030638,258.0,48.768,38.349171,38.349171,19.174585,0.721139,-45.88265,-25.15799,-80.3,313.3
030640,260.0,48.768,39.896094,39.896094,19.948047,0.386731,-35.87123,-20.16522,-64.2,314.1
030642,262.0,49.0728,40.889047,40.890183,20.445091,0.248522,-10.64282,-20.1915,-64.1,315.0
030644,264.0,48.768,41.338542,41.339666,20.669833,0.112371,-7.00079,-19.52945,-61.9,315.5
030646,266.0,48.768,41.9507,41.9507,20.97535,0.152758,-8.78682,-18.04299,-56.9,317.1
030648,268.0,48.768,42.254905,42.254905,21.127453,0.076052,-8.04787,-15.30144,-48.3,316.8
030650,270.0,48.4632,42.031775,42.03288,21.01644,-0.055506,-5.39917,-2.14038,-6.6,324.3
030652,272.0,49.3776,42.150393,42.16031,21.080155,0.031857,-10.06861,0.22736,0.7,324.8
030654,274.0,50.9016,40.929289,40.957652,20.478826,-0.300664,-7.04787,0.22757,0.7,325.1
030656,276.0,52.1208,39.480539,39.49936,19.74968,-0.364573,-4.66789,0.19536,0.6,325.6
030658,278.0,52.7304,37.475299,37.480257,18.740129,-0.504775,-0.43016,0.06506,0.2,325.3
030700,280.0,53.0352,35.934358,35.935651,17.967826,-0.386152,-0.20611,3.3784,10.3,328.0
030702,282.0,54.2544,34.974504,34.995748,17.497874,-0.234976,-4.01863,14.7628,44.2,334.0
030704,284.0,54.5592,30.836504,30.83801,15.419005,-1.039435,7.47341,18.14706,54.3,334.2
030706,286.0,55.4736,25.954314,25.970416,12.985208,-1.216898,7.27252,-0.55437,-1.7,326.1
030708,288.0,55.7784,23.54416,23.546133,11.773066,-0.606071,4.32947,-15.20518,-47.8,318.1
030710,290.0,56.388,23.888893,23.89667,11.948335,0.087635,-3.59784,-31.45728,-102.4,307.2
030712,292.0,56.388,27.044575,27.044575,13.522288,0.786976,-28.10721,-39.10425,-127.5,306.7
030714,294.0,56.388,31.002216,31.002216,15.501108,0.98941,-40.72448,-36.91006,-120.7,305.8
030716,296.0,56.0832,34.796027,34.797362,17.398681,0.948787,-43.96769,-34.78752,-112.8,308.4
030718,298.0,56.0832,37.311667,37.311667,18.655833,0.628576,-40.43213,-24.88086,-79.9,311.4
030720,300.0,56.9976,39.637645,39.648191,19.824096,0.584132,-29.11255,-19.84495,-63.1,314.5
030722,302.0,57.912,40.416099,40.426442,20.213221,0.194562,-14.18786,-16.49542,-52.3,315.4
030724,304.0,58.5216,40.573783,40.578362,20.289181,0.03798,-8.24618,-16.4004,-51.9,316.0
030726,306.0,58.8264,40.364146,40.365297,20.182648,-0.053266,-6.1552,-16.3485,-51.9,315.0
030728,308.0,59.436,41.036654,41.041182,20.520591,0.168971,-10.44715,-17.66366,-56.2,314.3
030730,310.0,60.3504,41.350355,41.360465,20.680232,0.079821,-10.13047,-16.406,-52.0,315.5
030732,312.0,60.96,41.676753,41.681211,20.840605,0.080186,-9.47054,-16.33772,-51.8,315.4
030734,314.0,61.2648,41.605351,41.606467,20.803234,-0.018686,-7.33732,-16.3852,-52.0,315.1
030736,316.0,61.2648,41.851833,41.851833,20.925916,0.061341,-7.59921,-15.43284,-48.9,315.6
030738,318.0,61.8744,41.975255,41.979681,20.989841,0.031963,-9.07671,-15.35998,-48.7,315.4
030740,320.0,62.484,42.453954,42.458331,21.229165,0.119662,-10.48643,-15.22638,-48.2,315.9
030742,322.0,62.7888,42.360948,42.362045,21.181022,-0.024071,-7.7569,-12.90597,-40.7,317.1
030744,324.0,63.0936,42.03252,42.033625,21.016812,-0.082105,-6.82922,-12.30736,-38.8,317.2
030746,326.0,63.3984,42.115355,42.116458,21.058229,0.020709,-8.15127,-11.811,-37.2,317.5
030748,328.0,63.7032,41.891383,41.892492,20.946246,-0.055992,-7.06211,-11.8558,-37.4,317.0
030750,330.0,63.7032,41.573057,41.573057,20.786528,-0.079859,-5.69375,-12.24006,-38.6,317.1
030752,332.0,64.3128,41.346203,41.350697,20.675349,-0.055589,-7.60563,-12.32741,-38.9,316.9
030754,334.0,64.3128,41.185457,41.185457,20.592729,-0.04131,-5.92209,-12.31512,-38.8,317.4
030756,336.0,64.6176,41.367925,41.369048,20.684524,0.045898,-7.97148,-12.22375,-38.5,317.5
030758,338.0,64.3128,40.90037,40.901505,20.450753,-0.116886,-3.96329,-12.18432,-38.4,317.3
030800,340.0,64.6176,41.044618,41.045749,20.522875,0.036061,-7.64424,-11.9025,-37.5,317.4
030802,342.0,64.9224,40.773974,40.775113,20.387556,-0.067659,-6.23156,-11.4264,-36.0,317.4
030804,344.0,64.9224,40.545083,40.545083,20.272541,-0.057507,-5.33705,-11.3803,-35.9,317.0
030806,346.0,65.2272,40.078758,40.079917,20.039959,-0.116291,-5.24564,-12.10176,-38.2,316.8
030808,348.0,65.532,39.907094,39.908258,19.954129,-0.042915,-6.00633,-14.35944,-45.6,314.9
030810,350.0,66.1416,40.456762,40.461355,20.230677,0.138274,-9.36447,-16.31736,-51.9,314.4
030812,352.0,66.1416,40.624685,40.624685,20.312343,0.040833,-6.55702,-16.39587,-52.1,314.7
030814,354.0,66.1416,41.044655,41.044655,20.522328,0.104992,-7.5967,-16.44797,-52.1,315.7
030816,356.0,66.4464,41.412423,41.413544,20.706772,0.092222,-8.5635,-11.70608,-36.8,318.1
030818,358.0,66.7512,41.334229,41.335353,20.667676,-0.019548,-7.15664,-8.4588,-26.6,318.0
030820,360.0,66.7512,41.198777,41.198777,20.599389,-0.034144,-6.01749,-8.37918,-26.3,318.6
030822,362.0,67.056,40.725102,40.726243,20.363121,-0.118134,-5.59963,-8.57572,-26.9,318.8
030824,364.0,67.9704,40.518542,40.528858,20.264429,-0.049346,-8.05598,-8.78784,-27.6,318.4
030826,366.0,68.2752,39.588605,39.589778,19.794889,-0.23477,-3.59162,-8.84318,-27.8,318.1
030828,368.0,68.58,39.258188,39.259371,19.629685,-0.082602,-5.17029,-9.60058,-30.2,317.9
030830,370.0,68.8848,39.169491,39.170677,19.585338,-0.022173,-5.81446,-9.32619,-29.3,318.3
030832,372.0,69.1896,38.708653,38.709853,19.354927,-0.115206,-4.49221,-11.05981,-34.9,316.9
030834,374.0,70.104,38.56822,38.579058,19.289529,-0.032699,-7.10889,-12.28796,-38.8,316.7
030836,376.0,70.7136,38.525085,38.529907,19.264954,-0.012287,-6.43486,-7.28398,-22.6,322.3
030838,378.0,71.9328,37.971496,37.991064,18.995532,-0.134711,-6.52023,0.09681,0.3,322.7
030840,380.0,72.8472,36.847972,36.859315,18.429658,-0.282937,-3.46223,-0.0,-0.0,322.9
030842,382.0,73.4568,35.001755,35.007063,17.503532,-0.463063,0.06982,25.8903,77.4,334.5
030844,384.0,74.3712,29.942879,29.956838,14.978419,-1.262557,7.7555,22.36379,67.3,332.3
030846,386.0,74.3712,22.833547,22.833547,11.416774,-1.780822,12.88462,16.59,50.0,331.8
030848,388.0,74.676,15.795873,15.798814,7.899407,-1.758684,7.71123,13.7802,42.0,328.1
030850,390.0,75.2856,8.339619,8.36187,4.180935,-1.859236,2.83264,0.9744,3.0,324.8
030852,392.0,75.2856,3.007471,3.007471,1.503736,-1.3386,0.96132,-0.51872,-1.6,324.2
030854,394.0,75.5904,0.66717,0.733497,0.366749,-0.568494,-0.19603,-1.42604,-4.4,324.1
030856,396.0,75.5904,1.004656,1.004656,0.502328,0.06779,-0.32659,-1.4212,-4.4,323.0
030858,398.0,75.8952,0.889559,0.940329,0.470165,-0.016081,-0.30496,-1.3629,-4.2,324.5
030900,400.0,76.2,1.670268,1.697851,0.848926,0.18938,-3.36816,-8.61968,-27.2,316.9
030902,402.0,76.2,5.355652,5.355652,2.677826,0.91445,-5.96936,-17.47316,-55.4,315.4
030904,404.0,75.8952,11.135869,11.14004,5.57002,1.446097,-15.02652,-19.6878,-62.7,314.0
030906,406.0,76.2,15.296414,15.299451,7.649725,1.039852,-16.43696,-19.04877,-60.3,315.9
030908,408.0,76.5048,19.155709,19.158134,9.579067,0.964671,-18.09876,-26.97968,-87.2,309.4
030910,410.0,76.5048,22.905319,22.905319,11.452659,0.936796,-25.92248,-28.45292,-92.2,308.6
030912,412.0,76.8096,27.061547,27.063264,13.531632,1.039487,-26.35398,-35.82457,-118.9,301.3
030914,414.0,76.5048,30.753438,30.754949,15.377474,0.922921,-35.28285,-38.88423,-126.7,306.9
030916,416.0,75.8952,34.581552,34.586924,17.293462,0.957994,-40.89525,-17.29038,-55.1,313.8
030918,418.0,75.8952,36.631448,36.631448,18.315724,0.511131,-34.93232,-10.9509,-34.6,316.5
030920,420.0,76.2,37.825386,37.826614,18.913307,0.298792,-11.19427,-8.09244,-25.4,318.6
030922,422.0,76.2,37.844173,37.844173,18.922086,0.00439,-4.48026,-0.41912,-1.3,322.4
030924,424.0,76.2,37.449458,37.449458,18.724729,-0.098679,-3.12828,1.68688,5.2,324.4
030926,426.0,76.2,36.271259,36.271259,18.13563,-0.29455,-0.44418,19.3198,58.0,333.1
030928,428.0,76.2,32.409205,32.409205,16.204602,-0.965514,7.46326,27.76716,82.2,337.8
030930,430.0,75.8952,26.000878,26.002665,13.001332,-1.601635,13.71583,25.4508,76.2,334.0
030932,432.0,75.8952,17.841869,17.841869,8.920934,-2.040199,11.25051,6.94512,21.2,327.6
030934,434.0,75.5904,11.738819,11.742775,5.871388,-1.524773,6.32933,6.1425,18.9,325.0
030936,436.0,75.2856,5.227682,5.23656,2.61828,-1.626554,3.25514,-0.4854,-1.5,323.6
030938,438.0,75.2856,0.377602,0.377602,0.188801,-1.214739,-0.19917,-0.9657,-3.0,321.9
030940,440.0,75.2856,0.426278,0.426278,0.213139,0.012169,-0.33312,-1.00316,-3.1,323.6
030942,442.0,75.2856,0.478679,0.478679,0.239339,0.0131,-0.33118,-0.55029,-1.7,323.7
030944,444.0,75.2856,0.287747,0.287747,0.143874,-0.047733,-0.33355,-0.55012,-1.7,323.6
030946,446.0,75.2856,0.478678,0.478678,0.239339,0.047733,-0.33604,-0.55029,-1.7,323.7
030948,448.0,75.2856,0.20897,0.20897,0.104485,-0.067427,-0.33685,-0.55046,-1.7,323.8
030950,450.0,75.2856,0.239339,0.239339,0.11967,0.007593,-0.3402,-0.55029,-1.7,323.7
030952,452.0,74.9808,0.284185,0.416731,0.208365,0.044348,-0.33743,-0.55046,-1.7,323.8
030954,454.0,74.9808,0.20897,0.20897,0.104485,-0.05194,-0.3378,-0.55029,-1.7,323.7
030956,456.0,74.9808,0.239339,0.239339,0.11967,0.007593,-0.3402,-0.55029,-1.7,323.7
030958,458.0,74.9808,0.284185,0.284185,0.142093,0.011212,-0.33867,-0.55046,-1.7,323.8
031000,460.0,74.9808,0.20897,0.20897,0.104485,-0.018804,-0.33983,-0.55029,-1.7,323.7
031002,462.0,74.9808,0.17693,0.17693,0.088465,-0.00801,-0.34195,-0.55029,-1.7,323.7
031004,464.0,74.9808,0.284185,0.284185,0.142093,0.026814,-0.33997,-0.55046,-1.7,323.8
031006,466.0,74.9808,0.239339,0.239339,0.11967,-0.011212,-0.33888,-0.55012,-1.7,323.6
031008,468.0,74.9808,0.0,0.0,0.0,-0.059835,-0.35,-0.5508,-1.7,324.0
031010,470.0,75.2856,0.20897,0.369556,0.184778,0.092389,-0.34406,-0.55046,-1.7,323.8
031012,472.0,75.2856,0.0,0.0,0.0,-0.092389,-0.35,-0.5508,-1.7,324.0
031014,474.0,75.2856,0.22239,0.22239,0.111195,0.055597,-0.34403,-0.5508,-1.7,324.0
031016,476.0,75.2856,0.17693,0.17693,0.088465,-0.011365,-0.34177,-0.5508,-1.7,324.0
031018,478.0,75.2856,0.22239,0.22239,0.111195,0.011365,-0.34114,-0.5508,-1.7,324.0
031020,480.0,75.2856,0.284185,0.284185,0.142093,0.015449,-0.33902,-1.284,-4.0,321.0
031022,482.0,75.2856,3.295164,3.295164,1.647582,0.752744,-3.27674,-12.564,-40.0,314.1
031024,484.0,75.2856,10.640532,10.640532,5.320266,1.836342,-21.26749,-22.09244,-70.9,311.6
031026,486.0,75.2856,16.511391,16.511391,8.255696,1.467715,-27.04766,-18.70544,-59.8,312.8
031028,488.0,75.2856,20.204109,20.204109,10.102055,0.923179,-22.42133,-21.34047,-69.9,305.3
031030,490.0,75.8952,24.825859,24.833342,12.416671,1.157308,-29.77309,-51.57288,-172.6,298.8
031032,492.0,76.2,30.346726,30.348257,15.174128,1.378729,-40.17703,-34.74541,-112.7,308.3
031034,494.0,76.2,34.277275,34.277275,17.138638,0.982255,-46.97988,-5.03813,-15.7,320.9
031036,496.0,75.8952,34.806823,34.808157,17.404079,0.13272,-3.31059,-3.61487,-11.3,319.9
031038,498.0,76.2,33.914914,33.916284,16.958142,-0.222969,-1.06084,-4.1847,-13.0,321.9
031040,500.0,76.5048,33.581334,33.582717,16.791359,-0.083391,-2.30101,-0.48285,-1.5,321.9
031042,502.0,76.8096,32.470003,32.471434,16.235717,-0.277821,0.02686,3.5772,11.0,325.2
031044,504.0,77.4192,31.248905,31.254851,15.627425,-0.304146,-0.18917,-1.31159,-4.1,319.9
031046,506.0,77.724,30.025889,30.027436,15.013718,-0.306853,1.09124,-15.35024,-48.7,315.2
031048,508.0,78.0288,30.80722,30.808727,15.404364,0.195323,-4.91173,-10.16,-32.0,317.5
031050,510.0,77.724,31.471273,31.472749,15.736375,0.166005,-1.9692,-8.31546,-26.1,318.6
031052,512.0,77.724,31.691048,31.691048,15.845524,0.054575,-1.91278,-6.0933,-19.0,320.7
031054,514.0,77.4192,31.134579,31.136071,15.568036,-0.138744,0.96958,4.7878,14.8,323.5
031056,516.0,77.4192,29.912613,29.912613,14.956306,-0.305865,1.99325,0.6424,2.0,321.2
031058,518.0,77.724,29.473163,29.474739,14.737369,-0.109469,-0.45602,-12.11812,-38.3,316.4
031100,520.0,77.724,30.035663,30.035663,15.017831,0.140231,-1.9728,-4.90824,-15.3,320.8
031102,522.0,78.0288,30.152521,30.154061,15.077031,0.0296,-1.92194,-4.93055,-15.5,318.1
031104,524.0,78.0288,30.249678,30.249678,15.124839,0.023904,-1.03236,-14.0175,-44.5,315.0
031106,526.0,78.6384,31.147147,31.153112,15.576556,0.225859,-8.90543,-16.6829,-53.3,313.0
031108,528.0,79.5528,32.47868,32.49155,16.245775,0.334609,-15.80838,-16.6526,-53.0,314.2
031110,530.0,80.1624,33.92599,33.931467,16.965733,0.359979,-14.3911,-14.184,-45.0,315.2
031112,532.0,80.1624,34.618271,34.618271,17.309135,0.171701,-4.48337,-14.157,-45.0,314.6
