114915,0,36.6565843634589,0.0,0.0,0,0,-0.35
114918,3.0,36.5126483861643,36.755496,36.755777,12.251926,4.083975,-93.8568
114921,6.0,40.135356916012,47.719068,47.856384,15.952128,1.233401,-53.89683
114923,8.0,40.7767596858564,29.16664,29.173692,14.586846,-0.682641,2.97432
114924,9.0,40.8236070034522,11.437799,11.437894,11.437894,-3.148952,19.82895
114925,10.0,40.89340615147,12.995951,12.996138,12.996138,1.558244,-33.92668
114926,11.0,41.0836470285068,12.951886,12.953283,12.953283,-0.042855,-0.24978
114927,12.0,41.38607852187,10.912164,10.916355,10.916355,-2.036928,11.03988
114928,13.0,41.5239484906189,8.528601,8.529715,8.529715,-2.38664,10.59494
114929,14.0,41.2817018085433,11.439203,11.441768,11.441768,2.912053,-59.88042
114930,15.0,40.3819286987335,12.02443,12.058047,12.058047,0.616279,1.70158
114931,16.0,39.1104782444774,12.948668,13.010941,13.010941,0.952894,0.45673
114932,17.0,37.8771026209227,12.31485,12.376459,12.376459,-0.634482,11.45974
114933,18.0,36.9981682830635,13.594691,13.623074,13.623074,1.246615,-21.56598
114934,19.0,36.6102243849947,14.59968,14.604833,14.604833,0.981759,-26.95265
114935,20.0,36.4178010846968,13.626293,13.627652,13.627652,-0.977181,8.15512
114936,21.0,36.3437311981512,13.315057,13.315263,13.315263,-0.312389,2.84012
114937,22.0,36.3700488640705,12.778784,12.778811,12.778811,-0.536452,4.0857
114938,23.0,36.5310819247262,13.821611,13.822549,13.822549,1.043738,-25.26717
114939,24.0,36.8427814857512,13.139595,13.143291,13.143291,-0.679258,3.47537
114940,25.0,37.3856862700249,13.089355,13.100609,13.100609,-0.042682,-4.87166
114941,26.0,38.1129663471236,15.197148,15.21454,15.21454,2.113931,-67.59628
114942,27.0,38.6589702068092,13.222137,13.233406,13.233406,-1.981134,11.43889
114943,28.0,39.220424079051,13.089336,13.101372,13.101372,-0.132034,-3.09407
114944,29.0,40.0470703191188,12.727075,12.753893,12.753893,-0.347479,-2.83852
114945,30.0,41.0011514821354,11.891471,11.929684,11.929684,-0.824209,1.13114
114946,31.0,41.7297794674466,12.085746,12.10769,12.10769,0.178006,-12.83734
114947,32.0,42.1601696230534,11.345448,11.353608,11.353608,-0.754082,3.11447
114948,33.0,42.4762029928269,13.110077,13.113885,13.113885,1.760277,-43.39207
114949,34.0,42.6439163567452,12.947682,12.948768,12.948768,-0.165117,0.71802
114950,35.0,42.5625468785448,14.024853,14.025089,14.025089,1.076321,-32.82894
114951,36.0,42.6585616283321,13.639541,13.639879,13.639879,-0.38521,2.31919
114952,37.0,43.2500948779317,13.139393,13.152702,13.152702,-0.487177,0.65227
114953,38.0,44.253322879041,13.727025,13.763636,13.763636,0.610934,-29.28701
