172916,112.0,264.5664,1.204331,1.349824,0.674912,0.075469,-6.53952,-1.506,-5.0,301.2
172918,114.0,263.9568,0.381465,0.719116,0.359558,-0.157677,-0.28138,-1.0908,-3.6,303.0
172920,116.0,264.2616,3.814655,3.826812,1.913406,0.776924,-6.02608,-0.9393,-3.1,303.0
172922,118.0,264.2616,2.431056,2.431056,1.215528,-0.348939,0.02787,-2.1754,-7.3,298.0
172924,120.0,264.2616,1.539789,1.539789,0.769895,-0.222816,-0.1716,-7.45446,-24.7,301.8
172926,122.0,263.9568,4.436119,4.446578,2.223289,0.726697,-0.21828,-4.55114,-15.1,301.4
172928,124.0,264.5664,2.670206,2.738907,1.369453,-0.426918,-4.98545,-3.2809,-10.9,301.0
172930,126.0,264.5664,0.667874,0.667874,0.333937,-0.517758,-0.211,-13.14648,-45.6,288.3
172932,128.0,263.9568,4.814418,4.852858,2.426429,1.046246,0.15926,-27.14545,-96.5,281.3
172934,130.0,264.5664,13.594607,13.608268,6.804134,2.188853,-35.63825,-35.2067,-127.1,277.0
172936,132.0,265.176,21.358648,21.367345,10.683673,1.939769,-46.03368,-22.85832,-80.8,282.9
172938,134.0,265.176,25.57154,25.57154,12.78577,1.051049,-34.59794,-20.9948,-71.9,292.0
172940,136.0,265.176,28.459293,28.459293,14.229647,0.721939,-30.17444,-8.91729,-30.3,294.3
172942,138.0,265.7856,26.746495,26.753441,13.376721,-0.426463,2.18604,-8.84037,-30.1,293.7
172944,140.0,266.0904,27.114587,27.1163,13.55815,0.090714,-1.33079,-8.95175,-30.5,293.5
172946,142.0,265.7856,27.402392,27.404087,13.702044,0.071947,0.60292,-8.92638,-30.3,294.6
172948,144.0,266.0904,27.770874,27.772547,13.886273,0.092115,-1.57159,-7.08,-24.0,295.0
172950,146.0,265.176,28.764704,28.779234,14.389617,0.251672,0.36402,-6.80359,-22.9,297.1
172952,148.0,265.176,29.395446,29.395446,14.697723,0.154053,-1.81476,-0.63084,-2.1,300.4
172954,150.0,267.3096,29.3983,29.475622,14.737811,0.020044,-18.19345,3.3462,11.0,304.2
172956,152.0,266.0904,28.618033,28.643992,14.321996,-0.207908,5.47801,16.28496,51.6,315.6
