202305,0,1592.561,0.0,0.0,0,0,-0.35
202307,2.0,1597.368,0.034094,4.807121,2.40356,1.20178,-47.444
202309,4.0,1602.174,0.037296,4.806145,2.403072,-0.000244,-42.22417
202311,6.0,1605.539,0.023338,3.365081,1.68254,-0.360266,-28.57854
202313,8.0,1609.384,0.011765,3.845018,1.922509,0.119985,-34.26981
202315,10.0,1612.749,0.020411,3.365062,1.682531,-0.119989,-29.30774
202317,12.0,1616.594,0.017791,3.845041,1.922521,0.119995,-34.26986
202320,15.0,1621.401,0.021386,4.807048,1.602349,-0.106724,-27.96652
202322,17.0,1624.285,0.02385,2.884099,1.442049,-0.08015,-25.27256
202324,19.0,1627.649,0.023611,3.364083,1.682041,0.119996,-30.02722
202327,22.0,1631.014,0.022447,3.365075,1.121692,-0.186783,-19.52083
202330,25.0,1634.379,0.02385,3.365085,1.121695,1.0e-06,-19.89872
202333,28.0,1637.262,0.018903,2.883062,0.961021,-0.053558,-17.00589
202337,32.0,1640.627,0.039471,3.365231,0.841308,-0.029928,-14.96632
202341,36.0,1643.992,0.020104,3.36506,0.841265,-1.1e-05,-15.01173
202345,40.0,1647.356,0.028845,3.364124,0.841031,-5.8e-05,-15.0073
202348,43.0,1648.798,0.037806,1.442496,0.480832,-0.120066,-0.28104
202352,47.0,1650.721,0.051365,1.923686,0.480921,2.2e-05,-0.31202
202400,55.0,1654.086,0.093654,3.366303,0.420788,-0.007517,-0.31507
202410,65.0,1657.45,0.093996,3.365313,0.336531,-0.008426,-0.3219
202412,67.0,1658.411,0.016324,0.961139,0.480569,0.072019,-0.33061
202428,83.0,1661.776,0.138808,3.367862,0.210491,-0.01688,-0.33147
202611,186.0,1664.66,0.299491,2.899509,0.028151,-0.00177,-0.34775
202804,299.0,1664.179,0.749374,0.890462,0.00788,-0.000179,-0.34938
202813,308.0,1664.179,18.099354,18.099354,2.011039,0.222573,-1.69475
202817,312.0,1664.66,17.489129,17.495742,4.373935,0.590724,-5.93963
202825,320.0,1665.141,59.754863,59.756799,7.4696,0.386958,-4.45768
202826,321.0,1665.141,8.883413,8.883413,8.883413,1.413813,-25.67599
202832,327.0,1664.66,45.585756,45.588294,7.598049,-0.214227,1.60396
202835,330.0,1663.218,23.331736,23.376254,7.792085,0.064679,2.58828
202847,342.0,1662.257,101.838814,101.843348,8.486946,0.057905,0.55966
202849,344.0,1661.296,9.264707,9.314415,4.657207,-1.91487,7.34597
202855,350.0,1662.257,32.201337,32.215674,5.369279,0.118679,-2.83879
202904,359.0,1661.776,79.986916,79.988363,8.887596,0.390924,-8.34524
202908,363.0,1661.776,17.207826,17.207826,4.301956,-1.14641,2.64673
202912,367.0,1662.257,21.788033,21.793342,5.448335,0.286595,-3.77545
202919,374.0,1662.738,77.870285,77.871771,11.124539,0.810886,-14.26568
202927,382.0,1663.218,125.468162,125.46908,15.683635,0.569887,-14.7478
202936,391.0,1660.815,151.197296,151.216391,16.801821,0.124243,-2.48779
202938,393.0,1659.373,30.350653,30.384889,15.192445,-0.804688,9.07914
202940,395.0,1656.008,29.761777,29.951404,14.975702,-0.108371,8.63344
202941,396.0,1656.008,14.376287,14.376287,14.376287,-0.599415,4.00843
202947,402.0,1655.047,63.268543,63.275841,10.545974,-0.638386,5.09529
202952,407.0,1654.566,11.263406,11.273672,2.254734,-1.658248,2.34227
202955,410.0,1654.566,0.597535,0.597535,0.199178,-0.685185,-0.26104
203001,416.0,1654.566,27.843154,27.843154,4.640526,0.740225,-7.82234
203008,423.0,1654.566,66.352282,66.352282,9.478897,0.691196,-15.06608
203021,436.0,1652.644,95.205479,95.224877,7.324991,-0.165685,1.71047
203027,442.0,1653.124,2.65825,2.701239,0.450207,-1.145797,-0.03764
203030,445.0,1653.124,0.531073,0.531073,0.177024,-0.091061,-0.32737
203037,452.0,1653.605,37.47054,37.473627,5.353375,0.739479,-7.21633
203043,458.0,1653.605,76.479135,76.479135,12.746523,1.232191,-33.42417
203051,466.0,1655.047,135.595942,135.603609,16.950451,0.525491,-17.48104
203059,474.0,1655.047,162.200018,162.200018,20.275002,0.415569,-33.90806
203113,488.0,1655.528,295.78327,295.783661,21.127404,0.060886,-8.92183
203129,504.0,1655.528,338.8836,338.8836,21.180225,0.003301,-8.1638
203142,517.0,1654.566,272.003213,272.004914,20.923455,-0.019752,-7.14995
203156,531.0,1654.566,290.519732,290.519732,20.751409,-0.012289,-7.38344
203201,536.0,1654.566,104.415304,104.415304,20.883061,0.02633,-7.99947
203206,541.0,1654.566,105.7831,105.7831,21.15662,0.054712,-8.71345
203213,548.0,1653.124,148.312967,148.319977,21.188568,0.004564,-7.10537
203226,561.0,1650.24,268.476666,268.492156,20.653243,-0.041179,-5.75925
203232,567.0,1647.837,108.873257,108.899773,18.149962,-0.417214,1.94935
203240,575.0,1647.356,117.337851,117.338837,14.667355,-0.435326,2.89967
203245,580.0,1646.876,37.05238,37.055489,7.411098,-1.451251,6.56634
203251,586.0,1646.876,5.11046,5.11046,0.851743,-1.093226,0.21699
203311,606.0,1646.876,19.359116,19.359116,0.967956,0.005811,-0.27647
203316,611.0,1646.876,52.22331,52.22331,10.444662,1.895341,-39.34115
203323,618.0,1647.356,105.49614,105.497232,15.071033,0.66091,-16.46037
203334,629.0,1647.356,193.364083,193.364083,17.578553,0.227956,-20.03797
203350,645.0,1647.356,297.110163,297.110163,18.569385,0.061927,-5.32663
203351,646.0,1647.356,18.327328,18.327328,18.327328,-0.242057,-2.04572
203359,654.0,1647.837,131.652561,131.65344,16.45668,-0.233831,-0.6812
203405,660.0,1647.837,68.103959,68.103959,11.35066,-0.851003,5.92524
203410,665.0,1645.915,22.891974,22.972518,4.594504,-1.351231,5.38061
203420,675.0,1646.876,20.099624,20.122585,2.012258,-0.258225,-0.57544
203426,681.0,1645.915,65.684498,65.691528,10.948588,1.489388,-30.42478
203433,688.0,1645.915,110.36326,110.36326,15.76618,0.688227,-29.06852
203444,699.0,1645.434,203.652273,203.652841,18.513895,0.249792,-6.89529
203451,706.0,1646.876,132.342577,132.350432,18.907205,0.056187,-6.76891
203500,715.0,1645.915,144.665714,144.668906,16.074323,-0.314765,1.21337
