214503,0,335.598846,0.0,0.0,0,0,-0.35
214504,1.0,335.598846,0.834282,0.834282,0.834282,0.834282,-1.92111
214505,2.0,335.317413,0.782999,0.832041,0.832041,-0.002241,1.29675
214506,3.0,335.317413,0.827256,0.827256,0.827256,-0.004785,-0.27817
214507,4.0,335.317413,0.745682,0.745682,0.745682,-0.081574,-0.25259
214508,5.0,335.504181,0.639803,0.666506,0.666506,-0.079176,-3.57538
214509,6.0,335.504181,0.502826,0.502826,0.502826,-0.16368,-0.26078
214510,7.0,335.504181,0.354523,0.354523,0.354523,-0.148303,-0.29021
214511,8.0,335.504181,0.264072,0.264072,0.264072,-0.090451,-0.31419
214512,9.0,335.504181,0.277912,0.277912,0.277912,0.01384,-0.32885
214513,10.0,335.504181,0.35394,0.35394,0.35394,0.076028,-0.33563
214514,11.0,335.504181,0.275424,0.275424,0.275424,-0.078516,-0.31452
214515,12.0,335.246216,0.327838,0.417161,0.417161,0.141737,-0.3487
214516,13.0,335.246216,0.273201,0.273201,0.273201,-0.14396,-0.30461
214517,14.0,335.246216,0.252974,0.252974,0.252974,-0.020227,-0.32583
214518,15.0,335.382233,0.226206,0.26395,0.26395,0.010976,-0.32948
214519,16.0,335.382233,0.228776,0.228776,0.228776,-0.035174,-0.32619
214520,17.0,335.382233,0.260501,0.260501,0.260501,0.031725,-0.33284
214521,18.0,335.382233,0.260501,0.260501,0.260501,0.0,-0.42355
214522,19.0,335.382233,0.21699,0.21699,0.21699,-0.043511,-0.32639
214523,20.0,335.382233,0.172102,0.172102,0.172102,-0.044888,-0.33114
214524,21.0,335.382233,0.169439,0.169439,0.169439,-0.002663,-0.33551
214525,22.0,335.382233,0.145299,0.145299,0.145299,-0.02414,-0.33579
214526,23.0,335.382233,0.139466,0.139466,0.139466,-0.005833,-0.33782
214527,24.0,335.382233,0.150729,0.150729,0.150729,0.011263,-0.33831
214528,25.0,335.382233,0.111866,0.111866,0.111866,-0.038863,-0.33812
214529,26.0,335.382233,0.108516,0.108516,0.108516,-0.00335,-0.34068
214530,27.0,335.382233,0.068841,0.068841,0.068841,-0.039675,-0.34266
214531,28.0,335.382233,0.088488,0.088488,0.088488,0.019647,-0.34356
214532,29.0,335.382233,0.068856,0.068856,0.068856,-0.019632,-0.34345
214533,30.0,335.382233,0.056217,0.056217,0.056217,-0.012639,-0.34487
214534,31.0,335.382233,0.054443,0.054443,0.054443,-0.001774,-0.34537
214535,32.0,335.382233,0.056217,0.056217,0.056217,0.001774,-0.34534
214536,33.0,335.382233,0.068841,0.068841,0.068841,0.012624,-0.34471
214537,34.0,335.382233,0.054443,0.054443,0.054443,-0.014398,-0.34498
214538,35.0,335.382233,0.054443,0.054443,0.054443,0.0,-0.36537
214539,36.0,335.382233,0.056217,0.056217,0.056217,0.001774,-0.34534
214540,37.0,335.382233,0.036172,0.036172,0.036172,-0.020045,-0.34655
214541,38.0,335.382233,0.01721,0.01721,0.01721,-0.018962,-0.34837
214542,39.0,335.382233,0.04098,0.04098,0.04098,0.02377,-0.34711
214543,40.0,335.382233,0.044439,0.044439,0.044439,0.003459,-0.34636
214544,41.0,335.44986,0.008605,0.068172,0.068172,0.023733,-0.3452
214545,42.0,335.382233,0.144771,0.159788,0.159788,0.091616,-0.34493
214546,43.0,335.382233,0.137749,0.137749,0.137749,-0.022039,-0.3367
214547,44.0,335.382233,0.126462,0.126462,0.126462,-0.011287,-0.33856
214548,45.0,335.382233,0.168227,0.168227,0.168227,0.041765,-0.33988
214549,46.0,335.382233,0.13078,0.13078,0.13078,-0.037447,-0.33622
214550,47.0,335.382233,0.126462,0.126462,0.126462,-0.004318,-0.33907
214551,48.0,335.382233,0.132765,0.132765,0.132765,0.006303,-0.33933
214552,49.0,335.382233,0.084362,0.084362,0.084362,-0.048403,-0.34058
214553,50.0,335.664215,0.112482,0.303589,0.303589,0.219227,-0.5634
214554,51.0,335.664215,0.114152,0.114152,0.114152,-0.189437,-0.32807
214555,52.0,335.664215,0.119229,0.119229,0.119229,0.005077,-0.34033
214556,53.0,335.664215,0.095336,0.095336,0.095336,-0.023893,-0.34069
214557,54.0,335.664215,0.048433,0.048433,0.048433,-0.046903,-0.34464
214558,55.0,335.664215,0.286008,0.286008,0.286008,0.237575,-0.56111
214559,56.0,335.664215,0.266128,0.266128,0.266128,-0.01988,-0.32463
214600,57.0,335.664215,0.259792,0.259792,0.259792,-0.006336,-0.32724
214601,58.0,335.664215,0.084362,0.084362,0.084362,-0.17543,-0.33447
214602,59.0,335.664215,0.258623,0.258623,0.258623,0.174261,-0.50948
214603,60.0,335.664215,0.198001,0.198001,0.198001,-0.060622,-0.32652
214604,61.0,335.664215,0.205659,0.205659,0.205659,0.007658,-0.33363
214605,62.0,335.664215,0.198001,0.198001,0.198001,-0.007658,-0.3325
214606,63.0,335.504181,0.559442,0.581882,0.581882,0.383881,0.46743
214607,64.0,335.504181,0.809568,0.809568,0.809568,0.227686,-0.93245
214608,65.0,335.504181,0.430255,0.430255,0.430255,-0.379313,-0.22071
214609,66.0,335.504181,0.727506,0.727506,0.727506,0.297251,-0.97045
214610,67.0,335.504181,0.603283,0.603283,0.603283,-0.124223,-0.25653
214611,68.0,335.504181,0.511147,0.511147,0.511147,-0.092136,-0.28017
214612,69.0,335.764618,0.445967,0.516444,0.516444,0.005297,-5.11075
214613,70.0,335.764618,0.364251,0.364251,0.364251,-0.152193,-0.28776
214614,71.0,335.764618,0.326572,0.326572,0.326572,-0.037679,-0.31554
214615,72.0,335.764618,0.314305,0.314305,0.314305,-0.012267,-0.3214
214616,73.0,335.764618,0.293661,0.293661,0.293661,-0.020644,-0.32187
214617,74.0,335.764618,0.246017,0.246017,0.246017,-0.047644,-0.32265
214618,75.0,335.764618,0.217488,0.217488,0.217488,-0.028529,-0.32819
214619,76.0,335.764618,0.214863,0.214863,0.214863,-0.002625,-0.33163
214620,77.0,335.764618,0.174601,0.174601,0.174601,-0.040262,-0.33132
214621,78.0,335.598846,0.085107,0.186343,0.186343,0.011742,-0.3356
214622,79.0,335.598846,0.037536,0.037536,0.037536,-0.148807,-0.34366
214623,80.0,335.598846,0.061883,0.061883,0.061883,0.024347,-0.34566
214624,81.0,335.598846,0.114055,0.114055,0.114055,0.052172,-0.34382
214625,82.0,335.598846,0.071537,0.071537,0.071537,-0.042518,-0.34226
214626,83.0,335.598846,0.112482,0.112482,0.112482,0.040945,-0.34318
214627,84.0,335.598846,0.090605,0.090605,0.090605,-0.021877,-0.34126
214628,85.0,335.598846,0.06539,0.06539,0.06539,-0.025215,-0.34357
214629,86.0,335.598846,0.051427,0.051427,0.051427,-0.013963,-0.34527
214630,87.0,335.598846,0.061253,0.061253,0.061253,0.009826,-0.3452
214631,88.0,335.598846,0.092291,0.092291,0.092291,0.031038,-0.34388
214632,89.0,335.598846,0.120471,0.120471,0.120471,0.02818,-0.34182
214633,90.0,335.598846,0.028121,0.028121,0.028121,-0.09235,-0.34616
214634,91.0,335.598846,0.045303,0.045303,0.045303,0.017182,-0.34664
214635,92.0,335.764618,0.034073,0.169238,0.169238,0.123935,-0.34776
214636,93.0,335.598846,0.03442,0.169308,0.169308,7.0e-05,-0.33579
214637,94.0,335.764618,0.088878,0.188095,0.188095,0.018787,-0.33622
214638,95.0,335.764618,0.133317,0.133317,0.133317,-0.054778,-0.33464
214639,96.0,335.764618,1.4046,1.4046,1.4046,1.271283,-4.17366
214640,97.0,335.764618,0.931522,0.931522,0.931522,-0.473078,-0.02012
214641,98.0,335.86499,0.883407,0.889091,0.889091,-0.042431,-1.91523
214642,99.0,335.86499,0.912209,0.912209,0.912209,0.023118,-0.2853
214643,100.0,335.86499,0.878847,0.878847,0.878847,-0.033362,-0.25935
214644,101.0,335.848816,0.766177,0.766348,0.766348,-0.112499,-0.1458
214645,102.0,335.848816,0.733544,0.733544,0.733544,-0.032804,-0.2746
214646,103.0,335.848816,0.637166,0.637166,0.637166,-0.096378,-0.2614
214647,104.0,335.848816,0.568372,0.568372,0.568372,-0.068794,-0.27992
214648,105.0,335.848816,0.520599,0.520599,0.520599,-0.047773,-0.29206
214649,106.0,335.954803,0.49427,0.505506,0.505506,-0.015093,-2.18724
214650,107.0,335.954803,1.391832,1.391832,1.391832,0.886326,-3.11099
214651,108.0,335.99353,1.250464,1.251063,1.251063,-0.140769,-0.38673
214652,109.0,335.99353,1.552907,1.552907,1.552907,0.301844,-1.68967
214653,110.0,335.972565,1.611551,1.611687,1.611687,0.05878,-0.15065
214654,111.0,335.972565,1.148265,1.148265,1.148265,-0.463422,0.05039
214655,112.0,335.850952,1.461983,1.467033,1.467033,0.318768,0.18772
214656,113.0,335.708374,1.796496,1.802145,1.802145,0.335112,0.25591
214657,114.0,335.708374,1.949103,1.949103,1.949103,0.146958,-0.34858
214658,115.0,335.594482,1.978014,1.981291,1.981291,0.032188,0.41893
214659,116.0,335.456848,1.850658,1.855769,1.855769,-0.125522,0.71044
214700,117.0,335.739227,1.548263,1.573803,1.573803,-0.281966,-4.36658
214701,118.0,335.600464,1.520364,1.526683,1.526683,-0.04712,0.59677
214702,119.0,335.458588,1.797975,1.803564,1.803564,0.276881,0.31177
214703,120.0,335.458588,1.814032,1.814032,1.814032,0.010468,-0.20752
214704,121.0,335.318817,1.492038,1.49857,1.49857,-0.315462,0.82877
214705,122.0,335.318817,0.742594,0.742594,0.742594,-0.755976,0.03283
214706,123.0,335.318817,0.259322,0.259322,0.259322,-0.483272,-0.25669
214707,124.0,335.318817,1.274786,1.274786,1.274786,1.015464,-3.19441
214708,125.0,335.067902,2.447639,2.460466,2.460466,1.18568,-1.92726
214709,126.0,334.78537,3.539959,3.551216,3.551216,1.09075,-3.49086
214710,127.0,334.439148,4.536923,4.550114,4.550114,0.998898,-3.88973
214711,128.0,334.144012,5.278588,5.286832,5.286832,0.736718,-3.84114
214712,129.0,333.765991,5.706516,5.719024,5.719024,0.432192,0.86661
214713,130.0,333.46225,6.026905,6.034554,6.034554,0.31553,0.80652
214714,131.0,332.998779,5.889356,5.907565,5.907565,-0.126989,3.20284
214715,132.0,332.859344,4.959835,4.961794,4.961794,-0.945771,3.5456
214716,133.0,332.688171,3.908592,3.912339,3.912339,-1.049455,3.29004
214717,134.0,332.556915,2.685421,2.688627,2.688627,-1.223712,2.49163
214719,136.0,331.071289,16.893062,16.958261,8.479131,2.895252,-36.19419
214720,137.0,330.510193,7.782795,7.802995,7.802995,-0.676136,6.53545
214721,138.0,329.788696,11.377757,11.40061,11.40061,3.597615,-69.4868
214722,139.0,330.37973,10.977943,10.993841,10.993841,-0.406769,0.0332
214723,140.0,330.974426,10.749686,10.766124,10.766124,-0.227717,-3.11539
214724,141.0,332.500732,11.606004,11.705936,11.705936,0.939812,-45.99632
