055410.000,0,424.211772994929,0.0,0.0,0,0,-0.35
055415.000,5.0,426.415673518879,47.361906,47.413155,9.482631,1.896526,-39.03433
055420.000,10.0,437.862807590031,48.926695,50.247968,10.049594,0.113393,-41.20385
055425.000,15.0,451.730320480104,48.637464,50.575793,10.115159,0.013113,-48.18414
055430.000,20.0,430.445868110574,47.602805,52.144558,10.428912,0.062751,23.60331
055435.000,25.0,439.419837823043,47.623716,48.461846,9.692369,-0.147309,-27.46436
055440.000,30.0,460.16586270827,35.771588,41.352196,8.270439,-0.284386,-69.58431
055445.000,35.0,462.84468755704,20.000329,20.178932,4.035786,-0.846931,-2.64266
055450.000,40.0,446.668682610926,47.004596,49.710111,9.942022,1.181247,11.77274
055455.000,45.0,451.517802937369,64.724863,64.906255,12.981251,0.607846,-28.7367
055500.000,50.0,427.402065506004,78.965926,82.566254,16.513251,0.7064,17.59271
055505.000,55.0,410.388176967662,91.495979,93.064422,18.612884,0.419927,9.77532
055510.000,60.0,418.834606397535,102.1876,102.53608,20.507216,0.378866,-44.96956
055515.000,65.0,403.528446794304,107.766516,108.848061,21.769612,0.252479,5.12723
055520.000,70.0,379.178836342805,111.067568,113.705357,22.741071,0.194292,14.18558
055525.000,75.0,378.679654297242,114.158011,114.159103,22.831821,0.01815,-9.79713
055530.000,80.0,372.962431014807,116.970312,117.109951,23.42199,0.118034,-6.31759
055535.000,85.0,391.635566714408,121.642696,123.067589,24.613518,0.238306,-81.8181
055540.000,90.0,385.663722368664,122.480133,122.625633,24.525127,-0.017678,-6.05718
055545.000,95.0,371.016242177075,123.849977,124.713133,24.942627,0.0835,1.32271
055550.000,100.0,359.323363983273,82.690721,83.513345,16.702669,-1.647992,25.67447
055555.000,105.0,356.761086357314,26.334124,26.458484,5.291697,-2.282194,9.64021
055600.000,110.0,356.590344684705,1.641877,1.650731,0.330146,-0.99231,-0.14037
055605.000,115.0,356.615967970125,0.285399,0.286547,0.057309,-0.054567,-0.34356
055610.000,120.0,356.755398850656,1.348655,1.355844,0.271169,0.042772,-0.33422
055615.000,125.0,356.807016930601,0.500539,0.503193,0.100639,-0.034106,-0.33984
055620.000,130.0,355.296310446832,14.087238,14.16801,2.833602,0.546593,0.67484
055625.000,135.0,352.190791642061,55.199147,55.286436,11.057287,1.644737,-26.82773
055630.000,140.0,350.665611983787,58.945707,58.965435,11.793087,0.14716,1.59845
