163012,0,111.145116947777,0.0,0.0,0,0,-0.35
163016,4.0,111.001486088316,48.121077,48.121292,12.030323,3.007581,-69.53446
163018,6.0,111.219675716557,34.03267,34.03337,17.016685,2.493181,-76.81997
163023,11.0,111.776747474823,70.179176,70.181387,14.036277,-0.596082,3.65401
163027,15.0,112.475844156264,77.254246,77.257409,19.314352,1.319519,-48.47983
163029,17.0,112.962075747705,35.485031,35.488362,17.744181,-0.785086,2.63331
163031,19.0,113.110587733693,35.001858,35.002174,17.501087,-0.121547,-2.59303
163033,21.0,113.026909830041,33.937203,33.937306,16.968653,-0.266217,-0.13812
163035,23.0,113.103942405741,25.914212,25.914326,12.957163,-2.005745,14.28333
163038,26.0,113.217233545285,22.500124,22.500409,7.500136,-1.819009,7.48891
163040,28.0,113.320037350817,13.827826,13.828208,6.914104,-0.293016,1.07559
163042,30.0,113.402092479194,8.341275,8.341679,4.170839,-1.371633,2.86836
163056,44.0,113.45024973274,6.120061,6.12025,0.437161,-0.266691,-0.25219
163058,46.0,113.542024506673,10.123402,10.123818,5.061909,2.312374,-21.01303
163100,48.0,113.552460138376,1.111949,1.111998,0.555999,-2.252955,0.34372
163124,72.0,113.576333276649,12.169998,12.170021,0.507084,-0.002038,-0.31436
163135,83.0,113.761980913024,256.00593,256.005998,23.273273,2.069654,-89.65822
163140,88.0,114.044514811304,125.922919,125.923236,25.184647,0.382275,-21.89561
163145,93.0,114.018182871188,117.166478,117.166481,23.433296,-0.35027,-6.77262
163150,98.0,110.769451045842,131.399346,131.439501,26.2879,0.570921,-20.83383
163153,101.0,110.813451755662,73.573975,73.573988,24.524663,-0.587746,-5.32249
163156,104.0,111.19414717473,78.234902,78.235829,26.07861,0.517982,-30.96776
163159,107.0,110.893107611025,60.448777,60.449526,20.149842,-1.976256,15.58915
163202,110.0,111.163757825701,66.536261,66.536812,22.178937,0.676365,-29.86475
163207,115.0,110.757977017392,126.320372,126.321024,25.264205,0.617054,-61.24891
163212,120.0,111.577115472628,146.024768,146.027065,29.205413,0.788242,-51.75876
163216,124.0,110.96998795647,80.952861,80.955138,20.238784,-2.241657,18.74437
163221,129.0,111.964366823782,130.764271,130.768052,26.15361,1.182965,-63.98915
163223,131.0,112.299412912675,52.146052,52.147128,26.073564,-0.040023,-16.09623
163225,133.0,112.530344307253,53.166405,53.166906,26.583453,0.254945,-20.99408
163228,136.0,113.191851452257,71.798365,71.801413,23.933804,-0.883216,-1.79204
163231,139.0,113.833433321247,71.42767,71.430551,23.810184,-0.041207,-12.45082
163236,144.0,113.750514222734,125.309015,125.309043,25.061809,0.250325,-17.26545
163240,148.0,113.787507048751,107.1337,107.133707,26.783427,0.430404,-25.89684
163242,150.0,114.125721198817,55.17297,55.174007,27.587003,0.401788,-28.6653
163244,152.0,115.414026052044,54.484942,54.500171,27.250086,-0.168458,-18.92454
163246,154.0,116.67579534616,53.978059,53.992804,26.996402,-0.126842,-18.99693
163248,156.0,119.439781119639,53.530719,53.602029,26.801015,-0.097694,-24.68506
163250,158.0,119.784866567023,52.912764,52.913889,26.456945,-0.172035,-14.93846
163252,160.0,118.676821571882,52.151555,52.163325,26.081663,-0.187641,-10.20547
163255,163.0,119.537675991713,52.394161,52.401233,17.467078,-2.871528,22.27768
163304,172.0,125.948978323647,234.205351,234.293088,26.032565,0.951721,-61.85376
163308,176.0,126.297552263509,110.015288,110.01584,27.50396,0.367849,-25.38815
163310,178.0,126.599673693612,54.954002,54.954833,27.477416,-0.013272,-19.04056
163312,180.0,125.416161934879,53.03868,53.051883,26.525941,-0.475737,-6.65519
163314,182.0,125.721238276739,51.880234,51.881131,25.940565,-0.292688,-12.238
163316,184.0,125.8208794577,51.942707,51.942803,25.971401,0.015418,-16.07028
163319,187.0,126.038413435479,53.588195,53.588637,17.862879,-2.702841,21.97663
163325,193.0,129.145179182751,160.414325,160.444406,26.740734,1.479643,-85.89048
163327,195.0,129.133416859653,54.364622,54.364623,27.182312,0.220789,-21.07744
163329,197.0,129.170967356803,53.517955,53.517969,26.758984,-0.211664,-14.09296
163331,199.0,128.944574520826,53.712162,53.712639,26.856319,0.048668,-17.34602
163333,201.0,125.401990186187,54.718645,54.833202,27.416601,0.280141,-13.07614
163336,204.0,124.218794347206,55.428452,55.441079,18.48036,-2.978747,27.42162
163344,212.0,122.934892664951,220.471326,220.475065,27.559383,1.134878,-96.75806
163346,214.0,122.938668491078,53.706702,53.706702,26.853351,-0.353016,-12.1175
163349,217.0,123.73524651647,53.839877,53.84577,17.94859,-2.968254,23.56013
163355,223.0,126.77013341153,162.011222,162.039645,27.006608,1.50967,-88.10051
163357,225.0,129.249051804762,54.642297,54.698498,27.349249,0.171321,-35.92174
163400,228.0,128.747023277007,55.350223,55.3525,18.450833,-2.966139,26.07751
163406,234.0,133.727328171374,165.028415,165.103546,27.517258,1.511071,-95.82245
163408,236.0,134.496817619329,55.359442,55.36479,27.682395,0.082569,-22.11823
163410,238.0,134.315985045994,55.261176,55.261471,27.630736,-0.02583,-17.8752
163413,241.0,134.077559501955,55.588057,55.588568,18.529523,-3.033738,26.32392
163421,249.0,132.670416507877,220.836099,220.840582,27.605073,1.134444,-96.7213
163423,251.0,132.368480782505,54.433607,54.434445,27.217222,-0.193925,-14.27929
163426,254.0,132.234381750847,54.554352,54.554517,18.184839,-3.010794,25.74
163432,260.0,133.354167732836,164.426445,164.430258,27.405043,1.536701,-85.21884
163434,262.0,133.368533193603,52.977542,52.977544,26.488772,-0.458136,-10.02618
