085546,46.0,14.0208,21.80584,22.017833,11.008916,0.163936,-30.07324,-4.3736,-14.2,308.0
085548,48.0,14.9352,23.735535,23.753142,11.876571,0.433828,-15.08615,-0.58577,-1.9,308.3
085550,50.0,17.3736,24.109412,24.232406,12.116203,0.119816,-22.58694,-1.78872,-5.8,308.4
085552,52.0,18.288,22.052434,22.071384,11.035692,-0.540255,1.83402,-0.58615,-1.9,308.5
085554,54.0,18.8976,21.962826,21.971285,10.985642,-0.025025,-1.55668,-0.55584,-1.8,308.8
085556,56.0,19.5072,22.222901,22.231261,11.11563,0.064994,-3.50778,-0.55638,-1.8,309.1
085558,58.0,19.812,21.026766,21.028975,10.514488,-0.300571,1.85967,2.68148,8.6,311.8
085600,60.0,20.4216,17.55445,17.565031,8.782516,-0.865986,3.37746,4.65029,14.9,312.1
085602,62.0,21.0312,13.633823,13.647445,6.823722,-0.979397,2.56278,4.44318,14.2,312.9
085604,64.0,21.9456,9.637512,9.680793,4.840397,-0.991663,0.29707,2.0427,6.6,309.5
085606,66.0,22.2504,6.453786,6.46098,3.23049,-0.804953,0.61338,-0.619,-2.0,309.5
085608,68.0,22.86,3.341167,3.396323,1.698161,-0.766164,-3.27067,-0.68134,-2.2,309.7
085610,70.0,23.4696,0.544506,0.817373,0.408687,-0.644737,-0.15433,-0.64974,-2.1,309.4
085612,72.0,24.384,3.254498,3.380515,1.690258,0.640785,-11.156,-0.65037,-2.1,309.7
085614,74.0,25.6032,6.721492,6.831171,3.415586,0.862664,-17.43771,-0.64995,-2.1,309.5
085616,76.0,26.8224,9.277159,9.356929,4.678464,0.631439,-17.02729,-0.64848,-2.1,308.8
085618,78.0,28.3464,5.816161,6.012513,3.006256,-0.836104,-9.51266,-0.6192,-2.0,309.6
085620,80.0,29.5656,1.697242,2.089755,1.044878,-0.980689,-10.10667,-0.6198,-2.0,309.9
085622,82.0,30.1752,2.564418,2.635878,1.317939,0.136531,-6.39593,-0.6194,-2.0,309.7
085624,84.0,30.7848,1.890314,1.986177,0.993088,-0.162426,-5.80064,-0.619,-2.0,309.5
085626,86.0,31.0896,1.780228,1.806132,0.903066,-0.045011,-3.03486,-0.6182,-2.0,309.1
085628,88.0,31.6992,5.930721,5.961968,2.980984,1.038959,-11.80793,-0.58767,-1.9,309.3
085630,90.0,33.528,4.152879,4.537721,2.26886,-0.356062,-16.24931,-0.58843,-1.9,309.7
085632,92.0,33.8328,11.699778,11.703748,5.851874,1.791507,-22.78725,-0.58824,-1.9,309.6
085634,94.0,33.8328,8.834795,8.834795,4.417397,-0.717238,1.97818,-0.58805,-1.9,309.5
085636,96.0,34.4424,15.164726,15.176974,7.588487,1.585545,-28.26943,-0.55746,-1.8,309.7
085638,98.0,35.052,10.489258,10.506957,5.253479,-1.167504,2.05098,-0.55728,-1.8,309.6
085640,100.0,35.9664,3.176201,3.305205,1.652602,-1.800438,-2.92025,-0.55206,-1.8,306.7
085642,102.0,38.1,2.223848,3.081842,1.540921,-0.05584,-20.97804,-21.45212,-72.4,296.3
085644,104.0,42.9768,5.835636,7.605118,3.802559,1.130819,-56.51765,-15.24824,-51.1,298.4
085646,106.0,47.8536,12.767463,13.667161,6.83358,1.51551,-67.71474,-17.38506,-58.3,298.2
085648,108.0,51.2064,19.58336,19.868298,9.934149,1.550285,-61.33834,-13.62816,-44.8,304.2
085650,110.0,54.864,19.866251,20.200147,10.100074,0.082962,-34.69558,-3.45184,-11.2,308.2
085652,112.0,59.436,21.480389,21.961564,10.980782,0.440354,-51.44401,-0.55494,-1.8,308.3
085654,114.0,66.1416,20.599001,21.662962,10.831481,-0.07465,-61.32781,0.55908,1.8,310.6
085702,122.0,106.3752,84.474059,93.566068,11.695759,0.108035,-98.45151,-7.66554,-25.1,305.4
085704,124.0,107.2896,22.866749,22.885024,11.442512,-0.126624,-1.95119,-3.31992,-10.8,307.4
085706,126.0,107.8992,22.708275,22.716456,11.358228,-0.042142,-0.93518,-2.55142,-8.3,307.4
085708,128.0,109.4232,21.974826,22.027609,11.013804,-0.172212,-7.36995,-1.11024,-3.6,308.4
085712,132.0,115.824,51.959094,52.351864,13.087966,0.51854,-41.10502,-12.86766,-42.3,304.2
085714,134.0,114.3,25.276363,25.322265,12.661132,-0.213417,7.02349,-0.64743,-2.1,308.3
085716,136.0,101.1936,26.97799,29.993161,14.99658,1.167724,27.63409,-1.0612,-3.5,303.2
085718,138.0,101.1936,21.948254,21.948254,10.974127,-2.011227,14.27078,-12.43543,-41.3,301.1
085720,140.0,100.8888,23.408871,23.410855,11.705428,0.365651,-10.73868,-13.23,-44.1,300.0
085722,142.0,98.1456,25.822932,25.968229,12.984115,0.639343,3.80844,-13.50272,-44.8,301.4
085724,144.0,97.8408,24.182579,24.184499,12.09225,-0.445932,5.32696,-11.011,-36.4,302.5
085726,146.0,97.536,24.18253,24.18445,12.092225,-1.3e-05,2.06717,-8.17222,-26.9,303.8
085728,148.0,83.2104,27.847677,31.316385,15.658192,1.782984,24.43937,-14.72018,-49.1,299.8
085730,150.0,82.296,25.798248,25.814448,12.907224,-1.375484,14.18144,-9.13535,-30.1,303.5
085732,152.0,79.5528,28.572624,28.704007,14.352003,0.72239,1.69349,-6.7188,-22.0,305.4
085734,154.0,77.4192,27.613743,27.696048,13.848024,-0.25199,8.60304,-2.1469,-7.0,306.7
085736,156.0,74.676,27.291219,27.42874,13.71437,-0.066827,8.94145,-1.04584,-3.4,307.6
085738,158.0,67.056,26.047306,27.139023,13.569512,-0.072429,23.53473,-0.77,-2.5,308.0
085740,160.0,61.2648,24.799566,25.466772,12.733386,-0.418063,21.22545,-0.76925,-2.5,307.7
085742,162.0,54.5592,23.75141,24.679841,12.33992,-0.196733,22.3941,4.95178,15.7,315.4
085744,164.0,52.7304,22.566997,22.640977,11.320489,-0.509715,9.90101,16.59385,52.1,318.5
085746,166.0,49.0728,15.970712,16.384189,8.192095,-1.564197,19.09748,2.3793,7.7,309.0
085748,168.0,44.5008,9.610085,10.642223,5.321111,-1.435492,18.33311,-20.89629,-71.1,293.9
085750,170.0,41.7576,7.604212,8.083885,4.041942,-0.639585,9.72202,-27.68752,-94.4,293.3
085752,172.0,39.624,17.878924,18.005782,9.002891,2.480475,-27.71841,-9.56216,-31.6,302.6
085754,174.0,37.4904,25.534707,25.623691,12.811845,1.904477,-34.60096,-4.3381,-14.2,305.5
085756,176.0,35.3568,26.206466,26.293176,13.146588,0.167371,5.59913,-1.12608,-3.6,312.8
085758,178.0,33.8328,21.639936,21.693533,10.846767,-1.14991,12.9677,9.55638,30.6,312.3
085800,180.0,31.6992,14.682278,14.836494,7.418247,-1.71426,14.41845,-1.92024,-6.3,304.8
085802,182.0,30.7848,12.958335,12.990558,6.495279,-0.461484,4.8144,-17.17314,-57.9,296.6
085804,184.0,29.5656,7.140896,7.244228,3.622114,-1.436583,6.74419,-14.27041,-47.3,301.7
085806,186.0,27.7368,13.40295,13.527142,6.763571,1.570729,-5.97163,-8.87096,-29.2,303.8
085808,188.0,25.908,16.647689,16.747838,8.373919,0.805174,1.87681,-4.67607,-14.7,318.1
085810,190.0,24.9936,13.855938,13.886077,6.943039,-0.71544,6.0591,8.1004,26.3,308.0
085812,192.0,24.6888,15.188018,15.191076,7.595538,0.326249,-0.16777,-0.65226,-2.1,310.6
085814,194.0,24.0792,15.270812,15.282974,7.641487,0.022975,2.13395,3.57744,11.6,308.4
085816,196.0,23.4696,15.304966,15.317102,7.658551,0.008532,2.20279,-0.80236,-2.6,308.6
085818,198.0,23.1648,15.187967,15.191025,7.595513,-0.031519,1.47507,0.18468,0.6,307.8
085820,200.0,22.5552,15.18795,15.200179,7.60009,0.002289,2.22424,-0.64743,-2.1,308.3
085822,202.0,21.9456,15.246407,15.258589,7.629295,0.014603,2.17118,-0.772,-2.5,308.8
085824,204.0,21.336,15.270728,15.28289,7.641445,0.006075,2.21205,-0.73992,-2.4,308.3
085826,206.0,21.0312,15.187899,15.190957,7.595479,-0.022983,1.43589,-0.74088,-2.4,308.7
085828,208.0,20.4216,15.304864,15.317,7.6585,0.03151,2.09644,-0.74184,-2.4,309.1
085830,210.0,19.812,15.187866,15.200095,7.600047,-0.029227,2.36907,-0.70932,-2.3,308.4
085832,212.0,19.5072,15.187849,15.190907,7.595454,-0.002297,1.34092,-0.71047,-2.3,308.9
085834,214.0,18.8976,15.345556,15.35766,7.67883,0.041688,2.05146,-1.60004,-5.2,307.7
085836,216.0,18.288,15.187815,15.200044,7.600022,-0.039404,2.41585,-1.59588,-5.2,306.9
085838,218.0,17.9832,15.187798,15.190857,7.595428,-0.002297,1.34094,-2.83176,-9.2,307.8
085840,220.0,17.3736,15.246255,15.258437,7.629218,0.016895,2.16066,-1.1088,-3.6,308.0
135406,17946.0,6.7056,349.298721,349.461589,0.019715,-0.000429,-0.34824,-0.81094,-2.6,311.9
135408,17948.0,7.3152,0.383135,0.720003,0.360002,0.170144,-0.58216,-0.81146,-2.6,312.1
135410,17950.0,7.62,0.587045,0.661456,0.330728,-0.014637,-0.31764,-0.81406,-2.6,313.1
135412,17952.0,7.62,0.555975,0.555975,0.277987,-0.02637,-0.32083,-1.5239,-4.9,311.0
135414,17954.0,7.62,2.310913,2.310913,1.155456,0.438735,-1.72685,-1.4904,-4.8,310.5
135416,17956.0,7.62,2.245968,2.245968,1.122984,-0.016236,-0.23875,-1.49808,-4.8,312.1
135418,17958.0,7.3152,0.778364,0.835915,0.417958,-0.352513,-0.22373,-0.65583,-2.1,312.3
135420,17960.0,7.0104,0.255423,0.397673,0.198837,-0.109561,-0.31914,-0.6244,-2.0,312.2
135422,17962.0,6.4008,1.119024,1.274295,0.637147,0.219155,1.42997,-3.85699,-12.7,303.7
135424,17964.0,6.096,3.208125,3.222571,1.611286,0.48707,0.22367,-20.3944,-68.9,296.0
135426,17966.0,6.4008,10.705176,10.709515,5.354757,1.871735,-22.03494,-27.97128,-95.4,293.2
135428,17968.0,5.7912,18.140331,18.150571,9.075286,1.860265,-31.87352,-30.75865,-102.7,299.5
135430,17970.0,6.096,23.578771,23.580741,11.79037,1.357542,-31.11789,-13.72896,-45.4,302.4
135432,17972.0,6.7056,25.761309,25.76852,12.88426,0.546945,-15.77117,-13.7408,-45.2,304.0
135434,17974.0,7.3152,27.23681,27.243631,13.621816,0.368778,-11.73073,-11.04855,-36.5,302.7
135436,17976.0,7.9248,28.440315,28.446848,14.223424,0.300804,-10.29506,-13.59572,-44.9,302.8
135438,17978.0,8.2296,29.096275,29.097872,14.548936,0.162756,-3.4239,-4.97973,-16.1,309.3
135440,17980.0,8.5344,29.706395,29.707959,14.853979,0.152521,-3.26633,-44.25435,-156.1,283.5
135442,17982.0,8.8392,32.607868,32.609293,16.304646,0.725333,-22.98689,-2.99051,-9.7,308.3
135444,17984.0,8.8392,33.482969,33.482969,16.741485,0.21842,-4.30123,-0.4632,-1.5,308.8
135446,17986.0,9.144,32.268047,32.269486,16.134743,-0.303371,0.50182,6.94449,21.9,317.1
135448,17988.0,9.4488,29.479288,29.480863,14.740432,-0.697156,4.86392,20.03826,62.6,320.1
135450,17990.0,9.144,22.42811,22.430181,11.21509,-1.762671,13.82762,15.87322,50.6,313.7
135452,17992.0,9.144,7.28779,7.28779,3.643895,-3.785598,8.32464,-0.89088,-2.9,307.2
135454,17994.0,9.144,2.908637,2.908637,1.454318,-1.094789,0.74263,-7.2662,-23.5,309.2
135456,17996.0,8.8392,6.630783,6.637785,3.318892,0.932287,-4.6203,-6.138,-20.0,306.9
135458,17998.0,8.2296,9.05441,9.074908,4.537454,0.609281,0.21151,-19.94656,-66.4,300.4
135500,18000.0,7.9248,12.509697,12.513409,6.256705,0.859625,-10.30204,-8.31504,-27.2,305.7
135502,18002.0,7.9248,15.204351,15.204351,7.602176,0.672736,-13.35627,-8.01196,-26.2,305.8
135504,18004.0,6.4008,16.038723,16.110965,8.055483,0.226653,3.90246,-2.73416,-8.8,310.7
135506,18006.0,6.4008,16.687658,16.687658,8.343829,0.144173,-0.20107,-0.52717,-1.7,310.1
135508,18008.0,5.7912,15.111161,15.123452,7.561726,-0.391052,4.01769,0.37188,1.2,309.9
135510,18010.0,5.1816,12.998046,13.012333,6.506167,-0.527779,4.17584,-19.80048,-66.4,298.2
135512,18012.0,4.572,16.704853,16.715972,8.357986,0.92591,-12.95147,-21.36744,-70.8,301.8
135514,18014.0,4.572,21.815398,21.815398,10.907699,1.274856,-32.8753,-12.62976,-41.6,303.6
135516,18016.0,4.2672,22.865324,22.867355,11.433678,0.262989,0.09779,-8.84918,-28.9,306.2
135518,18018.0,3.6576,23.34585,23.353808,11.676904,0.121613,2.00509,-0.56574,-1.8,314.3
135520,18020.0,3.6576,21.242562,21.242562,10.621281,-0.527811,4.26029,12.632,40.0,315.8
135522,18022.0,3.048,14.104294,14.117461,7.058731,-1.781275,9.76801,5.65838,18.2,310.9
135524,18024.0,3.9624,4.80656,4.892765,2.446382,-2.306175,0.57026,-0.79716,-2.6,306.6
135526,18026.0,4.2672,2.415267,2.434424,1.217212,-0.614585,-1.50253,-1.39275,-4.5,309.5
135528,18028.0,3.9624,1.782286,1.808161,0.904081,-0.156566,0.72,-1.61148,-5.2,309.9
135530,18030.0,3.9624,1.576116,1.576116,0.788058,-0.058011,-0.25214,-1.79394,-5.8,309.3
135532,18032.0,3.6576,2.666254,2.683619,1.34181,0.276876,0.44915,-1.39365,-4.5,309.7
135534,18034.0,2.7432,2.70466,2.85505,1.427525,0.042857,2.45215,-1.147,-3.7,310.0
135536,18036.0,2.1336,0.638554,0.882816,0.441408,-0.493058,-0.17914,-2.46402,-8.1,304.2
135538,18038.0,2.4384,3.290041,3.30413,1.652065,0.605328,-4.92275,-21.35206,-73.4,290.9
135540,18040.0,1.524,10.606389,10.645732,5.322866,1.8354,-12.7971,-45.87825,-167.5,273.9
135542,18042.0,2.4384,19.294762,19.316417,9.658209,2.167672,-48.42129,-55.54208,-203.6,272.8
135546,18046.0,5.7912,70.133173,70.213269,17.553317,1.973777,-83.34214,-0.25176,-0.8,314.7
135548,18048.0,9.144,34.4463,34.609086,17.304543,-0.124387,-25.20815,22.11264,69.8,316.8
135550,18050.0,14.9352,26.565974,27.189868,13.594934,-1.854805,-1.92733,21.16168,66.4,318.7
135552,18052.0,17.6784,13.025724,13.311447,6.655724,-3.469605,6.1362,4.99446,16.2,308.3
135554,18054.0,19.2024,1.250895,1.971627,0.985814,-2.834955,-9.56566,-0.6164,-2.0,308.2
135556,18056.0,21.0312,0.678896,1.950746,0.975373,-0.005221,-18.2757,-0.64575,-2.1,307.5
135558,18058.0,24.0792,0.462183,3.082842,1.541421,0.283024,-31.15346,-0.64701,-2.1,308.1
135600,18060.0,26.5176,0.167775,2.444165,1.222083,-0.159669,-23.8912,-0.64785,-2.1,308.5
135602,18062.0,28.956,0.569993,2.504134,1.252067,0.014992,-24.31679,-0.6489,-2.1,309.0
135604,18064.0,31.0896,0.587045,2.212887,1.106444,-0.072812,-21.12088,-0.64869,-2.1,308.9
135606,18066.0,33.8328,0.569993,2.801792,1.400896,0.147226,-27.69072,-0.64869,-2.1,308.9
135608,18068.0,35.052,0.559512,1.341455,0.670728,-0.365084,-11.80389,-0.64785,-2.1,308.5
135610,18070.0,35.3568,0.555975,0.634043,0.317022,-0.176853,-0.2879,-0.64848,-2.1,308.8
135612,18072.0,35.6616,0.44478,0.539196,0.269598,-0.023712,-0.32215,-0.6489,-2.1,309.0
135614,18074.0,36.576,0.555975,1.070157,0.535078,0.13274,-9.44842,-0.64806,-2.1,308.6
135616,18076.0,37.4904,0.356459,0.981423,0.490711,-0.022183,-0.29974,-0.65058,-2.1,309.8
135618,18078.0,38.4048,0.356459,0.981423,0.490711,0.0,-0.49682,-0.65016,-2.1,309.6
135620,18080.0,39.3192,0.555975,1.070157,0.535078,0.022183,-9.3282,-0.64953,-2.1,309.3
135622,18082.0,39.624,0.231091,0.3825,0.19125,-0.171914,-0.31311,-0.6489,-2.1,309.0
135624,18084.0,39.9288,0.333585,0.451865,0.225932,0.017341,-0.33227,-0.64932,-2.1,309.2
135626,18086.0,39.624,0.255424,0.397674,0.198837,-0.013548,-0.33068,-0.6489,-2.1,309.0
135628,18088.0,39.624,0.22239,0.22239,0.111195,-0.043821,-0.33716,-0.68046,-2.2,309.3
135630,18090.0,39.624,0.167775,0.167775,0.083887,-0.013654,-0.34184,-0.68068,-2.2,309.4
135632,18092.0,39.3192,0.0,0.3048,0.0,-0.041943,-0.35,-0.68024,-2.2,309.2
135634,18094.0,39.3192,0.22239,0.22239,0.111195,0.055597,-0.34385,-0.68068,-2.2,309.4
135636,18096.0,39.624,0.125635,0.329677,0.164839,0.026822,-0.33801,-0.68112,-2.2,309.6
135638,18098.0,40.8432,0.255424,1.245668,0.622834,0.228998,-12.60568,-0.6809,-2.2,309.5
135640,18100.0,42.0624,0.333585,1.264012,0.632006,0.004586,-12.31898,-0.6809,-2.2,309.5
135642,18102.0,42.9768,0.231091,0.943149,0.471575,-0.080216,-0.28516,-0.83511,-2.7,309.3
135644,18104.0,43.8912,0.333585,0.973348,0.486674,0.00755,-0.3089,-1.05094,-3.4,309.1
135646,18106.0,44.8056,0.251269,0.948295,0.474148,-0.006263,-0.306,-4.89279,-16.1,303.9
135648,18108.0,44.8056,4.377532,4.377532,2.188766,0.857309,-4.8257,-20.44966,-68.6,298.1
135650,18110.0,44.196,10.783451,10.800668,5.400334,1.605784,-13.63203,-14.27375,-47.5,300.5
135652,18112.0,38.1,14.184002,15.438495,7.719248,1.159457,13.10807,-3.48379,-11.3,308.3
135654,18114.0,35.052,16.396893,16.677782,8.338891,0.309822,8.00141,-9.6954,-33.0,293.8
135656,18116.0,28.0416,18.984711,20.237711,10.118856,0.889982,16.13208,-34.84271,-121.7,286.3
135658,18118.0,24.384,26.441235,26.693013,13.346507,1.613826,-14.39118,-37.51875,-130.5,287.5
135700,18120.0,21.9456,29.118386,29.220305,14.610152,0.631823,1.29868,-25.77808,-87.8,293.6
135702,18122.0,18.288,30.244233,30.464597,15.232298,0.311073,7.1647,-21.9852,-74.4,295.5
135704,18124.0,14.9352,32.310269,32.483761,16.241881,0.504791,3.33891,-15.37536,-51.2,300.3
135706,18126.0,13.4112,32.84478,32.880118,16.440059,0.099089,1.71411,-11.023,-36.5,302.0
135708,18128.0,11.5824,31.980766,32.033013,16.016506,-0.211776,6.02059,-7.63308,-25.2,302.9
135710,18130.0,10.0584,31.741914,31.778478,15.889239,-0.063633,3.78475,-6.70072,-22.1,303.2
135712,18132.0,8.8392,31.737271,31.760681,15.88034,-0.00445,2.31997,-9.64478,-32.3,298.6
135714,18134.0,8.2296,31.896885,31.90271,15.951355,0.035508,0.0677,-16.74362,-56.3,297.4
135716,18136.0,7.9248,32.965487,32.966896,16.483448,0.266046,-3.60537,-11.34392,-37.6,301.7
135718,18138.0,7.3152,33.524911,33.530453,16.765226,0.140889,-1.73239,-6.61608,-21.6,306.3
135720,18140.0,6.7056,33.520102,33.525645,16.762823,-0.001201,-0.28998,-0.46335,-1.5,308.9
135722,18142.0,6.096,31.867667,31.873497,15.936749,-0.413037,4.40205,11.125,35.6,312.5
135724,18144.0,5.4864,27.622437,27.629163,13.814581,-1.061084,10.86289,9.5282,30.5,312.4
135726,18146.0,5.1816,22.562161,22.56422,11.28211,-1.266235,10.52503,7.89866,25.3,312.2
135728,18148.0,4.8768,17.485501,17.488157,8.744079,-1.269016,8.19414,5.88546,18.9,311.4
135730,18150.0,4.572,12.092839,12.09668,6.04834,-1.347869,6.0714,3.34476,10.8,309.7
135732,18152.0,4.2672,7.448621,7.454855,3.727427,-1.160456,3.51234,0.86464,2.8,308.8
135734,18154.0,3.9624,3.919956,3.931788,1.965894,-0.880767,1.77723,-0.1542,-0.5,308.4
135736,18156.0,3.6576,0.753867,0.813154,0.406577,-0.779658,-0.12218,-0.71047,-2.3,308.9
135738,18158.0,3.3528,0.384868,0.490944,0.245472,-0.080552,-0.31621,-1.01706,-3.3,308.2
135740,18160.0,3.3528,0.417642,0.417642,0.208821,-0.018326,-0.32911,-0.67848,-2.2,308.4
135742,18162.0,3.048,0.231093,0.382501,0.19125,-0.008785,-0.33197,-0.82971,-2.7,307.3
135744,18164.0,3.3528,0.666424,0.732819,0.36641,0.08758,-0.33679,-5.09535,-16.9,301.5
135746,18166.0,3.3528,4.410954,4.410954,2.205477,0.919533,-5.13891,-5.13525,-16.7,307.5
135748,18168.0,3.6576,6.782857,6.789702,3.394851,0.594687,-6.44514,0.18492,0.6,308.2
135750,18170.0,3.6576,6.356877,6.356877,3.178438,-0.108207,0.14808,-8.39864,-27.7,303.2
135752,18172.0,3.6576,8.268843,8.268843,4.134421,0.477991,-5.65692,-13.63696,-46.4,293.9
135754,18174.0,3.3528,11.951474,11.95536,5.97768,0.921629,-10.46019,-32.27332,-113.2,285.1
135756,18176.0,2.4384,19.212563,19.234311,9.617155,1.819738,-30.3642,-35.9639,-123.8,290.5
135758,18178.0,1.8288,24.800874,24.808365,12.404183,1.393514,-34.76983,-30.5292,-103.0,296.4
135800,18180.0,1.524,28.160582,28.162232,14.081116,0.838467,-29.2077,-15.62346,-52.2,299.3
135802,18182.0,1.2192,29.148245,29.149838,14.574919,0.246901,-1.59594,-10.59738,-34.7,305.4
135804,18184.0,1.2192,29.031482,29.031482,14.515741,-0.029589,-0.02237,-0.76575,-2.5,306.3
135806,18186.0,1.524,28.160647,28.162297,14.081148,-0.217297,0.96421,-0.9486,-3.1,306.0
135808,18188.0,1.8288,27.256539,27.258243,13.629121,-0.226013,1.27042,-9.68254,-32.2,300.7
135810,18190.0,2.4384,27.474816,27.481578,13.740789,0.055834,-3.09459,-7.68096,-25.2,304.8
135812,18192.0,2.7432,27.614203,27.615885,13.807943,0.033577,-0.98611,-2.08284,-6.8,306.3
135814,18194.0,3.048,27.048029,27.049747,13.524873,-0.141535,0.63043,-1.01178,-3.3,306.6
135816,18196.0,3.048,26.055725,26.055725,13.027862,-0.248506,2.63046,-1.08288,-3.6,300.8
135818,18198.0,3.6576,26.091462,26.098583,13.049291,0.010715,-1.74815,-8.30615,-27.1,306.5
135820,18200.0,3.6576,26.139949,26.139949,13.069975,0.010342,0.56728,1.2472,4.0,311.8
135822,18202.0,3.9624,24.270633,24.272547,12.136273,-0.466851,3.66776,1.62922,5.3,307.4
135824,18204.0,3.6576,21.844856,21.846982,10.923491,-0.606391,5.83062,0.6228,2.0,311.4
135826,18206.0,3.6576,20.467438,20.467438,10.233719,-0.344886,2.94128,2.26811,7.3,310.7
135828,18208.0,3.9624,17.465448,17.468107,8.734054,-0.749832,3.63602,4.28076,13.8,310.2
135830,18210.0,3.6576,14.464858,14.468069,7.234034,-0.75001,4.56469,-0.43106,-1.4,307.9
135832,18212.0,3.9624,12.590505,12.594193,6.297097,-0.468468,1.14735,-0.49248,-1.6,307.8
135834,18214.0,3.6576,11.872288,11.8762,5.9381,-0.179499,1.77474,-0.43176,-1.4,308.4
135836,18216.0,3.6576,11.135264,11.135264,5.567632,-0.185234,0.80857,3.80562,12.3,309.4
135838,18218.0,3.6576,6.992313,6.992313,3.496156,-1.035738,2.16,0.83241,2.7,308.3
135840,18220.0,3.6576,1.343454,1.343454,0.671727,-1.412215,0.28331,-0.6142,-2.0,307.1
135842,18222.0,3.3528,0.291521,0.421767,0.210884,-0.230422,-0.30186,-2.66644,-8.9,299.6
135844,18224.0,2.7432,3.384789,3.439245,1.719623,0.754369,0.82756,-4.8688,-16.0,304.3
135846,18226.0,2.1336,6.834653,6.861785,3.430893,0.855635,-0.00253,-10.91778,-36.6,298.3
135848,18228.0,1.524,10.704963,10.722306,5.361153,0.96513,-6.51092,-8.78805,-29.5,297.9
135850,18230.0,0.9144,14.388869,14.401777,7.200888,0.919868,-10.17694,-0.918,-3.0,306.0
135852,18232.0,0.9144,15.7779,15.7779,7.88895,0.344031,-8.60487,-12.69906,-42.6,298.1
135854,18234.0,0.3048,17.961946,17.972287,8.986144,0.548597,-7.54139,-16.61376,-54.4,305.4
135856,18236.0,0.0,19.959562,19.961889,9.980944,0.4974,-11.1559,4.9136,16.0,307.1
135858,18238.0,-0.3048,18.201736,18.204288,9.102144,-0.4394,3.95541,-0.49152,-1.6,307.2
135900,18240.0,-0.6096,17.252479,17.255172,8.627586,-0.237279,2.7071,-0.49536,-1.6,309.6
135902,18242.0,-0.6096,16.02261,16.02261,8.011305,-0.30814,1.9737,2.95296,9.6,307.6
135904,18244.0,-0.3048,13.830887,13.834245,6.917123,-0.547091,1.72566,-0.43092,-1.4,307.8
135906,18246.0,0.0,12.281659,12.28544,6.14272,-0.387201,0.784,-1.26034,-4.1,307.4
135908,18248.0,0.6096,12.99058,13.004876,6.502438,0.179859,-6.64515,4.6665,15.0,311.1
135910,18250.0,2.7432,10.875062,11.082383,5.541192,-0.480623,-14.41572,-7.21795,-24.1,299.5
135912,18252.0,3.048,7.174639,7.18111,3.590555,-0.975319,1.19335,-12.86662,-44.2,291.1
135914,18254.0,3.048,12.328237,12.328237,6.164118,1.286781,-18.49308,-32.428,-107.2,302.5
135916,18256.0,3.048,18.312291,18.312291,9.156146,1.496014,-31.51801,-1.71752,-5.6,306.7
135918,18258.0,3.048,18.616518,18.616518,9.308259,0.076056,0.23607,-0.55782,-1.8,309.9
135920,18260.0,3.3528,17.286888,17.289575,8.644787,-0.331736,1.39791,5.51444,17.8,309.8
135922,18262.0,3.3528,12.507587,12.507587,6.253793,-1.195497,4.78257,3.2277,10.5,307.4
