030222,104.0,-16.764,13.517712,13.521148,6.760574,-0.760669,4.34681,0.189,0.6,315.0
030224,106.0,-16.4592,11.223698,11.227836,5.613918,-0.573328,1.23524,-0.1574,-0.5,314.8
030226,108.0,-16.764,10.958382,10.96262,5.48131,-0.066304,1.30252,-0.0,-0.0,314.6
030228,110.0,-16.4592,10.940471,10.944716,5.472358,-0.004476,-1.58479,0.1575,0.5,315.0
030230,112.0,-16.4592,8.996949,8.996949,4.498475,-0.486941,1.39994,-0.44016,-1.4,314.4
030232,114.0,-16.764,6.021856,6.029565,3.014783,-0.741846,2.18809,-1.28904,-4.1,314.4
030234,116.0,-17.0688,5.694565,5.702716,2.851358,-0.081713,0.95754,-5.9712,-19.2,311.0
030236,118.0,-16.764,6.157634,6.165174,3.082587,0.115614,-3.17778,-2.97065,-9.5,312.7
030238,120.0,-16.1544,9.713018,9.732129,4.866065,0.891739,-13.74585,-1.03554,-3.3,313.8
030240,122.0,-16.1544,13.986223,13.986223,6.993112,1.063524,-17.86203,-8.23536,-26.6,309.6
030242,124.0,-16.764,15.988188,15.999805,7.999902,0.503395,-0.15216,-13.37104,-43.3,308.8
030244,126.0,-16.764,18.349085,18.349085,9.174542,0.58732,-14.65837,-12.19086,-39.3,310.2
030246,128.0,-16.764,19.281538,19.281538,9.640769,0.233113,-8.48702,-1.63611,-5.3,308.7
030248,130.0,-16.764,19.033473,19.033473,9.516736,-0.062016,1.04716,-1.15625,-3.7,312.5
030250,132.0,-15.8496,18.46622,18.488845,9.244423,-0.136157,-3.56887,-6.69392,-21.4,312.8
030252,134.0,-16.1544,17.498005,17.500659,8.75033,-0.247046,2.7962,-3.44433,-11.1,310.3
030254,136.0,-15.5448,16.556245,16.567464,8.283732,-0.233299,-0.12682,-4.5356,-14.5,312.8
030256,138.0,-16.1544,17.398442,17.409118,8.704559,0.210414,1.27473,-6.72408,-21.6,311.3
030258,140.0,-15.5448,18.281389,18.29155,9.145775,0.220608,-7.24815,-7.10737,-22.7,313.1
030300,142.0,-15.24,17.9836,17.986182,8.993091,-0.076342,0.1225,-1.7237,-5.5,313.4
030302,144.0,-15.24,17.749256,17.749256,8.874628,-0.059232,0.91478,9.1669,29.0,316.1
030304,146.0,-16.1544,15.038317,15.066091,7.533046,-0.670791,6.20094,-2.6789,-8.6,311.5
030306,148.0,-15.5448,12.783177,12.797704,6.398852,-0.567097,0.6661,-1.34547,-4.3,312.9
030308,150.0,-15.8496,13.234636,13.238146,6.619073,0.11011,0.76927,-10.8758,-35.6,305.5
030310,152.0,-15.24,15.1839,15.196132,7.598066,0.489497,-11.42287,-7.15176,-23.1,309.6
030312,154.0,-15.8496,16.780744,16.791813,8.395906,0.39892,0.31183,-10.67719,-34.7,307.7
030314,156.0,-14.9352,17.581665,17.605428,8.802714,0.203404,-9.99715,-3.38364,-10.8,313.3
030316,158.0,-14.3256,17.266306,17.277063,8.638532,-0.082091,-1.931,-13.42565,-43.1,311.5
030318,160.0,-14.3256,17.368965,17.368965,8.684482,0.022975,0.44831,0.50496,1.6,315.6
030320,162.0,-14.6304,16.601937,16.604735,8.302367,-0.191057,2.38564,6.80946,21.7,313.8
030322,164.0,-14.9352,15.329359,15.332389,7.666195,-0.318086,2.81892,-1.31502,-4.2,313.1
030324,166.0,-14.9352,14.686134,14.686134,7.343067,-0.161564,1.11202,-2.56168,-8.2,312.4
030326,168.0,-14.9352,15.363644,15.363644,7.681822,0.169377,-5.64237,-6.1974,-19.8,313.0
030328,170.0,-14.9352,15.974003,15.974003,7.987001,0.152589,-0.26407,-3.62466,-11.7,309.8
030330,172.0,-14.9352,16.074354,16.074354,8.037177,0.025088,0.35935,-0.40742,-1.3,313.4
030332,174.0,-14.3256,15.068962,15.081287,7.540644,-0.248267,-0.26061,-1.94103,-6.3,308.1
030334,176.0,-14.0208,15.136294,15.139363,7.569681,0.014518,-1.0298,-7.5087,-24.3,309.0
030336,178.0,-14.0208,16.35734,16.35734,8.17867,0.304495,-8.28508,-5.19248,-16.6,312.8
030338,180.0,-14.6304,17.209106,17.219899,8.60995,0.21564,1.24636,-0.46995,-1.5,313.3
030340,182.0,-14.6304,16.270259,16.270259,8.135129,-0.237411,1.66589,-4.641,-15.0,309.4
030342,184.0,-14.3256,15.989831,15.992736,7.996368,-0.06938,-0.09397,-10.48234,-34.1,307.4
030344,186.0,-14.0208,18.077171,18.07974,9.03987,0.521751,-9.75359,-13.618,-44.0,309.5
030346,188.0,-14.3256,19.60795,19.610319,9.805159,0.382645,-8.58996,-0.50064,-1.6,312.9
030348,190.0,-14.0208,19.840817,19.843159,9.921579,0.05821,-0.87551,-0.2512,-0.8,314.0
030350,192.0,-13.716,19.065887,19.068323,9.534161,-0.193709,0.90512,1.38072,4.4,313.8
030352,194.0,-14.0208,17.782049,17.784661,8.89233,-0.320915,3.23577,-1.5337,-4.9,313.0
030354,196.0,-14.9352,16.803956,16.828816,8.414408,-0.238961,4.4716,-1.27961,-4.1,312.1
030356,198.0,-14.0208,16.356374,16.381914,8.190957,-0.111726,-4.76342,-0.50144,-1.6,313.4
030358,200.0,-14.3256,16.380189,16.383025,8.191512,0.000278,1.40741,4.46164,14.2,314.2
030400,202.0,-13.4112,15.235217,15.262633,7.631316,-0.280098,-2.51736,0.50176,1.6,313.6
030402,204.0,-14.0208,13.506085,13.519836,6.759918,-0.435699,3.92084,-0.64344,-2.1,306.4
030404,206.0,-14.0208,12.925418,12.925418,6.462709,-0.148605,0.86863,-11.85024,-38.4,308.6
030406,208.0,-13.716,15.569306,15.572289,7.786145,0.661718,-11.21532,-9.10539,-29.1,312.9
030408,210.0,-13.4112,17.003889,17.00662,8.50331,0.358582,-6.60728,3.528,11.2,315.0
030410,212.0,-13.716,15.956586,15.959497,7.979748,-0.261781,2.64758,0.97185,3.1,313.5
030412,214.0,-13.716,13.76854,13.76854,6.88427,-0.547739,2.62304,0.28287,0.9,314.3
030414,216.0,-13.1064,12.215262,12.230464,6.115232,-0.384519,-0.14122,0.3134,1.0,313.4
030416,218.0,-13.716,10.515331,10.532986,5.266493,-0.42437,3.3209,2.358,7.5,314.4
030418,220.0,-13.4112,8.943621,8.948813,4.474406,-0.396043,0.23702,-3.57164,-11.6,307.9
030420,222.0,-12.8016,7.523642,7.548297,3.774149,-0.350129,-2.57962,-16.32092,-53.9,302.8
030422,224.0,-13.4112,10.876336,10.893406,5.446703,0.836277,-5.29345,-16.97704,-54.8,309.8
030424,226.0,-13.1064,15.288454,15.291492,7.645746,1.099522,-17.91018,-0.37548,-1.2,312.9
030426,228.0,-13.4112,15.446693,15.4497,7.72485,0.039552,1.1623,3.8998,12.4,314.5
030428,230.0,-13.716,12.216641,12.220443,6.110222,-0.807314,4.14376,0.66045,2.1,314.5
030430,232.0,-12.4968,9.563628,9.641028,4.820514,-0.644854,-4.67492,1.70262,5.4,315.3
030432,234.0,-12.8016,7.290809,7.297177,3.648589,-0.585963,2.18953,2.9202,9.3,314.0
030434,236.0,-13.1064,3.011869,3.027253,1.513626,-1.067482,1.6724,-0.3133,-1.0,313.3
030436,238.0,-12.4968,0.562955,0.829777,0.414889,-0.549368,-0.17473,-0.53261,-1.7,313.3
030438,240.0,-12.8016,0.333585,0.451865,0.225932,-0.094479,-0.31689,-0.43876,-1.4,313.4
030440,242.0,-13.4112,0.44478,0.754613,0.377307,0.075688,-0.33364,-1.19168,-3.8,313.6
030442,244.0,-13.4112,0.494694,0.494694,0.247347,-0.06498,-0.31818,-2.95584,-9.6,307.9
030444,246.0,-13.1064,3.474167,3.487512,1.743756,0.748204,-5.53025,-9.4863,-30.7,309.0
030446,248.0,-13.1064,8.838466,8.838466,4.419233,1.337739,-13.79068,-7.12472,-23.2,307.1
030448,250.0,-12.8016,12.397331,12.401077,6.200539,0.890653,-12.61883,-11.14598,-36.2,307.9
030450,252.0,-13.1064,14.501793,14.504996,7.252498,0.52598,-7.53653,-9.55656,-31.2,306.3
030452,254.0,-13.716,17.033216,17.044121,8.52206,0.634781,-8.29693,-2.78125,-8.9,312.5
030454,256.0,-12.8016,17.288414,17.312579,8.656289,0.067114,-7.60033,-0.40638,-1.3,312.6
030456,258.0,-12.8016,16.019886,16.019886,8.009943,-0.323173,2.04788,-2.484,-8.0,310.5
030458,260.0,-13.1064,14.343154,14.346392,7.173196,-0.418373,3.09813,-10.27718,-33.4,307.7
030500,262.0,-12.4968,15.607254,15.619154,7.809577,0.318191,-8.81554,-0.3124,-1.0,312.4
030502,264.0,-12.4968,16.207693,16.207693,8.103847,0.147135,-0.23269,-0.93,-3.0,310.0
030504,266.0,-11.8872,15.240113,15.2523,7.62615,-0.238849,-0.28044,-19.4016,-64.5,300.8
030506,268.0,-12.192,17.093891,17.096609,8.548304,0.461077,-8.36365,-11.09168,-36.2,306.4
030508,270.0,-12.4968,19.669087,19.671448,9.835724,0.64371,-13.86375,-0.43694,-1.4,312.1
030510,272.0,-12.192,20.911636,20.913857,10.456928,0.310602,-6.03521,-2.66568,-8.7,306.4
030512,274.0,-12.4968,20.947601,20.949819,10.474909,0.008991,1.68752,-2.02215,-6.5,311.1
030514,276.0,-12.8016,22.906403,22.908431,11.454216,0.489653,-13.28412,-0.4375,-1.4,312.5
030516,278.0,-13.716,23.436176,23.454008,11.727004,0.136394,2.80183,-0.43484,-1.4,310.6
030518,280.0,-13.1064,22.405931,22.414222,11.207111,-0.259946,0.91362,-2.9564,-9.5,311.2
030520,282.0,-13.1064,21.562282,21.562282,10.781141,-0.212985,2.28072,-1.30914,-4.2,311.7
030522,284.0,-14.3256,21.118345,21.15351,10.576755,-0.102193,5.13676,-11.80002,-38.6,305.7
030524,286.0,-13.4112,22.015217,22.034199,11.0171,0.220172,-10.14261,-12.61302,-41.3,305.4
030526,288.0,-13.716,23.121275,23.123284,11.561642,0.272271,0.01987,-5.89999,-19.1,308.9
030528,290.0,-13.4112,23.401968,23.403953,11.701977,0.070168,-0.37461,-2.43048,-7.8,311.6
030530,292.0,-14.0208,23.429539,23.437468,11.718734,0.008379,2.80415,-0.77675,-2.5,310.7
030532,294.0,-13.1064,23.794935,23.812498,11.906249,0.093757,-6.94718,-0.53006,-1.7,311.8
030534,296.0,-12.8016,23.401897,23.403882,11.701941,-0.102154,0.86556,-6.53596,-21.2,308.3
030536,298.0,-13.4112,23.062963,23.071018,11.535509,-0.083216,3.41311,-1.0296,-3.3,312.0
030538,300.0,-13.4112,23.168846,23.168846,11.584423,0.024457,0.85447,-0.0,-0.0,312.9
030540,302.0,-13.716,22.717462,22.719507,11.359753,-0.112335,2.66728,3.58758,11.4,314.7
030542,304.0,-14.0208,21.035697,21.037906,10.518953,-0.4204,4.43366,0.96906,3.1,312.6
030544,306.0,-13.1064,20.347566,20.368102,10.184051,-0.167451,-2.1796,-0.43736,-1.4,312.4
030546,308.0,-13.4112,19.506112,19.508494,9.754247,-0.214902,2.90286,4.15925,13.1,317.5
030548,310.0,-13.1064,17.869027,17.871626,8.935813,-0.409217,1.91555,11.9253,38.1,313.0
030550,312.0,-14.3256,14.203605,14.255835,7.127918,-0.903948,7.90012,-5.48418,-17.8,308.1
030552,314.0,-12.8016,11.909667,12.006779,6.003389,-0.562265,-6.74625,-25.48332,-85.2,299.1
030554,316.0,-12.4968,17.044307,17.047032,8.523516,1.260063,-22.27617,-30.03916,-100.6,298.6
030556,318.0,-12.8016,22.341362,22.343441,11.171721,1.324103,-31.84045,-14.80967,-48.7,304.1
030558,320.0,-12.8016,24.811148,24.811148,12.405574,0.616926,-21.26877,-0.59109,-1.9,311.1
030600,322.0,-12.4968,24.726547,24.728426,12.364213,-0.020681,0.26489,-2.3014,-7.4,311.0
030602,324.0,-12.4968,23.17083,23.17083,11.585415,-0.389399,3.76235,-0.49872,-1.6,311.7
030604,326.0,-11.8872,22.037711,22.046141,11.023071,-0.281172,0.995,-10.26382,-33.4,307.3
030606,328.0,-12.4968,21.37121,21.379902,10.689951,-0.16656,3.76622,-0.59242,-1.9,311.8
030608,330.0,-14.0208,21.976656,22.029434,11.014717,0.162383,4.37605,-7.85152,-25.6,306.7
030610,332.0,-13.4112,23.448413,23.456336,11.728168,0.356726,-10.26114,-0.6218,-2.0,310.9
030612,334.0,-14.0208,23.620773,23.628638,11.814319,0.043075,2.57235,-15.00692,-49.3,304.4
030614,336.0,-13.716,26.439427,26.441184,13.220592,0.703137,-17.4682,-0.6226,-2.0,311.3
030616,338.0,-14.6304,27.857169,27.872172,13.936086,0.357747,-0.21295,-0.55998,-1.8,311.1
030618,340.0,-15.24,26.739436,26.746384,13.373192,-0.281447,4.545,-5.56869,-17.9,311.1
030620,342.0,-14.9352,26.258324,26.260093,13.130046,-0.121573,0.65603,-0.56088,-1.8,311.6
030622,344.0,-15.24,26.585038,26.586786,13.293393,0.081673,0.7457,-0.57204,-1.8,317.8
030624,346.0,-15.24,24.45102,24.45102,12.22551,-0.533942,5.04582,11.76128,37.6,312.8
030626,348.0,-15.24,20.277485,20.277485,10.138743,-1.043384,7.19986,-1.65466,-5.3,312.2
030628,350.0,-15.8496,18.155659,18.16589,9.082945,-0.527899,5.34691,-2.05854,-6.6,311.9
030630,352.0,-15.8496,18.67955,18.67955,9.339775,0.128415,-0.06434,3.65976,11.7,312.8
030632,354.0,-15.24,18.259757,18.26993,9.134965,-0.102405,-1.23354,0.56736,1.8,315.2
030634,356.0,-15.8496,16.055382,16.06695,8.033475,-0.550745,4.97769,5.66892,18.1,313.2
030636,358.0,-15.8496,11.977786,11.977786,5.988893,-1.022291,3.94473,-14.77795,-48.5,304.7
030638,360.0,-15.8496,12.045746,12.045746,6.022873,0.01699,0.17357,-22.8767,-77.0,297.1
030640,362.0,-15.8496,19.484482,19.484482,9.742241,1.859684,-40.88973,-26.11404,-86.7,301.2
030642,364.0,-16.1544,23.177483,23.179487,11.589743,0.923751,-23.75633,-0.5589,-1.8,310.5
030644,366.0,-15.5448,22.996749,23.004827,11.502414,-0.043665,-0.84385,-9.32064,-30.4,306.6
030646,368.0,-14.9352,22.462279,22.470549,11.235275,-0.13357,0.0619,-10.04336,-32.8,306.2
030648,370.0,-15.24,23.263809,23.265806,11.632903,0.198814,0.53909,-10.87936,-35.6,305.6
030650,372.0,-14.6304,25.754348,25.761562,12.880781,0.623939,-17.91397,-7.2806,-23.6,308.5
030652,374.0,-14.9352,25.797475,25.799275,12.899638,0.009429,1.56037,-5.8273,-19.0,306.7
030654,376.0,-14.9352,23.62664,23.62664,11.81332,-0.543159,4.9588,-1.49136,-4.8,310.7
030656,378.0,-14.6304,24.001617,24.003552,12.001776,0.094228,-0.72764,-7.76343,-25.1,309.3
030658,380.0,-14.6304,24.010024,24.010024,12.005012,0.001618,1.18344,-3.8007,-12.3,309.0
030700,382.0,-14.0208,23.16632,23.174339,11.58717,-0.208921,0.68156,-0.5287,-1.7,311.0
030702,384.0,-14.6304,23.166334,23.174353,11.587177,4.0e-06,2.84015,2.69438,8.6,313.3
030704,386.0,-14.3256,22.356382,22.35846,11.17923,-0.203974,1.43167,3.61998,11.7,309.4
030706,388.0,-14.3256,21.280467,21.280467,10.640234,-0.269498,2.60397,-21.36554,-70.7,302.2
030708,390.0,-14.0208,23.40304,23.405025,11.702512,0.531139,-11.37099,-6.21756,-20.2,307.8
030710,392.0,-13.716,25.141538,25.143385,12.571693,0.434591,-9.59445,-8.98464,-29.4,305.6
030712,394.0,-13.716,25.763005,25.763005,12.881502,0.154904,-0.47248,-7.50788,-24.4,307.7
030714,396.0,-13.716,26.387001,26.387001,13.1935,0.155999,-0.69107,-11.8833,-39.0,304.7
030716,398.0,-13.716,27.044869,27.044869,13.522434,0.164467,-0.99193,-6.34455,-20.7,306.5
030718,400.0,-13.716,27.36039,27.36039,13.680195,0.078881,-0.39729,-5.39922,-17.4,310.3
030720,402.0,-13.716,27.298397,27.298397,13.649198,-0.015498,0.4052,-0.6208,-2.0,310.4
030722,404.0,-14.0208,25.506793,25.508614,12.754307,-0.447446,5.17622,-1.92014,-6.2,309.7
030724,406.0,-13.716,24.157647,24.15957,12.079785,-0.337261,2.72306,-1.02531,-3.3,310.7
030726,408.0,-13.1064,24.456854,24.46445,12.232225,0.07622,-3.38249,4.71084,14.8,318.3
030728,410.0,-12.8016,23.211158,23.213159,11.60658,-0.312823,2.32545,5.60205,17.7,316.5
030730,412.0,-13.4112,18.806551,18.816429,9.408214,-1.099183,8.75794,13.86345,43.5,318.7
030732,414.0,-14.0208,12.376321,12.391325,6.195663,-1.606275,8.10403,7.81788,24.6,317.8
030734,416.0,-12.8016,6.588412,6.700271,3.350135,-1.422764,-1.79141,-0.18708,-0.6,311.8
030736,418.0,-13.716,1.563503,1.811261,0.905631,-1.222252,3.12229,-2.28956,-7.4,309.4
030738,420.0,-13.4112,0.455654,0.5482,0.2741,-0.315766,-0.27305,-1.30536,-4.2,310.8
030740,422.0,-13.4112,1.847864,1.847864,0.923932,0.324916,-1.23969,-13.80597,-45.7,302.1
030742,424.0,-13.716,4.57226,4.582408,2.291204,0.683636,-0.18613,-19.94289,-66.9,298.1
030744,426.0,-12.8016,11.702488,11.738158,5.869079,1.788938,-28.98575,-23.3688,-78.0,299.6
030746,428.0,-13.716,18.687571,18.709929,9.354964,1.742942,-27.85757,-28.42836,-96.4,294.9
030748,430.0,-13.4112,23.289225,23.291219,11.64561,1.145323,-25.92422,-7.81517,-25.3,308.9
030750,432.0,-13.4112,25.367875,25.367875,12.683938,0.519164,-19.47383,0.03099,0.1,309.9
030752,434.0,-13.1064,24.064776,24.066706,12.033353,-0.325292,2.64871,20.65871,64.7,319.3
030754,436.0,-13.1064,16.909909,16.909909,8.454955,-1.789199,9.71185,8.24505,26.3,313.5
030756,438.0,-13.716,7.083966,7.110147,3.555074,-2.449941,7.07254,0.56034,1.8,311.3
030758,440.0,-13.4112,3.189601,3.204132,1.602066,-0.976504,-0.16405,-0.99552,-3.2,311.1
030800,442.0,-12.8016,3.749686,3.798915,1.899458,0.148696,-6.4462,-0.8694,-2.8,310.5
030802,444.0,-12.8016,3.271813,3.271813,1.635906,-0.131776,-0.07231,-1.05502,-3.4,310.3
030804,446.0,-13.1064,1.412779,1.445285,0.722642,-0.456632,0.82136,-0.6842,-2.2,311.0
030806,448.0,-13.1064,1.650914,1.650914,0.825457,0.051407,-0.30195,-0.4354,-1.4,311.0
030808,450.0,-13.4112,0.657393,0.724616,0.362308,-0.231575,-0.26678,-0.43554,-1.4,311.1
030810,452.0,-12.8016,0.22239,0.648899,0.324449,-0.018929,-0.31731,-0.43554,-1.4,311.1
030812,454.0,-13.716,0.284075,0.95751,0.478755,0.077153,-0.32965,-0.4354,-1.4,311.0
030814,456.0,-13.4112,0.111195,0.324449,0.162225,-0.158265,-0.31995,-0.43568,-1.4,311.2
030816,458.0,-12.8016,0.239307,0.654889,0.327445,0.08261,-0.33718,-0.43568,-1.4,311.2
030818,460.0,-12.4968,0.377519,0.485204,0.242602,-0.042422,-0.32211,-0.43568,-1.4,311.2
030820,462.0,-13.1064,0.44478,0.754613,0.377307,0.067353,-0.33173,-0.43568,-1.4,311.2
030822,464.0,-13.1064,0.0,0.0,0.0,-0.188654,-0.35,-14.2785,-47.5,300.6
030824,466.0,-12.8016,2.875025,2.891137,1.445568,0.722784,-5.09168,-26.64546,-90.6,294.1
030826,468.0,-11.8872,11.900113,11.935192,5.967596,2.261014,-35.05058,-41.19794,-144.2,285.7
030828,470.0,-12.192,24.746908,24.748785,12.374393,3.203399,-83.38398,-47.17428,-168.6,279.8
030830,472.0,-10.668,27.09153,27.134361,13.567181,0.596394,-27.2462,-46.37943,-165.7,279.9
030832,474.0,-9.7536,31.42723,31.44053,15.720265,1.076542,-39.54959,-45.31264,-161.6,280.4
030834,476.0,-8.8392,35.326681,35.338513,17.669256,0.974496,-40.67821,-43.96672,-156.8,280.4
030836,478.0,-7.3152,38.244773,38.275125,19.137563,0.734153,-40.79777,-41.5037,-147.7,281.0
030838,480.0,-6.4008,40.204115,40.214512,20.107256,0.484846,-26.28738,-41.62186,-147.7,281.8
030840,482.0,-4.8768,42.057675,42.085278,21.042639,0.467691,-32.93225,-41.21045,-146.5,281.3
030842,484.0,-3.3528,43.120396,43.147319,21.573659,0.26551,-24.76015,-22.09648,-76.3,289.6
030844,486.0,-1.8288,44.071277,44.097619,22.04881,0.237576,-23.9567,-22.17789,-74.9,296.1
030846,488.0,-1.2192,44.035587,44.039806,22.019903,-0.014454,-9.83595,-18.04758,-62.6,288.3
030848,490.0,-0.3048,45.312392,45.321617,22.660809,0.320453,-22.24175,-3.68445,-12.1,304.5
030850,492.0,-1.524,45.564724,45.581032,22.790516,0.064853,-6.57083,-6.85086,-22.7,301.8
030852,494.0,-1.524,45.34939,45.34939,22.674695,-0.057911,-8.33853,-2.4344,-8.0,304.3
030854,496.0,-2.4384,44.723021,44.732368,22.366184,-0.154255,-3.8847,-5.23912,-17.2,304.6
030856,498.0,-3.6576,44.413711,44.430442,22.215221,-0.075482,-3.84182,-6.77251,-22.3,303.7
030858,500.0,-4.8768,45.183501,45.199947,22.599973,0.192376,-8.03715,-4.1148,-13.5,304.8
030900,502.0,-5.4864,45.198335,45.202445,22.601223,0.000625,-7.22399,-3.7882,-12.4,305.5
030902,504.0,-7.9248,45.685477,45.750503,22.875252,0.137015,-4.06891,-0.94922,-3.1,306.2
030904,506.0,-8.8392,46.297741,46.30677,23.153385,0.139067,-9.05957,-3.82284,-12.6,303.4
030906,508.0,-9.7536,46.621522,46.630489,23.315244,0.080929,-8.48984,-9.40056,-31.2,301.3
030908,510.0,-10.9728,48.986721,49.001891,24.500945,0.59285,-17.06239,-17.05248,-57.3,297.6
030910,512.0,-12.8016,48.678267,48.712608,24.356304,-0.072321,-5.14369,-19.388,-65.5,296.0
030912,514.0,-12.4968,48.337573,48.338534,24.169267,-0.093519,-10.8964,-20.66117,-70.3,293.9
030914,516.0,-11.5824,48.714583,48.723164,24.361582,0.096158,-15.80139,-20.95016,-71.6,292.6
030916,518.0,-10.0584,48.391963,48.415954,24.207977,-0.076802,-14.82735,-1.67805,-5.5,305.1
030918,520.0,-9.144,46.795844,46.804777,23.402388,-0.402795,-7.19867,-0.1531,-0.5,306.2
030920,522.0,-8.2296,44.304138,44.313573,22.156787,-0.622801,-2.75431,-0.85736,-2.8,306.2
