210409,0,333.056548123161,0.0,0.0,0,0,-0.35
210411,2.0,333.961115963838,19.903184,19.923729,9.961865,4.980933,-98.6147
210412,3.0,334.345202445695,10.47592,10.482959,10.482959,0.521094,-14.18347
210413,4.0,334.88109670705,10.593546,10.607092,10.607092,0.124133,-9.13703
210414,5.0,335.645048430591,11.256505,11.282399,11.282399,0.675307,-24.86332
210415,6.0,336.546104679679,11.527652,11.562813,11.562813,0.280414,-19.03323
210416,7.0,337.444708777575,11.807232,11.841377,11.841377,0.278564,-18.95637
210417,8.0,338.556332260411,12.049446,12.100614,12.100614,0.259237,-22.41915
210418,9.0,339.909246517102,12.706885,12.778705,12.778705,0.678091,-37.38006
210419,10.0,341.47419294997,11.279705,11.387748,11.387748,-1.390957,1.09051
210420,11.0,344.780381076221,12.574168,13.001561,13.001561,1.613813,-96.56033
210421,12.0,346.067971302403,10.859729,10.935794,10.935794,-2.065767,6.31983
210422,13.0,346.719181629536,10.755046,10.774743,10.774743,-0.161051,-5.45341
210423,14.0,346.803607859812,11.913035,11.913334,11.913334,1.138591,-23.20184
210424,15.0,347.03893293969,11.252599,11.255059,11.255059,-0.658275,3.64911
210425,16.0,347.217253675902,11.384983,11.386379,11.386379,0.13132,-2.51997
210426,17.0,347.863873885806,11.279694,11.298212,11.298212,-0.088167,-6.51191
210427,18.0,348.800386285898,11.557809,11.595689,11.595689,0.297477,-20.0607
210428,19.0,349.653236299091,11.384978,11.416877,11.416877,-0.178812,-8.29175
210429,20.0,350.534625931034,11.887371,11.920002,11.920002,0.503125,-23.67046
210430,21.0,351.436411978647,11.573716,11.608795,11.608795,-0.311207,-6.14898
210431,22.0,352.174018509871,11.121665,11.146098,11.146098,-0.462697,-0.44491
210432,23.0,352.759281633174,11.232525,11.247762,11.247762,0.101664,-9.42487
210433,24.0,353.171850825119,11.461452,11.468875,11.468875,0.221113,-8.75203
210434,25.0,353.47898033504,11.025985,11.030261,11.030261,-0.438614,1.78703
210435,26.0,353.81032119166,11.256477,11.261353,11.261353,0.231092,-7.47986
210436,27.0,354.877011573685,10.899784,10.951855,10.951855,-0.309498,-9.92079
210437,28.0,356.936223268295,11.14263,11.331309,11.331309,0.379454,-42.47469
210438,29.0,358.746251951838,11.76741,11.905803,11.905803,0.574494,-42.3733
210439,30.0,359.494138881283,12.326043,12.348712,12.348712,0.442909,-20.14401
210440,31.0,359.586911091739,12.854389,12.854724,12.854724,0.506012,-10.12025
210441,32.0,359.60132481289,12.203049,12.203058,12.203058,-0.651666,5.26155
210442,33.0,359.52264884367,12.326039,12.326291,12.326291,0.123233,0.41241
210443,34.0,359.569599241478,13.490521,13.490603,13.490603,1.164312,-26.71804
210444,35.0,359.570083541535,14.799857,14.799857,14.799857,1.309254,-33.1631
210445,36.0,359.634673134036,13.398357,13.398513,13.398513,-1.401344,10.32429
210446,37.0,360.019100924162,13.510469,13.515937,13.515937,0.117424,-6.42024
210447,38.0,360.854842966977,13.490516,13.516378,13.516378,0.000441,-11.76691
210448,39.0,361.887069317217,13.510466,13.549841,13.549841,0.033463,-16.23728
210449,40.0,362.608675114442,13.490513,13.509799,13.509799,-0.040042,-8.63487
210450,41.0,363.020320017793,14.051036,14.057065,14.057065,0.547266,-18.54733
210451,42.0,363.403093546308,15.447346,15.452088,15.452088,1.395023,-44.54771
210452,43.0,363.790270647998,15.982487,15.987176,15.987176,0.535088,-20.42872
210453,44.0,364.217929793318,16.529987,16.535518,16.535518,0.548342,-22.38323
210454,45.0,364.678571245882,15.879913,15.886592,15.886592,-0.648926,1.48839
210455,46.0,365.080888429395,15.988159,15.99322,15.99322,0.106628,-7.84503
210456,47.0,365.491659907346,15.770982,15.77633,15.77633,-0.21689,-1.98868
210457,48.0,365.825911801745,15.244187,15.247851,15.247851,-0.528479,1.47743
210458,49.0,366.140879776496,15.074802,15.078092,15.078092,-0.169759,-1.349
210459,50.0,366.426486370601,15.335334,15.337993,15.337993,0.259901,-9.70997
210500,51.0,366.628812961737,15.339297,15.340631,15.340631,0.002638,-2.40315
210501,52.0,366.808559537716,14.592751,14.593858,14.593858,-0.746773,4.43765
210502,53.0,366.969993200964,14.140241,14.141163,14.141163,-0.452695,2.36476
210503,54.0,367.21950341125,12.326006,12.328531,12.328531,-1.812632,11.94876
210504,55.0,367.483547750773,10.47586,10.479187,10.479187,-1.849344,10.07388
210505,56.0,367.632691606044,8.003837,8.005226,8.005226,-2.473961,10.63817
210506,57.0,367.694504477869,6.797617,6.797898,6.797898,-1.207328,4.50568
210507,58.0,367.724282040146,4.969939,4.970028,4.970028,-1.82787,4.99132
210508,59.0,367.751392149616,3.594387,3.594489,3.594489,-1.375539,2.56725
210509,60.0,367.777912016003,2.446288,2.446432,2.446432,-1.148057,1.27762
210510,61.0,367.795780113522,1.779119,1.779209,1.779209,-0.667223,0.36263
210513,64.0,367.778647437159,0.790363,0.790549,0.263516,-0.505231,-0.25393
210514,65.0,367.767777448808,0.423743,0.423883,0.423883,0.160367,-0.59489
210517,68.0,367.773427392385,0.66717,0.667193,0.222398,-0.067162,-0.32336
210521,72.0,367.789567349438,0.699047,0.699233,0.174808,-0.011897,-0.33446
210522,73.0,367.80621792686,0.699047,0.699245,0.699245,0.524437,-1.1522
210524,75.0,367.85325801555,1.587706,1.588403,0.794201,0.047478,-0.63445
210526,77.0,367.883842303458,1.013578,1.01404,0.50702,-0.14359,-0.35482
210529,80.0,367.891888908859,1.828885,1.828903,0.609634,0.034205,-0.32619
210530,81.0,367.90560588261,2.482717,2.482755,2.482755,1.873121,-8.644
210531,82.0,367.896726370322,4.871414,4.871422,4.871422,2.388667,-23.45112
210532,83.0,367.84388365263,5.418158,5.418415,5.418415,0.546993,-6.5248
210533,84.0,367.713226942325,7.33564,7.336804,7.336804,1.918389,-26.61605
210534,85.0,367.49169053567,8.113015,8.116039,8.116039,0.779235,-10.6715
210535,86.0,367.190105783277,9.299798,9.304687,9.304687,1.188648,-18.56291
210536,87.0,367.119335474214,10.605329,10.605565,10.605565,1.300878,-28.51957
210537,88.0,367.188702640379,11.125735,11.125951,11.125951,0.520386,-8.70498
210538,89.0,367.504466381214,10.61885,10.623544,10.623544,-0.502407,1.96257
210539,90.0,367.980556069063,9.93987,9.951265,9.951265,-0.672279,1.75091
210540,91.0,368.449830257415,9.537014,9.548553,9.548553,-0.402712,0.1475
210541,92.0,368.750815448729,8.939815,8.94488,8.94488,-0.603673,1.8649
