190117,0,125.204,0.0,0.0,0,0,-0.35
190120,3.0,124.939,42.087226,42.08806,14.029353,4.676451,-96.50291
190121,4.0,124.704,14.500865,14.502769,14.502769,0.473416,-13.38537
190122,5.0,125.233,14.677273,14.686803,14.686803,0.184034,-8.56103
190123,6.0,124.358,14.854108,14.879857,14.879857,0.193054,1.21969
190124,7.0,124.818,15.030943,15.03798,15.03798,0.158123,-7.30236
190125,8.0,124.773,15.207777,15.207844,15.207844,0.169864,-2.30488
190126,9.0,125.098,15.473429,15.476842,15.476842,0.268998,-8.12581
190127,10.0,125.013,15.561844,15.562076,15.562076,0.085234,-1.9254
190128,11.0,125.143,15.738674,15.739211,15.739211,0.177135,-3.65966
190129,12.0,124.646,15.65026,15.658149,15.658149,-0.081062,0.7404
190130,13.0,125.468,15.2966,15.31867,15.31867,-0.339479,-2.69773
190131,14.0,125.423,15.11977,15.119837,15.119837,-0.198833,0.08479
190132,15.0,125.164,15.031355,15.033586,15.033586,-0.086251,0.31771
190133,16.0,125.249,15.031355,15.031596,15.031596,-0.00199,-1.60384
190134,17.0,125.444,15.119771,15.121028,15.121028,0.089432,-2.69779
190135,18.0,124.976,15.120997,15.128238,15.128238,0.00721,0.50636
190136,19.0,125.468,15.119771,15.127774,15.127774,-0.000464,-4.45427
190137,20.0,125.249,15.119362,15.120948,15.120948,-0.006826,-0.41176
190138,21.0,125.249,15.119771,15.119771,15.119771,-0.001177,-1.33638
190139,22.0,125.415,15.125903,15.126813,15.126813,0.007042,-2.06853
190140,23.0,125.272,15.139383,15.140058,15.140058,0.013245,-0.86248
190141,24.0,125.375,15.168754,15.169104,15.169104,0.029046,-1.98619
190142,25.0,125.272,15.188302,15.188651,15.188651,0.019547,-1.10566
190143,26.0,125.114,15.111335,15.112161,15.112161,-0.07649,-0.2162
190144,27.0,125.957,15.100283,15.123795,15.123795,0.011634,-9.50344
190145,28.0,125.798,15.188294,15.189126,15.189126,0.065331,-1.16662
190146,29.0,126.343,15.188291,15.198066,15.198066,0.00894,-5.40631
190147,30.0,126.229,15.199274,15.199702,15.199702,0.001636,-0.95758
190148,31.0,125.973,15.199272,15.201427,15.201427,0.001725,-0.38236
190149,32.0,126.258,15.276301,15.278959,15.278959,0.077532,-3.34783
190150,33.0,126.395,15.199266,15.199884,15.199884,-0.079075,-1.46969
190151,34.0,126.25,15.276296,15.276984,15.276984,0.0771,-1.37453
190152,35.0,126.115,15.463141,15.46373,15.46373,0.186746,-2.28364
190153,36.0,126.327,15.81505,15.816471,15.816471,0.352741,-8.70209
190154,37.0,125.904,16.002239,16.007829,16.007829,0.191358,-1.67066
190155,38.0,126.16,16.266066,16.26808,16.26808,0.260251,-7.63612
190156,39.0,125.928,16.178114,16.179778,16.179778,-0.088302,-0.74493
190157,40.0,126.303,16.277837,16.282156,16.282156,0.102378,-5.69363
190158,41.0,125.835,16.441968,16.448627,16.448627,0.166471,-1.76668
190159,42.0,125.883,16.431057,16.431128,16.431128,-0.017499,-2.59363
190200,43.0,126.123,16.529925,16.531667,16.531667,0.100539,-4.27869
190201,44.0,126.152,16.541512,16.541537,16.541537,0.00987,-2.80952
190202,45.0,126.461,16.654675,16.657542,16.657542,0.116005,-5.34214
190203,46.0,125.875,16.5807,16.591052,16.591052,-0.06649,0.16708
190204,47.0,126.099,16.64167,16.643178,16.643178,0.052126,-3.99286
190205,48.0,126.53,16.566891,16.572496,16.572496,-0.070682,-3.92061
190206,49.0,126.395,16.580688,16.581238,16.581238,0.008742,-2.17382
190207,50.0,126.612,16.391358,16.392795,16.392795,-0.188443,-2.08317
190208,51.0,126.961,16.479113,16.482808,16.482808,0.090013,-5.1789
190209,52.0,126.868,16.303599,16.303864,16.303864,-0.178944,-0.80974
190210,53.0,126.372,16.391347,16.398849,16.398849,0.094985,-1.1161
190211,54.0,126.66,16.229947,16.232502,16.232502,-0.166347,-2.38121
190212,55.0,126.763,16.303587,16.303913,16.303913,0.071411,-3.29779
190213,56.0,127.177,16.20249,16.207779,16.207779,-0.096134,-3.34349
190214,57.0,126.786,16.215835,16.220549,16.220549,0.01277,-0.81467
190215,58.0,127.072,16.142271,16.144805,16.144805,-0.075744,-2.90331
190216,59.0,126.921,16.128091,16.128798,16.128798,-0.016007,-1.51181
190217,60.0,127.616,16.157192,16.172133,16.172133,0.043335,-8.6692
190218,61.0,126.945,16.137184,16.151129,16.151129,-0.021004,0.61472
190219,62.0,127.043,16.04915,16.049449,16.049449,-0.10168,-1.88134
190220,63.0,126.929,15.941581,15.941989,15.941989,-0.10746,-0.88748
190221,64.0,126.847,15.900324,15.900536,15.900536,-0.041453,-1.41659
190222,65.0,126.575,15.571927,15.574303,15.574303,-0.326233,1.47879
