162142,0,153.207,0.0,0.0,0,0,-0.35
162143,1.0,153.965,0.111195,0.766112,0.766112,0.766112,-14.55399
162144,2.0,154.092,0.111195,0.1688,0.1688,-0.597312,-0.28287
162145,3.0,153.669,0.345099,0.545914,0.545914,0.377114,1.79977
162146,4.0,153.73,0.453479,0.457564,0.457564,-0.08835,-0.29242
162147,5.0,153.45,0.333585,0.435521,0.435521,-0.022043,-0.31062
162148,6.0,153.669,0.345099,0.408723,0.408723,-0.026798,-0.31201
162149,7.0,153.609,0.453479,0.457432,0.457432,0.048709,-0.32593
162150,8.0,153.714,0.893941,0.900086,0.900086,0.442654,-2.67688
162151,9.0,153.268,0.889559,0.995104,0.995104,0.095018,2.01522
162152,10.0,153.141,0.783368,0.793596,0.793596,-0.201508,0.46346
162153,11.0,152.974,0.562959,0.587206,0.587206,-0.20639,0.63613
162154,12.0,153.088,0.45348,0.467589,0.467589,-0.119617,-0.28335
162155,13.0,153.088,0.45348,0.45348,0.45348,-0.014109,-0.31092
162156,14.0,152.837,0.44478,0.510715,0.510715,0.057235,0.98996
162157,15.0,152.982,0.555975,0.574572,0.574572,0.063857,-2.81824
162158,16.0,153.812,0.783368,1.1413,1.1413,0.566728,-15.83016
162159,17.0,153.268,1.166819,1.287401,1.287401,0.146101,2.50199
162200,18.0,153.487,1.510166,1.525962,1.525962,0.238561,-4.45641
162201,19.0,153.466,1.536797,1.536941,1.536941,0.010979,-0.12756
162202,20.0,153.564,0.970617,0.975552,0.975552,-0.561389,-0.83463
162203,21.0,153.609,0.417723,0.420139,0.420139,-0.555413,-0.1923
162204,22.0,153.109,0.208861,0.54187,0.54187,0.121731,2.27773
162205,23.0,153.149,1.170529,1.171212,1.171212,0.629342,-2.06788
162206,24.0,153.004,2.0604,2.065495,2.065495,0.894283,-1.66313
162207,25.0,153.048,2.224044,2.22448,2.22448,0.158985,-1.16645
162208,26.0,153.08,2.167738,2.167974,2.167974,-0.056506,-0.2802
162209,27.0,153.048,2.742677,2.742864,2.742864,0.57489,-3.35369
162210,28.0,152.906,3.646205,3.648969,3.648969,0.906105,-4.77607
162211,29.0,153.088,4.311513,4.315352,4.315352,0.666383,-7.5364
162212,30.0,153.373,4.833151,4.841547,4.841547,0.526195,-8.60484
162213,31.0,152.959,5.553774,5.569183,5.569183,0.727636,0.12024
162214,32.0,152.951,6.180362,6.180367,6.180367,0.611184,-8.75207
162215,33.0,152.536,6.775854,6.788551,6.788551,0.608184,0.20297
162216,34.0,153.101,7.86207,7.882346,7.882346,1.093795,-23.43855
162217,35.0,152.771,8.409095,8.415568,8.415568,0.533222,-0.26089
162218,36.0,153.072,8.760174,8.765344,8.765344,0.349776,-8.47942
162219,37.0,152.739,10.023977,10.029507,10.029507,1.264163,-20.44423
162220,38.0,152.996,11.581471,11.584322,11.584322,1.554815,-33.32317
162221,39.0,152.792,12.882905,12.88452,12.88452,1.300198,-31.92878
162222,40.0,152.459,14.011359,14.015316,14.015316,1.130796,-29.59673
162223,41.0,152.491,14.729814,14.729848,14.729848,0.714532,-16.33598
162224,42.0,152.853,15.148325,15.15265,15.15265,0.422802,-14.9099
162225,43.0,153.011,15.020682,15.021513,15.021513,-0.131137,-0.824
162226,44.0,152.589,14.909557,14.915528,14.915528,-0.105985,2.09366
162227,45.0,151.894,14.124246,14.141334,14.141334,-0.774194,9.12257
162228,46.0,151.878,13.343684,13.343694,13.343694,-0.79764,5.95164
162229,47.0,152.015,12.342953,12.343714,12.343714,-0.99998,6.65862
162230,48.0,151.508,10.897461,10.909249,10.909249,-1.434465,11.73234
162231,49.0,151.228,9.564398,9.568496,9.568496,-1.340753,8.86327
162232,50.0,150.472,7.672959,7.710113,7.710113,-1.858383,11.94588
162233,51.0,150.351,5.559746,5.561063,5.561063,-2.14905,7.13325
162234,52.0,150.662,3.559336,3.572897,3.572897,-1.988166,2.10314
162235,53.0,149.965,1.89238,2.016658,2.016658,-1.556239,5.13919
162236,54.0,150.306,0.66717,0.749264,0.749264,-1.267394,-4.45354
162237,55.0,150.057,0.0,0.249,0.0,-0.749264,-0.35
162238,56.0,150.359,0.088398,0.314672,0.314672,0.314672,-0.61097
162239,57.0,150.48,0.345099,0.365697,0.365697,0.051025,-0.33121
162240,58.0,149.875,1.035678,1.199439,1.199439,0.833742,2.38095
162241,59.0,150.488,1.335265,1.469253,1.469253,0.269814,-11.47038
162242,60.0,150.337,1.644212,1.651131,1.651131,0.181878,0.41143
162243,61.0,150.48,2.67911,2.682924,2.682924,1.031793,-7.12061
162244,62.0,150.155,4.053356,4.066364,4.066364,1.38344,-5.83734
162245,63.0,151.077,5.273256,5.353252,5.353252,1.286888,-27.46524
162246,64.0,151.297,6.236636,6.240515,6.240515,0.887263,-12.38846
162247,65.0,151.415,6.476973,6.478048,6.478048,0.237533,-3.3338
162248,66.0,150.707,5.485197,5.530701,5.530701,-0.947347,6.62128
162249,67.0,150.261,3.977918,4.002842,4.002842,-1.527859,5.57944
162250,68.0,150.594,2.740343,2.760502,2.760502,-1.24234,-0.04268
162251,69.0,150.773,1.94476,1.95298,1.95298,-0.807522,-0.29086
162252,70.0,150.501,1.591167,1.614248,1.614248,-0.338732,1.49514
162253,71.0,151.167,1.237574,1.405399,1.405399,-0.208849,-11.18217
162254,72.0,151.386,0.715874,0.748623,0.748623,-0.656776,-3.12691
162255,73.0,150.935,0.176796,0.484415,0.484415,-0.264208,-0.24353
162256,74.0,151.199,0.0,0.264,0.0,-0.484415,-0.35
162257,75.0,151.159,0.0,0.04,0.0,0.0,-0.35
162258,76.0,151.093,0.088398,0.110319,0.110319,0.110319,-0.34783
162259,77.0,151.009,0.111195,0.139357,0.139357,0.029038,-0.34121
162300,78.0,151.207,0.111195,0.227087,0.227087,0.08773,-0.34279
162301,79.0,151.151,0.0,0.056,0.0,-0.227087,-0.35
162302,80.0,151.394,0.142051,0.281474,0.281474,0.281474,-0.56666
