163257,0,170.208,0.0,0.0,0,0,-0.35
163300,3.0,169.88,31.565203,31.566907,10.522302,3.507434,-68.10207
163301,4.0,169.449,9.834853,9.844293,9.844293,-0.678009,6.40061
163302,5.0,168.979,8.76518,8.777772,8.777772,-1.066521,7.91234
163303,6.0,169.101,7.724295,7.725259,7.725259,-1.052513,4.03525
163304,7.0,169.019,6.642896,6.643402,6.643402,-1.081857,4.48834
163305,8.0,168.929,6.740105,6.740706,6.740706,0.097304,0.35007
163306,9.0,169.307,7.726861,7.736101,7.736101,0.995395,-18.54374
163307,10.0,169.153,9.350826,9.352094,9.352094,1.615993,-27.68559
163308,11.0,169.42,10.564997,10.568371,10.568371,1.216277,-24.70915
163309,12.0,169.404,10.676177,10.676189,10.676189,0.107818,0.15252
163310,13.0,168.744,9.897928,9.919908,9.919908,-0.756281,8.0524
163311,14.0,168.532,8.258757,8.261478,8.261478,-1.65843,8.81989
163312,15.0,168.329,6.259391,6.262682,6.262682,-1.998796,7.93265
163313,16.0,168.215,4.615894,4.617301,4.617301,-1.645381,4.6847
163314,17.0,168.313,3.357358,3.358788,3.358788,-1.258513,1.66468
163315,18.0,168.284,2.670142,2.670299,2.670299,-0.688489,0.99708
163316,19.0,168.17,1.948898,1.952229,1.952229,-0.71807,1.15098
163317,20.0,167.732,0.972222,1.06633,1.06633,-0.885899,2.53409
163318,21.0,167.988,1.150241,1.178385,1.178385,0.112055,-4.78449
163319,22.0,167.745,2.298328,2.311138,2.311138,1.132753,-0.29142
163320,23.0,167.943,3.176661,3.182826,3.182826,0.871688,-7.96161
163321,24.0,168.086,4.112267,4.114753,4.114753,0.931927,-8.63023
163322,25.0,168.511,5.726475,5.742224,5.742224,1.627471,-22.99902
163323,26.0,169.14,7.785652,7.811019,7.811019,2.068795,-38.12781
163324,27.0,168.731,8.784844,8.79436,8.79436,0.983341,-11.36299
163325,28.0,169.737,9.451982,9.505367,9.505367,0.711007,-27.23473
163326,29.0,169.571,9.910551,9.911941,9.911941,0.406574,-7.80416
163327,30.0,169.714,8.859247,8.860401,8.860401,-1.05154,4.68553
163328,31.0,168.768,7.401211,7.461423,7.461423,-1.398978,10.83694
163329,32.0,168.987,5.332756,5.337251,5.337251,-2.124172,5.0027
163330,33.0,168.527,2.776862,2.814705,2.814705,-2.522546,6.07861
163331,34.0,168.527,1.193426,1.193426,1.193426,-1.621279,0.77773
163332,35.0,168.247,1.31789,1.347306,1.347306,0.15388,1.11294
163333,36.0,168.414,2.422699,2.428448,2.428448,1.081142,-7.35704
163334,37.0,168.768,3.863436,3.879621,3.879621,1.451173,-15.63924
163335,38.0,170.054,5.448168,5.597886,5.597886,1.718265,-38.70265
163336,39.0,169.677,7.202423,7.212283,7.212283,1.614397,-16.72412
163337,40.0,169.745,8.188647,8.18893,8.18893,0.976647,-13.45068
163338,41.0,169.843,7.996308,7.996909,7.996909,-0.192021,0.66705
163339,42.0,170.615,7.868815,7.906595,7.906595,-0.090314,-10.31259
163340,43.0,171.077,9.102868,9.114584,9.114584,1.207989,-25.44481
163341,44.0,171.251,11.272704,11.274047,11.274047,2.159463,-43.38477
163342,45.0,172.1,13.917344,13.943216,13.943216,2.669169,-78.40243
163343,46.0,171.706,15.930578,15.93545,15.93545,1.992234,-60.18437
163344,47.0,171.442,16.754963,16.757042,16.757042,0.821592,-31.70459
163345,48.0,171.539,17.75959,17.759855,17.759855,1.002813,-31.92696
163346,49.0,172.469,19.849662,19.871437,19.871437,2.111582,-91.21909
163347,50.0,172.1,21.264705,21.267906,21.267906,1.396469,-68.83201
163348,51.0,171.925,21.687515,21.688221,21.688221,0.420315,-36.4354
163349,52.0,171.735,21.461349,21.46219,21.46219,-0.226031,-4.69792
163350,53.0,171.494,21.127221,21.128595,21.128595,-0.333595,-2.78666
163351,54.0,171.463,21.127036,21.127059,21.127059,-0.001536,-7.6331
163352,55.0,171.479,20.793451,20.793457,20.793457,-0.333602,-3.73115
163353,56.0,170.16,20.237477,20.280415,20.280415,-0.513042,5.80524
163354,57.0,170.298,19.681701,19.682184,19.682184,-0.598231,-0.32816
163355,58.0,169.616,19.015154,19.027381,19.027381,-0.654803,5.14025
163356,59.0,169.433,18.458569,18.459477,18.459477,-0.567904,2.13533
163357,60.0,169.473,17.680214,17.68026,17.68026,-0.779217,3.59009
163358,61.0,169.056,16.90186,16.907003,16.907003,-0.773257,6.4097
163359,62.0,168.646,16.34661,16.351751,16.351751,-0.555252,4.77868
163400,63.0,168.646,15.790669,15.790669,15.790669,-0.561082,3.02759
163401,64.0,168.192,15.234731,15.241494,15.241494,-0.549175,5.61972
163402,65.0,167.777,15.011315,15.017051,15.017051,-0.224443,2.92982
163403,66.0,168.057,14.789189,14.79184,14.79184,-0.225211,-0.55228
163404,67.0,167.148,14.010561,14.040018,14.040018,-0.751822,10.10695
163405,68.0,167.745,13.676976,13.689999,13.689999,-0.350019,-0.61893
163406,69.0,166.693,13.232196,13.273949,13.273949,-0.41605,8.68981
163407,70.0,167.156,12.342637,12.351318,12.351318,-0.922631,4.43912
163408,71.0,166.907,11.453419,11.456125,11.456125,-0.895193,7.57434
163409,72.0,166.635,10.452697,10.456235,10.456235,-0.99989,7.66537
163410,73.0,166.133,9.563172,9.576339,9.576339,-0.879896,7.67535
163411,74.0,165.771,8.451277,8.459026,8.459026,-1.117313,7.3579
163412,75.0,165.378,7.005838,7.016852,7.016852,-1.442174,7.72242
163413,76.0,165.816,5.560449,5.577673,5.577673,-1.439179,2.10908
163414,77.0,165.65,4.118009,4.121353,4.121353,-1.45632,4.0615
163415,78.0,165.037,2.55901,2.631407,2.631407,-1.489946,5.16679
163416,79.0,165.869,1.111949,1.38876,1.38876,-1.242647,-11.539
163417,80.0,165.658,0.562957,0.6012,0.6012,-0.78756,1.05602
163418,81.0,165.029,0.111195,0.638753,0.638753,0.037553,2.98383
163419,82.0,165.718,0.287546,0.746595,0.746595,0.107842,-12.43433
163420,83.0,165.272,0.346087,0.564528,0.564528,-0.182067,2.08666
163421,84.0,165.166,0.208847,0.234207,0.234207,-0.330321,-0.29026
163422,85.0,165.681,0.284095,0.588162,0.588162,0.353955,-9.64041
163423,86.0,165.702,0.287546,0.288312,0.288312,-0.29985,-0.28115
163424,87.0,166.255,0.208847,0.591123,0.591123,0.302811,-10.25663
163425,88.0,166.006,0.208847,0.324989,0.324989,-0.266134,-0.27824
163426,89.0,165.961,0.284095,0.287637,0.287637,-0.037352,-0.32165
163427,90.0,165.991,0.287547,0.289107,0.289107,0.00147,-0.3275
163428,91.0,166.096,0.208847,0.233756,0.233756,-0.055351,-0.32471
163429,92.0,165.832,0.287547,0.390358,0.390358,0.156602,-0.56295
163430,93.0,166.051,0.208847,0.302619,0.302619,-0.087739,-0.31202
163431,94.0,166.271,0.208847,0.303343,0.303343,0.000724,-0.32627
163432,95.0,165.272,0.265177,1.033596,1.033596,0.730253,4.56365
163433,96.0,165.961,0.208847,0.719957,0.719957,-0.313639,-11.89133
163434,97.0,165.961,0.208847,0.208847,0.208847,-0.51111,-0.27656
163435,98.0,166.625,0.478625,0.818522,0.818522,0.609675,-12.72639
163436,99.0,166.157,1.781313,1.841766,1.841766,1.023244,1.24164
163437,100.0,165.8,3.12473,3.145058,3.145058,1.303292,-2.26934
163438,101.0,166.21,4.784649,4.802183,4.802183,1.657125,-20.53386
163439,102.0,166.604,6.561096,6.572916,6.572916,1.770733,-26.30115
